time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
261.2266,261.22,0.01286,0.015681,271.761,-720.6553,0,-263.95,1.962982,1.962982,0.093384,NaN,NaN,NaN,NaN,0,20.1,15.28492,0,-13.05302,-0.6494,0,0.7604,-720.6553,0,1,0,0,-0.7604,0,-0.6494,-263.95,0,0,0,1
261.2383,261.23,0.011749,0.014894,271.7728,-720.5025,0,-264.0805,1.967038,1.967038,0.093384,NaN,NaN,NaN,NaN,0,20.1,15.28471,0,-13.05327,-0.6494,0,0.7604,-720.5025,0,1,0,0,-0.7604,0,-0.6494,-264.0805,0,0,0,1
261.2492,261.24,0.010847,0.014085,271.7841,-720.3497,0,-264.2111,1.971094,1.971094,0.093384,NaN,NaN,NaN,NaN,0,20.1,15.28449,0,-13.05352,-0.6494,0,0.7604,-720.3497,0,1,0,0,-0.7604,0,-0.6494,-264.2111,0,0,0,1
261.2624,261.26,0.013159,0.0139,271.7971,-720.044,0,-264.4721,1.979268,1.979268,0.093384,NaN,NaN,NaN,NaN,0,20.1,15.28407,0,-13.05401,-0.6495,0,0.7604,-720.044,0,1,0,0,-0.7604,0,-0.6495,-264.4721,0,0,0,1
261.2761,261.27,0.013697,0.013859,271.8105,-719.8912,0,-264.6027,1.983348,1.983348,0.093384,NaN,NaN,NaN,NaN,0,20.1,15.28386,0,-13.05426,-0.6495,0,0.7604,-719.8912,0,1,0,0,-0.7604,0,-0.6495,-264.6027,0,0,0,1
261.2884,261.28,0.012348,0.013557,271.8229,-719.7383,0,-264.7332,1.987443,1.987443,0.093384,NaN,NaN,NaN,NaN,0,20.1,15.28364,0,-13.05451,-0.6495,0,0.7604,-719.7383,0,1,0,0,-0.7604,0,-0.6495,-264.7332,0,0,0,1
261.3015,261.3,0.013131,0.013472,271.8365,-719.4327,0,-264.9944,1.995602,1.995602,0.082397,NaN,NaN,NaN,NaN,0,20.1,15.28327,0,-13.05495,-0.6495,0,0.7604,-719.4327,0,1,0,0,-0.7604,0,-0.6495,-264.9944,0,0,0,1
261.3146,261.31,0.013095,0.013396,271.8491,-719.2798,0,-265.1249,1.999635,1.999635,0.078735,NaN,NaN,NaN,NaN,0,20.1,15.28309,0,-13.05516,-0.6495,0,0.7604,-719.2798,0,1,0,0,-0.7604,0,-0.6495,-265.1249,0,0,0,1
261.3278,261.32,0.01318,0.013353,271.8625,-719.127,0,-265.2555,2.003777,2.003777,0.064087,NaN,NaN,NaN,NaN,0,20.1,15.28294,0,-13.05533,-0.6495,0,0.7603,-719.127,0,1,0,0,-0.7603,0,-0.6495,-265.2555,0,0,0,1
261.3487,261.34,0.020884,0.014859,271.8838,-718.8214,0,-265.5166,2.011951,2.011951,0.045776,NaN,NaN,NaN,NaN,0,20.1,15.28274,0,-13.05558,-0.6495,0,0.7603,-718.8214,0,1,0,0,-0.7603,0,-0.6495,-265.5166,0,0,0,1
261.3695,261.36,0.02081,0.016049,271.9045,-718.5157,0,-265.7777,2.020125,2.020125,0.012817,NaN,NaN,NaN,NaN,0,20.1,15.28268,0,-13.05564,-0.6495,0,0.7603,-718.5157,0,1,0,0,-0.7603,0,-0.6495,-265.7777,0,0,0,1
261.3823,261.38,0.012791,0.015398,271.9174,-718.21,0,-266.0388,2.0283,2.0283,-0.038452,NaN,NaN,NaN,NaN,0,20.1,15.28285,0,-13.05544,-0.6495,0,0.7603,-718.21,0,1,0,0,-0.7603,0,-0.6495,-266.0388,0,0,0,1
261.3956,261.39,0.013297,0.014978,271.9303,-718.0572,0,-266.1693,2.032395,2.032395,-0.075073,NaN,NaN,NaN,NaN,0,20.1,15.28302,0,-13.05524,-0.6495,0,0.7603,-718.0572,0,1,0,0,-0.7603,0,-0.6495,-266.1693,0,0,0,1
261.4089,261.4,0.013323,0.014647,271.9433,-717.9044,0,-266.2999,2.036474,2.036474,-0.10437,NaN,NaN,NaN,NaN,0,20.1,15.28326,0,-13.05496,-0.6495,0,0.7604,-717.9044,0,1,0,0,-0.7604,0,-0.6495,-266.2999,0,0,0,1
261.4219,261.42,0.013008,0.014319,271.9572,-717.5987,0,-266.561,2.044648,2.044648,-0.130005,NaN,NaN,NaN,NaN,0,20.1,15.28386,0,-13.05427,-0.6495,0,0.7604,-717.5987,0,1,0,0,-0.7604,0,-0.6495,-266.561,0,0,0,1
261.4353,261.43,0.013429,0.014141,271.9698,-717.4459,0,-266.6915,2.048705,2.048705,-0.177612,NaN,NaN,NaN,NaN,0,20.1,15.28426,0,-13.05379,-0.6494,0,0.7604,-717.4459,0,1,0,0,-0.7604,0,-0.6494,-266.6915,0,0,0,1
261.4475,261.44,0.012129,0.013738,271.982,-717.293,0,-266.8221,2.052737,2.052737,-0.210571,NaN,NaN,NaN,NaN,0,20.1,15.28474,0,-13.05323,-0.6494,0,0.7604,-717.293,0,1,0,0,-0.7604,0,-0.6494,-266.8221,0,0,0,1
261.4597,261.45,0.012252,0.013441,271.9944,-717.1402,0,-266.9526,2.056855,2.056855,-0.2472,NaN,NaN,NaN,NaN,0,20.1,15.2853,0,-13.05257,-0.6494,0,0.7605,-717.1402,0,1,0,0,-0.7605,0,-0.6494,-266.9526,0,0,0,1
261.4809,261.48,0.021187,0.01499,272.0166,-716.6816,0,-267.3441,2.068977,2.068977,-0.294807,NaN,NaN,NaN,NaN,0,20.1,15.28732,0,-13.05021,-0.6493,0,0.7606,-716.6816,0,1,0,0,-0.7606,0,-0.6493,-267.3441,0,0,0,1
261.498,261.49,0.01712,0.015416,272.0339,-716.5287,0,-267.4746,2.072947,2.072947,-0.368049,NaN,NaN,NaN,NaN,0,20.1,15.28816,0,-13.04923,-0.6492,0,0.7606,-716.5287,0,1,0,0,-0.7606,0,-0.6492,-267.4746,0,0,0,1
261.5145,261.51,0.016439,0.015621,272.0501,-716.2229,0,-267.7356,2.080949,2.080949,-0.433967,NaN,NaN,NaN,NaN,0,20.1,15.29013,0,-13.04691,-0.6491,0,0.7607,-716.2229,0,1,0,0,-0.7607,0,-0.6491,-267.7356,0,0,0,1
261.5284,261.52,0.013927,0.015282,272.0635,-716.07,0,-267.866,2.084919,2.084919,-0.52552,NaN,NaN,NaN,NaN,0,20.1,15.29133,0,-13.04551,-0.649,0,0.7608,-716.07,0,1,0,0,-0.7608,0,-0.649,-267.866,0,0,0,1
261.5496,261.54,0.021224,0.01647,272.085,-715.7641,0,-268.1269,2.092727,2.092727,-0.639045,NaN,NaN,NaN,NaN,0,20.1,15.29424,0,-13.0421,-0.6489,0,0.7609,-715.7641,0,1,0,0,-0.7609,0,-0.6489,-268.1269,0,0,0,1
261.5709,261.57,0.021314,0.017439,272.1069,-715.3052,0,-268.518,2.104285,2.104285,-0.884414,NaN,NaN,NaN,NaN,0,20.1,15.30027,0,-13.03501,-0.6485,0,0.7612,-715.3052,0,1,0,0,-0.7612,0,-0.6485,-268.518,0,0,0,1
261.5854,261.58,0.014481,0.016847,272.1201,-715.1522,0,-268.6483,2.108099,2.108099,-1.224997,NaN,NaN,NaN,NaN,0,20.1,15.30306,0,-13.03174,-0.6483,0,0.7613,-715.1522,0,1,0,0,-0.7613,0,-0.6483,-268.6483,0,0,0,1
261.5988,261.59,0.013429,0.016164,272.1335,-714.9991,0,-268.7786,2.111788,2.111788,-1.415427,NaN,NaN,NaN,NaN,0,20.1,15.30628,0,-13.02796,-0.6482,0,0.7615,-714.9991,0,1,0,0,-0.7615,0,-0.6482,-268.7786,0,0,0,1
261.6123,261.61,0.013487,0.015628,272.1475,-714.6929,0,-269.039,2.119133,2.119133,-1.653471,NaN,NaN,NaN,NaN,0,20.1,15.3138,0,-13.01913,-0.6477,0,0.7619,-714.6929,0,1,0,0,-0.7619,0,-0.6477,-269.039,0,0,0,1
261.6273,261.62,0.014964,0.015496,272.1621,-714.5397,0,-269.1692,2.122627,2.122627,-1.891508,NaN,NaN,NaN,NaN,0,20.1,15.3181,0,-13.01407,-0.6475,0,0.7621,-714.5397,0,1,0,0,-0.7621,0,-0.6475,-269.1692,0,0,0,1
261.6397,261.63,0.012418,0.01488,272.1743,-714.3864,0,-269.2993,2.126097,2.126097,-2.133214,NaN,NaN,NaN,NaN,0,20.1,15.32294,0,-13.00836,-0.6472,0,0.7623,-714.3864,0,1,0,0,-0.7623,0,-0.6472,-269.2993,0,0,0,1
261.6581,261.65,0.018346,0.015573,272.193,-714.0798,0,-269.5592,2.132818,2.132818,-2.393224,NaN,NaN,NaN,NaN,0,20.1,15.3338,0,-12.99556,-0.6465,0,0.7629,-714.0798,0,1,0,0,-0.7629,0,-0.6465,-269.5592,0,0,0,1
261.6704,261.67,0.012367,0.014932,272.2054,-713.7731,0,-269.8189,2.139194,2.139194,-2.73747,NaN,NaN,NaN,NaN,0,20.1,15.34621,0,-12.98091,-0.6458,0,0.7635,-713.7731,0,1,0,0,-0.7635,0,-0.6458,-269.8189,0,0,0,1
261.6836,261.68,0.013203,0.014586,272.2182,-713.6195,0,-269.9486,2.142188,2.142188,-2.975507,NaN,NaN,NaN,NaN,0,20.1,15.35295,0,-12.97293,-0.6454,0,0.7638,-713.6195,0,1,0,0,-0.7638,0,-0.6454,-269.9486,0,0,0,1
261.7014,261.7,0.017829,0.015235,272.2367,-713.3122,0,-270.2078,2.147846,2.147846,-3.239186,NaN,NaN,NaN,NaN,0,20.1,15.36761,0,-12.95556,-0.6446,0,0.7646,-713.3122,0,1,0,0,-0.7646,0,-0.6446,-270.2078,0,0,0,1
261.7148,261.71,0.013317,0.014851,272.2493,-713.1584,0,-270.3373,2.150511,2.150511,-3.565121,NaN,NaN,NaN,NaN,0,20.1,15.37567,0,-12.946,-0.6441,0,0.765,-713.1584,0,1,0,0,-0.765,0,-0.6441,-270.3373,0,0,0,1
261.7271,261.72,0.012343,0.01435,272.2619,-713.0046,0,-270.4666,2.153027,2.153027,-3.784847,NaN,NaN,NaN,NaN,0,20.1,15.38422,0,-12.93584,-0.6436,0,0.7654,-713.0046,0,1,0,0,-0.7654,0,-0.6436,-270.4666,0,0,0,1
261.7403,261.74,0.013185,0.014117,272.2752,-712.6966,0,-270.725,2.157607,2.157607,-4.008243,NaN,NaN,NaN,NaN,0,20.1,15.4023,0,-12.9143,-0.6425,0,0.7663,-712.6966,0,1,0,0,-0.7663,0,-0.6425,-270.725,0,0,0,1
261.7531,261.75,0.012792,0.013852,272.2876,-712.5425,0,-270.8541,2.159709,2.159709,-4.24628,NaN,NaN,NaN,NaN,0,20.1,15.41187,0,-12.90288,-0.6419,0,0.7668,-712.5425,0,1,0,0,-0.7668,0,-0.6419,-270.8541,0,0,0,1
261.7651,261.76,0.011994,0.01348,272.2996,-712.3882,0,-270.983,2.161639,2.161639,-4.451358,NaN,NaN,NaN,NaN,0,20.1,15.42188,0,-12.89091,-0.6413,0,0.7673,-712.3882,0,1,0,0,-0.7673,0,-0.6413,-270.983,0,0,0,1
261.7783,261.77,0.013192,0.013423,272.3129,-712.2339,0,-271.1118,2.163398,2.163398,-4.630809,NaN,NaN,NaN,NaN,0,20.1,15.4323,0,-12.87844,-0.6407,0,0.7678,-712.2339,0,1,0,0,-0.7678,0,-0.6407,-271.1118,0,0,0,1
261.7903,261.79,0.012047,0.013148,272.3254,-711.9249,0,-271.3689,2.16643,2.16643,-4.832225,NaN,NaN,NaN,NaN,0,20.1,15.454,0,-12.85239,-0.6394,0,0.7689,-711.9249,0,1,0,0,-0.7689,0,-0.6394,-271.3689,0,0,0,1
261.8028,261.8,0.012501,0.013018,272.3374,-711.7703,0,-271.4973,2.167712,2.167712,-4.971392,NaN,NaN,NaN,NaN,0,20.1,15.46515,0,-12.83898,-0.6388,0,0.7694,-711.7703,0,1,0,0,-0.7694,0,-0.6388,-271.4973,0,0,0,1
261.8155,261.81,0.012621,0.012939,272.35,-711.6155,0,-271.6256,2.168775,2.168775,-5.059283,NaN,NaN,NaN,NaN,0,20.1,15.47647,0,-12.82531,-0.6381,0,0.77,-711.6155,0,1,0,0,-0.77,0,-0.6381,-271.6256,0,0,0,1
261.8367,261.83,0.021221,0.014595,272.3716,-711.3057,0,-271.8817,2.1704,2.1704,-5.139849,NaN,NaN,NaN,NaN,0,20.1,15.49946,0,-12.79753,-0.6367,0,0.7711,-711.3057,0,1,0,0,-0.7711,0,-0.6367,-271.8817,0,0,0,1
261.8498,261.84,0.013131,0.014302,272.3843,-711.1506,0,-272.0095,2.170963,2.170963,-5.275347,NaN,NaN,NaN,NaN,0,20.1,15.51124,0,-12.78325,-0.636,0,0.7717,-711.1506,0,1,0,0,-0.7717,0,-0.636,-272.0095,0,0,0,1
261.8687,261.86,0.018938,0.015229,272.4037,-710.84,0,-272.2647,2.171463,2.171463,-5.31563,NaN,NaN,NaN,NaN,0,20.1,15.53493,0,-12.75445,-0.6345,0,0.7729,-710.84,0,1,0,0,-0.7729,0,-0.6345,-272.2647,0,0,0,1
261.8824,261.88,0.013658,0.014915,272.4176,-710.529,0,-272.5194,2.171267,2.171267,-5.3669,NaN,NaN,NaN,NaN,0,20.1,15.5588,0,-12.72532,-0.6331,0,0.7741,-710.529,0,1,0,0,-0.7741,0,-0.6331,-272.5194,0,0,0,1
261.896,261.89,0.013627,0.014657,272.4307,-710.3733,0,-272.6465,2.170877,2.170877,-5.403528,NaN,NaN,NaN,NaN,0,20.1,15.57079,0,-12.71064,-0.6324,0,0.7747,-710.3733,0,1,0,0,-0.7747,0,-0.6324,-272.6465,0,0,0,1
261.9102,261.91,0.014216,0.014569,272.445,-710.0615,0,-272.9002,2.16947,2.16947,-5.451136,NaN,NaN,NaN,NaN,0,20.1,15.59495,0,-12.68099,-0.6309,0,0.7759,-710.0615,0,1,0,0,-0.7759,0,-0.6309,-272.9002,0,0,0,1
261.9229,261.92,0.012603,0.014176,272.4574,-709.9055,0,-273.0269,2.168493,2.168493,-5.498743,NaN,NaN,NaN,NaN,0,20.1,15.60711,0,-12.66602,-0.6302,0,0.7765,-709.9055,0,1,0,0,-0.7765,0,-0.6302,-273.0269,0,0,0,1
261.9349,261.93,0.012076,0.013756,272.4694,-709.7493,0,-273.1534,2.167321,2.167321,-5.553675,NaN,NaN,NaN,NaN,0,20.1,15.61938,0,-12.65089,-0.6294,0,0.7771,-709.7493,0,1,0,0,-0.7771,0,-0.6294,-273.1534,0,0,0,1
261.9475,261.94,0.012547,0.013514,272.4821,-709.593,0,-273.2797,2.165977,2.165977,-5.641565,NaN,NaN,NaN,NaN,0,20.1,15.63183,0,-12.6355,-0.6286,0,0.7777,-709.593,0,1,0,0,-0.7777,0,-0.6286,-273.2797,0,0,0,1
261.9601,261.96,0.012618,0.013335,272.4951,-709.28,0,-273.532,2.162655,2.162655,-5.758753,NaN,NaN,NaN,NaN,0,20.1,15.6572,0,-12.60406,-0.6271,0,0.779,-709.28,0,1,0,0,-0.779,0,-0.6271,-273.532,0,0,0,1
261.9806,261.98,0.020537,0.014775,272.5156,-708.9664,0,-273.7836,2.158451,2.158451,-5.886934,NaN,NaN,NaN,NaN,0,20.1,15.68307,0,-12.57185,-0.6255,0,0.7803,-708.9664,0,1,0,0,-0.7803,0,-0.6255,-273.7836,0,0,0,1
261.9942,261.99,0.013537,0.014528,272.5287,-708.8094,0,-273.9091,2.156044,2.156044,-6.154268,NaN,NaN,NaN,NaN,0,20.1,15.69656,0,-12.555,-0.6246,0,0.7809,-708.8094,0,1,0,0,-0.7809,0,-0.6246,-273.9091,0,0,0,1
262.0068,262,0.012622,0.014147,272.5413,-708.6523,0,-274.0345,2.153441,2.153441,-6.359353,NaN,NaN,NaN,NaN,0,20.1,15.71048,0,-12.53757,-0.6238,0,0.7816,-708.6523,0,1,0,0,-0.7816,0,-0.6238,-274.0345,0,0,0,1
262.0183,262.01,0.011524,0.013622,272.5529,-708.4951,0,-274.1597,2.150558,2.150558,-6.582742,NaN,NaN,NaN,NaN,0,20.1,15.72488,0,-12.51951,-0.6229,0,0.7823,-708.4951,0,1,0,0,-0.7823,0,-0.6229,-274.1597,0,0,0,1
262.0304,262.03,0.012103,0.013318,272.5653,-708.1802,0,-274.4095,2.144118,2.144118,-6.806138,NaN,NaN,NaN,NaN,0,20.1,15.75458,0,-12.48212,-0.621,0,0.7838,-708.1802,0,1,0,0,-0.7838,0,-0.621,-274.4095,0,0,0,1
262.0451,262.04,0.01471,0.013597,272.5796,-708.0225,0,-274.5341,2.140539,2.140539,-7.066147,NaN,NaN,NaN,NaN,0,20.1,15.76996,0,-12.46268,-0.62,0,0.7846,-708.0225,0,1,0,0,-0.7846,0,-0.62,-274.5341,0,0,0,1
262.0576,262.05,0.012517,0.013381,272.5923,-707.8646,0,-274.6585,2.136702,2.136702,-7.373772,NaN,NaN,NaN,NaN,0,20.1,15.78598,0,-12.44237,-0.619,0,0.7854,-707.8646,0,1,0,0,-0.7854,0,-0.619,-274.6585,0,0,0,1
262.0697,262.06,0.012089,0.013122,272.6043,-707.7066,0,-274.7827,2.13256,2.13256,-7.696037,NaN,NaN,NaN,NaN,0,20.1,15.80268,0,-12.42116,-0.618,0,0.7862,-707.7066,0,1,0,0,-0.7862,0,-0.618,-274.7827,0,0,0,1
262.0824,262.08,0.012652,0.013028,272.6173,-707.39,0,-275.0305,2.123518,2.123518,-7.956054,NaN,NaN,NaN,NaN,0,20.1,15.83712,0,-12.37723,-0.6158,0,0.7879,-707.39,0,1,0,0,-0.7879,0,-0.6158,-275.0305,0,0,0,1
262.1032,262.1,0.02087,0.014597,272.6384,-707.0727,0,-275.2774,2.11328,2.11328,-8.201416,NaN,NaN,NaN,NaN,0,20.1,15.87249,0,-12.33184,-0.6135,0,0.7897,-707.0727,0,1,0,0,-0.7897,0,-0.6135,-275.2774,0,0,0,1
262.1147,262.11,0.011452,0.013968,272.6492,-706.9138,0,-275.4005,2.107708,2.107708,-8.593268,NaN,NaN,NaN,NaN,0,20.1,15.89097,0,-12.30802,-0.6123,0,0.7906,-706.9138,0,1,0,0,-0.7906,0,-0.6123,-275.4005,0,0,0,1
262.1265,262.12,0.011776,0.013529,272.6612,-706.7546,0,-275.5233,2.101855,2.101855,-8.732435,NaN,NaN,NaN,NaN,0,20.1,15.90971,0,-12.28378,-0.6111,0,0.7915,-706.7546,0,1,0,0,-0.7915,0,-0.6111,-275.5233,0,0,0,1
262.141,262.14,0.014521,0.013728,272.6768,-706.4358,0,-275.7682,2.089147,2.089147,-8.886244,NaN,NaN,NaN,NaN,0,20.1,15.94773,0,-12.23438,-0.6087,0,0.7934,-706.4358,0,1,0,0,-0.7934,0,-0.6087,-275.7682,0,0,0,1
262.156,262.15,0.015029,0.013988,272.6915,-706.2762,0,-275.8903,2.082403,2.082403,-9.010756,NaN,NaN,NaN,NaN,0,20.1,15.96695,0,-12.20928,-0.6074,0,0.7944,-706.2762,0,1,0,0,-0.7944,0,-0.6074,-275.8903,0,0,0,1
262.172,262.17,0.01594,0.014378,272.707,-705.9563,0,-276.1337,2.067875,2.067875,-9.062025,NaN,NaN,NaN,NaN,0,20.1,16.00549,0,-12.15871,-0.6049,0,0.7963,-705.9563,0,1,0,0,-0.7963,0,-0.6049,-276.1337,0,0,0,1
262.184,262.18,0.012013,0.013905,272.7184,-705.7961,0,-276.2551,2.060177,2.060177,-9.062025,NaN,NaN,NaN,NaN,0,20.1,16.02471,0,-12.13338,-0.6037,0,0.7972,-705.7961,0,1,0,0,-0.7972,0,-0.6037,-276.2551,0,0,0,1
262.2019,262.2,0.017882,0.014701,272.7367,-705.475,0,-276.497,2.043758,2.043758,-9.062025,NaN,NaN,NaN,NaN,0,20.1,16.06301,0,-12.08263,-0.6011,0,0.7992,-705.475,0,1,0,0,-0.7992,0,-0.6011,-276.497,0,0,0,1
262.2131,262.21,0.011204,0.014001,272.7475,-705.3141,0,-276.6176,2.034997,2.034997,-9.062025,NaN,NaN,NaN,NaN,0,20.1,16.08209,0,-12.05721,-0.5999,0,0.8001,-705.3141,0,1,0,0,-0.8001,0,-0.5999,-276.6176,0,0,0,1
262.2259,262.22,0.012805,0.013762,272.7604,-705.1531,0,-276.7379,2.026041,2.026041,-9.062025,NaN,NaN,NaN,NaN,0,20.1,16.10114,0,-12.03176,-0.5986,0,0.8011,-705.1531,0,1,0,0,-0.8011,0,-0.5986,-276.7379,0,0,0,1
262.2393,262.23,0.013465,0.013703,272.774,-704.9919,0,-276.8579,2.016718,2.016718,-9.062025,NaN,NaN,NaN,NaN,0,20.1,16.12016,0,-12.00628,-0.5973,0,0.802,-704.9919,0,1,0,0,-0.802,0,-0.5973,-276.8579,0,0,0,1
262.2585,262.25,0.019176,0.014797,272.7936,-704.669,0,-277.0973,1.997094,1.997094,-9.091322,NaN,NaN,NaN,NaN,0,20.1,16.15817,0,-11.95506,-0.5948,0,0.8039,-704.669,0,1,0,0,-0.8039,0,-0.5948,-277.0973,0,0,0,1
262.2713,262.27,0.012764,0.014391,272.8063,-704.3452,0,-277.3356,1.976127,1.976127,-9.226828,NaN,NaN,NaN,NaN,0,20.1,16.19659,0,-11.90296,-0.5922,0,0.8058,-704.3452,0,1,0,0,-0.8058,0,-0.5922,-277.3356,0,0,0,1
262.2843,262.28,0.013049,0.014122,272.819,-704.183,0,-277.4543,1.965131,1.965131,-9.38796,NaN,NaN,NaN,NaN,0,20.1,16.21608,0,-11.8764,-0.5909,0,0.8068,-704.183,0,1,0,0,-0.8068,0,-0.5909,-277.4543,0,0,0,1
262.2968,262.29,0.012464,0.013791,272.8314,-704.0207,0,-277.5729,1.95394,1.95394,-9.585714,NaN,NaN,NaN,NaN,0,20.1,16.23592,0,-11.84926,-0.5895,0,0.8078,-704.0207,0,1,0,0,-0.8078,0,-0.5895,-277.5729,0,0,0,1
262.3105,262.31,0.013711,0.013775,272.8465,-703.6954,0,-277.8091,1.930346,1.930346,-9.779814,NaN,NaN,NaN,NaN,0,20.1,16.27628,0,-11.79376,-0.5868,0,0.8098,-703.6954,0,1,0,0,-0.8098,0,-0.5868,-277.8091,0,0,0,1
262.3248,262.32,0.014304,0.013881,272.8595,-703.5325,0,-277.9267,1.918053,1.918053,-10.05813,NaN,NaN,NaN,NaN,0,20.1,16.29696,0,-11.76517,-0.5853,0,0.8108,-703.5325,0,1,0,0,-0.8108,0,-0.5853,-277.9267,0,0,0,1
