time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
244.7519,244.75,0.015337,0.016427,255.2868,-913.4293,0,-325.5284,2.074749,2.074749,9.666281,NaN,NaN,NaN,NaN,0,20.1,0.898293,0,20.07992,0.999,0,0.0447,-913.4293,0,1,0,0,-0.0447,0,0.999,-325.5284,0,0,0,1
244.7696,244.76,0.017703,0.016683,255.3044,-913.4199,0,-325.3276,2.08168,2.08168,10.04349,NaN,NaN,NaN,NaN,0,20.1,0.933491,0,20.07831,0.9989,0,0.0464,-913.4199,0,1,0,0,-0.0464,0,0.9989,-325.3276,0,0,0,1
244.7828,244.78,0.013202,0.015987,255.3178,-913.4001,0,-324.9261,2.096579,2.096579,10.49027,NaN,NaN,NaN,NaN,0,20.1,1.007007,0,20.07476,0.9987,0,0.0501,-913.4001,0,1,0,0,-0.0501,0,0.9987,-324.9261,0,0,0,1
244.8035,244.8,0.020725,0.016934,255.339,-913.3789,0,-324.5247,2.111499,2.111499,10.78325,NaN,NaN,NaN,NaN,0,20.1,1.082562,0,20.07083,0.9985,0,0.0539,-913.3789,0,1,0,0,-0.0539,0,0.9985,-324.5247,0,0,0,1
244.8192,244.81,0.015683,0.016684,255.3538,-913.3677,0,-324.324,2.117146,2.117146,11.26299,NaN,NaN,NaN,NaN,0,20.1,1.122014,0,20.06866,0.9984,0,0.0558,-913.3677,0,1,0,0,-0.0558,0,0.9984,-324.324,0,0,0,1
244.8334,244.83,0.014256,0.016198,255.3692,-913.3441,0,-323.9227,2.129599,2.129599,11.58892,NaN,NaN,NaN,NaN,0,20.1,1.203189,0,20.06396,0.9982,0,0.0599,-913.3441,0,1,0,0,-0.0599,0,0.9982,-323.9227,0,0,0,1
244.8487,244.84,0.015218,0.016002,255.3833,-913.3316,0,-323.7221,2.136405,2.136405,11.96613,NaN,NaN,NaN,NaN,0,20.1,1.245089,0,20.0614,0.9981,0,0.0619,-913.3316,0,1,0,0,-0.0619,0,0.9981,-323.7221,0,0,0,1
244.8641,244.86,0.015473,0.015896,255.399,-913.3054,0,-323.3209,2.146149,2.146149,12.3067,NaN,NaN,NaN,NaN,0,20.1,1.331258,0,20.05587,0.9978,0,0.0662,-913.3054,0,1,0,0,-0.0662,0,0.9978,-323.3209,0,0,0,1
244.8807,244.88,0.016591,0.016035,255.4159,-913.2775,0,-322.9199,2.156585,2.156585,12.73519,NaN,NaN,NaN,NaN,0,20.1,1.420402,0,20.04975,0.9975,0,0.0707,-913.2775,0,1,0,0,-0.0707,0,0.9975,-322.9199,0,0,0,1
244.8959,244.89,0.015184,0.015865,255.4308,-913.2628,0,-322.7194,2.162411,2.162411,13.18563,NaN,NaN,NaN,NaN,0,20.1,1.466539,0,20.04643,0.9973,0,0.073,-913.2628,0,1,0,0,-0.073,0,0.9973,-322.7194,0,0,0,1
244.9136,244.91,0.017687,0.016229,255.4487,-913.232,0,-322.3186,2.1698,2.1698,13.67636,NaN,NaN,NaN,NaN,0,20.1,1.562222,0,20.0392,0.997,0,0.0777,-913.232,0,1,0,0,-0.0777,0,0.997,-322.3186,0,0,0,1
244.9265,244.92,0.012908,0.015565,255.4611,-913.2159,0,-322.1183,2.173898,2.173898,14.28427,NaN,NaN,NaN,NaN,0,20.1,1.612177,0,20.03524,0.9968,0,0.0802,-913.2159,0,1,0,0,-0.0802,0,0.9968,-322.1183,0,0,0,1
244.9398,244.93,0.013305,0.015113,255.4777,-913.1993,0,-321.9179,2.178585,2.178585,14.69078,NaN,NaN,NaN,NaN,0,20.1,1.663543,0,20.03104,0.9966,0,0.0828,-913.1993,0,1,0,0,-0.0828,0,0.9966,-321.9179,0,0,0,1
244.9604,244.96,0.020569,0.016204,255.4956,-913.1462,0,-321.3173,2.189324,2.189324,15.19615,NaN,NaN,NaN,NaN,0,20.1,1.822869,0,20.01717,0.9959,0,0.0907,-913.1462,0,1,0,0,-0.0907,0,0.9959,-321.3173,0,0,0,1
244.9729,244.97,0.012559,0.015475,255.5074,-913.1273,0,-321.1172,2.193054,2.193054,15.96521,NaN,NaN,NaN,NaN,0,20.1,1.878639,0,20.01201,0.9956,0,0.0935,-913.1273,0,1,0,0,-0.0935,0,0.9956,-321.1172,0,0,0,1
244.9852,244.98,0.012277,0.014835,255.5199,-913.108,0,-320.9171,2.197191,2.197191,16.43397,NaN,NaN,NaN,NaN,0,20.1,1.936031,0,20.00654,0.9954,0,0.0963,-913.108,0,1,0,0,-0.0963,0,0.9954,-320.9171,0,0,0,1
245.0024,245,0.01719,0.015306,255.5373,-913.0674,0,-320.5171,2.203609,2.203609,16.91005,NaN,NaN,NaN,NaN,0,20.1,2.054089,0,19.99477,0.9948,0,0.1022,-913.0674,0,1,0,0,-0.1022,0,0.9948,-320.5171,0,0,0,1
245.0161,245.01,0.013727,0.01499,255.551,-913.0463,0,-320.3172,2.206441,2.206441,17.6315,NaN,NaN,NaN,NaN,0,20.1,2.115609,0,19.98835,0.9944,0,0.1053,-913.0463,0,1,0,0,-0.1053,0,0.9944,-320.3172,0,0,0,1
245.0361,245.03,0.020025,0.015997,255.5712,-913.0022,0,-319.9177,2.214002,2.214002,18.23208,NaN,NaN,NaN,NaN,0,20.1,2.242775,0,19.97448,0.9938,0,0.1116,-913.0022,0,1,0,0,-0.1116,0,0.9938,-319.9177,0,0,0,1
245.0496,245.04,0.013468,0.015491,255.5842,-912.9791,0,-319.718,2.217428,2.217428,19.09636,NaN,NaN,NaN,NaN,0,20.1,2.309336,0,19.9669,0.9934,0,0.1149,-912.9791,0,1,0,0,-0.1149,0,0.9934,-319.718,0,0,0,1
245.0632,245.06,0.013602,0.015113,255.5983,-912.9308,0,-319.3189,2.222813,2.222813,19.69329,NaN,NaN,NaN,NaN,0,20.1,2.446538,0,19.95055,0.9926,0,0.1217,-912.9308,0,1,0,0,-0.1217,0,0.9926,-319.3189,0,0,0,1
245.0766,245.07,0.013373,0.014765,255.6111,-912.9056,0,-319.1195,2.226487,2.226487,20.29756,NaN,NaN,NaN,NaN,0,20.1,2.5172,0,19.94176,0.9921,0,0.1252,-912.9056,0,1,0,0,-0.1252,0,0.9921,-319.1195,0,0,0,1
245.0909,245.09,0.014281,0.014669,255.6257,-912.8531,0,-318.7209,2.234042,2.234042,20.77363,NaN,NaN,NaN,NaN,0,20.1,2.661737,0,19.92298,0.9912,0,0.1324,-912.8531,0,1,0,0,-0.1324,0,0.9912,-318.7209,0,0,0,1
245.1058,245.1,0.014934,0.014722,255.6405,-912.8258,0,-318.5218,2.236777,2.236777,21.36324,NaN,NaN,NaN,NaN,0,20.1,2.736003,0,19.91292,0.9907,0,0.1361,-912.8258,0,1,0,0,-0.1361,0,0.9907,-318.5218,0,0,0,1
245.1265,245.12,0.020732,0.015924,255.6618,-912.7688,0,-318.1239,2.244575,2.244575,21.9565,NaN,NaN,NaN,NaN,0,20.1,2.888539,0,19.89137,0.9896,0,0.1437,-912.7688,0,1,0,0,-0.1437,0,0.9896,-318.1239,0,0,0,1
245.148,245.14,0.021496,0.017038,255.6841,-912.7086,0,-317.7264,2.252825,2.252825,22.645,NaN,NaN,NaN,NaN,0,20.1,3.04568,0,19.86791,0.9885,0,0.1515,-912.7086,0,1,0,0,-0.1515,0,0.9885,-317.7264,0,0,0,1
245.1636,245.16,0.015537,0.016738,255.699,-912.6454,0,-317.3294,2.260554,2.260554,23.24926,NaN,NaN,NaN,NaN,0,20.1,3.206816,0,19.84254,0.9872,0,0.1595,-912.6454,0,1,0,0,-0.1595,0,0.9872,-317.3294,0,0,0,1
245.1798,245.17,0.01624,0.016638,255.7145,-912.6125,0,-317.1311,2.265712,2.265712,23.61181,NaN,NaN,NaN,NaN,0,20.1,3.28856,0,19.82915,0.9865,0,0.1636,-912.6125,0,1,0,0,-0.1636,0,0.9865,-317.1311,0,0,0,1
245.1944,245.19,0.014567,0.016224,255.7295,-912.5443,0,-316.735,2.275221,2.275221,23.88647,NaN,NaN,NaN,NaN,0,20.1,3.453778,0,19.80105,0.9851,0,0.1718,-912.5443,0,1,0,0,-0.1718,0,0.9851,-316.735,0,0,0,1
245.2099,245.2,0.01555,0.016089,255.7446,-912.5089,0,-316.5371,2.279687,2.279687,24.04029,NaN,NaN,NaN,NaN,0,20.1,3.53683,0,19.78638,0.9844,0,0.176,-912.5089,0,1,0,0,-0.176,0,0.9844,-316.5371,0,0,0,1
245.2256,245.22,0.015718,0.016015,255.7606,-912.4357,0,-316.1418,2.291146,2.291146,24.12086,NaN,NaN,NaN,NaN,0,20.1,3.703299,0,19.7559,0.9829,0,0.1842,-912.4357,0,1,0,0,-0.1842,0,0.9829,-316.1418,0,0,0,1
245.241,245.24,0.01531,0.015874,255.7764,-912.3591,0,-315.7472,2.302014,2.302014,24.12452,NaN,NaN,NaN,NaN,0,20.1,3.869531,0,19.72401,0.9813,0,0.1925,-912.3591,0,1,0,0,-0.1925,0,0.9813,-315.7472,0,0,0,1
245.2577,245.25,0.016725,0.016044,255.7923,-912.3196,0,-315.5501,2.307603,2.307603,24.09522,NaN,NaN,NaN,NaN,0,20.1,3.952444,0,19.70757,0.9805,0,0.1966,-912.3196,0,1,0,0,-0.1966,0,0.9805,-315.5501,0,0,0,1
245.2712,245.27,0.01354,0.015543,255.8062,-912.238,0,-315.1565,2.32113,2.32113,24.0586,NaN,NaN,NaN,NaN,0,20.1,4.117808,0,19.67368,0.9788,0,0.2049,-912.238,0,1,0,0,-0.2049,0,0.9788,-315.1565,0,0,0,1
245.2842,245.28,0.012937,0.015022,255.819,-912.196,0,-314.9599,2.327763,2.327763,24.02198,NaN,NaN,NaN,NaN,0,20.1,4.200256,0,19.65624,0.9779,0,0.209,-912.196,0,1,0,0,-0.209,0,0.9779,-314.9599,0,0,0,1
245.2973,245.29,0.013135,0.014645,255.8319,-912.1532,0,-314.7635,2.333513,2.333513,23.98902,NaN,NaN,NaN,NaN,0,20.1,4.282517,0,19.63848,0.977,0,0.2131,-912.1532,0,1,0,0,-0.2131,0,0.977,-314.7635,0,0,0,1
245.3099,245.3,0.012642,0.014244,255.8446,-912.1096,0,-314.5673,2.340102,2.340102,23.96705,NaN,NaN,NaN,NaN,0,20.1,4.364628,0,19.6204,0.9761,0,0.2171,-912.1096,0,1,0,0,-0.2171,0,0.9761,-314.5673,0,0,0,1
245.3233,245.32,0.013405,0.014076,255.8583,-912.0198,0,-314.1755,2.355704,2.355704,23.90112,NaN,NaN,NaN,NaN,0,20.1,4.528169,0,19.5833,0.9743,0,0.2253,-912.0198,0,1,0,0,-0.2253,0,0.9743,-314.1755,0,0,0,1
245.3376,245.33,0.014205,0.014102,255.8723,-911.9737,0,-313.9798,2.36269,2.36269,23.82787,NaN,NaN,NaN,NaN,0,20.1,4.609571,0,19.5643,0.9733,0,0.2293,-911.9737,0,1,0,0,-0.2293,0,0.9733,-313.9798,0,0,0,1
245.3515,245.35,0.013948,0.014071,255.8865,-911.879,0,-313.5891,2.377,2.377,23.73266,NaN,NaN,NaN,NaN,0,20.1,4.771487,0,19.52544,0.9714,0,0.2374,-911.879,0,1,0,0,-0.2374,0,0.9714,-313.5891,0,0,0,1
245.3695,245.36,0.017979,0.014853,255.9041,-911.8305,0,-313.394,2.385391,2.385391,23.59716,NaN,NaN,NaN,NaN,0,20.1,4.851861,0,19.50563,0.9704,0,0.2414,-911.8305,0,1,0,0,-0.2414,0,0.9704,-313.394,0,0,0,1
245.3827,245.38,0.013209,0.014524,255.9177,-911.731,0,-313.0045,2.401891,2.401891,23.42504,NaN,NaN,NaN,NaN,0,20.1,5.011193,0,19.4653,0.9684,0,0.2493,-911.731,0,1,0,0,-0.2493,0,0.9684,-313.0045,0,0,0,1
245.4025,245.4,0.019767,0.015573,255.9374,-911.6285,0,-312.6158,2.417917,2.417917,23.25292,NaN,NaN,NaN,NaN,0,20.1,5.169022,0,19.42399,0.9664,0,0.2572,-911.6285,0,1,0,0,-0.2572,0,0.9664,-312.6158,0,0,0,1
245.4167,245.41,0.014205,0.015299,255.9514,-911.5759,0,-312.4218,2.427274,2.427274,22.95628,NaN,NaN,NaN,NaN,0,20.1,5.246805,0,19.40312,0.9653,0,0.261,-911.5759,0,1,0,0,-0.261,0,0.9653,-312.4218,0,0,0,1
245.4305,245.43,0.013785,0.014996,255.9653,-911.4688,0,-312.0344,2.444725,2.444725,22.70359,NaN,NaN,NaN,NaN,0,20.1,5.400409,0,19.36093,0.9632,0,0.2687,-911.4688,0,1,0,0,-0.2687,0,0.9632,-312.0344,0,0,0,1
245.4435,245.44,0.013078,0.014613,255.9781,-911.4141,0,-311.841,2.453153,2.453153,22.42161,NaN,NaN,NaN,NaN,0,20.1,5.476133,0,19.33965,0.9622,0,0.2724,-911.4141,0,1,0,0,-0.2724,0,0.9622,-311.841,0,0,0,1
245.4574,245.45,0.013926,0.014475,255.9922,-911.3585,0,-311.6478,2.462431,2.462431,22.08469,NaN,NaN,NaN,NaN,0,20.1,5.550637,0,19.3184,0.9611,0,0.2762,-911.3585,0,1,0,0,-0.2762,0,0.9611,-311.6478,0,0,0,1
245.47,245.47,0.012555,0.014091,256.0051,-911.2454,0,-311.2621,2.482224,2.482224,21.73312,NaN,NaN,NaN,NaN,0,20.1,5.697031,0,19.27573,0.959,0,0.2834,-911.2454,0,1,0,0,-0.2834,0,0.959,-311.2621,0,0,0,1
245.4834,245.48,0.013387,0.013951,256.018,-911.1877,0,-311.0696,2.490584,2.490584,21.42916,NaN,NaN,NaN,NaN,0,20.1,5.769085,0,19.25429,0.9579,0,0.287,-911.1877,0,1,0,0,-0.287,0,0.9579,-311.0696,0,0,0,1
245.5036,245.5,0.020182,0.015197,256.0386,-911.0702,0,-310.6852,2.509426,2.509426,21.11788,NaN,NaN,NaN,NaN,0,20.1,5.910861,0,19.21124,0.9558,0,0.2941,-911.0702,0,1,0,0,-0.2941,0,0.9558,-310.6852,0,0,0,1
245.5189,245.51,0.015366,0.015231,256.0535,-911.0104,0,-310.4933,2.519967,2.519967,20.53559,NaN,NaN,NaN,NaN,0,20.1,5.979679,0,19.18993,0.9547,0,0.2975,-911.0104,0,1,0,0,-0.2975,0,0.9547,-310.4933,0,0,0,1
245.5364,245.53,0.017445,0.015673,256.0714,-910.8887,0,-310.1101,2.538376,2.538376,20.19868,NaN,NaN,NaN,NaN,0,20.1,6.11483,0,19.14729,0.9526,0,0.3042,-910.8887,0,1,0,0,-0.3042,0,0.9526,-310.1101,0,0,0,1
245.5511,245.55,0.014746,0.015488,256.0863,-910.7645,0,-309.7278,2.557981,2.557981,19.75921,NaN,NaN,NaN,NaN,0,20.1,6.246747,0,19.10466,0.9505,0,0.3108,-910.7645,0,1,0,0,-0.3108,0,0.9505,-309.7278,0,0,0,1
245.5656,245.56,0.014429,0.015276,256.1003,-910.7014,0,-309.537,2.568814,2.568814,19.38568,NaN,NaN,NaN,NaN,0,20.1,6.311351,0,19.08342,0.9494,0,0.314,-910.7014,0,1,0,0,-0.314,0,0.9494,-309.537,0,0,0,1
245.5796,245.57,0.014009,0.015023,256.1146,-910.6376,0,-309.3464,2.577993,2.577993,19.05973,NaN,NaN,NaN,NaN,0,20.1,6.374798,0,19.06232,0.9484,0,0.3172,-910.6376,0,1,0,0,-0.3172,0,0.9484,-309.3464,0,0,0,1
245.5927,245.59,0.013116,0.014641,256.1277,-910.5082,0,-308.9658,2.59664,2.59664,18.74846,NaN,NaN,NaN,NaN,0,20.1,6.499413,0,19.02019,0.9463,0,0.3234,-910.5082,0,1,0,0,-0.3234,0,0.9463,-308.9658,0,0,0,1
245.6074,245.6,0.014688,0.014651,256.1421,-910.4426,0,-308.7758,2.606913,2.606913,18.4738,NaN,NaN,NaN,NaN,0,20.1,6.560706,0,18.99914,0.9452,0,0.3264,-910.4426,0,1,0,0,-0.3264,0,0.9452,-308.7758,0,0,0,1
245.6246,245.62,0.017237,0.015168,256.1594,-910.3096,0,-308.3964,2.626429,2.626429,18.16616,NaN,NaN,NaN,NaN,0,20.1,6.681051,0,18.95715,0.9431,0,0.3324,-910.3096,0,1,0,0,-0.3324,0,0.9431,-308.3964,0,0,0,1
245.6376,245.63,0.01297,0.014728,256.1725,-910.2422,0,-308.207,2.635451,2.635451,17.78164,NaN,NaN,NaN,NaN,0,20.1,6.739852,0,18.93633,0.9421,0,0.3353,-910.2422,0,1,0,0,-0.3353,0,0.9421,-308.207,0,0,0,1
245.6583,245.65,0.020716,0.015926,256.1934,-910.1057,0,-307.8289,2.65521,2.65521,17.4667,NaN,NaN,NaN,NaN,0,20.1,6.855182,0,18.89488,0.94,0,0.3411,-910.1057,0,1,0,0,-0.3411,0,0.94,-307.8289,0,0,0,1
245.672,245.67,0.01369,0.015479,256.207,-909.9669,0,-307.4517,2.673756,2.673756,17.01991,NaN,NaN,NaN,NaN,0,20.1,6.967316,0,18.85382,0.938,0,0.3466,-909.9669,0,1,0,0,-0.3466,0,0.938,-307.4517,0,0,0,1
245.6856,245.68,0.013629,0.015109,256.2202,-909.8966,0,-307.2633,2.682634,2.682634,16.72328,NaN,NaN,NaN,NaN,0,20.1,7.022316,0,18.8334,0.937,0,0.3494,-909.8966,0,1,0,0,-0.3494,0,0.937,-307.2633,0,0,0,1
245.6984,245.69,0.012836,0.014654,256.2332,-909.8258,0,-307.0752,2.692055,2.692055,16.43397,NaN,NaN,NaN,NaN,0,20.1,7.076306,0,18.81318,0.936,0,0.3521,-909.8258,0,1,0,0,-0.3521,0,0.936,-307.0752,0,0,0,1
245.7124,245.71,0.013936,0.014511,256.2475,-909.6827,0,-306.6996,2.711131,2.711131,16.20325,NaN,NaN,NaN,NaN,0,20.1,7.1826,0,18.77286,0.934,0,0.3573,-909.6827,0,1,0,0,-0.3573,0,0.934,-306.6996,0,0,0,1
245.7258,245.72,0.013421,0.014293,256.2605,-909.6105,0,-306.512,2.719037,2.719037,15.93225,NaN,NaN,NaN,NaN,0,20.1,7.234774,0,18.75282,0.933,0,0.3599,-909.6105,0,1,0,0,-0.3599,0,0.933,-306.512,0,0,0,1
245.7384,245.73,0.012595,0.013953,256.2729,-909.5375,0,-306.3247,2.727562,2.727562,15.69055,NaN,NaN,NaN,NaN,0,20.1,7.286102,0,18.73293,0.932,0,0.3625,-909.5375,0,1,0,0,-0.3625,0,0.932,-306.3247,0,0,0,1
245.7581,245.75,0.019684,0.015099,256.2929,-909.3903,0,-305.9507,2.746015,2.746015,15.50378,NaN,NaN,NaN,NaN,0,20.1,7.387374,0,18.69323,0.93,0,0.3675,-909.3903,0,1,0,0,-0.3675,0,0.93,-305.9507,0,0,0,1
245.7708,245.77,0.012731,0.014626,256.3057,-909.2411,0,-305.5774,2.761535,2.761535,15.2108,NaN,NaN,NaN,NaN,0,20.1,7.486524,0,18.65374,0.928,0,0.3725,-909.2411,0,1,0,0,-0.3725,0,0.928,-305.5774,0,0,0,1
245.792,245.79,0.021159,0.015932,256.3269,-909.0898,0,-305.2049,2.778045,2.778045,15.06798,NaN,NaN,NaN,NaN,0,20.1,7.584533,0,18.6141,0.9261,0,0.3773,-909.0898,0,1,0,0,-0.3773,0,0.9261,-305.2049,0,0,0,1
245.8054,245.8,0.013386,0.015423,256.3401,-909.0135,0,-305.019,2.787022,2.787022,14.87022,NaN,NaN,NaN,NaN,0,20.1,7.632817,0,18.59436,0.9251,0,0.3797,-909.0135,0,1,0,0,-0.3797,0,0.9251,-305.019,0,0,0,1
245.8178,245.81,0.012468,0.014832,256.3524,-908.9367,0,-304.8332,2.793766,2.793766,14.81895,NaN,NaN,NaN,NaN,0,20.1,7.680884,0,18.57455,0.9241,0,0.3821,-908.9367,0,1,0,0,-0.3821,0,0.9241,-304.8332,0,0,0,1
245.8305,245.83,0.012688,0.014403,256.3653,-908.7817,0,-304.4623,2.80801,2.80801,14.79698,NaN,NaN,NaN,NaN,0,20.1,7.77672,0,18.53463,0.9221,0,0.3869,-908.7817,0,1,0,0,-0.3869,0,0.9221,-304.4623,0,0,0,1
245.8424,245.84,0.011923,0.013907,256.3769,-908.7034,0,-304.2772,2.815871,2.815871,14.79698,NaN,NaN,NaN,NaN,0,20.1,7.824561,0,18.51449,0.9211,0,0.3893,-908.7034,0,1,0,0,-0.3893,0,0.9211,-304.2772,0,0,0,1
245.8553,245.85,0.012915,0.013709,256.39,-908.6247,0,-304.0923,2.823906,2.823906,14.81895,NaN,NaN,NaN,NaN,0,20.1,7.872421,0,18.49419,0.9201,0,0.3917,-908.6247,0,1,0,0,-0.3917,0,0.9201,-304.0923,0,0,0,1
245.8682,245.86,0.012815,0.01353,256.4027,-908.5455,0,-303.9075,2.829737,2.829737,14.88121,NaN,NaN,NaN,NaN,0,20.1,7.920429,0,18.47368,0.9191,0,0.3941,-908.5455,0,1,0,0,-0.3941,0,0.9191,-303.9075,0,0,0,1
245.8805,245.88,0.012319,0.013288,256.4154,-908.3856,0,-303.5387,2.842819,2.842819,15.02403,NaN,NaN,NaN,NaN,0,20.1,8.017201,0,18.43189,0.917,0,0.3989,-908.3856,0,1,0,0,-0.3989,0,0.917,-303.5387,0,0,0,1
245.8938,245.89,0.013342,0.013298,256.4286,-908.3049,0,-303.3546,2.850195,2.850195,15.17418,NaN,NaN,NaN,NaN,0,20.1,8.065989,0,18.41059,0.9159,0,0.4013,-908.3049,0,1,0,0,-0.4013,0,0.9159,-303.3546,0,0,0,1
245.9131,245.91,0.019326,0.014504,256.4481,-908.142,0,-302.987,2.862262,2.862262,15.39757,NaN,NaN,NaN,NaN,0,20.1,8.164824,0,18.36697,0.9138,0,0.4062,-908.142,0,1,0,0,-0.4062,0,0.9138,-302.987,0,0,0,1
245.926,245.92,0.012859,0.014175,256.4606,-908.0598,0,-302.8036,2.868092,2.868092,15.72351,NaN,NaN,NaN,NaN,0,20.1,8.215198,0,18.3445,0.9127,0,0.4087,-908.0598,0,1,0,0,-0.4087,0,0.9127,-302.8036,0,0,0,1
245.9397,245.93,0.013738,0.014088,256.4744,-907.9772,0,-302.6203,2.874357,2.874357,15.98352,NaN,NaN,NaN,NaN,0,20.1,8.26634,0,18.32151,0.9115,0,0.4113,-907.9772,0,1,0,0,-0.4113,0,0.9115,-302.6203,0,0,0,1
245.9588,245.95,0.019002,0.01507,256.4936,-907.8104,0,-302.2546,2.886796,2.886796,16.28015,NaN,NaN,NaN,NaN,0,20.1,8.370323,0,18.27424,0.9092,0,0.4164,-907.8104,0,1,0,0,-0.4164,0,0.9092,-302.2546,0,0,0,1
245.9733,245.97,0.014531,0.014963,256.5083,-907.6414,0,-301.8899,2.897214,2.897214,16.66835,NaN,NaN,NaN,NaN,0,20.1,8.476507,0,18.22523,0.9067,0,0.4217,-907.6414,0,1,0,0,-0.4217,0,0.9067,-301.8899,0,0,0,1
245.9867,245.98,0.013423,0.014655,256.5212,-907.556,0,-301.7079,2.903303,2.903303,16.97963,NaN,NaN,NaN,NaN,0,20.1,8.53048,0,18.20003,0.9055,0,0.4244,-907.556,0,1,0,0,-0.4244,0,0.9055,-301.7079,0,0,0,1
245.999,245.99,0.012286,0.014181,256.534,-907.4702,0,-301.5261,2.909976,2.909976,17.1664,NaN,NaN,NaN,NaN,0,20.1,8.58497,0,18.17439,0.9042,0,0.4271,-907.4702,0,1,0,0,-0.4271,0,0.9042,-301.5261,0,0,0,1
246.0116,246.01,0.012631,0.013871,256.5467,-907.2968,0,-301.1634,2.919349,2.919349,17.33851,NaN,NaN,NaN,NaN,0,20.1,8.69481,0,18.1221,0.9016,0,0.4326,-907.2968,0,1,0,0,-0.4326,0,0.9016,-301.1634,0,0,0,1
246.026,246.02,0.014388,0.013974,256.5609,-907.2092,0,-300.9825,2.924703,2.924703,17.50698,NaN,NaN,NaN,NaN,0,20.1,8.750142,0,18.09544,0.9003,0,0.4353,-907.2092,0,1,0,0,-0.4353,0,0.9003,-300.9825,0,0,0,1
246.0405,246.04,0.014519,0.014083,256.5755,-907.0325,0,-300.6213,2.936753,2.936753,17.59854,NaN,NaN,NaN,NaN,0,20.1,8.861135,0,18.04135,0.8976,0,0.4409,-907.0325,0,1,0,0,-0.4409,0,0.8976,-300.6213,0,0,0,1
246.0601,246.06,0.019537,0.015174,256.5949,-906.8536,0,-300.2613,2.945468,2.945468,17.61685,NaN,NaN,NaN,NaN,0,20.1,8.971912,0,17.98652,0.8949,0,0.4464,-906.8536,0,1,0,0,-0.4464,0,0.8949,-300.2613,0,0,0,1
246.0815,246.08,0.021416,0.016423,256.6166,-906.6725,0,-299.9024,2.956494,2.956494,17.60952,NaN,NaN,NaN,NaN,0,20.1,9.082303,0,17.93103,0.8921,0,0.4519,-906.6725,0,1,0,0,-0.4519,0,0.8921,-299.9024,0,0,0,1
246.0959,246.09,0.014463,0.016031,256.6305,-906.5812,0,-299.7234,2.961654,2.961654,17.58389,NaN,NaN,NaN,NaN,0,20.1,9.13729,0,17.90307,0.8907,0,0.4546,-906.5812,0,1,0,0,-0.4546,0,0.8907,-299.7234,0,0,0,1
246.1088,246.1,0.01289,0.015403,256.6435,-906.4893,0,-299.5446,2.96563,2.96563,17.56558,NaN,NaN,NaN,NaN,0,20.1,9.192134,0,17.87497,0.8893,0,0.4573,-906.4893,0,1,0,0,-0.4573,0,0.8893,-299.5446,0,0,0,1
246.1217,246.12,0.012847,0.014891,256.6569,-906.3038,0,-299.188,2.975292,2.975292,17.56558,NaN,NaN,NaN,NaN,0,20.1,9.301562,0,17.81828,0.8865,0,0.4628,-906.3038,0,1,0,0,-0.4628,0,0.8865,-299.188,0,0,0,1
246.136,246.13,0.014351,0.014783,256.6704,-906.2102,0,-299.0101,2.981019,2.981019,17.55093,NaN,NaN,NaN,NaN,0,20.1,9.3561,0,17.7897,0.8851,0,0.4655,-906.2102,0,1,0,0,-0.4655,0,0.8851,-299.0101,0,0,0,1
246.1492,246.14,0.013134,0.014453,256.6837,-906.1161,0,-298.8325,2.98534,2.98534,17.55093,NaN,NaN,NaN,NaN,0,20.1,9.410549,0,17.76096,0.8836,0,0.4682,-906.1161,0,1,0,0,-0.4682,0,0.8836,-298.8325,0,0,0,1
246.1681,246.16,0.018897,0.015342,256.7028,-905.9262,0,-298.4781,2.993668,2.993668,17.55093,NaN,NaN,NaN,NaN,0,20.1,9.519183,0,17.70297,0.8807,0,0.4736,-905.9262,0,1,0,0,-0.4736,0,0.8807,-298.4781,0,0,0,1
246.1818,246.18,0.013718,0.015017,256.7165,-905.7342,0,-298.125,3.004277,3.004277,17.55093,NaN,NaN,NaN,NaN,0,20.1,9.62746,0,17.64432,0.8778,0,0.479,-905.7342,0,1,0,0,-0.479,0,0.8778,-298.125,0,0,0,1
246.2044,246.2,0.022591,0.016532,256.7391,-905.54,0,-297.773,3.011432,3.011432,17.54727,NaN,NaN,NaN,NaN,0,20.1,9.735353,0,17.58502,0.8749,0,0.4843,-905.54,0,1,0,0,-0.4843,0,0.8749,-297.773,0,0,0,1
246.2177,246.21,0.013306,0.015887,256.7526,-905.4421,0,-297.5974,3.015732,3.015732,17.53262,NaN,NaN,NaN,NaN,0,20.1,9.789118,0,17.55515,0.8734,0,0.487,-905.4421,0,1,0,0,-0.487,0,0.8734,-297.5974,0,0,0,1
