time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
992.4299,992.42,0.011654,0.013736,1002.965,-549.886,0,589.093,2.408298,2.408298,-6.004121,-567.6121,0.25,561.5285,32.42678,0.329412,18.32433,-12.69524,0,-13.21408,-0.7211,0,-0.6928,-549.886,0,1,0,0,0.6928,0,-0.7211,589.093,0,0,0,1
992.4418,992.44,0.011967,0.013382,1002.977,-550.1381,0,588.8298,2.404457,2.404457,-6.220186,-567.6121,0.25,561.5285,32.06926,0.329412,18.19256,-12.57544,0,-13.1464,-0.7226,0,-0.6912,-550.1381,0,1,0,0,0.6912,0,-0.7226,588.8298,0,0,0,1
992.4559,992.45,0.014051,0.013516,1002.991,-550.2632,0,588.6987,2.402213,2.402213,-6.535134,-567.6121,0.25,561.5285,31.89149,0.329412,18.12668,-12.51495,0,-13.11307,-0.7234,0,-0.6904,-550.2632,0,1,0,0,0.6904,0,-0.7234,588.6987,0,0,0,1
992.4685,992.46,0.012633,0.01334,1003.003,-550.3877,0,588.5679,2.399753,2.399753,-6.82811,-567.6121,0.25,561.5285,31.71434,0.337255,18.0608,-12.45388,0,-13.08026,-0.7242,0,-0.6896,-550.3877,0,1,0,0,0.6896,0,-0.7242,588.5679,0,0,0,1
992.4797,992.47,0.01117,0.012906,1003.014,-550.5116,0,588.4374,2.397077,2.397077,-7.219956,-567.6121,0.25,561.5285,31.53782,0.337255,17.99335,-12.39094,0,-13.04704,-0.7251,0,-0.6886,-550.5116,0,1,0,0,0.6886,0,-0.7251,588.4374,0,0,0,1
992.4923,992.49,0.012607,0.012846,1003.027,-550.7575,0,588.1774,2.391121,2.391121,-7.494621,-567.6121,0.25,561.5285,31.18677,0.337255,17.85844,-12.26412,0,-12.98135,-0.7269,0,-0.6867,-550.7575,0,1,0,0,0.6867,0,-0.7269,588.1774,0,0,0,1
992.5127,992.5099,0.020383,0.014353,1003.048,-551.0009,0,587.9188,2.384215,2.384215,-7.890136,-567.6121,0.25,561.5285,30.83832,0.337255,17.72354,-12.13595,0,-12.91676,-0.7288,0,-0.6847,-551.0009,0,1,0,0,0.6847,0,-0.7288,587.9188,0,0,0,1
992.5251,992.52,0.012442,0.013971,1003.06,-551.1216,0,587.7899,2.38046,2.38046,-8.472419,-567.6121,0.25,561.5285,30.66507,0.345098,17.65609,-12.07072,0,-12.88546,-0.7298,0,-0.6837,-551.1216,0,1,0,0,0.6837,0,-0.7298,587.7899,0,0,0,1
992.538,992.53,0.012856,0.013748,1003.073,-551.2416,0,587.6614,2.377416,2.377416,-8.805677,-567.6121,0.25,561.5285,30.49248,0.345098,17.58707,-12.0038,0,-12.85356,-0.7309,0,-0.6825,-551.2416,0,1,0,0,0.6825,0,-0.7309,587.6614,0,0,0,1
992.5528,992.55,0.014779,0.013954,1003.088,-551.4797,0,587.4052,2.371283,2.371283,-9.127943,-567.6121,0.25,561.5285,30.14924,0.345098,17.44903,-11.86889,0,-12.79055,-0.733,0,-0.6802,-551.4797,0,1,0,0,0.6802,0,-0.733,587.4052,0,0,0,1
992.5663,992.56,0.013532,0.01387,1003.101,-551.5977,0,587.2776,2.367738,2.367738,-9.534445,-567.6121,0.25,561.5285,29.97862,0.345098,17.38001,-11.80072,0,-12.75961,-0.7342,0,-0.679,-551.5977,0,1,0,0,0.679,0,-0.7342,587.2776,0,0,0,1
992.5794,992.57,0.01308,0.013712,1003.114,-551.715,0,587.1503,2.363915,2.363915,-9.86038,-567.6121,0.25,561.5285,29.80866,0.345098,17.31099,-11.73197,0,-12.72915,-0.7353,0,-0.6777,-551.715,0,1,0,0,0.6777,0,-0.7353,587.1503,0,0,0,1
992.5922,992.59,0.012771,0.013524,1003.127,-551.9476,0,586.8966,2.35776,2.35776,-10.1204,-567.6121,0.25,561.5285,29.47073,0.345098,17.17295,-11.59374,0,-12.66868,-0.7377,0,-0.6751,-551.9476,0,1,0,0,0.6751,0,-0.7377,586.8966,0,0,0,1
992.6129,992.61,0.020693,0.014958,1003.148,-552.1774,0,586.644,2.353438,2.353438,-10.39872,-567.6121,0.25,561.5285,29.13534,0.352941,17.03492,-11.45485,0,-12.60851,-0.7402,0,-0.6724,-552.1774,0,1,0,0,0.6724,0,-0.7402,586.644,0,0,0,1
992.6255,992.62,0.012714,0.014509,1003.16,-552.2913,0,586.5182,2.350797,2.350797,-10.72465,-567.6121,0.25,561.5285,28.96867,0.352941,16.96433,-11.38387,0,-12.5776,-0.7414,0,-0.671,-552.2913,0,1,0,0,0.671,0,-0.7414,586.5182,0,0,0,1
992.6379,992.63,0.012297,0.014066,1003.173,-552.4044,0,586.3928,2.347798,2.347798,-10.8748,-567.6121,0.25,561.5285,28.80268,0.352941,16.89374,-11.3127,0,-12.54676,-0.7427,0,-0.6696,-552.4044,0,1,0,0,0.6696,0,-0.7427,586.3928,0,0,0,1
992.6573,992.65,0.019404,0.015134,1003.192,-552.6285,0,586.1427,2.34297,2.34297,-10.97734,-567.6121,0.25,561.5285,28.47266,0.352941,16.75256,-11.17041,0,-12.4848,-0.7452,0,-0.6668,-552.6285,0,1,0,0,0.6668,0,-0.7452,586.1427,0,0,0,1
992.6704,992.67,0.01315,0.014737,1003.205,-552.8498,0,585.894,2.340204,2.340204,-11.07988,-567.6121,0.25,561.5285,28.14538,0.352941,16.61138,-11.02831,0,-12.42234,-0.7478,0,-0.6639,-552.8498,0,1,0,0,0.6639,0,-0.7478,585.894,0,0,0,1
992.6823,992.68,0.011915,0.014173,1003.217,-552.9594,0,585.7701,2.338342,2.338342,-11.12017,-567.6121,0.25,561.5285,27.98274,0.352941,16.54079,-10.95742,0,-12.39084,-0.7491,0,-0.6624,-552.9594,0,1,0,0,0.6624,0,-0.7491,585.7701,0,0,0,1
992.6937,992.69,0.011324,0.013603,1003.228,-553.0682,0,585.6465,2.336165,2.336165,-11.14946,-567.6121,0.25,561.5285,27.82075,0.352941,16.4702,-10.88663,0,-12.35917,-0.7504,0,-0.661,-553.0682,0,1,0,0,0.661,0,-0.7504,585.6465,0,0,0,1
992.7057,992.7,0.012016,0.013286,1003.24,-553.1764,0,585.5232,2.333582,2.333582,-11.15679,-567.6121,0.25,561.5285,27.65942,0.352941,16.39961,-10.81599,0,-12.32728,-0.7517,0,-0.6595,-553.1764,0,1,0,0,0.6595,0,-0.7517,585.5232,0,0,0,1
992.7173,992.71,0.011688,0.012966,1003.252,-553.2839,0,585.4003,2.33209,2.33209,-11.15679,-567.6121,0.25,561.5285,27.49878,0.352941,16.32903,-10.74551,0,-12.29517,-0.753,0,-0.6581,-553.2839,0,1,0,0,0.6581,0,-0.753,585.4003,0,0,0,1
992.7297,992.72,0.012376,0.012848,1003.264,-553.3906,0,585.2776,2.33152,2.33152,-11.15679,-567.6121,0.25,561.5285,27.33882,0.352941,16.25844,-10.6752,0,-12.26283,-0.7542,0,-0.6566,-553.3906,0,1,0,0,0.6566,0,-0.7542,585.2776,0,0,0,1
992.7417,992.74,0.01195,0.012669,1003.277,-553.6021,0,585.0334,2.329462,2.329462,-11.15679,-567.6121,0.25,561.5285,27.02087,0.352941,16.11726,-10.53508,0,-12.19747,-0.7568,0,-0.6537,-553.6021,0,1,0,0,0.6537,0,-0.7568,585.0334,0,0,0,1
992.7537,992.75,0.01206,0.012547,1003.288,-553.7067,0,584.9117,2.327981,2.327981,-11.15679,-567.6121,0.25,561.5285,26.86289,0.352941,16.04667,-10.46527,0,-12.16444,-0.7581,0,-0.6522,-553.7067,0,1,0,0,0.6522,0,-0.7581,584.9117,0,0,0,1
992.7651,992.7599,0.011388,0.012315,1003.3,-553.8107,0,584.7904,2.326094,2.326094,-11.15679,-567.6121,0.25,561.5285,26.70558,0.352941,15.97608,-10.39563,0,-12.1312,-0.7593,0,-0.6507,-553.8107,0,1,0,0,0.6507,0,-0.7593,584.7904,0,0,0,1
992.7765,992.77,0.011371,0.012126,1003.311,-553.9139,0,584.6694,2.324185,2.324185,-11.15679,-567.6121,0.25,561.5285,26.54895,0.352941,15.90549,-10.32617,0,-12.09773,-0.7606,0,-0.6492,-553.9139,0,1,0,0,0.6492,0,-0.7606,584.6694,0,0,0,1
992.7888,992.78,0.012342,0.012169,1003.323,-554.0165,0,584.5488,2.324124,2.324124,-11.15679,-567.6121,0.25,561.5285,26.39298,0.352941,15.8349,-10.25687,0,-12.06403,-0.7619,0,-0.6477,-554.0165,0,1,0,0,0.6477,0,-0.7619,584.5488,0,0,0,1
992.8005,992.8,0.011695,0.012075,1003.335,-554.2195,0,584.3085,2.323377,2.323377,-11.15679,-567.6121,0.25,561.5285,26.0831,0.352941,15.69373,-10.11878,0,-11.99598,-0.7644,0,-0.6448,-554.2195,0,1,0,0,0.6448,0,-0.7644,584.3085,0,0,0,1
992.8124,992.81,0.011837,0.012027,1003.347,-554.3201,0,584.189,2.322553,2.322553,-11.15679,-567.6121,0.25,561.5285,25.92918,0.337255,15.62314,-10.04999,0,-11.96161,-0.7656,0,-0.6433,-554.3201,0,1,0,0,0.6433,0,-0.7656,584.189,0,0,0,1
992.8237,992.82,0.0113,0.011881,1003.358,-554.4199,0,584.0696,2.321324,2.321324,-11.15679,-567.6121,0.25,561.5285,25.77578,0.337255,15.55569,-9.983393,0,-11.92943,-0.7669,0,-0.6418,-554.4199,0,1,0,0,0.6418,0,-0.7669,584.0696,0,0,0,1
992.8359,992.83,0.012226,0.01195,1003.37,-554.5191,0,583.9506,2.319864,2.319864,-11.15679,-567.6121,0.25,561.5285,25.62312,0.337255,15.48824,-9.916959,0,-11.89704,-0.7681,0,-0.6403,-554.5191,0,1,0,0,0.6403,0,-0.7681,583.9506,0,0,0,1
992.8475,992.84,0.011604,0.011881,1003.382,-554.6176,0,583.832,2.319129,2.319129,-11.15679,-567.6121,0.25,561.5285,25.47109,0.329412,15.42079,-9.850686,0,-11.86443,-0.7694,0,-0.6388,-554.6176,0,1,0,0,0.6388,0,-0.7694,583.832,0,0,0,1
992.868,992.86,0.020451,0.013595,1003.403,-554.8127,0,583.5956,2.319524,2.319524,-11.15679,-567.6121,0.25,561.5285,25.16892,0.321569,15.28902,-9.720631,0,-11.801,-0.7719,0,-0.6358,-554.8127,0,1,0,0,0.6358,0,-0.7719,583.5956,0,0,0,1
992.8798,992.87,0.011805,0.013237,1003.414,-554.9092,0,583.478,2.31931,2.31931,-11.15679,-567.6121,0.25,561.5285,25.01878,0.321569,15.22471,-9.65684,0,-11.77019,-0.7731,0,-0.6343,-554.9092,0,1,0,0,0.6343,0,-0.7731,583.478,0,0,0,1
992.8925,992.89,0.01273,0.013136,1003.427,-555.1005,0,583.2435,2.317901,2.317901,-11.15679,-567.6121,0.25,561.5285,24.72032,0.321569,15.09608,-9.529731,0,-11.70794,-0.7756,0,-0.6313,-555.1005,0,1,0,0,0.6313,0,-0.7756,583.2435,0,0,0,1
992.9041,992.9,0.011592,0.012827,1003.439,-555.1951,0,583.1268,2.316734,2.316734,-11.15679,-567.6121,0.25,561.5285,24.57199,0.321569,15.03177,-9.466413,0,-11.67652,-0.7768,0,-0.6298,-555.1951,0,1,0,0,0.6298,0,-0.7768,583.1268,0,0,0,1
992.9156,992.91,0.011575,0.012576,1003.45,-555.2892,0,583.0103,2.316745,2.316745,-11.15679,-567.6121,0.25,561.5285,24.42425,0.321569,14.96745,-9.403253,0,-11.64489,-0.778,0,-0.6282,-555.2892,0,1,0,0,0.6282,0,-0.778,583.0103,0,0,0,1
992.9264,992.92,0.010712,0.012204,1003.461,-555.3826,0,582.8942,2.317385,2.317385,-11.15679,-567.6121,0.25,561.5285,24.27714,0.321569,14.90314,-9.340253,0,-11.61306,-0.7792,0,-0.6267,-555.3826,0,1,0,0,0.6267,0,-0.7792,582.8942,0,0,0,1
992.9376,992.93,0.011216,0.012006,1003.472,-555.4753,0,582.7784,2.317745,2.317745,-11.15679,-567.6121,0.25,561.5285,24.13066,0.321569,14.83883,-9.277412,0,-11.58104,-0.7805,0,-0.6252,-555.4753,0,1,0,0,0.6252,0,-0.7805,582.7784,0,0,0,1
992.9488,992.94,0.011176,0.01184,1003.483,-555.5675,0,582.6629,2.317797,2.317797,-11.15679,-567.6121,0.25,561.5285,23.98478,0.321569,14.77451,-9.214731,0,-11.54881,-0.7817,0,-0.6237,-555.5675,0,1,0,0,0.6237,0,-0.7817,582.6629,0,0,0,1
992.9606,992.96,0.011792,0.01183,1003.496,-555.7499,0,582.4329,2.316988,2.316988,-11.15679,-567.6121,0.25,561.5285,23.69489,0.321569,14.64588,-9.089854,0,-11.48375,-0.7841,0,-0.6206,-555.7499,0,1,0,0,0.6206,0,-0.7841,582.4329,0,0,0,1
992.9728,992.97,0.012287,0.011922,1003.507,-555.8401,0,582.3184,2.316137,2.316137,-11.15679,-567.6121,0.25,561.5285,23.55085,0.321569,14.58157,-9.027658,0,-11.45092,-0.7853,0,-0.6191,-555.8401,0,1,0,0,0.6191,0,-0.7853,582.3184,0,0,0,1
992.9839,992.98,0.011045,0.011746,1003.518,-555.9298,0,582.2042,2.316354,2.316354,-11.15679,-567.6121,0.25,561.5285,23.4074,0.321569,14.51726,-8.965626,0,-11.4179,-0.7865,0,-0.6176,-555.9298,0,1,0,0,0.6176,0,-0.7865,582.2042,0,0,0,1
992.9949,992.99,0.011006,0.011598,1003.529,-556.0189,0,582.0905,2.317337,2.317337,-11.15679,-567.6121,0.25,561.5285,23.26461,0.321569,14.45294,-8.903754,0,-11.38467,-0.7877,0,-0.6161,-556.0189,0,1,0,0,0.6161,0,-0.7877,582.0905,0,0,0,1
993.0066,993,0.011711,0.011621,1003.541,-556.1073,0,581.9769,2.317878,2.317878,-11.15679,-567.6121,0.25,561.5285,23.12236,0.321569,14.38863,-8.842047,0,-11.35125,-0.7889,0,-0.6145,-556.1073,0,1,0,0,0.6145,0,-0.7889,581.9769,0,0,0,1
993.0178,993.0099,0.011165,0.01153,1003.552,-556.1951,0,581.8637,2.318227,2.318227,-11.15679,-567.6121,0.25,561.5285,22.98077,0.321569,14.32432,-8.780503,0,-11.31763,-0.7901,0,-0.613,-556.1951,0,1,0,0,0.613,0,-0.7901,581.8637,0,0,0,1
993.0289,993.02,0.011092,0.011442,1003.563,-556.2823,0,581.7509,2.318269,2.318269,-11.15679,-567.6121,0.25,561.5285,22.83976,0.321569,14.26,-8.719126,0,-11.28382,-0.7913,0,-0.6114,-556.2823,0,1,0,0,0.6114,0,-0.7913,581.7509,0,0,0,1
993.0408,993.04,0.011986,0.011551,1003.576,-556.455,0,581.5262,2.31748,2.31748,-11.15679,-567.6121,0.25,561.5285,22.55961,0.321569,14.13137,-8.596865,0,-11.2156,-0.7937,0,-0.6084,-556.455,0,1,0,0,0.6084,0,-0.7937,581.5262,0,0,0,1
993.0532,993.05,0.012309,0.011702,1003.588,-556.5403,0,581.4144,2.317372,2.317372,-11.15679,-567.6121,0.25,561.5285,22.42048,0.321569,14.06706,-8.535982,0,-11.1812,-0.7948,0,-0.6068,-556.5403,0,1,0,0,0.6068,0,-0.7948,581.4144,0,0,0,1
993.0642,993.06,0.011055,0.011573,1003.599,-556.6251,0,581.3029,2.318587,2.318587,-11.15679,-567.6121,0.25,561.5285,22.28193,0.313726,14.00275,-8.475267,0,-11.1466,-0.796,0,-0.6053,-556.6251,0,1,0,0,0.6053,0,-0.796,581.3029,0,0,0,1
993.0753,993.07,0.011042,0.011467,1003.61,-556.7093,0,581.1918,2.319474,2.319474,-11.15679,-567.6121,0.25,561.5285,22.144,0.313726,13.94,-8.415668,0,-11.11306,-0.7972,0,-0.6037,-556.7093,0,1,0,0,0.6037,0,-0.7972,581.1918,0,0,0,1
993.0875,993.08,0.012215,0.011616,1003.622,-556.7928,0,581.081,2.320009,2.320009,-11.15679,-567.6121,0.25,561.5285,22.00669,0.313726,13.87726,-8.35623,0,-11.07934,-0.7984,0,-0.6022,-556.7928,0,1,0,0,0.6022,0,-0.7984,581.081,0,0,0,1
993.0998,993.09,0.01232,0.011757,1003.634,-556.8758,0,580.9705,2.320313,2.320313,-11.15679,-567.6121,0.25,561.5285,21.86996,0.313726,13.81451,-8.296955,0,-11.04542,-0.7996,0,-0.6006,-556.8758,0,1,0,0,0.6006,0,-0.7996,580.9705,0,0,0,1
993.1119,993.11,0.012076,0.011821,1003.647,-557.04,0,580.7507,2.320107,2.320107,-11.15679,-567.6121,0.25,561.5285,21.59835,0.313726,13.68902,-8.178899,0,-10.97702,-0.8019,0,-0.5975,-557.04,0,1,0,0,0.5975,0,-0.8019,580.7507,0,0,0,1
993.1243,993.12,0.012393,0.011935,1003.659,-557.1212,0,580.6412,2.31955,2.31955,-11.15679,-567.6121,0.25,561.5285,21.46343,0.305882,13.62628,-8.120117,0,-10.94254,-0.803,0,-0.5959,-557.1212,0,1,0,0,0.5959,0,-0.803,580.6412,0,0,0,1
993.1357,993.13,0.011413,0.011831,1003.67,-557.2018,0,580.5322,2.320611,2.320611,-11.15679,-567.6121,0.25,561.5285,21.32911,0.305882,13.5651,-8.062434,0,-10.90913,-0.8042,0,-0.5944,-557.2018,0,1,0,0,0.5944,0,-0.8042,580.5322,0,0,0,1
993.1482,993.14,0.012545,0.011974,1003.683,-557.2819,0,580.4234,2.321687,2.321687,-11.15679,-567.6121,0.25,561.5285,21.19534,0.305882,13.50392,-8.004911,0,-10.87554,-0.8054,0,-0.5928,-557.2819,0,1,0,0,0.5928,0,-0.8054,580.4234,0,0,0,1
993.1678,993.16,0.019583,0.013495,1003.703,-557.4402,0,580.2069,2.323062,2.323062,-11.15679,-567.6121,0.25,561.5285,20.92961,0.305882,13.38157,-7.890351,0,-10.80781,-0.8077,0,-0.5896,-557.4402,0,1,0,0,0.5896,0,-0.8077,580.2069,0,0,0,1
993.1793,993.17,0.011502,0.013097,1003.714,-557.5186,0,580.0992,2.323362,2.323362,-11.15679,-567.6121,0.25,561.5285,20.7977,0.305882,13.32039,-7.833315,0,-10.77367,-0.8088,0,-0.5881,-557.5186,0,1,0,0,0.5881,0,-0.8088,580.0992,0,0,0,1
993.1907,993.19,0.011409,0.012759,1003.725,-557.6735,0,579.8847,2.323067,2.323067,-11.15679,-567.6121,0.25,561.5285,20.53539,0.305882,13.19804,-7.719733,0,-10.70486,-0.8111,0,-0.5849,-557.6735,0,1,0,0,0.5849,0,-0.8111,579.8847,0,0,0,1
993.2023,993.2,0.011624,0.012532,1003.737,-557.7502,0,579.778,2.322786,2.322786,-11.15679,-567.6121,0.25,561.5285,20.40516,0.305882,13.13686,-7.663188,0,-10.67019,-0.8122,0,-0.5833,-557.7502,0,1,0,0,0.5833,0,-0.8122,579.778,0,0,0,1
993.2128,993.21,0.010432,0.012112,1003.747,-557.8263,0,579.6718,2.324161,2.324161,-11.15679,-567.6121,0.25,561.5285,20.27558,0.305882,13.07569,-7.606806,0,-10.63533,-0.8134,0,-0.5818,-557.8263,0,1,0,0,0.5818,0,-0.8134,579.6718,0,0,0,1
993.225,993.22,0.012272,0.012144,1003.76,-557.9017,0,579.5657,2.325099,2.325099,-11.15679,-567.6121,0.25,561.5285,20.14649,0.305882,13.01451,-7.55059,0,-10.60029,-0.8145,0,-0.5802,-557.9017,0,1,0,0,0.5802,0,-0.8145,579.5657,0,0,0,1
993.237,993.23,0.011956,0.012106,1003.771,-557.9767,0,579.46,2.325907,2.325907,-11.15679,-567.6121,0.25,561.5285,20.01803,0.305882,12.95334,-7.494539,0,-10.56507,-0.8156,0,-0.5786,-557.9767,0,1,0,0,0.5786,0,-0.8156,579.46,0,0,0,1
993.2486,993.24,0.011583,0.012002,1003.784,-558.0511,0,579.3547,2.326471,2.326471,-11.15679,-567.6121,0.25,561.5285,19.89015,0.305882,12.89216,-7.438654,0,-10.52968,-0.8168,0,-0.577,-558.0511,0,1,0,0,0.577,0,-0.8168,579.3547,0,0,0,1
993.2601,993.2599,0.011492,0.0119,1003.795,-558.1982,0,579.1453,2.326806,2.326806,-11.15679,-567.6121,0.25,561.5285,19.63619,0.305882,12.76981,-7.327384,0,-10.45837,-0.819,0,-0.5738,-558.1982,0,1,0,0,0.5738,0,-0.819,579.1453,0,0,0,1
993.2734,993.27,0.013345,0.012189,1003.808,-558.2709,0,579.041,2.326512,2.326512,-11.15679,-567.6121,0.25,561.5285,19.51007,0.305882,12.70863,-7.272,0,-10.42244,-0.8201,0,-0.5722,-558.2709,0,1,0,0,0.5722,0,-0.8201,579.041,0,0,0,1
993.2861,993.28,0.012745,0.0123,1003.82,-558.3431,0,578.9371,2.32615,2.32615,-11.15679,-567.6121,0.25,561.5285,19.38455,0.305882,12.64745,-7.216783,0,-10.38634,-0.8212,0,-0.5706,-558.3431,0,1,0,0,0.5706,0,-0.8212,578.9371,0,0,0,1
993.2981,993.29,0.011967,0.012233,1003.833,-558.4147,0,578.8336,2.327299,2.327299,-11.15679,-567.6121,0.25,561.5285,19.25961,0.305882,12.58628,-7.161736,0,-10.35007,-0.8223,0,-0.569,-558.4147,0,1,0,0,0.569,0,-0.8223,578.8336,0,0,0,1
993.3094,993.3,0.011318,0.01205,1003.844,-558.4857,0,578.7305,2.328252,2.328252,-11.15679,-567.6121,0.25,561.5285,19.13527,0.305882,12.5251,-7.106856,0,-10.31362,-0.8234,0,-0.5674,-558.4857,0,1,0,0,0.5674,0,-0.8234,578.7305,0,0,0,1
993.322,993.32,0.01257,0.012154,1003.857,-558.6262,0,578.5253,2.329457,2.329457,-11.15679,-567.6121,0.25,561.5285,18.88836,0.305882,12.40275,-6.997604,0,-10.2402,-0.8256,0,-0.5642,-558.6262,0,1,0,0,0.5642,0,-0.8256,578.5253,0,0,0,1
993.3339,993.33,0.011927,0.012109,1003.868,-558.6956,0,578.4232,2.329708,2.329708,-11.15679,-567.6121,0.25,561.5285,18.76576,0.305882,12.34157,-6.943234,0,-10.20323,-0.8267,0,-0.5626,-558.6956,0,1,0,0,0.5626,0,-0.8267,578.4232,0,0,0,1
993.3466,993.34,0.012642,0.012215,1003.881,-558.7645,0,578.3215,2.329696,2.329696,-11.15679,-567.6121,0.25,561.5285,18.64375,0.305882,12.2804,-6.889034,0,-10.16609,-0.8278,0,-0.561,-558.7645,0,1,0,0,0.561,0,-0.8278,578.3215,0,0,0,1
993.3688,993.36,0.022198,0.014212,1003.904,-558.9007,0,578.1194,2.328987,2.328987,-11.15679,-567.6121,0.25,561.5285,18.40161,0.305882,12.15804,-6.781149,0,-10.09129,-0.83,0,-0.5578,-558.9007,0,1,0,0,0.5578,0,-0.83,578.1194,0,0,0,1
993.3805,993.38,0.011731,0.013716,1003.915,-559.0347,0,577.9187,2.330472,2.330472,-11.15679,-567.6121,0.25,561.5285,18.16181,0.305882,12.03569,-6.673951,0,-10.0158,-0.8322,0,-0.5545,-559.0347,0,1,0,0,0.5545,0,-0.8322,577.9187,0,0,0,1
993.3922,993.39,0.011668,0.013306,1003.927,-559.1009,0,577.8189,2.331201,2.331201,-11.15679,-567.6121,0.25,561.5285,18.04277,0.305882,11.97451,-6.620612,0,-9.977802,-0.8333,0,-0.5529,-559.1009,0,1,0,0,0.5529,0,-0.8333,577.8189,0,0,0,1
993.4119,993.41,0.019725,0.01459,1003.947,-559.2317,0,577.6205,2.331923,2.331923,-11.15679,-567.6121,0.25,561.5285,17.8065,0.305882,11.85216,-6.514453,0,-9.901298,-0.8354,0,-0.5496,-559.2317,0,1,0,0,0.5496,0,-0.8354,577.6205,0,0,0,1
993.4241,993.42,0.012237,0.014119,1003.959,-559.2963,0,577.5219,2.331916,2.331916,-11.15679,-567.6121,0.25,561.5285,17.68924,0.305882,11.79099,-6.461636,0,-9.862791,-0.8365,0,-0.548,-559.2963,0,1,0,0,0.548,0,-0.8365,577.5219,0,0,0,1
993.4357,993.43,0.011555,0.013607,1003.97,-559.3604,0,577.4236,2.331682,2.331682,-11.15679,-567.6121,0.25,561.5285,17.57256,0.305882,11.72981,-6.408992,0,-9.824117,-0.8375,0,-0.5464,-559.3604,0,1,0,0,0.5464,0,-0.8375,577.4236,0,0,0,1
993.4474,993.44,0.011766,0.013238,1003.982,-559.424,0,577.3257,2.33122,2.33122,-11.15679,-567.6121,0.25,561.5285,17.45653,0.305882,11.66863,-6.356524,0,-9.785276,-0.8386,0,-0.5448,-559.424,0,1,0,0,0.5448,0,-0.8386,577.3257,0,0,0,1
993.4588,993.45,0.011364,0.012863,1003.993,-559.487,0,577.2283,2.33056,2.33056,-11.15679,-567.6121,0.25,561.5285,17.34105,0.305882,11.60746,-6.304231,0,-9.746268,-0.8397,0,-0.5431,-559.487,0,1,0,0,0.5431,0,-0.8397,577.2283,0,0,0,1
993.47,993.47,0.011179,0.012527,1004.008,-559.6115,0,577.0345,2.331931,2.331931,-11.15679,-567.6121,0.25,561.5285,17.11192,0.298039,11.4851,-6.200175,0,-9.667752,-0.8418,0,-0.5398,-559.6115,0,1,0,0,0.5398,0,-0.8418,577.0345,0,0,0,1
993.4897,993.48,0.01976,0.013973,1004.024,-559.673,0,576.9382,2.332387,2.332387,-11.14946,-567.6121,0.25,561.5285,16.99822,0.298039,11.4255,-6.14927,0,-9.629561,-0.8428,0,-0.5382,-559.673,0,1,0,0,0.5382,0,-0.8428,576.9382,0,0,0,1
993.5031,993.5,0.013338,0.013846,1004.039,-559.7944,0,576.7468,2.332616,2.332616,-11.12017,-567.6121,0.25,561.5285,16.77259,0.298039,11.30628,-6.048073,0,-9.552636,-0.8449,0,-0.5349,-559.7944,0,1,0,0,0.5349,0,-0.8449,576.7468,0,0,0,1
993.5176,993.5099,0.014454,0.013968,1004.052,-559.8544,0,576.6517,2.33239,2.33239,-11.0689,-567.6121,0.25,561.5285,16.6606,0.298039,11.24667,-5.997819,0,-9.513878,-0.8459,0,-0.5333,-559.8544,0,1,0,0,0.5333,0,-0.8459,576.6517,0,0,0,1
993.5355,993.53,0.01789,0.014752,1004.07,-559.9728,0,576.4626,2.331256,2.331256,-11.00297,-567.6121,0.25,561.5285,16.43846,0.298039,11.12746,-5.898045,0,-9.435753,-0.848,0,-0.53,-559.9728,0,1,0,0,0.53,0,-0.848,576.4626,0,0,0,1
993.5494,993.54,0.014003,0.014602,1004.084,-560.0313,0,576.3687,2.330382,2.330382,-10.91142,-567.6121,0.25,561.5285,16.32827,0.298039,11.06785,-5.848567,0,-9.396362,-0.849,0,-0.5284,-560.0313,0,1,0,0,0.5284,0,-0.849,576.3687,0,0,0,1
993.5677,993.56,0.018324,0.015347,1004.103,-560.1468,0,576.1819,2.331067,2.331067,-10.80888,-567.6121,0.25,561.5285,16.1096,0.298039,10.94864,-5.750459,0,-9.316917,-0.851,0,-0.5252,-560.1468,0,1,0,0,0.5252,0,-0.851,576.1819,0,0,0,1
993.5801,993.58,0.012325,0.014742,1004.115,-560.2603,0,575.9968,2.331366,2.331366,-10.65507,-567.6121,0.25,561.5285,15.89325,0.298039,10.82942,-5.653528,0,-9.236559,-0.8529,0,-0.5221,-560.2603,0,1,0,0,0.5221,0,-0.8529,575.9968,0,0,0,1
