time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
136.5228,136.52,0.020075,0.014943,147.0576,-303.0452,0,-312.8462,2.203989,2.203989,-3.821468,-289.7321,0.25,-345.6334,35.06156,0.368627,13.67175,2.891345,0,-13.36252,-0.9774,0,0.2115,-303.0452,0,1,0,0,-0.2115,0,-0.9774,-312.8462,0,0,0,1
136.5353,136.53,0.012437,0.014442,147.0696,-303.0164,0,-312.979,2.202649,2.202649,-3.821468,-289.7321,0.25,-345.6334,34.92751,0.368627,13.59803,2.884617,0,-13.28854,-0.9772,0,0.2121,-303.0164,0,1,0,0,-0.2121,0,-0.9772,-312.979,0,0,0,1
136.5572,136.55,0.021919,0.015938,147.0921,-302.9589,0,-313.2426,2.199722,2.199722,-3.821468,-289.7321,0.25,-345.6334,34.66158,0.368627,13.45058,2.870868,0,-13.14063,-0.977,0,0.2134,-302.9589,0,1,0,0,-0.2134,0,-0.977,-313.2426,0,0,0,1
136.5708,136.57,0.013666,0.015483,147.1058,-302.9017,0,-313.5032,2.196508,2.196508,-3.821468,-289.7321,0.25,-345.6334,34.39853,0.368627,13.30312,2.856731,0,-12.99278,-0.9767,0,0.2147,-302.9017,0,1,0,0,-0.2147,0,-0.9767,-313.5032,0,0,0,1
136.5843,136.58,0.013483,0.015083,147.1188,-302.8732,0,-313.6323,2.194736,2.194736,-3.82513,-289.7321,0.25,-345.6334,34.26816,0.368627,13.2294,2.849524,0,-12.91887,-0.9765,0,0.2154,-302.8732,0,1,0,0,-0.2154,0,-0.9765,-313.6323,0,0,0,1
136.5967,136.59,0.012359,0.014538,147.1311,-302.8448,0,-313.7608,2.192929,2.192929,-3.836117,-289.7321,0.25,-345.6334,34.13844,0.368627,13.15567,2.842245,0,-12.84498,-0.9764,0,0.216,-302.8448,0,1,0,0,-0.216,0,-0.9764,-313.7608,0,0,0,1
136.6086,136.6,0.011885,0.014008,147.1432,-302.8164,0,-313.8885,2.191025,2.191025,-3.858089,-289.7321,0.25,-345.6334,34.00949,0.368627,13.08195,2.834917,0,-12.77108,-0.9762,0,0.2167,-302.8164,0,1,0,0,-0.2167,0,-0.9762,-313.8885,0,0,0,1
136.6219,136.62,0.013309,0.013868,147.157,-302.7599,0,-314.1417,2.187003,2.187003,-3.905697,-289.7321,0.25,-345.6334,33.75369,0.368627,12.9345,2.820176,0,-12.62331,-0.9759,0,0.218,-302.7599,0,1,0,0,-0.218,0,-0.9759,-314.1417,0,0,0,1
136.6351,136.63,0.013224,0.013739,147.1696,-302.7318,0,-314.2672,2.184855,2.184855,-3.989933,-289.7321,0.25,-345.6334,33.62689,0.368627,12.86077,2.812841,0,-12.5494,-0.9758,0,0.2187,-302.7318,0,1,0,0,-0.2187,0,-0.9758,-314.2672,0,0,0,1
136.6491,136.64,0.014019,0.013795,147.1837,-302.7037,0,-314.392,2.18264,2.18264,-4.096134,-289.7321,0.25,-345.6334,33.50082,0.368627,12.78704,2.805636,0,-12.47545,-0.9756,0,0.2194,-302.7037,0,1,0,0,-0.2194,0,-0.9756,-314.392,0,0,0,1
136.6695,136.66,0.020382,0.015112,147.2048,-302.6478,0,-314.6393,2.177966,2.177966,-4.268253,-289.7321,0.25,-345.6334,33.25086,0.368627,12.63959,2.791653,0,-12.32745,-0.9753,0,0.2209,-302.6478,0,1,0,0,-0.2209,0,-0.9753,-314.6393,0,0,0,1
136.6898,136.68,0.020283,0.016146,147.225,-302.5922,0,-314.8836,2.172921,2.172921,-4.627147,-289.7321,0.25,-345.6334,33.00378,0.368627,12.49214,2.778761,0,-12.17917,-0.9749,0,0.2224,-302.5922,0,1,0,0,-0.2224,0,-0.9749,-314.8836,0,0,0,1
136.7039,136.7,0.014105,0.015738,147.2389,-302.5367,0,-315.1249,2.167528,2.167528,-5.019,-289.7321,0.25,-345.6334,32.75958,0.368627,12.34469,2.767043,0,-12.03058,-0.9746,0,0.2241,-302.5367,0,1,0,0,-0.2241,0,-0.9746,-315.1249,0,0,0,1
136.7172,136.71,0.013273,0.015245,147.2517,-302.5091,0,-315.2445,2.164691,2.164691,-5.308306,-289.7321,0.25,-345.6334,32.63856,0.368627,12.27096,2.761596,0,-11.95618,-0.9743,0,0.2251,-302.5091,0,1,0,0,-0.2251,0,-0.9743,-315.2445,0,0,0,1
136.7293,136.72,0.012157,0.014628,147.2643,-302.4816,0,-315.3633,2.161758,2.161758,-5.571985,-289.7321,0.25,-345.6334,32.51829,0.368627,12.19724,2.75656,0,-11.88167,-0.9741,0,0.226,-302.4816,0,1,0,0,-0.226,0,-0.9741,-315.3633,0,0,0,1
136.7416,136.74,0.012308,0.014164,147.2768,-302.4266,0,-315.5987,2.155587,2.155587,-5.824671,-289.7321,0.25,-345.6334,32.27987,0.368627,12.04979,2.747097,0,-11.73247,-0.9737,0,0.228,-302.4266,0,1,0,0,-0.228,0,-0.9737,-315.5987,0,0,0,1
136.755,136.75,0.013321,0.013995,147.2896,-302.3991,0,-315.7153,2.15232,2.15232,-6.117647,-289.7321,0.25,-345.6334,32.16174,0.368627,11.97606,2.742737,0,-11.65777,-0.9734,0,0.229,-302.3991,0,1,0,0,-0.229,0,-0.9734,-315.7153,0,0,0,1
136.7689,136.76,0.013915,0.013979,147.3044,-302.3718,0,-315.8311,2.14898,2.14898,-6.326387,-289.7321,0.25,-345.6334,32.04431,0.368627,11.90234,2.738644,0,-11.58298,-0.9732,0,0.2301,-302.3718,0,1,0,0,-0.2301,0,-0.9732,-315.8311,0,0,0,1
136.7845,136.78,0.015585,0.0143,147.3196,-302.3171,0,-316.0605,2.141942,2.141942,-6.520486,-289.7321,0.25,-345.6334,31.81162,0.368627,11.75488,2.730747,0,-11.4333,-0.9726,0,0.2323,-302.3171,0,1,0,0,-0.2323,0,-0.9726,-316.0605,0,0,0,1
136.8009,136.8,0.016401,0.01472,147.3361,-302.2626,0,-316.2869,2.1344,2.1344,-6.699929,-289.7321,0.25,-345.6334,31.58184,0.368627,11.60743,2.722889,0,-11.28354,-0.9721,0,0.2346,-302.2626,0,1,0,0,-0.2346,0,-0.9721,-316.2869,0,0,0,1
136.8138,136.81,0.012889,0.014354,147.3486,-302.2354,0,-316.399,2.130438,2.130438,-6.806138,-289.7321,0.25,-345.6334,31.46799,0.368627,11.53371,2.718911,0,-11.20865,-0.9718,0,0.2357,-302.2354,0,1,0,0,-0.2357,0,-0.9718,-316.399,0,0,0,1
136.835,136.83,0.021285,0.01574,147.3699,-302.1812,0,-316.6209,2.122244,2.122244,-6.857407,-289.7321,0.25,-345.6334,31.24248,0.360784,11.38626,2.710631,0,-11.0589,-0.9713,0,0.2381,-302.1812,0,1,0,0,-0.2381,0,-0.9713,-316.6209,0,0,0,1
136.8466,136.84,0.011564,0.014905,147.3811,-302.1541,0,-316.7308,2.118007,2.118007,-6.861069,-289.7321,0.25,-345.6334,31.13077,0.360784,11.3141,2.70661,0,-10.98559,-0.971,0,0.2392,-302.1541,0,1,0,0,-0.2392,0,-0.971,-316.7308,0,0,0,1
136.8598,136.85,0.013248,0.014573,147.3943,-302.127,0,-316.8399,2.113614,2.113614,-6.861069,-289.7321,0.25,-345.6334,31.01976,0.360784,11.24194,2.702418,0,-10.9123,-0.9707,0,0.2404,-302.127,0,1,0,0,-0.2404,0,-0.9707,-316.8399,0,0,0,1
136.8736,136.87,0.013741,0.014407,147.4085,-302.0731,0,-317.056,2.104576,2.104576,-6.861069,-289.7321,0.25,-345.6334,30.79985,0.360784,11.09763,2.693517,0,-10.76579,-0.9701,0,0.2427,-302.0731,0,1,0,0,-0.2427,0,-0.9701,-317.056,0,0,0,1
136.8858,136.88,0.012251,0.013976,147.4203,-302.0462,0,-317.1629,2.099902,2.099902,-6.861069,-289.7321,0.25,-345.6334,30.69096,0.360784,11.02547,2.68881,0,-10.69258,-0.9698,0,0.2439,-302.0462,0,1,0,0,-0.2439,0,-0.9698,-317.1629,0,0,0,1
136.8989,136.89,0.013056,0.013792,147.4334,-302.0194,0,-317.2691,2.095136,2.095136,-6.861069,-289.7321,0.25,-345.6334,30.58276,0.360784,10.95331,2.683932,0,-10.6194,-0.9695,0,0.245,-302.0194,0,1,0,0,-0.245,0,-0.9695,-317.2691,0,0,0,1
136.9124,136.91,0.013497,0.013733,147.4473,-301.9659,0,-317.4793,2.086936,2.086936,-6.861069,-289.7321,0.25,-345.6334,30.36848,0.360784,10.809,2.67366,0,-10.47311,-0.9689,0,0.2474,-301.9659,0,1,0,0,-0.2474,0,-0.9689,-317.4793,0,0,0,1
136.9259,136.92,0.013494,0.013685,147.4605,-301.9392,0,-317.5833,2.082735,2.082735,-6.861069,-289.7321,0.25,-345.6334,30.26239,0.360784,10.73684,2.668267,0,-10.40001,-0.9686,0,0.2485,-301.9392,0,1,0,0,-0.2485,0,-0.9686,-317.5833,0,0,0,1
136.9451,136.94,0.019261,0.0148,147.4801,-301.886,0,-317.7892,2.073945,2.073945,-6.861069,-289.7321,0.25,-345.6334,30.05232,0.360784,10.59253,2.656969,0,-10.25389,-0.968,0,0.2508,-301.886,0,1,0,0,-0.2508,0,-0.968,-317.7892,0,0,0,1
136.9574,136.95,0.012239,0.014288,147.4921,-301.8595,0,-317.891,2.069409,2.069409,-6.857407,-289.7321,0.25,-345.6334,29.94834,0.360784,10.52037,2.651056,0,-10.18087,-0.9677,0,0.252,-301.8595,0,1,0,0,-0.252,0,-0.9677,-317.891,0,0,0,1
136.9701,136.97,0.012741,0.013978,147.5058,-301.8066,0,-318.0924,2.060023,2.060023,-6.839097,-289.7321,0.25,-345.6334,29.74249,0.360784,10.37606,2.638654,0,-10.03495,-0.9671,0,0.2543,-301.8066,0,1,0,0,-0.2543,0,-0.9671,-318.0924,0,0,0,1
136.99,136.99,0.019915,0.015166,147.5252,-301.7541,0,-318.2909,2.050803,2.050803,-6.791482,-289.7321,0.25,-345.6334,29.53949,0.352941,10.23175,2.625406,0,-9.889179,-0.9665,0,0.2566,-301.7541,0,1,0,0,-0.2566,0,-0.9665,-318.2909,0,0,0,1
137.0036,137,0.013611,0.014855,147.5386,-301.7279,0,-318.389,2.047442,2.047442,-6.670632,-289.7321,0.25,-345.6334,29.43902,0.352941,10.16116,2.618726,0,-9.817914,-0.9662,0,0.2577,-301.7279,0,1,0,0,-0.2577,0,-0.9662,-318.389,0,0,0,1
137.017,137.01,0.013317,0.014547,147.5517,-301.7018,0,-318.4865,2.04395,2.04395,-6.568093,-289.7321,0.25,-345.6334,29.33922,0.352941,10.09057,2.611709,0,-9.746721,-0.9659,0,0.2588,-301.7018,0,1,0,0,-0.2588,0,-0.9659,-318.4865,0,0,0,1
137.0332,137.03,0.016208,0.014879,147.5687,-301.6497,0,-318.6793,2.036736,2.036736,-6.476541,-289.7321,0.25,-345.6334,29.1417,0.352941,9.949393,2.596889,0,-9.604509,-0.9653,0,0.261,-301.6497,0,1,0,0,-0.261,0,-0.9653,-318.6793,0,0,0,1
137.0494,137.04,0.01621,0.015145,147.5841,-301.6239,0,-318.7747,2.033013,2.033013,-6.326387,-289.7321,0.25,-345.6334,29.04398,0.352941,9.878805,2.588993,0,-9.533515,-0.965,0,0.2621,-301.6239,0,1,0,0,-0.2621,0,-0.965,-318.7747,0,0,0,1
137.0693,137.06,0.019928,0.016102,147.6049,-301.5723,0,-318.9632,2.02526,2.02526,-6.187227,-289.7321,0.25,-345.6334,28.85061,0.352941,9.737629,2.572284,0,-9.391742,-0.9645,0,0.2642,-301.5723,0,1,0,0,-0.2642,0,-0.9645,-318.9632,0,0,0,1
137.0842,137.08,0.014832,0.015848,147.6194,-301.5211,0,-319.1489,2.017184,2.017184,-6.022432,-289.7321,0.25,-345.6334,28.65999,0.352941,9.596453,2.554443,0,-9.250231,-0.9639,0,0.2662,-301.5211,0,1,0,0,-0.2662,0,-0.9639,-319.1489,0,0,0,1
137.1024,137.1,0.018288,0.016336,147.6377,-301.4703,0,-319.3318,2.010084,2.010084,-5.901582,-289.7321,0.25,-345.6334,28.47215,0.352941,9.455276,2.535634,0,-9.108942,-0.9634,0,0.2682,-301.4703,0,1,0,0,-0.2682,0,-0.9634,-319.3318,0,0,0,1
137.1174,137.11,0.014966,0.016062,147.6523,-301.4451,0,-319.4222,2.007305,2.007305,-5.799036,-289.7321,0.25,-345.6334,28.37924,0.352941,9.384688,2.525853,0,-9.038387,-0.9631,0,0.2691,-301.4451,0,1,0,0,-0.2691,0,-0.9631,-319.4222,0,0,0,1
137.1377,137.13,0.020298,0.016909,147.6728,-301.3949,0,-319.6009,2.001569,2.001569,-5.722132,-289.7321,0.25,-345.6334,28.19552,0.352941,9.243512,2.505633,0,-8.897434,-0.9626,0,0.2711,-301.3949,0,1,0,0,-0.2711,0,-0.9626,-319.6009,0,0,0,1
137.15,137.14,0.012267,0.015981,147.6847,-301.3699,0,-319.6891,1.998554,1.998554,-5.604944,-289.7321,0.25,-345.6334,28.10472,0.345098,9.172924,2.495135,0,-8.827052,-0.9623,0,0.272,-301.3699,0,1,0,0,-0.272,0,-0.9623,-319.6891,0,0,0,1
137.1689,137.16,0.018926,0.01657,147.7038,-301.3203,0,-319.8636,1.992364,1.992364,-5.531702,-289.7321,0.25,-345.6334,27.92513,0.345098,9.034885,2.47437,0,-8.689456,-0.9618,0,0.2739,-301.3203,0,1,0,0,-0.2739,0,-0.9618,-319.8636,0,0,0,1
137.1832,137.18,0.014336,0.016123,147.7184,-301.2711,0,-320.0353,1.9859,1.9859,-5.432825,-289.7321,0.25,-345.6334,27.74825,0.345098,8.896847,2.452789,0,-8.552061,-0.9612,0,0.2757,-301.2711,0,1,0,0,-0.2757,0,-0.9612,-320.0353,0,0,0,1
137.2027,137.2,0.019427,0.016784,147.7385,-301.2224,0,-320.2043,1.979229,1.979229,-5.363238,-289.7321,0.25,-345.6334,27.57409,0.345098,8.758808,2.430491,0,-8.414835,-0.9607,0,0.2775,-301.2224,0,1,0,0,-0.2775,0,-0.9607,-320.2043,0,0,0,1
137.218,137.21,0.015395,0.016506,147.7527,-301.1982,0,-320.2878,1.976424,1.976424,-5.257037,-289.7321,0.25,-345.6334,27.48801,0.345098,8.689789,2.418998,0,-8.346309,-0.9605,0,0.2784,-301.1982,0,1,0,0,-0.2784,0,-0.9605,-320.2878,0,0,0,1
137.2323,137.23,0.014297,0.016064,147.7675,-301.1502,0,-320.4526,1.972133,1.972133,-5.172808,-289.7321,0.25,-345.6334,27.31791,0.337255,8.55175,2.395399,0,-8.209416,-0.96,0,0.2801,-301.1502,0,1,0,0,-0.2801,0,-0.96,-320.4526,0,0,0,1
137.248,137.24,0.015705,0.015992,147.7832,-301.1264,0,-320.534,1.9699,1.9699,-5.092242,-289.7321,0.25,-345.6334,27.23386,0.337255,8.4843,2.383744,0,-8.14255,-0.9597,0,0.281,-301.1264,0,1,0,0,-0.281,0,-0.9597,-320.534,0,0,0,1
137.2643,137.26,0.016283,0.016051,147.7994,-301.0791,0,-320.6949,1.96527,1.96527,-5.004351,-289.7321,0.25,-345.6334,27.06777,0.337255,8.349399,2.359836,0,-8.008972,-0.9592,0,0.2826,-301.0791,0,1,0,0,-0.2826,0,-0.9592,-320.6949,0,0,0,1
137.2793,137.27,0.015,0.015841,147.8145,-301.0556,0,-320.7743,1.962872,1.962872,-4.916453,-289.7321,0.25,-345.6334,26.98569,0.337255,8.281948,2.347588,0,-7.942261,-0.959,0,0.2835,-301.0556,0,1,0,0,-0.2835,0,-0.959,-320.7743,0,0,0,1
137.2942,137.29,0.014846,0.015642,147.8295,-301.009,0,-320.9312,1.957911,1.957911,-4.846873,-289.7321,0.25,-345.6334,26.82355,0.337255,8.147047,2.322564,0,-7.808974,-0.9585,0,0.2851,-301.009,0,1,0,0,-0.2851,0,-0.9585,-320.9312,0,0,0,1
137.312,137.31,0.017848,0.016083,147.8471,-300.963,0,-321.0853,1.952746,1.952746,-4.762645,-289.7321,0.25,-345.6334,26.66407,0.337255,8.012146,2.296871,0,-7.675864,-0.958,0,0.2867,-300.963,0,1,0,0,-0.2867,0,-0.958,-321.0853,0,0,0,1
137.3256,137.32,0.013586,0.015584,147.8606,-300.9401,0,-321.1614,1.950081,1.950081,-4.693065,-289.7321,0.25,-345.6334,26.58534,0.337255,7.944695,2.283768,0,-7.609375,-0.9578,0,0.2875,-300.9401,0,1,0,0,-0.2875,0,-0.9578,-321.1614,0,0,0,1
137.3401,137.34,0.014538,0.015374,147.8752,-300.8948,0,-321.3116,1.94588,1.94588,-4.660106,-289.7321,0.25,-345.6334,26.42983,0.337255,7.809793,2.257154,0,-7.476506,-0.9573,0,0.289,-300.8948,0,1,0,0,-0.289,0,-0.9573,-321.3116,0,0,0,1
137.3549,137.35,0.014759,0.015251,147.8895,-300.8724,0,-321.3857,1.944339,1.944339,-4.630809,-289.7321,0.25,-345.6334,26.35308,0.337255,7.742342,2.243649,0,-7.410121,-0.9571,0,0.2898,-300.8724,0,1,0,0,-0.2898,0,-0.9571,-321.3857,0,0,0,1
137.3696,137.36,0.014666,0.015134,147.9041,-300.8501,0,-321.4591,1.942737,1.942737,-4.612498,-289.7321,0.25,-345.6334,26.277,0.337255,7.674891,2.230016,0,-7.343772,-0.9569,0,0.2906,-300.8501,0,1,0,0,-0.2906,0,-0.9569,-321.4591,0,0,0,1
137.3908,137.39,0.021209,0.016349,147.9262,-300.784,0,-321.6755,1.937654,1.937654,-4.612498,-289.7321,0.25,-345.6334,26.05272,0.337255,7.472538,2.188482,0,-7.144886,-0.9562,0,0.2929,-300.784,0,1,0,0,-0.2929,0,-0.9562,-321.6755,0,0,0,1
137.4079,137.4,0.017164,0.016512,147.9427,-300.7623,0,-321.7463,1.935877,1.935877,-4.612498,-289.7321,0.25,-345.6334,25.97928,0.337255,7.405087,2.174427,0,-7.078645,-0.9559,0,0.2936,-300.7623,0,1,0,0,-0.2936,0,-0.9559,-321.7463,0,0,0,1
137.4255,137.42,0.017594,0.016729,147.961,-300.7192,0,-321.8859,1.932161,1.932161,-4.612498,-289.7321,0.25,-345.6334,25.83441,0.337255,7.270185,2.146001,0,-6.946242,-0.9554,0,0.2952,-300.7192,0,1,0,0,-0.2952,0,-0.9554,-321.8859,0,0,0,1
137.4403,137.44,0.014755,0.016334,147.9751,-300.6767,0,-322.0228,1.928281,1.928281,-4.612498,-289.7321,0.25,-345.6334,25.69222,0.337255,7.135283,2.117154,0,-6.813951,-0.955,0,0.2967,-300.6767,0,1,0,0,-0.2967,0,-0.955,-322.0228,0,0,0,1
137.4565,137.45,0.016208,0.016309,147.991,-300.6557,0,-322.0903,1.926299,1.926299,-4.612498,-289.7321,0.25,-345.6334,25.62212,0.337255,7.067832,2.102574,0,-6.747848,-0.9547,0,0.2975,-300.6557,0,1,0,0,-0.2975,0,-0.9547,-322.0903,0,0,0,1
137.47,137.47,0.013492,0.015745,148.0051,-300.6141,0,-322.2232,1.922303,1.922303,-4.612498,-289.7321,0.25,-345.6334,25.48392,0.337255,6.93293,2.073097,0,-6.615725,-0.9542,0,0.299,-300.6141,0,1,0,0,-0.299,0,-0.9542,-322.2232,0,0,0,1
137.4912,137.49,0.021228,0.016842,148.027,-300.5731,0,-322.3536,1.920116,1.920116,-4.612498,-289.7321,0.25,-345.6334,25.34835,0.337255,6.798028,2.0432,0,-6.483713,-0.9538,0,0.3006,-300.5731,0,1,0,0,-0.3006,0,-0.9538,-322.3536,0,0,0,1
137.5075,137.5,0.016298,0.016733,148.0421,-300.5528,0,-322.4178,1.918978,1.918978,-4.612498,-289.7321,0.25,-345.6334,25.28157,0.337255,6.730577,2.028094,0,-6.41775,-0.9535,0,0.3013,-300.5528,0,1,0,0,-0.3013,0,-0.9535,-322.4178,0,0,0,1
137.526,137.52,0.018497,0.017086,148.0614,-300.5127,0,-322.5441,1.916608,1.916608,-4.612498,-289.7321,0.25,-345.6334,25.15,0.337255,6.595675,1.997568,0,-6.28591,-0.953,0,0.3029,-300.5127,0,1,0,0,-0.3029,0,-0.953,-322.5441,0,0,0,1
137.5425,137.54,0.016459,0.016961,148.0777,-300.4732,0,-322.6679,1.914104,1.914104,-4.612498,-289.7321,0.25,-345.6334,25.0211,0.337255,6.460773,1.966622,0,-6.154184,-0.9525,0,0.3044,-300.4732,0,1,0,0,-0.3044,0,-0.9525,-322.6679,0,0,0,1
137.5566,137.55,0.014161,0.016401,148.0912,-300.4537,0,-322.7288,1.912763,1.912763,-4.612498,-289.7321,0.25,-345.6334,24.95764,0.337255,6.393322,1.950993,0,-6.088367,-0.9523,0,0.3052,-300.4537,0,1,0,0,-0.3052,0,-0.9523,-322.7288,0,0,0,1
137.571,137.57,0.014332,0.015987,148.1061,-300.4151,0,-322.8485,1.910016,1.910016,-4.612498,-289.7321,0.25,-345.6334,24.83275,0.337255,6.25842,1.91942,0,-5.956816,-0.9518,0,0.3067,-300.4151,0,1,0,0,-0.3067,0,-0.9518,-322.8485,0,0,0,1
137.5917,137.59,0.020729,0.016935,148.1268,-300.3772,0,-322.9657,1.907108,1.907108,-4.612498,-289.7321,0.25,-345.6334,24.71051,0.337255,6.123518,1.887428,0,-5.825385,-0.9513,0,0.3082,-300.3772,0,1,0,0,-0.3082,0,-0.9513,-322.9657,0,0,0,1
137.6134,137.61,0.021713,0.017891,148.1483,-300.34,0,-323.0802,1.904068,1.904068,-4.612498,-289.7321,0.25,-345.6334,24.59093,0.329412,5.988616,1.855017,0,-5.69407,-0.9508,0,0.3098,-300.34,0,1,0,0,-0.3098,0,-0.9508,-323.0802,0,0,0,1
137.6289,137.62,0.015509,0.017414,148.1634,-300.3216,0,-323.1365,1.902501,1.902501,-4.612498,-289.7321,0.25,-345.6334,24.53212,0.329412,5.922734,1.839143,0,-5.629951,-0.9506,0,0.3105,-300.3216,0,1,0,0,-0.3105,0,-0.9506,-323.1365,0,0,0,1
137.6438,137.64,0.014892,0.01691,148.1789,-300.2853,0,-323.2473,1.900004,1.900004,-4.612498,-289.7321,0.25,-345.6334,24.41643,0.329412,5.790969,1.807088,0,-5.501798,-0.9501,0,0.3121,-300.2853,0,1,0,0,-0.3121,0,-0.9501,-323.2473,0,0,0,1
137.6575,137.65,0.013648,0.016258,148.1919,-300.2674,0,-323.3016,1.899273,1.899273,-4.612498,-289.7321,0.25,-345.6334,24.35959,0.329412,5.725087,1.790907,0,-5.437764,-0.9498,0,0.3128,-300.2674,0,1,0,0,-0.3128,0,-0.9498,-323.3016,0,0,0,1
137.6711,137.67,0.01364,0.015734,148.2063,-300.232,0,-323.4084,1.89766,1.89766,-4.612498,-289.7321,0.25,-345.6334,24.24782,0.329412,5.593323,1.75824,0,-5.309789,-0.9493,0,0.3143,-300.232,0,1,0,0,-0.3143,0,-0.9493,-323.4084,0,0,0,1
137.691,137.69,0.019902,0.016568,148.2265,-300.1974,0,-323.5127,1.895916,1.895916,-4.612498,-289.7321,0.25,-345.6334,24.13867,0.329412,5.461558,1.725166,0,-5.181933,-0.9488,0,0.3159,-300.1974,0,1,0,0,-0.3159,0,-0.9488,-323.5127,0,0,0,1
137.7131,137.71,0.022117,0.017678,148.2481,-300.1634,0,-323.6144,1.89406,1.89406,-4.612498,-289.7321,0.25,-345.6334,24.03213,0.329412,5.329794,1.691685,0,-5.054198,-0.9483,0,0.3174,-300.1634,0,1,0,0,-0.3174,0,-0.9483,-323.6144,0,0,0,1
137.7259,137.72,0.012789,0.0167,148.2604,-300.1466,0,-323.6643,1.893038,1.893038,-4.612498,-289.7321,0.25,-345.6334,23.97983,0.329412,5.263912,1.674792,0,-4.990376,-0.948,0,0.3182,-300.1466,0,1,0,0,-0.3182,0,-0.948,-323.6643,0,0,0,1
137.7376,137.73,0.0117,0.0157,148.2722,-300.13,0,-323.7136,1.892044,1.892044,-4.612498,-289.7321,0.25,-345.6334,23.9282,0.329412,5.19803,1.657797,0,-4.926583,-0.9478,0,0.3189,-300.13,0,1,0,0,-0.3189,0,-0.9478,-323.7136,0,0,0,1
137.7505,137.75,0.012896,0.015139,148.2854,-300.0974,0,-323.8102,1.889898,1.889898,-4.612498,-289.7321,0.25,-345.6334,23.82685,0.329412,5.066265,1.623503,0,-4.799093,-0.9473,0,0.3205,-300.0974,0,1,0,0,-0.3205,0,-0.9473,-323.8102,0,0,0,1
137.7648,137.76,0.014346,0.01498,148.2997,-300.0813,0,-323.8576,1.888813,1.888813,-4.612498,-289.7321,0.25,-345.6334,23.77715,0.329412,5.000383,1.606203,0,-4.735394,-0.947,0,0.3212,-300.0813,0,1,0,0,-0.3212,0,-0.947,-323.8576,0,0,0,1
137.7773,137.77,0.012457,0.014476,148.3118,-300.0654,0,-323.9043,1.88768,1.88768,-4.612498,-289.7321,0.25,-345.6334,23.7281,0.329412,4.934501,1.588802,0,-4.671724,-0.9467,0,0.322,-300.0654,0,1,0,0,-0.322,0,-0.9467,-323.9043,0,0,0,1
137.7895,137.78,0.012225,0.014026,148.324,-300.0497,0,-323.9504,1.886526,1.886526,-4.612498,-289.7321,0.25,-345.6334,23.67971,0.329412,4.868618,1.5713,0,-4.608088,-0.9465,0,0.3227,-300.0497,0,1,0,0,-0.3227,0,-0.9465,-323.9504,0,0,0,1
137.8017,137.8,0.012153,0.013651,148.3363,-300.0188,0,-324.0406,1.884147,1.884147,-4.612498,-289.7321,0.25,-345.6334,23.5849,0.329412,4.736854,1.535991,0,-4.480907,-0.946,0,0.3243,-300.0188,0,1,0,0,-0.3243,0,-0.946,-324.0406,0,0,0,1
137.8229,137.82,0.021247,0.01517,148.3577,-299.9886,0,-324.1283,1.881688,1.881688,-4.612498,-289.7321,0.25,-345.6334,23.49269,0.329412,4.60509,1.500276,0,-4.353853,-0.9454,0,0.3258,-299.9886,0,1,0,0,-0.3258,0,-0.9454,-324.1283,0,0,0,1
137.835,137.83,0.012065,0.014549,148.3694,-299.9738,0,-324.1712,1.880453,1.880453,-4.612498,-289.7321,0.25,-345.6334,23.44755,0.329412,4.539207,1.482267,0,-4.290371,-0.9452,0,0.3265,-299.9738,0,1,0,0,-0.3265,0,-0.9452,-324.1712,0,0,0,1
137.8469,137.84,0.011915,0.014022,148.3814,-299.9592,0,-324.2135,1.879694,1.879694,-4.612498,-289.7321,0.25,-345.6334,23.40308,0.329412,4.473325,1.464157,0,-4.226924,-0.9449,0,0.3273,-299.9592,0,1,0,0,-0.3273,0,-0.9449,-324.2135,0,0,0,1
137.8591,137.85,0.012207,0.013659,148.3937,-299.9447,0,-324.2551,1.879095,1.879095,-4.612498,-289.7321,0.25,-345.6334,23.35925,0.329412,4.407443,1.445945,0,-4.163508,-0.9447,0,0.3281,-299.9447,0,1,0,0,-0.3281,0,-0.9447,-324.2551,0,0,0,1
137.8785,137.87,0.019359,0.014799,148.4134,-299.9163,0,-324.3365,1.877827,1.877827,-4.612498,-289.7321,0.25,-345.6334,23.27354,0.329412,4.275679,1.409219,0,-4.036774,-0.9441,0,0.3296,-299.9163,0,1,0,0,-0.3296,0,-0.9441,-324.3365,0,0,0,1
