time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1219.042,1219.04,0.014651,0.014853,1229.577,-11.08657,0,807.0961,0.110807,0.110807,0.906386,NaN,NaN,NaN,NaN,0,16.44,9.313386,0,13.54748,0.8241,0,0.5665,-11.0866,0,1,0,0,-0.5665,0,0.8241,807.0961,0,0,0,1
1219.06,1219.06,0.017937,0.01547,1229.595,-10.89956,0,807.3679,0.114223,0.114223,0.939345,NaN,NaN,NaN,NaN,0,16.52,9.363172,0,13.61034,0.8239,0,0.5668,-10.8996,0,1,0,0,-0.5668,0,0.8239,807.3679,0,0,0,1
1219.074,1219.07,0.013182,0.015012,1229.608,-10.80568,0,807.5044,0.115904,0.115904,0.972304,NaN,NaN,NaN,NaN,0,16.56,9.388159,0,13.6417,0.8238,0,0.5669,-10.8057,0,1,0,0,-0.5669,0,0.8238,807.5044,0,0,0,1
1219.086,1219.08,0.01212,0.014434,1229.62,-10.71155,0,807.6411,0.117703,0.117703,0.994277,NaN,NaN,NaN,NaN,0,16.6,9.413209,0,13.67302,0.8237,0,0.5671,-10.7116,0,1,0,0,-0.5671,0,0.8237,807.6411,0,0,0,1
1219.098,1219.09,0.012591,0.014065,1229.633,-10.61716,0,807.7782,0.119472,0.119472,1.005263,NaN,NaN,NaN,NaN,0,16.64,9.438296,0,13.70431,0.8236,0,0.5672,-10.6172,0,1,0,0,-0.5672,0,0.8236,807.7782,0,0,0,1
1219.109,1219.1,0.011169,0.013486,1229.644,-10.52253,0,807.9155,0.121346,0.121346,1.023574,NaN,NaN,NaN,NaN,0,16.68,9.46344,0,13.73557,0.8235,0,0.5674,-10.5225,0,1,0,0,-0.5674,0,0.8235,807.9155,0,0,0,1
1219.123,1219.12,0.013245,0.013438,1229.658,-10.3325,0,808.1912,0.125082,0.125082,1.038222,NaN,NaN,NaN,NaN,0,16.76,9.513829,0,13.798,0.8233,0,0.5677,-10.3325,0,1,0,0,-0.5677,0,0.8233,808.1912,0,0,0,1
1219.135,1219.13,0.011948,0.01314,1229.669,-10.23711,0,808.3295,0.127024,0.127024,1.041884,NaN,NaN,NaN,NaN,0,16.8,9.539052,0,13.8292,0.8232,0,0.5678,-10.2371,0,1,0,0,-0.5678,0,0.8232,808.3295,0,0,0,1
1219.148,1219.14,0.013495,0.013211,1229.683,-10.14147,0,808.4681,0.128993,0.128993,1.041884,NaN,NaN,NaN,NaN,0,16.84001,9.564284,0,13.86038,0.8231,0,0.568,-10.1415,0,1,0,0,-0.568,0,0.8231,808.4681,0,0,0,1
1219.16,1219.16,0.011872,0.012943,1229.695,-9.949428,0,808.7463,0.132989,0.132989,1.041884,NaN,NaN,NaN,NaN,0,16.92001,9.614786,0,13.92274,0.8229,0,0.5682,-9.9494,0,1,0,0,-0.5682,0,0.8229,808.7463,0,0,0,1
1219.172,1219.17,0.01188,0.01273,1229.706,-9.853026,0,808.8857,0.13513,0.13513,1.052871,NaN,NaN,NaN,NaN,0,16.96001,9.64008,0,13.95388,0.8228,0,0.5684,-9.853,0,1,0,0,-0.5684,0,0.8228,808.8857,0,0,0,1
1219.183,1219.18,0.01111,0.012406,1229.717,-9.756372,0,809.0256,0.137219,0.137219,1.052871,NaN,NaN,NaN,NaN,0,17.00001,9.665386,0,13.98501,0.8226,0,0.5686,-9.7564,0,1,0,0,-0.5686,0,0.8226,809.0256,0,0,0,1
1219.195,1219.19,0.011523,0.01223,1229.729,-9.659466,0,809.1658,0.139392,0.139392,1.052871,NaN,NaN,NaN,NaN,0,17.04001,9.690705,0,14.01614,0.8225,0,0.5687,-9.6595,0,1,0,0,-0.5687,0,0.8225,809.1658,0,0,0,1
1219.206,1219.2,0.011521,0.012088,1229.741,-9.562305,0,809.3062,0.141591,0.141591,1.052871,NaN,NaN,NaN,NaN,0,17.08001,9.716036,0,14.04726,0.8224,0,0.5689,-9.5623,0,1,0,0,-0.5689,0,0.8224,809.3062,0,0,0,1
1219.219,1219.21,0.012417,0.012154,1229.753,-9.464891,0,809.447,0.143796,0.143796,1.052871,NaN,NaN,NaN,NaN,0,17.12001,9.741378,0,14.07837,0.8223,0,0.569,-9.4649,0,1,0,0,-0.569,0,0.8223,809.447,0,0,0,1
1219.238,1219.23,0.019725,0.013668,1229.773,-9.269302,0,809.7296,0.148355,0.148355,1.052871,NaN,NaN,NaN,NaN,0,17.20001,9.792097,0,14.14056,0.8221,0,0.5693,-9.2693,0,1,0,0,-0.5693,0,0.8221,809.7296,0,0,0,1
1219.251,1219.25,0.012415,0.013417,1229.786,-9.072699,0,810.0133,0.153059,0.153059,1.056533,NaN,NaN,NaN,NaN,0,17.28002,9.842882,0,14.2027,0.8219,0,0.5696,-9.0727,0,1,0,0,-0.5696,0,0.8219,810.0133,0,0,0,1
1219.263,1219.26,0.012454,0.013225,1229.798,-8.974015,0,810.1556,0.155469,0.155469,1.060195,NaN,NaN,NaN,NaN,0,17.32002,9.868299,0,14.23375,0.8218,0,0.5698,-8.974,0,1,0,0,-0.5698,0,0.8218,810.1556,0,0,0,1
1219.277,1219.27,0.014225,0.013425,1229.812,-8.875077,0,810.2983,0.157909,0.157909,1.078506,NaN,NaN,NaN,NaN,0,17.36002,9.893776,0,14.26476,0.8217,0,0.5699,-8.8751,0,1,0,0,-0.5699,0,0.8217,810.2983,0,0,0,1
1219.289,1219.28,0.011964,0.013132,1229.824,-8.775884,0,810.4412,0.160468,0.160468,1.107802,NaN,NaN,NaN,NaN,0,17.40002,9.919338,0,14.29571,0.8216,0,0.5701,-8.7759,0,1,0,0,-0.5701,0,0.8216,810.4412,0,0,0,1
1219.302,1219.3,0.012166,0.012939,1229.837,-8.576727,0,810.728,0.165593,0.165593,1.144423,NaN,NaN,NaN,NaN,0,17.48002,9.970681,0,14.35746,0.8214,0,0.5704,-8.5767,0,1,0,0,-0.5704,0,0.8214,810.728,0,0,0,1
1219.314,1219.31,0.012354,0.012822,1229.848,-8.476762,0,810.8719,0.168195,0.168195,1.192031,NaN,NaN,NaN,NaN,0,17.52002,9.996491,0,14.38824,0.8212,0,0.5706,-8.4768,0,1,0,0,-0.5706,0,0.8212,810.8719,0,0,0,1
1219.327,1219.32,0.013098,0.012877,1229.862,-8.376537,0,811.0161,0.17085,0.17085,1.2433,NaN,NaN,NaN,NaN,0,17.56002,10.02244,0,14.41891,0.8211,0,0.5708,-8.3765,0,1,0,0,-0.5708,0,0.8211,811.0161,0,0,0,1
1219.34,1219.34,0.013302,0.012962,1229.875,-8.175304,0,811.3053,0.176325,0.176325,1.312881,NaN,NaN,NaN,NaN,0,17.64002,10.07474,0,14.47999,0.8209,0,0.5711,-8.1753,0,1,0,0,-0.5711,0,0.8209,811.3053,0,0,0,1
1219.361,1219.36,0.021037,0.014577,1229.896,-7.973019,0,811.5958,0.182001,0.182001,1.386123,NaN,NaN,NaN,NaN,0,17.72003,10.12747,0,14.54076,0.8206,0,0.5715,-7.973,0,1,0,0,-0.5715,0,0.8206,811.5958,0,0,0,1
1219.375,1219.37,0.013451,0.014352,1229.909,-7.871477,0,811.7415,0.18489,0.18489,1.521635,NaN,NaN,NaN,NaN,0,17.76003,10.1542,0,14.57089,0.8204,0,0.5717,-7.8715,0,1,0,0,-0.5717,0,0.8204,811.7415,0,0,0,1
1219.396,1219.39,0.020753,0.015632,1229.931,-7.667583,0,812.0338,0.190882,0.190882,1.605864,NaN,NaN,NaN,NaN,0,17.84003,10.20815,0,14.6308,0.8201,0,0.5722,-7.6676,0,1,0,0,-0.5722,0,0.8201,812.0338,0,0,0,1
1219.411,1219.41,0.015217,0.015549,1229.946,-7.462598,0,812.3273,0.197097,0.197097,1.763334,NaN,NaN,NaN,NaN,0,17.92003,10.26297,0,14.6901,0.8198,0,0.5727,-7.4626,0,1,0,0,-0.5727,0,0.8198,812.3273,0,0,0,1
1219.424,1219.42,0.013324,0.015104,1229.959,-7.359692,0,812.4745,0.200282,0.200282,1.862211,NaN,NaN,NaN,NaN,0,17.96003,10.29066,0,14.71955,0.8196,0,0.573,-7.3597,0,1,0,0,-0.573,0,0.8196,812.4745,0,0,0,1
1219.436,1219.43,0.01177,0.014437,1229.971,-7.256505,0,812.6219,0.203568,0.203568,1.953764,NaN,NaN,NaN,NaN,0,18.00003,10.31861,0,14.74881,0.8194,0,0.5733,-7.2565,0,1,0,0,-0.5733,0,0.8194,812.6219,0,0,0,1
1219.448,1219.44,0.012726,0.014095,1229.983,-7.153037,0,812.7697,0.20693,0.20693,2.037992,NaN,NaN,NaN,NaN,0,18.04003,10.3468,0,14.77791,0.8192,0,0.5735,-7.153,0,1,0,0,-0.5735,0,0.8192,812.7697,0,0,0,1
1219.461,1219.46,0.012821,0.01384,1229.996,-6.945249,0,813.0662,0.213824,0.213824,2.118559,NaN,NaN,NaN,NaN,0,18.12004,10.40366,0,14.83575,0.8187,0,0.5742,-6.9452,0,1,0,0,-0.5742,0,0.8187,813.0662,0,0,0,1
1219.475,1219.47,0.013818,0.013836,1230.01,-6.840926,0,813.2148,0.217381,0.217381,2.210112,NaN,NaN,NaN,NaN,0,18.16004,10.43236,0,14.86448,0.8185,0,0.5745,-6.8409,0,1,0,0,-0.5745,0,0.8185,813.2148,0,0,0,1
1219.493,1219.49,0.018231,0.014715,1230.028,-6.631411,0,813.5129,0.224774,0.224774,2.279692,NaN,NaN,NaN,NaN,0,18.24004,10.49019,0,14.92162,0.8181,0,0.5751,-6.6314,0,1,0,0,-0.5751,0,0.8181,813.5129,0,0,0,1
1219.506,1219.5,0.012765,0.014325,1230.041,-6.526217,0,813.6624,0.228603,0.228603,2.385907,NaN,NaN,NaN,NaN,0,18.28004,10.51943,0,14.94997,0.8178,0,0.5755,-6.5262,0,1,0,0,-0.5755,0,0.8178,813.6624,0,0,0,1
1219.518,1219.51,0.011753,0.01381,1230.053,-6.420729,0,813.8123,0.232458,0.232458,2.444501,NaN,NaN,NaN,NaN,0,18.32004,10.54884,0,14.97818,0.8176,0,0.5758,-6.4207,0,1,0,0,-0.5758,0,0.8176,813.8123,0,0,0,1
1219.53,1219.53,0.01238,0.013524,1230.065,-6.208864,0,814.1127,0.24053,0.24053,2.503095,NaN,NaN,NaN,NaN,0,18.40004,10.60804,0,15.03433,0.8171,0,0.5765,-6.2089,0,1,0,0,-0.5765,0,0.8171,814.1127,0,0,0,1
1219.55,1219.55,0.019734,0.014766,1230.085,-5.99581,0,814.4141,0.248986,0.248986,2.550702,NaN,NaN,NaN,NaN,0,18.48004,10.6676,0,15.0902,0.8166,0,0.5772,-5.9958,0,1,0,0,-0.5772,0,0.8166,814.4141,0,0,0,1
1219.562,1219.56,0.012087,0.01423,1230.097,-5.888834,0,814.5653,0.253345,0.253345,2.605634,NaN,NaN,NaN,NaN,0,18.52004,10.69757,0,15.118,0.8163,0,0.5776,-5.8888,0,1,0,0,-0.5776,0,0.8163,814.5653,0,0,0,1
1219.574,1219.57,0.011807,0.013746,1230.108,-5.781557,0,814.7167,0.25784,0.25784,2.653241,NaN,NaN,NaN,NaN,0,18.56005,10.72769,0,15.14569,0.816,0,0.578,-5.7816,0,1,0,0,-0.578,0,0.816,814.7167,0,0,0,1
1219.585,1219.58,0.011211,0.013239,1230.12,-5.673978,0,814.8685,0.262343,0.262343,2.675214,NaN,NaN,NaN,NaN,0,18.60005,10.7579,0,15.17331,0.8158,0,0.5784,-5.674,0,1,0,0,-0.5784,0,0.8158,814.8685,0,0,0,1
1219.599,1219.59,0.014082,0.013407,1230.135,-5.566096,0,815.0205,0.266994,0.266994,2.704511,NaN,NaN,NaN,NaN,0,18.64005,10.78821,0,15.20085,0.8155,0,0.5788,-5.5661,0,1,0,0,-0.5788,0,0.8155,815.0205,0,0,0,1
1219.612,1219.61,0.013138,0.013353,1230.147,-5.34942,0,815.3254,0.276544,0.276544,2.726483,NaN,NaN,NaN,NaN,0,18.72005,10.84904,0,15.25577,0.8149,0,0.5795,-5.3494,0,1,0,0,-0.5795,0,0.8149,815.3254,0,0,0,1
1219.626,1219.62,0.013417,0.013366,1230.16,-5.240623,0,815.4782,0.281515,0.281515,2.763104,NaN,NaN,NaN,NaN,0,18.76005,10.87959,0,15.28313,0.8147,0,0.5799,-5.2406,0,1,0,0,-0.5799,0,0.8147,815.4782,0,0,0,1
1219.638,1219.63,0.012617,0.013216,1230.173,-5.131521,0,815.6313,0.286565,0.286565,2.80705,NaN,NaN,NaN,NaN,0,18.80005,10.91029,0,15.31037,0.8144,0,0.5803,-5.1315,0,1,0,0,-0.5803,0,0.8144,815.6313,0,0,0,1
1219.651,1219.65,0.012688,0.013111,1230.186,-4.91239,0,815.9383,0.297004,0.297004,2.847333,NaN,NaN,NaN,NaN,0,18.88005,10.972,0,15.36462,0.8138,0,0.5811,-4.9124,0,1,0,0,-0.5811,0,0.8138,815.9383,0,0,0,1
1219.671,1219.67,0.019936,0.014476,1230.206,-4.692016,0,816.2463,0.307857,0.307857,2.935224,NaN,NaN,NaN,NaN,0,18.96005,11.03429,0,15.41843,0.8132,0,0.582,-4.692,0,1,0,0,-0.582,0,0.8132,816.2463,0,0,0,1
1219.685,1219.68,0.013613,0.014303,1230.219,-4.581357,0,816.4009,0.313403,0.313403,3.070722,NaN,NaN,NaN,NaN,0,19.00006,11.06585,0,15.44503,0.8129,0,0.5824,-4.5814,0,1,0,0,-0.5824,0,0.8129,816.4009,0,0,0,1
1219.697,1219.69,0.012146,0.013872,1230.232,-4.470379,0,816.5555,0.319121,0.319121,3.202558,NaN,NaN,NaN,NaN,0,19.04006,11.0978,0,15.47135,0.8126,0,0.5829,-4.4704,0,1,0,0,-0.5829,0,0.8126,816.5555,0,0,0,1
1219.716,1219.71,0.018945,0.014887,1230.251,-4.247453,0,816.8658,0.330858,0.330858,3.330746,NaN,NaN,NaN,NaN,0,19.12006,11.16248,0,15.52339,0.8119,0,0.5838,-4.2475,0,1,0,0,-0.5838,0,0.8119,816.8658,0,0,0,1
1219.729,1219.72,0.013802,0.01467,1230.264,-4.135497,0,817.0213,0.336941,0.336941,3.583431,NaN,NaN,NaN,NaN,0,19.16006,11.19556,0,15.54887,0.8115,0,0.5843,-4.1355,0,1,0,0,-0.5843,0,0.8115,817.0213,0,0,0,1
1219.741,1219.74,0.011299,0.013995,1230.276,-3.910579,0,817.3331,0.349503,0.349503,3.73724,NaN,NaN,NaN,NaN,0,19.24006,11.26267,0,15.59911,0.8108,0,0.5854,-3.9106,0,1,0,0,-0.5854,0,0.8108,817.3331,0,0,0,1
1219.754,1219.75,0.013055,0.013807,1230.289,-3.797612,0,817.4893,0.356007,0.356007,3.913021,NaN,NaN,NaN,NaN,0,19.28006,11.29676,0,15.62383,0.8104,0,0.5859,-3.7976,0,1,0,0,-0.5859,0,0.8104,817.4893,0,0,0,1
1219.766,1219.76,0.012102,0.013466,1230.301,-3.684298,0,817.6458,0.362638,0.362638,4.118099,NaN,NaN,NaN,NaN,0,19.32006,11.33145,0,15.6481,0.8099,0,0.5865,-3.6843,0,1,0,0,-0.5865,0,0.8099,817.6458,0,0,0,1
1219.778,1219.77,0.011784,0.01313,1230.312,-3.570631,0,817.8026,0.369433,0.369433,4.304881,NaN,NaN,NaN,NaN,0,19.36006,11.36668,0,15.67197,0.8095,0,0.5871,-3.5706,0,1,0,0,-0.5871,0,0.8095,817.8026,0,0,0,1
1219.788,1219.78,0.010636,0.012631,1230.323,-3.456606,0,817.9596,0.37635,0.37635,4.491649,NaN,NaN,NaN,NaN,0,19.40006,11.40248,0,15.69541,0.809,0,0.5878,-3.4566,0,1,0,0,-0.5878,0,0.809,817.9596,0,0,0,1
1219.8,1219.79,0.011305,0.012366,1230.334,-3.342219,0,818.1167,0.383553,0.383553,4.641795,NaN,NaN,NaN,NaN,0,19.44007,11.43873,0,15.71851,0.8086,0,0.5884,-3.3422,0,1,0,0,-0.5884,0,0.8086,818.1167,0,0,0,1
1219.81,1219.81,0.010342,0.011961,1230.345,-3.112341,0,818.4318,0.398338,0.398338,4.813914,NaN,NaN,NaN,NaN,0,19.52007,11.51231,0,15.76388,0.8076,0,0.5898,-3.1123,0,1,0,0,-0.5898,0,0.8076,818.4318,0,0,0,1
1219.822,1219.82,0.012018,0.011972,1230.357,-2.996845,0,818.5896,0.406086,0.406086,4.953074,NaN,NaN,NaN,NaN,0,19.56007,11.54955,0,15.7862,0.8071,0,0.5905,-2.9968,0,1,0,0,-0.5905,0,0.8071,818.5896,0,0,0,1
1219.834,1219.83,0.011602,0.011898,1230.368,-2.880972,0,818.7477,0.413966,0.413966,5.114207,NaN,NaN,NaN,NaN,0,19.60007,11.58728,0,15.80815,0.8065,0,0.5912,-2.881,0,1,0,0,-0.5912,0,0.8065,818.7477,0,0,0,1
1219.846,1219.84,0.012103,0.011939,1230.38,-2.764718,0,818.906,0.422038,0.422038,5.260706,NaN,NaN,NaN,NaN,0,19.64007,11.62547,0,15.82974,0.806,0,0.5919,-2.7647,0,1,0,0,-0.5919,0,0.806,818.906,0,0,0,1
1219.857,1219.85,0.01107,0.011765,1230.391,-2.648077,0,819.0645,0.430354,0.430354,5.40719,NaN,NaN,NaN,NaN,0,19.68007,11.66411,0,15.85098,0.8054,0,0.5927,-2.6481,0,1,0,0,-0.5927,0,0.8054,819.0645,0,0,0,1
1219.867,1219.86,0.010202,0.011453,1230.402,-2.531045,0,819.2231,0.438864,0.438864,5.542688,NaN,NaN,NaN,NaN,0,19.72007,11.70318,0,15.87189,0.8049,0,0.5935,-2.531,0,1,0,0,-0.5935,0,0.8049,819.2231,0,0,0,1
1219.88,1219.87,0.012651,0.011692,1230.414,-2.413618,0,819.3821,0.447519,0.447519,5.663538,NaN,NaN,NaN,NaN,0,19.76007,11.74263,0,15.89248,0.8043,0,0.5943,-2.4136,0,1,0,0,-0.5943,0,0.8043,819.3821,0,0,0,1
1219.893,1219.89,0.013117,0.011977,1230.428,-2.177566,0,819.7006,0.465597,0.465597,5.831995,NaN,NaN,NaN,NaN,0,19.84007,11.82264,0,15.93279,0.8031,0,0.5959,-2.1776,0,1,0,0,-0.5959,0,0.8031,819.7006,0,0,0,1
1219.906,1219.9,0.013246,0.012231,1230.441,-2.058935,0,819.8601,0.474989,0.474989,5.985804,NaN,NaN,NaN,NaN,0,19.88008,11.86314,0,15.95253,0.8024,0,0.5967,-2.0589,0,1,0,0,-0.5967,0,0.8024,819.8601,0,0,0,1
1219.918,1219.91,0.011929,0.012171,1230.453,-1.939893,0,820.0198,0.484592,0.484592,6.157937,NaN,NaN,NaN,NaN,0,19.92008,11.90419,0,15.97184,0.8018,0,0.5976,-1.9399,0,1,0,0,-0.5976,0,0.8018,820.0198,0,0,0,1
1219.938,1219.93,0.020214,0.013779,1230.473,-1.700564,0,820.3398,0.5045,0.5045,6.297097,NaN,NaN,NaN,NaN,0,20.00008,11.98722,0,16.00968,0.8005,0,0.5994,-1.7006,0,1,0,0,-0.5994,0,0.8005,820.3398,0,0,0,1
1219.95,1219.95,0.01223,0.013469,1230.485,-1.459553,0,820.6606,0.525394,0.525394,6.520486,NaN,NaN,NaN,NaN,0,20.08008,12.07172,0,16.04628,0.7991,0,0.6012,-1.4596,0,1,0,0,-0.6012,0,0.7991,820.6606,0,0,0,1
1219.963,1219.96,0.013049,0.013385,1230.498,-1.338528,0,820.821,0.536222,0.536222,6.688943,NaN,NaN,NaN,NaN,0,20.1,12.10244,0,16.04808,0.7984,0,0.6021,-1.3385,0,1,0,0,-0.6021,0,0.7984,820.821,0,0,0,1
1219.984,1219.98,0.020552,0.014819,1230.519,-1.095906,0,821.1416,0.558548,0.558548,6.831765,NaN,NaN,NaN,NaN,0,20.1,12.14068,0,16.01918,0.797,0,0.604,-1.0959,0,1,0,0,-0.604,0,0.797,821.1416,0,0,0,1
1219.996,1219.99,0.011948,0.014245,1230.531,-0.9743,0,821.3016,0.570111,0.570111,7.102776,NaN,NaN,NaN,NaN,0,20.1,12.16052,0,16.00411,0.7962,0,0.605,-0.9743,0,1,0,0,-0.605,0,0.7962,821.3016,0,0,0,1
1220.008,1220,0.011821,0.01376,1230.542,-0.852493,0,821.4615,0.581868,0.581868,7.252922,NaN,NaN,NaN,NaN,0,20.1,12.18077,0,15.98871,0.7955,0,0.606,-0.8525,0,1,0,0,-0.606,0,0.7955,821.4615,0,0,0,1
1220.02,1220.02,0.012485,0.013505,1230.555,-0.608257,0,821.7808,0.606257,0.606257,7.414055,NaN,NaN,NaN,NaN,0,20.1,12.22211,0,15.95713,0.7939,0,0.6081,-0.6083,0,1,0,0,-0.6081,0,0.7939,821.7808,0,0,0,1
1220.033,1220.03,0.012381,0.01328,1230.567,-0.485825,0,821.9402,0.618832,0.618832,7.571526,NaN,NaN,NaN,NaN,0,20.1,12.24319,0,15.94097,0.7931,0,0.6091,-0.4858,0,1,0,0,-0.6091,0,0.7931,821.9402,0,0,0,1
