time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
196.2356,196.23,0.012317,0.01479,206.7701,-399.157,0,-210.3637,2.920667,2.920667,-0.108032,-455.5988,0.25,-211.0348,56.19332,0,20.1,-19.86132,0,3.088374,0.1537,0,-0.9881,-399.157,0,1,0,0,0.9881,0,0.1537,-210.3637,0,0,0,1
196.2473,196.24,0.011777,0.014188,206.7817,-399.3556,0,-210.3328,2.92292,2.92292,-0.108032,-455.5988,0.25,-211.0348,55.99496,0,20.1,-19.86138,0,3.088001,0.1536,0,-0.9881,-399.3556,0,1,0,0,0.9881,0,0.1536,-210.3328,0,0,0,1
196.2592,196.25,0.011912,0.013733,206.7938,-399.5542,0,-210.3019,2.925154,2.925154,-0.108032,-455.5988,0.25,-211.0348,55.79662,0,20.1,-19.86143,0,3.087627,0.1536,0,-0.9881,-399.5542,0,1,0,0,0.9881,0,0.1536,-210.3019,0,0,0,1
196.2721,196.27,0.012883,0.013563,206.807,-399.9514,0,-210.2402,2.92961,2.92961,-0.108032,-455.5988,0.25,-211.0348,55.39999,0,20.1,-19.86155,0,3.086878,0.1536,0,-0.9881,-399.9514,0,1,0,0,0.9881,0,0.1536,-210.2402,0,0,0,1
196.2857,196.28,0.01352,0.013554,206.8208,-400.1501,0,-210.2093,2.931828,2.931828,-0.108032,-455.5988,0.25,-211.0348,55.2017,0,20.1,-19.86161,0,3.086504,0.1536,0,-0.9881,-400.1501,0,1,0,0,0.9881,0,0.1536,-210.2093,0,0,0,1
196.2999,196.29,0.014255,0.013694,206.8344,-400.3487,0,-210.1785,2.934051,2.934051,-0.111694,-455.5988,0.25,-211.0348,55.00343,0,20.1,-19.86167,0,3.086118,0.1535,0,-0.9881,-400.3487,0,1,0,0,0.9881,0,0.1535,-210.1785,0,0,0,1
196.3133,196.31,0.013345,0.013624,206.8484,-400.7459,0,-210.1168,2.938477,2.938477,-0.130005,-455.5988,0.25,-211.0348,54.60696,0,20.1,-19.86181,0,3.085214,0.1535,0,-0.9881,-400.7459,0,1,0,0,0.9881,0,0.1535,-210.1168,0,0,0,1
196.3333,196.33,0.020093,0.014918,206.8684,-401.1431,0,-210.0551,2.942883,2.942883,-0.162964,-455.5988,0.25,-211.0348,54.21057,0,20.1,-19.86199,0,3.084085,0.1534,0,-0.9882,-401.1431,0,1,0,0,0.9882,0,0.1534,-210.0551,0,0,0,1
196.3463,196.34,0.012972,0.014529,206.8809,-401.3417,0,-210.0242,2.945071,2.945071,-0.228882,-455.5988,0.25,-211.0348,54.01241,0,20.1,-19.86211,0,3.083293,0.1534,0,-0.9882,-401.3417,0,1,0,0,0.9882,0,0.1534,-210.0242,0,0,0,1
196.3658,196.36,0.019446,0.015512,206.901,-401.739,0,-209.9626,2.949422,2.949422,-0.283821,-455.5988,0.25,-211.0348,53.61611,0,20.1,-19.86242,0,3.081323,0.1533,0,-0.9882,-401.739,0,1,0,0,0.9882,0,0.1533,-209.9626,0,0,0,1
196.3796,196.37,0.013833,0.015177,206.9143,-401.9376,0,-209.9318,2.951565,2.951565,-0.40467,-455.5988,0.25,-211.0348,53.41797,0,20.1,-19.86263,0,3.079922,0.1532,0,-0.9882,-401.9376,0,1,0,0,0.9882,0,0.1532,-209.9318,0,0,0,1
196.3932,196.39,0.013611,0.014863,206.9286,-402.3349,0,-209.8703,2.95582,2.95582,-0.521858,-455.5988,0.25,-211.0348,53.02177,0,20.1,-19.86319,0,3.076305,0.1531,0,-0.9882,-402.3349,0,1,0,0,0.9882,0,0.1531,-209.8703,0,0,0,1
196.4066,196.4,0.013424,0.014576,206.9411,-402.5335,0,-209.8395,2.957898,2.957898,-0.642707,-455.5988,0.25,-211.0348,52.8237,0,20.1,-19.86353,0,3.074078,0.1529,0,-0.9882,-402.5335,0,1,0,0,0.9882,0,0.1529,-209.8395,0,0,0,1
196.4201,196.42,0.013439,0.014348,206.9551,-402.9308,0,-209.7781,2.962013,2.962013,-0.748916,-455.5988,0.25,-211.0348,52.4276,0,20.1,-19.86434,0,3.068882,0.1527,0,-0.9883,-402.9308,0,1,0,0,0.9883,0,0.1527,-209.7781,0,0,0,1
196.4331,196.43,0.013038,0.014086,206.9677,-403.1295,0,-209.7475,2.964035,2.964035,-0.884414,-455.5988,0.25,-211.0348,52.2296,0,20.1,-19.86481,0,3.065816,0.1525,0,-0.9883,-403.1295,0,1,0,0,0.9883,0,0.1525,-209.7475,0,0,0,1
196.4455,196.44,0.012377,0.013744,206.9802,-403.3281,0,-209.7168,2.966007,2.966007,-1.005263,-455.5988,0.25,-211.0348,52.03165,0,20.1,-19.86535,0,3.062331,0.1524,0,-0.9883,-403.3281,0,1,0,0,0.9883,0,0.1524,-209.7168,0,0,0,1
196.4657,196.46,0.020236,0.015043,207.0009,-403.7254,0,-209.6557,2.969831,2.969831,-1.126113,-455.5988,0.25,-211.0348,51.6357,0,20.1,-19.86655,0,3.054525,0.152,0,-0.9884,-403.7254,0,1,0,0,0.9884,0,0.152,-209.6557,0,0,0,1
196.4789,196.47,0.013207,0.014676,207.0135,-403.9241,0,-209.6252,2.971698,2.971698,-1.342185,-455.5988,0.25,-211.0348,51.43776,0,20.1,-19.86727,0,3.049871,0.1517,0,-0.9884,-403.9241,0,1,0,0,0.9884,0,0.1517,-209.6252,0,0,0,1
196.4991,196.49,0.020188,0.015778,207.0342,-404.3214,0,-209.5644,2.975241,2.975241,-1.448386,-455.5988,0.25,-211.0348,51.04193,0,20.1,-19.86881,0,3.039827,0.1512,0,-0.9885,-404.3214,0,1,0,0,0.9885,0,0.1512,-209.5644,0,0,0,1
196.5123,196.51,0.013169,0.015256,207.0473,-404.7188,0,-209.5037,2.978573,2.978573,-1.616843,-455.5988,0.25,-211.0348,50.64612,0,20.1,-19.87052,0,3.028612,0.1507,0,-0.9886,-404.7188,0,1,0,0,0.9886,0,0.1507,-209.5037,0,0,0,1
196.5254,196.52,0.01311,0.014827,207.0601,-404.9175,0,-209.4735,2.980144,2.980144,-1.712065,-455.5988,0.25,-211.0348,50.44826,0,20.1,-19.87142,0,3.022678,0.1504,0,-0.9886,-404.9175,0,1,0,0,0.9886,0,0.1504,-209.4735,0,0,0,1
196.5382,196.53,0.012764,0.014414,207.0726,-405.1163,0,-209.4433,2.98167,2.98167,-1.777983,-455.5988,0.25,-211.0348,50.25039,0,20.1,-19.87236,0,3.016508,0.1501,0,-0.9887,-405.1163,0,1,0,0,0.9887,0,0.1501,-209.4433,0,0,0,1
196.55,196.55,0.011889,0.013909,207.0853,-405.5137,0,-209.3832,2.984494,2.984494,-1.847563,-455.5988,0.25,-211.0348,49.85472,0,20.1,-19.8743,0,3.003691,0.1494,0,-0.9888,-405.5137,0,1,0,0,0.9888,0,0.1494,-209.3832,0,0,0,1
196.5627,196.56,0.012635,0.013654,207.0972,-405.7125,0,-209.3532,2.985804,2.985804,-1.891508,-455.5988,0.25,-211.0348,49.65687,0,20.1,-19.87529,0,2.997131,0.1491,0,-0.9888,-405.7125,0,1,0,0,0.9888,0,0.1491,-209.3532,0,0,0,1
196.5754,196.57,0.012718,0.013467,207.1101,-405.9113,0,-209.3233,2.987069,2.987069,-1.917143,-455.5988,0.25,-211.0348,49.4591,0,20.1,-19.8763,0,2.990478,0.1488,0,-0.9889,-405.9113,0,1,0,0,0.9889,0,0.1488,-209.3233,0,0,0,1
196.588,196.58,0.012577,0.013289,207.1225,-406.11,0,-209.2935,2.988238,2.988238,-1.942778,-455.5988,0.25,-211.0348,49.26128,0,20.1,-19.87731,0,2.983737,0.1484,0,-0.9889,-406.11,0,1,0,0,0.9889,0,0.1484,-209.2935,0,0,0,1
196.6008,196.6,0.012838,0.013199,207.1357,-406.5076,0,-209.234,2.990381,2.990381,-1.968412,-455.5988,0.25,-211.0348,48.86577,0,20.1,-19.87935,0,2.970076,0.1478,0,-0.989,-406.5076,0,1,0,0,0.989,0,0.1478,-209.234,0,0,0,1
196.6214,196.62,0.020607,0.014681,207.1563,-406.9052,0,-209.1748,2.992263,2.992263,-1.983061,-455.5988,0.25,-211.0348,48.47029,0,20.1,-19.8814,0,2.956315,0.1471,0,-0.9891,-406.9052,0,1,0,0,0.9891,0,0.1471,-209.1748,0,0,0,1
196.6331,196.63,0.011642,0.014073,207.1676,-407.104,0,-209.1454,2.993096,2.993096,-1.994047,-455.5988,0.25,-211.0348,48.27257,0,20.1,-19.88243,0,2.949395,0.1467,0,-0.9892,-407.104,0,1,0,0,0.9892,0,0.1467,-209.1454,0,0,0,1
196.646,196.64,0.012939,0.013846,207.1804,-407.3029,0,-209.1159,2.993849,2.993849,-1.994047,-455.5988,0.25,-211.0348,48.07487,0,20.1,-19.88346,0,2.942473,0.1464,0,-0.9892,-407.3029,0,1,0,0,0.9892,0,0.1464,-209.1159,0,0,0,1
196.6656,196.66,0.019574,0.014992,207.2004,-407.7006,0,-209.0573,2.995178,2.995178,-1.994047,-455.5988,0.25,-211.0348,47.6795,0,20.1,-19.8855,0,2.928633,0.1457,0,-0.9893,-407.7006,0,1,0,0,0.9893,0,0.1457,-209.0573,0,0,0,1
196.6779,196.67,0.012356,0.014464,207.2124,-407.8994,0,-209.0281,2.995731,2.995731,-1.994047,-455.5988,0.25,-211.0348,47.48185,0,20.1,-19.88652,0,2.921713,0.1454,0,-0.9894,-407.8994,0,1,0,0,0.9894,0,0.1454,-209.0281,0,0,0,1
196.6897,196.68,0.011768,0.013925,207.2242,-408.0983,0,-208.9989,2.996207,2.996207,-1.994047,-455.5988,0.25,-211.0348,47.28419,0,20.1,-19.88753,0,2.914792,0.145,0,-0.9894,-408.0983,0,1,0,0,0.9894,0,0.145,-208.9989,0,0,0,1
196.7009,196.7,0.011222,0.013384,207.2357,-408.4961,0,-208.9408,2.99698,2.99698,-1.994047,-455.5988,0.25,-211.0348,46.88896,0,20.1,-19.88956,0,2.900947,0.1443,0,-0.9895,-408.4961,0,1,0,0,0.9895,0,0.1443,-208.9408,0,0,0,1
196.7124,196.71,0.011434,0.012994,207.2468,-408.6949,0,-208.9119,2.997256,2.997256,-1.994047,-455.5988,0.25,-211.0348,46.69139,0,20.1,-19.89057,0,2.894025,0.144,0,-0.9896,-408.6949,0,1,0,0,0.9896,0,0.144,-208.9119,0,0,0,1
196.7233,196.72,0.01092,0.01258,207.2579,-408.8939,0,-208.883,2.997457,2.997457,-1.994047,-455.5988,0.25,-211.0348,46.4938,0,20.1,-19.89157,0,2.887101,0.1436,0,-0.9896,-408.8939,0,1,0,0,0.9896,0,0.1436,-208.883,0,0,0,1
196.7352,196.73,0.011893,0.012442,207.271,-409.0928,0,-208.8542,2.997597,2.997597,-1.994047,-455.5988,0.25,-211.0348,46.29622,0,20.1,-19.89258,0,2.880178,0.1433,0,-0.9897,-409.0928,0,1,0,0,0.9897,0,0.1433,-208.8542,0,0,0,1
196.7475,196.74,0.012276,0.012409,207.2823,-409.2917,0,-208.8255,2.997658,2.997658,-2.001371,-455.5988,0.25,-211.0348,46.09866,0,20.1,-19.89358,0,2.873229,0.1429,0,-0.9897,-409.2917,0,1,0,0,0.9897,0,0.1429,-208.8255,0,0,0,1
196.7592,196.75,0.011761,0.012279,207.2936,-409.4907,0,-208.7968,2.997643,2.997643,-2.001371,-455.5988,0.25,-211.0348,45.90113,0,20.1,-19.89459,0,2.86628,0.1426,0,-0.9898,-409.4907,0,1,0,0,0.9898,0,0.1426,-208.7968,0,0,0,1
196.7699,196.76,0.010732,0.01197,207.3044,-409.6896,0,-208.7682,2.997582,2.997582,-2.001371,-455.5988,0.25,-211.0348,45.70363,0,20.1,-19.89559,0,2.859329,0.1423,0,-0.9898,-409.6896,0,1,0,0,0.9898,0,0.1423,-208.7682,0,0,0,1
196.7818,196.78,0.01187,0.01195,207.3167,-410.0876,0,-208.7113,2.997211,2.997211,-2.001371,-455.5988,0.25,-211.0348,45.30864,0,20.1,-19.89758,0,2.845429,0.1416,0,-0.9899,-410.0876,0,1,0,0,0.9899,0,0.1416,-208.7113,0,0,0,1
196.7937,196.79,0.011893,0.011939,207.3281,-410.2866,0,-208.6829,2.99692,2.99692,-2.001371,-455.5988,0.25,-211.0348,45.11119,0,20.1,-19.89857,0,2.838478,0.1412,0,-0.99,-410.2866,0,1,0,0,0.99,0,0.1412,-208.6829,0,0,0,1
196.8062,196.8,0.012528,0.012056,207.3407,-410.4856,0,-208.6546,2.996564,2.996564,-2.001371,-455.5988,0.25,-211.0348,44.91373,0,20.1,-19.89956,0,2.831528,0.1409,0,-0.99,-410.4856,0,1,0,0,0.99,0,0.1409,-208.6546,0,0,0,1
196.8174,196.81,0.011206,0.011886,207.3519,-410.6846,0,-208.6263,2.996147,2.996147,-2.001371,-455.5988,0.25,-211.0348,44.71631,0,20.1,-19.90055,0,2.824576,0.1405,0,-0.9901,-410.6846,0,1,0,0,0.9901,0,0.1405,-208.6263,0,0,0,1
196.829,196.82,0.011556,0.01182,207.3635,-410.8836,0,-208.5981,2.995655,2.995655,-2.001371,-455.5988,0.25,-211.0348,44.51891,0,20.1,-19.90154,0,2.817624,0.1402,0,-0.9901,-410.8836,0,1,0,0,0.9901,0,0.1402,-208.5981,0,0,0,1
196.8398,196.83,0.010782,0.011613,207.3743,-411.0826,0,-208.57,2.995083,2.995083,-2.001371,-455.5988,0.25,-211.0348,44.32151,0,20.1,-19.90252,0,2.810673,0.1398,0,-0.9902,-411.0826,0,1,0,0,0.9902,0,0.1398,-208.57,0,0,0,1
196.8529,196.85,0.013156,0.011921,207.3878,-411.4807,0,-208.514,2.993743,2.993743,-2.001371,-455.5988,0.25,-211.0348,43.9268,0,20.1,-19.90448,0,2.796767,0.1391,0,-0.9903,-411.4807,0,1,0,0,0.9903,0,0.1391,-208.514,0,0,0,1
196.8666,196.86,0.013628,0.012263,207.401,-411.6797,0,-208.4861,2.992955,2.992955,-2.001371,-455.5988,0.25,-211.0348,43.72946,0,20.1,-19.90545,0,2.789817,0.1388,0,-0.9903,-411.6797,0,1,0,0,0.9903,0,0.1388,-208.4861,0,0,0,1
196.8772,196.87,0.010649,0.01194,207.4117,-411.8788,0,-208.4583,2.992107,2.992107,-2.001371,-455.5988,0.25,-211.0348,43.53215,0,20.1,-19.90642,0,2.782864,0.1385,0,-0.9904,-411.8788,0,1,0,0,0.9904,0,0.1385,-208.4583,0,0,0,1
196.8881,196.88,0.010917,0.011735,207.4226,-412.0779,0,-208.4305,2.991184,2.991184,-2.001371,-455.5988,0.25,-211.0348,43.33487,0,20.1,-19.90739,0,2.775909,0.1381,0,-0.9904,-412.0779,0,1,0,0,0.9904,0,0.1381,-208.4305,0,0,0,1
196.9002,196.9,0.012039,0.011796,207.435,-412.4761,0,-208.3752,2.989132,2.989132,-2.001371,-455.5988,0.25,-211.0348,42.94034,0,20.1,-19.90933,0,2.762001,0.1374,0,-0.9905,-412.4761,0,1,0,0,0.9905,0,0.1374,-208.3752,0,0,0,1
196.9129,196.91,0.012785,0.011994,207.4508,-412.6752,0,-208.3477,2.988008,2.988008,-2.019682,-455.5988,0.25,-211.0348,42.74312,0,20.1,-19.9103,0,2.754982,0.1371,0,-0.9906,-412.6752,0,1,0,0,0.9906,0,0.1371,-208.3477,0,0,0,1
196.9373,196.93,0.024374,0.01447,207.4724,-413.0734,0,-208.2928,2.985543,2.985543,-2.037992,-455.5988,0.25,-211.0348,42.34871,0,20.1,-19.91226,0,2.740817,0.1364,0,-0.9907,-413.0734,0,1,0,0,0.9907,0,0.1364,-208.2928,0,0,0,1
196.9495,196.94,0.012136,0.014003,207.484,-413.2726,0,-208.2655,2.984184,2.984184,-2.114904,-455.5988,0.25,-211.0348,42.15156,0,20.1,-19.91327,0,2.733467,0.136,0,-0.9907,-413.2726,0,1,0,0,0.9907,0,0.136,-208.2655,0,0,0,1
196.9612,196.96,0.011785,0.01356,207.4966,-413.6709,0,-208.211,2.981257,2.981257,-2.151525,-455.5988,0.25,-211.0348,41.75725,0,20.1,-19.91531,0,2.718511,0.1352,0,-0.9908,-413.6709,0,1,0,0,0.9908,0,0.1352,-208.211,0,0,0,1
196.9737,196.97,0.012497,0.013347,207.5083,-413.87,0,-208.1839,2.979712,2.979712,-2.210119,-455.5988,0.25,-211.0348,41.56019,0,20.1,-19.91636,0,2.710828,0.1349,0,-0.9909,-413.87,0,1,0,0,0.9909,0,0.1349,-208.1839,0,0,0,1
196.9856,196.98,0.011881,0.013054,207.5202,-414.0692,0,-208.1569,2.978051,2.978051,-2.272375,-455.5988,0.25,-211.0348,41.3631,0,20.1,-19.91743,0,2.702928,0.1345,0,-0.9909,-414.0692,0,1,0,0,0.9909,0,0.1345,-208.1569,0,0,0,1
196.9969,196.99,0.011299,0.012703,207.5316,-414.2684,0,-208.1299,2.976305,2.976305,-2.341955,-455.5988,0.25,-211.0348,41.16605,0,20.1,-19.91854,0,2.694788,0.1341,0,-0.991,-414.2684,0,1,0,0,0.991,0,0.1341,-208.1299,0,0,0,1
197.0086,197,0.011652,0.012493,207.5431,-414.4676,0,-208.103,2.974503,2.974503,-2.407873,-455.5988,0.25,-211.0348,40.96903,0,20.1,-19.91967,0,2.686414,0.1337,0,-0.991,-414.4676,0,1,0,0,0.991,0,0.1337,-208.103,0,0,0,1
197.0201,197.02,0.011468,0.012288,207.555,-414.866,0,-208.0496,2.970589,2.970589,-2.495763,-455.5988,0.25,-211.0348,40.57502,0,20.1,-19.922,0,2.669057,0.1328,0,-0.9911,-414.866,0,1,0,0,0.9911,0,0.1328,-208.0496,0,0,0,1
197.0319,197.03,0.011818,0.012194,207.5665,-415.0652,0,-208.023,2.968491,2.968491,-2.579999,-455.5988,0.25,-211.0348,40.37807,0,20.1,-19.9232,0,2.660087,0.1323,0,-0.9912,-415.0652,0,1,0,0,0.9912,0,0.1323,-208.023,0,0,0,1
197.0435,197.04,0.011679,0.012091,207.5784,-415.2645,0,-207.9965,2.966318,2.966318,-2.671552,-455.5988,0.25,-211.0348,40.18112,0,20.1,-19.92444,0,2.650797,0.1319,0,-0.9913,-415.2645,0,1,0,0,0.9913,0,0.1319,-207.9965,0,0,0,1
197.0557,197.05,0.012181,0.012109,207.5903,-415.4637,0,-207.9701,2.964035,2.964035,-2.770429,-455.5988,0.25,-211.0348,39.9842,0,20.1,-19.92572,0,2.641163,0.1314,0,-0.9913,-415.4637,0,1,0,0,0.9913,0,0.1314,-207.9701,0,0,0,1
197.0677,197.06,0.011969,0.012081,207.6025,-415.663,0,-207.9438,2.961646,2.961646,-2.909589,-455.5988,0.25,-211.0348,39.78729,0,20.1,-19.92706,0,2.631046,0.1309,0,-0.9914,-415.663,0,1,0,0,0.9914,0,0.1309,-207.9438,0,0,0,1
197.0876,197.08,0.019877,0.01364,207.6227,-416.0616,0,-207.8915,2.956558,2.956558,-3.034101,-455.5988,0.25,-211.0348,39.39354,0,20.1,-19.92983,0,2.609936,0.1298,0,-0.9915,-416.0616,0,1,0,0,0.9915,0,0.1298,-207.8915,0,0,0,1
197.0995,197.09,0.011966,0.013305,207.634,-416.2609,0,-207.8655,2.953848,2.953848,-3.253834,-455.5988,0.25,-211.0348,39.19669,0,20.1,-19.93131,0,2.598619,0.1293,0,-0.9916,-416.2609,0,1,0,0,0.9916,0,0.1293,-207.8655,0,0,0,1
197.112,197.11,0.01249,0.013142,207.6469,-416.6596,0,-207.8139,2.948082,2.948082,-3.371022,-455.5988,0.25,-211.0348,38.80305,0,20.1,-19.93436,0,2.575166,0.1281,0,-0.9918,-416.6596,0,1,0,0,0.9918,0,0.1281,-207.8139,0,0,0,1
197.1247,197.12,0.012711,0.013056,207.6595,-416.8589,0,-207.7882,2.945011,2.945011,-3.524837,-455.5988,0.25,-211.0348,38.60627,0,20.1,-19.93594,0,2.562902,0.1275,0,-0.9918,-416.8589,0,1,0,0,0.9918,0,0.1275,-207.7882,0,0,0,1
197.1364,197.13,0.01163,0.012771,207.6711,-417.0583,0,-207.7627,2.941819,2.941819,-3.663998,-455.5988,0.25,-211.0348,38.40948,0,20.1,-19.93757,0,2.550154,0.1269,0,-0.9919,-417.0583,0,1,0,0,0.9919,0,0.1269,-207.7627,0,0,0,1
197.1485,197.14,0.012086,0.012634,207.683,-417.2578,0,-207.7374,2.938492,2.938492,-3.799496,-455.5988,0.25,-211.0348,38.21271,0,20.1,-19.93926,0,2.536931,0.1262,0,-0.992,-417.2578,0,1,0,0,0.992,0,0.1262,-207.7374,0,0,0,1
197.1599,197.15,0.011436,0.012394,207.6944,-417.4572,0,-207.7121,2.935039,2.935039,-3.924007,-455.5988,0.25,-211.0348,38.01598,0,20.1,-19.94099,0,2.523277,0.1255,0,-0.9921,-417.4572,0,1,0,0,0.9921,0,0.1255,-207.7121,0,0,0,1
197.1728,197.17,0.012891,0.012494,207.7078,-417.856,0,-207.6621,2.927668,2.927668,-4.063175,-455.5988,0.25,-211.0348,37.62255,0,20.1,-19.94455,0,2.494991,0.1241,0,-0.9923,-417.856,0,1,0,0,0.9923,0,0.1241,-207.6621,0,0,0,1
197.1849,197.18,0.012154,0.012426,207.7195,-418.0555,0,-207.6373,2.923768,2.923768,-4.198673,-455.5988,0.25,-211.0348,37.42586,0,20.1,-19.94637,0,2.480373,0.1234,0,-0.9924,-418.0555,0,1,0,0,0.9924,0,0.1234,-207.6373,0,0,0,1
197.1964,197.19,0.011481,0.012237,207.7312,-418.255,0,-207.6126,2.919729,2.919729,-4.334171,-455.5988,0.25,-211.0348,37.22917,0,20.1,-19.94824,0,2.465285,0.1227,0,-0.9924,-418.255,0,1,0,0,0.9924,0,0.1227,-207.6126,0,0,0,1
197.2083,197.2,0.011832,0.012156,207.7428,-418.4545,0,-207.5881,2.915504,2.915504,-4.469676,-455.5988,0.25,-211.0348,37.03251,0,20.1,-19.95016,0,2.449722,0.1219,0,-0.9925,-418.4545,0,1,0,0,0.9925,0,0.1219,-207.5881,0,0,0,1
197.22,197.22,0.011791,0.012083,207.7551,-418.8535,0,-207.5396,2.906596,2.906596,-4.605174,-455.5988,0.25,-211.0348,36.6392,0,20.1,-19.95407,0,2.417651,0.1203,0,-0.9927,-418.8535,0,1,0,0,0.9927,0,0.1203,-207.5396,0,0,0,1
197.2319,197.23,0.011876,0.012041,207.7665,-419.0531,0,-207.5156,2.901909,2.901909,-4.729686,-455.5988,0.25,-211.0348,36.44258,0.031373,20.1,-19.95606,0,2.401178,0.1195,0,-0.9928,-419.0531,0,1,0,0,0.9928,0,0.1195,-207.5156,0,0,0,1
197.2431,197.24,0.011229,0.011879,207.7777,-419.2527,0,-207.4917,2.897051,2.897051,-4.850535,-455.5988,0.25,-211.0348,36.24597,0.054902,20.1,-19.95809,0,2.384283,0.1186,0,-0.9929,-419.2527,0,1,0,0,0.9929,0,0.1186,-207.4917,0,0,0,1
