time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
121.5208,528.2168,0,-516.3022,0.114875,0.114875,-29.7496,510.2096,0.25,-537.0947,27.15351,0.352941,-0.7623,0,-0.6473,528.2168,0,1,0,0,0.6473,0,-0.7623,-516.3022,0,0,0,1
121.5321,528.0824,0,-516.4622,0.087442,0.087442,-29.94003,510.2096,0.25,-537.0947,26.94459,0.345098,-0.7656,0,-0.6433,528.0824,0,1,0,0,0.6433,0,-0.7656,-516.4622,0,0,0,1
121.5433,527.9493,0,-516.6223,0.058974,0.058974,-30.15244,510.2096,0.25,-537.0947,26.73642,0.345098,-0.769,0,-0.6392,527.9493,0,1,0,0,0.6392,0,-0.769,-516.6223,0,0,0,1
121.5549,527.8174,0,-516.7825,0.029507,0.029507,-30.27329,510.2096,0.25,-537.0947,26.52895,0.337255,-0.7724,0,-0.6352,527.8174,0,1,0,0,0.6352,0,-0.7724,-516.7825,0,0,0,1
121.5651,527.6869,0,-516.943,0.000907,-0.000907,-30.37217,510.2096,0.25,-537.0947,26.32218,0.329412,-0.7757,0,-0.631,527.6869,0,1,0,0,0.631,0,-0.7757,-516.943,0,0,0,1
121.5766,527.5576,0,-517.1036,0.03005,-0.03005,-30.44907,510.2096,0.25,-537.0947,26.11612,0.329412,-0.7791,0,-0.6269,527.5576,0,1,0,0,0.6269,0,-0.7791,-517.1036,0,0,0,1
121.5876,527.4296,0,-517.2645,0.059108,-0.059108,-30.49302,510.2096,0.25,-537.0947,25.91076,0.329412,-0.7824,0,-0.6228,527.4296,0,1,0,0,0.6228,0,-0.7824,-517.2645,0,0,0,1
121.5985,527.3029,0,-517.4254,0.089072,-0.089072,-30.49668,510.2096,0.25,-537.0947,25.70614,0.329412,-0.7857,0,-0.6186,527.3029,0,1,0,0,0.6186,0,-0.7857,-517.4254,0,0,0,1
121.6133,527.0532,0,-517.7478,0.151975,-0.151975,-30.49668,510.2096,0.25,-537.0947,25.29901,0.329412,-0.7923,0,-0.6102,527.0532,0,1,0,0,0.6102,0,-0.7923,-517.7478,0,0,0,1
121.6238,526.9303,0,-517.9092,0.182439,-0.182439,-30.49668,510.2096,0.25,-537.0947,25.09657,0.329412,-0.7955,0,-0.606,526.9303,0,1,0,0,0.606,0,-0.7955,-517.9092,0,0,0,1
121.6329,526.8086,0,-518.0707,0.212914,-0.212914,-30.49668,510.2096,0.25,-537.0947,24.89485,0.329412,-0.7987,0,-0.6017,526.8086,0,1,0,0,0.6017,0,-0.7987,-518.0707,0,0,0,1
121.6431,526.6882,0,-518.2323,0.244379,-0.244379,-30.49668,510.2096,0.25,-537.0947,24.69388,0.329412,-0.8019,0,-0.5975,526.6882,0,1,0,0,0.5975,0,-0.8019,-518.2323,0,0,0,1
121.6544,526.569,0,-518.394,0.276748,-0.276748,-30.49668,510.2096,0.25,-537.0947,24.49364,0.329412,-0.8051,0,-0.5932,526.569,0,1,0,0,0.5932,0,-0.8051,-518.394,0,0,0,1
121.666,526.451,0,-518.5559,0.310149,-0.310149,-30.49668,510.2096,0.25,-537.0947,24.29416,0.329412,-0.8082,0,-0.5889,526.451,0,1,0,0,0.5889,0,-0.8082,-518.5559,0,0,0,1
121.6774,526.3344,0,-518.7178,0.342072,-0.342072,-30.49668,510.2096,0.25,-537.0947,24.09545,0.329412,-0.8113,0,-0.5846,526.3344,0,1,0,0,0.5846,0,-0.8113,-518.7178,0,0,0,1
121.6889,526.2189,0,-518.8799,0.374057,-0.374057,-30.49668,510.2096,0.25,-537.0947,23.89751,0.345098,-0.8144,0,-0.5803,526.2189,0,1,0,0,0.5803,0,-0.8144,-518.8799,0,0,0,1
121.7,525.9918,0,-519.204,0.440649,-0.440649,-30.49302,510.2096,0.25,-537.0947,23.5041,0.345098,-0.8206,0,-0.5716,525.9918,0,1,0,0,0.5716,0,-0.8206,-519.204,0,0,0,1
121.7103,525.8802,0,-519.3662,0.475384,-0.475384,-30.47105,510.2096,0.25,-537.0947,23.30863,0.345098,-0.8236,0,-0.5672,525.8802,0,1,0,0,0.5672,0,-0.8236,-519.3662,0,0,0,1
121.7211,525.7698,0,-519.5284,0.508949,-0.508949,-30.42344,510.2096,0.25,-537.0947,23.11399,0.345098,-0.8266,0,-0.5628,525.7698,0,1,0,0,0.5628,0,-0.8266,-519.5284,0,0,0,1
121.7324,525.6606,0,-519.6906,0.542198,-0.542198,-30.3502,510.2096,0.25,-537.0947,22.92018,0.345098,-0.8296,0,-0.5584,525.6606,0,1,0,0,0.5584,0,-0.8296,-519.6906,0,0,0,1
121.7441,525.5527,0,-519.8527,0.576346,-0.576346,-30.22202,510.2096,0.25,-537.0947,22.72725,0.345098,-0.8325,0,-0.554,525.5527,0,1,0,0,0.554,0,-0.8325,-519.8527,0,0,0,1
121.7547,525.446,0,-520.0149,0.611396,-0.611396,-30.03159,510.2096,0.25,-537.0947,22.53517,0.345098,-0.8354,0,-0.5497,525.446,0,1,0,0,0.5497,0,-0.8354,-520.0149,0,0,0,1
121.7657,525.3405,0,-520.177,0.647302,-0.647302,-29.79721,510.2096,0.25,-537.0947,22.34399,0.345098,-0.8382,0,-0.5453,525.3405,0,1,0,0,0.5453,0,-0.8382,-520.177,0,0,0,1
121.7773,525.2363,0,-520.3391,0.682615,-0.682615,-29.3431,510.2096,0.25,-537.0947,22.15365,0.345098,-0.841,0,-0.541,525.2363,0,1,0,0,0.541,0,-0.841,-520.3391,0,0,0,1
121.7879,525.1332,0,-520.5012,0.717005,-0.717005,-29.06111,510.2096,0.25,-537.0947,21.96418,0.345098,-0.8438,0,-0.5367,525.1332,0,1,0,0,0.5367,0,-0.8438,-520.5012,0,0,0,1
121.7988,525.0313,0,-520.6631,0.752254,-0.752254,-28.65095,510.2096,0.25,-537.0947,21.77561,0.345098,-0.8464,0,-0.5325,525.0313,0,1,0,0,0.5325,0,-0.8464,-520.6631,0,0,0,1
121.8101,524.8311,0,-520.9868,0.825147,-0.825147,-28.18585,510.2096,0.25,-537.0947,21.40119,0.345098,-0.8516,0,-0.5242,524.8311,0,1,0,0,0.5242,0,-0.8516,-520.9868,0,0,0,1
121.8211,524.7326,0,-521.1485,0.862057,-0.862057,-27.54132,510.2096,0.25,-537.0947,21.21531,0.345098,-0.8541,0,-0.5201,524.7326,0,1,0,0,0.5201,0,-0.8541,-521.1485,0,0,0,1
121.8324,524.6353,0,-521.3101,0.897301,-0.897301,-26.93705,510.2096,0.25,-537.0947,21.03036,0.345098,-0.8566,0,-0.516,524.6353,0,1,0,0,0.516,0,-0.8566,-521.3101,0,0,0,1
121.8433,524.5391,0,-521.4714,0.933186,-0.933186,-26.12772,510.2096,0.25,-537.0947,20.84631,0.345098,-0.8589,0,-0.5121,524.5391,0,1,0,0,0.5121,0,-0.8589,-521.4714,0,0,0,1
121.8553,524.4439,0,-521.6326,0.969711,-0.969711,-25.28176,510.2096,0.25,-537.0947,20.6632,0.352941,-0.8612,0,-0.5083,524.4439,0,1,0,0,0.5083,0,-0.8612,-521.6326,0,0,0,1
121.8663,524.3498,0,-521.7936,1.006921,-1.006921,-24.39918,510.2096,0.25,-537.0947,20.48101,0.352941,-0.8633,0,-0.5047,524.3498,0,1,0,0,0.5047,0,-0.8633,-521.7936,0,0,0,1
121.8774,524.2567,0,-521.9544,1.044678,-1.044678,-23.35912,510.2096,0.25,-537.0947,20.29978,0.352941,-0.8654,0,-0.5011,524.2567,0,1,0,0,0.5011,0,-0.8654,-521.9544,0,0,0,1
121.8879,524.1646,0,-522.1149,1.080607,-1.080607,-22.75853,510.2096,0.25,-537.0947,20.11948,0.352941,-0.8674,0,-0.4977,524.1646,0,1,0,0,0.4977,0,-0.8674,-522.1149,0,0,0,1
121.8991,524.0735,0,-522.2752,1.116535,-1.116535,-21.98947,510.2096,0.25,-537.0947,19.94011,0.352941,-0.8693,0,-0.4944,524.0735,0,1,0,0,0.4944,0,-0.8693,-522.2752,0,0,0,1
121.9101,523.894,0,-522.5949,1.189878,-1.189878,-21.20577,510.2096,0.25,-537.0947,19.58415,0.352941,-0.8729,0,-0.4879,523.894,0,1,0,0,0.4879,0,-0.8729,-522.5949,0,0,0,1
121.9211,523.8056,0,-522.7543,1.227291,-1.227291,-20.2536,510.2096,0.25,-537.0947,19.40758,0.352941,-0.8746,0,-0.4848,523.8056,0,1,0,0,0.4848,0,-0.8746,-522.7543,0,0,0,1
121.9325,523.7181,0,-522.9135,1.264091,-1.264091,-19.5285,510.2096,0.25,-537.0947,19.23197,0.352941,-0.8763,0,-0.4818,523.7181,0,1,0,0,0.4818,0,-0.8763,-522.9135,0,0,0,1
121.9477,523.6315,0,-523.0722,1.299474,-1.299474,-18.68254,510.2096,0.25,-537.0947,19.05732,0.352941,-0.8778,0,-0.479,523.6315,0,1,0,0,0.479,0,-0.8778,-523.0722,0,0,0,1
121.958,523.5457,0,-523.2306,1.335229,-1.335229,-17.56191,510.2096,0.25,-537.0947,18.8836,0.352941,-0.8793,0,-0.4763,523.5457,0,1,0,0,0.4763,0,-0.8793,-523.2306,0,0,0,1
121.9663,523.4607,0,-523.3886,1.371324,-1.371324,-16.86976,510.2096,0.25,-537.0947,18.71082,0.352941,-0.8807,0,-0.4737,523.4607,0,1,0,0,0.4737,0,-0.8807,-523.3886,0,0,0,1
121.9759,523.3765,0,-523.5463,1.407751,-1.407751,-16.33143,510.2096,0.25,-537.0947,18.53898,0.352941,-0.882,0,-0.4712,523.3765,0,1,0,0,0.4712,0,-0.882,-523.5463,0,0,0,1
121.9875,523.293,0,-523.7036,1.444641,-1.444641,-15.63561,510.2096,0.25,-537.0947,18.36809,0.352941,-0.8833,0,-0.4688,523.293,0,1,0,0,0.4688,0,-0.8833,-523.7036,0,0,0,1
121.9982,523.2103,0,-523.8604,1.479372,-1.479372,-14.77135,510.2096,0.25,-537.0947,18.19815,0.352941,-0.8845,0,-0.4665,523.2103,0,1,0,0,0.4665,0,-0.8845,-523.8604,0,0,0,1
122.0102,523.047,0,-524.1729,1.548705,-1.548705,-14.00229,510.2096,0.25,-537.0947,17.86108,0.352941,-0.8868,0,-0.4622,523.047,0,1,0,0,0.4622,0,-0.8868,-524.1729,0,0,0,1
122.0205,522.9664,0,-524.3284,1.58373,-1.58373,-13.09041,510.2096,0.25,-537.0947,17.69396,0.352941,-0.8878,0,-0.4601,522.9664,0,1,0,0,0.4601,0,-0.8878,-524.3284,0,0,0,1
122.0317,522.8864,0,-524.4835,1.61895,-1.61895,-12.28107,510.2096,0.25,-537.0947,17.52782,0.352941,-0.8888,0,-0.4582,522.8864,0,1,0,0,0.4582,0,-0.8888,-524.4835,0,0,0,1
122.0427,522.8071,0,-524.6381,1.653928,-1.653928,-11.12383,510.2096,0.25,-537.0947,17.36262,0.337255,-0.8897,0,-0.4565,522.8071,0,1,0,0,0.4565,0,-0.8897,-524.6381,0,0,0,1
122.0537,522.7283,0,-524.7923,1.686702,-1.686702,-10.46097,510.2096,0.25,-537.0947,17.19832,0.329412,-0.8906,0,-0.4549,522.7283,0,1,0,0,0.4549,0,-0.8906,-524.7923,0,0,0,1
122.0648,522.6501,0,-524.946,1.719683,-1.719683,-9.512472,510.2096,0.25,-537.0947,17.03489,0.329412,-0.8913,0,-0.4534,522.6501,0,1,0,0,0.4534,0,-0.8913,-524.946,0,0,0,1
122.0759,522.5725,0,-525.0993,1.752736,-1.752736,-8.743422,510.2096,0.25,-537.0947,16.87237,0.329412,-0.892,0,-0.452,522.5725,0,1,0,0,0.452,0,-0.892,-525.0993,0,0,0,1
122.0872,522.4954,0,-525.2521,1.785861,-1.785861,-7.915771,510.2096,0.25,-537.0947,16.71073,0.321569,-0.8926,0,-0.4508,522.4954,0,1,0,0,0.4508,0,-0.8926,-525.2521,0,0,0,1
122.098,522.4187,0,-525.4044,1.819143,-1.819143,-7.311516,510.2096,0.25,-537.0947,16.54997,0.313726,-0.8932,0,-0.4497,522.4187,0,1,0,0,0.4497,0,-0.8932,-525.4044,0,0,0,1
122.1093,522.3425,0,-525.5562,1.851289,-1.851289,-6.593728,510.2096,0.25,-537.0947,16.39006,0.313726,-0.8937,0,-0.4486,522.3425,0,1,0,0,0.4486,0,-0.8937,-525.5562,0,0,0,1
122.1205,522.1914,0,-525.8584,1.912601,-1.912601,-6.132295,510.2096,0.25,-537.0947,16.07278,0.305882,-0.8947,0,-0.4467,522.1914,0,1,0,0,0.4467,0,-0.8947,-525.8584,0,0,0,1
122.1315,522.1165,0,-526.0088,1.943326,-1.943326,-5.725794,510.2096,0.25,-537.0947,15.91542,0.305882,-0.8951,0,-0.4458,522.1165,0,1,0,0,0.4458,0,-0.8951,-526.0088,0,0,0,1
122.1427,522.0421,0,-526.1587,1.974085,-1.974085,-5.271685,510.2096,0.25,-537.0947,15.75894,0.298039,-0.8955,0,-0.445,522.0421,0,1,0,0,0.445,0,-0.8955,-526.1587,0,0,0,1
122.1538,521.968,0,-526.3081,2.00478,-2.00478,-4.934771,510.2096,0.25,-537.0947,15.60328,0.290196,-0.8959,0,-0.4442,521.968,0,1,0,0,0.4442,0,-0.8959,-526.3081,0,0,0,1
122.1649,521.8942,0,-526.4571,2.034104,-2.034104,-4.575877,510.2096,0.25,-537.0947,15.4484,0.282353,-0.8963,0,-0.4435,521.8942,0,1,0,0,0.4435,0,-0.8963,-526.4571,0,0,0,1
122.176,521.8209,0,-526.6056,2.062139,-2.062139,-4.31586,510.2096,0.25,-537.0947,15.29437,0.27451,-0.8966,0,-0.4428,521.8209,0,1,0,0,0.4428,0,-0.8966,-526.6056,0,0,0,1
122.1878,521.7479,0,-526.7537,2.090245,-2.090245,-4.048526,510.2096,0.25,-537.0947,15.14114,0.27451,-0.8969,0,-0.4422,521.7479,0,1,0,0,0.4422,0,-0.8969,-526.7537,0,0,0,1
122.1982,521.6752,0,-526.9013,2.118335,-2.118335,-3.828793,510.2096,0.25,-537.0947,14.98867,0.266667,-0.8972,0,-0.4416,521.6752,0,1,0,0,0.4416,0,-0.8972,-526.9013,0,0,0,1
122.2102,521.5308,0,-527.1953,2.174565,-2.174565,-3.61639,510.2096,0.25,-537.0947,14.68614,0.258824,-0.8978,0,-0.4405,521.5308,0,1,0,0,0.4405,0,-0.8978,-527.1953,0,0,0,1
122.2218,521.4591,0,-527.3417,2.201117,-2.201117,-3.5285,510.2096,0.25,-537.0947,14.53605,0.25098,-0.898,0,-0.4399,521.4591,0,1,0,0,0.4399,0,-0.898,-527.3417,0,0,0,1
122.2314,521.3877,0,-527.4876,2.226563,-2.226563,-3.447926,510.2096,0.25,-537.0947,14.38675,0.235294,-0.8983,0,-0.4394,521.3877,0,1,0,0,0.4394,0,-0.8983,-527.4876,0,0,0,1
122.2434,521.3166,0,-527.6332,2.252029,-2.252029,-3.422291,510.2096,0.25,-537.0947,14.2382,0.219608,-0.8986,0,-0.4388,521.3166,0,1,0,0,0.4388,0,-0.8986,-527.6332,0,0,0,1
122.2537,521.2457,0,-527.7783,2.277444,-2.277444,-3.422291,510.2096,0.25,-537.0947,14.09042,0.203922,-0.8988,0,-0.4383,521.2457,0,1,0,0,0.4383,0,-0.8988,-527.7783,0,0,0,1
122.2647,521.1752,0,-527.9233,2.303062,-2.303062,-3.422291,510.2096,0.25,-537.0947,13.94334,0.141177,-0.8991,0,-0.4378,521.1752,0,1,0,0,0.4378,0,-0.8991,-527.9233,0,0,0,1
122.28,521.1049,0,-528.0679,2.328613,-2.328613,-3.447926,510.2096,0.25,-537.0947,13.79691,0.094118,-0.8993,0,-0.4372,521.1049,0,1,0,0,0.4372,0,-0.8993,-528.0679,0,0,0,1
122.2901,520.9647,0,-528.3569,2.375754,-2.375754,-3.513844,510.2096,0.25,-537.0947,13.50559,0.054902,-0.8999,0,-0.4361,520.9647,0,1,0,0,0.4361,0,-0.8999,-528.3569,0,0,0,1
122.2982,520.9647,0,-528.3569,2.375754,-2.375754,-3.513844,510.2096,0.25,-537.0947,13.50559,0.015686,-0.8999,0,-0.4361,520.9647,0,1,0,0,0.4361,0,-0.8999,-528.3569,0,0,0,1
122.3092,520.8947,0,-528.5017,2.399014,-2.399014,-3.689632,510.2096,0.25,-537.0947,13.36024,0,-0.9002,0,-0.4356,520.8947,0,1,0,0,0.4356,0,-0.9002,-528.5017,0,0,0,1
122.3205,520.7543,0,-528.7926,2.445887,-2.445887,-3.828793,510.2096,0.25,-537.0947,13.06969,0,-0.9007,0,-0.4343,520.7543,0,1,0,0,0.4343,0,-0.9007,-528.7926,0,0,0,1
122.3316,520.684,0,-528.9387,2.469584,-2.469584,-4.019229,510.2096,0.25,-537.0947,12.92452,0,-0.9011,0,-0.4337,520.684,0,1,0,0,0.4337,0,-0.9011,-528.9387,0,0,0,1
122.3425,520.6136,0,-529.0851,2.492009,-2.492009,-4.220645,510.2096,0.25,-537.0947,12.77945,0,-0.9014,0,-0.4331,520.6136,0,1,0,0,0.4331,0,-0.9014,-529.0851,0,0,0,1
122.354,520.5432,0,-529.2321,2.513392,-2.513392,-4.403751,510.2096,0.25,-537.0947,12.6345,0,-0.9017,0,-0.4324,520.5432,0,1,0,0,0.4324,0,-0.9017,-529.2321,0,0,0,1
122.3655,520.4727,0,-529.3793,2.534925,-2.534925,-4.627147,510.2096,0.25,-537.0947,12.48972,0,-0.9021,0,-0.4316,520.4727,0,1,0,0,0.4316,0,-0.9021,-529.3793,0,0,0,1
122.3763,520.4021,0,-529.527,2.556627,-2.556627,-4.890819,510.2096,0.25,-537.0947,12.34511,0,-0.9024,0,-0.4309,520.4021,0,1,0,0,0.4309,0,-0.9024,-529.527,0,0,0,1
122.387,520.3315,0,-529.6752,2.578562,-2.578562,-5.03731,510.2096,0.25,-537.0947,12.20072,0,-0.9028,0,-0.4301,520.3315,0,1,0,0,0.4301,0,-0.9028,-529.6752,0,0,0,1
122.3981,520.2609,0,-529.8237,2.600614,-2.600614,-5.220416,510.2096,0.25,-537.0947,12.05654,0,-0.9032,0,-0.4292,520.2609,0,1,0,0,0.4292,0,-0.9032,-529.8237,0,0,0,1
122.4093,520.1903,0,-529.9727,2.621218,-2.621218,-5.436487,510.2096,0.25,-537.0947,11.91264,0,-0.9036,0,-0.4284,520.1903,0,1,0,0,0.4284,0,-0.9036,-529.9727,0,0,0,1
122.4204,520.049,0,-530.272,2.661013,-2.661013,-5.630579,510.2096,0.25,-537.0947,11.62569,0,-0.9044,0,-0.4266,520.049,0,1,0,0,0.4266,0,-0.9044,-530.272,0,0,0,1
122.4315,519.9783,0,-530.4222,2.681245,-2.681245,-5.799036,510.2096,0.25,-537.0947,11.48274,0,-0.9049,0,-0.4257,519.9783,0,1,0,0,0.4257,0,-0.9049,-530.4222,0,0,0,1
122.4428,519.9075,0,-530.573,2.701657,-2.701657,-5.989473,510.2096,0.25,-537.0947,11.3401,0,-0.9053,0,-0.4247,519.9075,0,1,0,0,0.4247,0,-0.9053,-530.573,0,0,0,1
122.4538,519.8368,0,-530.7242,2.722287,-2.722287,-6.08835,510.2096,0.25,-537.0947,11.19789,0,-0.9058,0,-0.4238,519.8368,0,1,0,0,0.4238,0,-0.9058,-530.7242,0,0,0,1
122.4647,519.7661,0,-530.8758,2.740833,-2.740833,-6.187227,510.2096,0.25,-537.0947,11.05614,0,-0.9062,0,-0.4228,519.7661,0,1,0,0,0.4228,0,-0.9062,-530.8758,0,0,0,1
122.476,519.6953,0,-531.0278,2.759215,-2.759215,-6.234834,510.2096,0.25,-537.0947,10.91488,0,-0.9067,0,-0.4218,519.6953,0,1,0,0,0.4218,0,-0.9067,-531.0278,0,0,0,1
122.4878,519.6246,0,-531.1803,2.777764,-2.777764,-6.253145,510.2096,0.25,-537.0947,10.77416,0,-0.9071,0,-0.4208,519.6246,0,1,0,0,0.4208,0,-0.9071,-531.1803,0,0,0,1
122.4979,519.5538,0,-531.3333,2.796542,-2.796542,-6.253145,510.2096,0.25,-537.0947,10.63397,0,-0.9076,0,-0.4198,519.5538,0,1,0,0,0.4198,0,-0.9076,-531.3333,0,0,0,1
122.5092,519.4831,0,-531.4866,2.81557,-2.81557,-6.253145,510.2096,0.25,-537.0947,10.49441,0,-0.9081,0,-0.4189,519.4831,0,1,0,0,0.4189,0,-0.9081,-531.4866,0,0,0,1
122.5211,519.3416,0,-531.7947,2.851021,-2.851021,-6.253145,510.2096,0.25,-537.0947,10.2173,0,-0.909,0,-0.4169,519.3416,0,1,0,0,0.4169,0,-0.909,-531.7947,0,0,0,1
122.5313,519.2709,0,-531.9493,2.86787,-2.86787,-6.253145,510.2096,0.25,-537.0947,10.07985,0,-0.9094,0,-0.4159,519.2709,0,1,0,0,0.4159,0,-0.9094,-531.9493,0,0,0,1
122.5426,519.2001,0,-532.1045,2.884969,-2.884969,-6.238496,510.2096,0.25,-537.0947,9.943179,0,-0.9099,0,-0.4149,519.2001,0,1,0,0,0.4149,0,-0.9099,-532.1045,0,0,0,1
122.5537,519.1294,0,-532.26,2.902263,-2.902263,-6.231172,510.2096,0.25,-537.0947,9.807397,0,-0.9103,0,-0.4139,519.1294,0,1,0,0,0.4139,0,-0.9103,-532.26,0,0,0,1
122.5645,519.0587,0,-532.4161,2.919754,-2.919754,-6.183565,510.2096,0.25,-537.0947,9.672474,0,-0.9108,0,-0.4129,519.0587,0,1,0,0,0.4129,0,-0.9108,-532.4161,0,0,0,1
122.5759,518.9879,0,-532.5725,2.935913,-2.935913,-6.132295,510.2096,0.25,-537.0947,9.538558,0,-0.9112,0,-0.4119,518.9879,0,1,0,0,0.4119,0,-0.9112,-532.5725,0,0,0,1
122.587,518.9172,0,-532.7294,2.951066,-2.951066,-6.040742,510.2096,0.25,-537.0947,9.405682,0,-0.9116,0,-0.411,518.9172,0,1,0,0,0.411,0,-0.9116,-532.7294,0,0,0,1
122.598,518.8464,0,-532.8867,2.966385,-2.966385,-5.9675,510.2096,0.25,-537.0947,9.273886,0,-0.9121,0,-0.41,518.8464,0,1,0,0,0.41,0,-0.9121,-532.8867,0,0,0,1
122.6135,518.705,0,-533.2027,2.997582,-2.997582,-5.846643,510.2096,0.25,-537.0947,9.013902,0,-0.9129,0,-0.4082,518.705,0,1,0,0,0.4082,0,-0.9129,-533.2027,0,0,0,1
122.6235,518.6343,0,-533.3613,3.013488,-3.013488,-5.773401,510.2096,0.25,-537.0947,8.88592,0,-0.9133,0,-0.4072,518.6343,0,1,0,0,0.4072,0,-0.9133,-533.3613,0,0,0,1
122.6319,518.5635,0,-533.5204,3.026706,-3.026706,-5.700159,510.2096,0.25,-537.0947,8.759237,0,-0.9137,0,-0.4063,518.5635,0,1,0,0,0.4063,0,-0.9137,-533.5204,0,0,0,1
122.6427,518.4927,0,-533.6798,3.040148,-3.040148,-5.637903,510.2096,0.25,-537.0947,8.634129,0,-0.9141,0,-0.4054,518.4927,0,1,0,0,0.4054,0,-0.9141,-533.6798,0,0,0,1
122.6541,518.422,0,-533.8398,3.053861,-3.053861,-5.560999,510.2096,0.25,-537.0947,8.51054,0,-0.9145,0,-0.4045,518.422,0,1,0,0,0.4045,0,-0.9145,-533.8398,0,0,0,1
122.6661,518.3513,0,-534.0002,3.067713,-3.067713,-5.45846,510.2096,0.25,-537.0947,8.388657,0,-0.9149,0,-0.4037,518.3513,0,1,0,0,0.4037,0,-0.9149,-534.0002,0,0,0,1
122.6766,518.2805,0,-534.1611,3.081675,-3.081675,-5.348589,510.2096,0.25,-537.0947,8.268497,0,-0.9153,0,-0.4028,518.2805,0,1,0,0,0.4028,0,-0.9153,-534.1611,0,0,0,1
122.6874,518.2097,0,-534.3223,3.094221,-3.094221,-5.268023,510.2096,0.25,-537.0947,8.150222,0,-0.9156,0,-0.402,518.2097,0,1,0,0,0.402,0,-0.9156,-534.3223,0,0,0,1
122.6984,518.1389,0,-534.484,3.105676,-3.105676,-5.154498,510.2096,0.25,-537.0947,8.033941,0,-0.916,0,-0.4012,518.1389,0,1,0,0,0.4012,0,-0.916,-534.484,0,0,0,1
122.7096,518.0681,0,-534.6461,3.117376,-3.117376,-5.011675,510.2096,0.25,-537.0947,7.919768,0,-0.9164,0,-0.4004,518.0681,0,1,0,0,0.4004,0,-0.9164,-534.6461,0,0,0,1
122.7206,517.9263,0,-534.9716,3.141158,-3.141158,-4.916453,510.2096,0.25,-537.0947,7.698111,0,-0.917,0,-0.3988,517.9263,0,1,0,0,0.3988,0,-0.917,-534.9716,0,0,0,1
122.7317,517.8555,0,-535.135,3.152642,-3.152642,-4.799266,510.2096,0.25,-537.0947,7.590937,0,-0.9174,0,-0.398,517.8555,0,1,0,0,0.398,0,-0.9174,-535.135,0,0,0,1
122.7431,517.7845,0,-535.2988,3.162031,-3.162031,-4.652781,510.2096,0.25,-537.0947,7.486319,0,-0.9177,0,-0.3973,517.7845,0,1,0,0,0.3973,0,-0.9177,-535.2988,0,0,0,1
122.7539,517.7136,0,-535.4631,3.171611,-3.171611,-4.531932,510.2096,0.25,-537.0947,7.384454,0,-0.918,0,-0.3965,517.7136,0,1,0,0,0.3965,0,-0.918,-535.4631,0,0,0,1
122.7652,517.6426,0,-535.6277,3.181299,-3.181299,-4.381778,510.2096,0.25,-537.0947,7.285428,0,-0.9183,0,-0.3958,517.6426,0,1,0,0,0.3958,0,-0.9183,-535.6277,0,0,0,1
122.7764,517.5717,0,-535.7928,3.191149,-3.191149,-4.235294,510.2096,0.25,-537.0947,7.189448,0,-0.9186,0,-0.3952,517.5717,0,1,0,0,0.3952,0,-0.9186,-535.7928,0,0,0,1
122.7873,517.5006,0,-535.9583,3.201025,-3.201025,-4.092472,510.2096,0.25,-537.0947,7.096615,0,-0.9189,0,-0.3945,517.5006,0,1,0,0,0.3945,0,-0.9189,-535.9583,0,0,0,1
122.7983,517.4295,0,-536.1242,3.208364,-3.208364,-3.931332,510.2096,0.25,-537.0947,7.007077,0,-0.9192,0,-0.3939,517.4295,0,1,0,0,0.3939,0,-0.9192,-536.1242,0,0,0,1
122.8095,517.3583,0,-536.2905,3.215607,-3.215607,-3.784847,510.2096,0.25,-537.0947,6.920993,0,-0.9194,0,-0.3933,517.3583,0,1,0,0,0.3933,0,-0.9194,-536.2905,0,0,0,1
122.8213,517.2159,0,-536.6244,3.230467,-3.230467,-3.609066,510.2096,0.25,-537.0947,6.759968,0,-0.9199,0,-0.3921,517.2159,0,1,0,0,0.3921,0,-0.9199,-536.6244,0,0,0,1
122.8316,517.1447,0,-536.7919,3.23803,-3.23803,-3.422291,510.2096,0.25,-537.0947,6.685297,0,-0.9202,0,-0.3916,517.1447,0,1,0,0,0.3916,0,-0.9202,-536.7919,0,0,0,1
122.843,517.0733,0,-536.9599,3.243618,-3.243618,-3.264821,510.2096,0.25,-537.0947,6.613739,0,-0.9204,0,-0.391,517.0733,0,1,0,0,0.391,0,-0.9204,-536.9599,0,0,0,1
122.854,517.0019,0,-537.1283,3.248413,-3.248413,-3.111012,510.2096,0.25,-537.0947,6.542328,0,-0.9206,0,-0.3905,517.0019,0,1,0,0,0.3905,0,-0.9206,-537.1283,0,0,0,1
122.8649,516.9304,0,-537.2971,3.253395,-3.253395,-2.942548,510.2096,0.25,-537.0947,6.470856,0,-0.9208,0,-0.3901,516.9304,0,1,0,0,0.3901,0,-0.9208,-537.2971,0,0,0,1
