time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
132.9607,429.473,0,-745.904,1.61934,1.61934,-20.07416,510.2096,0.25,-537.0947,223.5511,0,-0.7017,0,-0.7125,429.473,0,1,0,0,0.7125,0,-0.7017,-745.904,0,0,0,1
132.9721,429.2955,0,-746.08,1.609178,1.609178,-20.57954,510.2096,0.25,-537.0947,223.7792,0,-0.7043,0,-0.7099,429.2955,0,1,0,0,0.7099,0,-0.7043,-746.08,0,0,0,1
132.9838,429.1187,0,-746.2567,1.601128,1.601128,-21.18746,510.2096,0.25,-537.0947,224.0078,0,-0.7069,0,-0.7073,429.1187,0,1,0,0,0.7073,0,-0.7069,-746.2567,0,0,0,1
132.9941,428.9425,0,-746.4341,1.592987,1.592987,-21.80637,510.2096,0.25,-537.0947,224.2368,0,-0.7096,0,-0.7046,428.9425,0,1,0,0,0.7046,0,-0.7096,-746.4341,0,0,0,1
133.0085,428.767,0,-746.6122,1.583805,1.583805,-22.33372,510.2096,0.25,-537.0947,224.4663,0,-0.7123,0,-0.7019,428.767,0,1,0,0,0.7019,0,-0.7123,-746.6122,0,0,0,1
133.0197,428.5923,0,-746.791,1.573608,1.573608,-23.0515,510.2096,0.25,-537.0947,224.6962,0,-0.7151,0,-0.699,428.5923,0,1,0,0,0.699,0,-0.7151,-746.791,0,0,0,1
133.0277,428.4183,0,-746.9705,1.565091,1.565091,-23.62646,510.2096,0.25,-537.0947,224.9266,0,-0.718,0,-0.696,428.4183,0,1,0,0,0.696,0,-0.718,-746.9705,0,0,0,1
133.0385,428.2451,0,-747.1507,1.556694,1.556694,-23.99267,510.2096,0.25,-537.0947,225.1573,0,-0.7209,0,-0.693,428.2451,0,1,0,0,0.693,0,-0.7209,-747.1507,0,0,0,1
133.0498,428.0725,0,-747.3317,1.547304,1.547304,-24.42481,510.2096,0.25,-537.0947,225.3886,0,-0.7239,0,-0.6899,428.0725,0,1,0,0,0.6899,0,-0.7239,-747.3317,0,0,0,1
133.0615,427.7299,0,-747.6958,1.52746,1.52746,-24.92653,510.2096,0.25,-537.0947,225.8524,0,-0.7298,0,-0.6836,427.7299,0,1,0,0,0.6836,0,-0.7298,-747.6958,0,0,0,1
133.0723,427.5598,0,-747.879,1.518657,1.518657,-25.3843,510.2096,0.25,-537.0947,226.085,0,-0.7329,0,-0.6804,427.5598,0,1,0,0,0.6804,0,-0.7329,-747.879,0,0,0,1
133.0831,427.3906,0,-748.063,1.508708,1.508708,-25.74319,510.2096,0.25,-537.0947,226.318,0,-0.7359,0,-0.6771,427.3906,0,1,0,0,0.6771,0,-0.7359,-748.063,0,0,0,1
133.0943,427.2221,0,-748.2477,1.497615,1.497615,-26.05082,510.2096,0.25,-537.0947,226.5515,0,-0.739,0,-0.6737,427.2221,0,1,0,0,0.6737,0,-0.739,-748.2477,0,0,0,1
133.1061,427.0546,0,-748.4333,1.48724,1.48724,-26.45365,510.2096,0.25,-537.0947,226.7855,0,-0.7421,0,-0.6703,427.0546,0,1,0,0,0.6703,0,-0.7421,-748.4333,0,0,0,1
133.1164,426.8878,0,-748.6196,1.477767,1.477767,-26.61113,510.2096,0.25,-537.0947,227.0198,0,-0.7452,0,-0.6669,426.8878,0,1,0,0,0.6669,0,-0.7452,-748.6196,0,0,0,1
133.1277,426.722,0,-748.8066,1.467064,1.467064,-26.77958,510.2096,0.25,-537.0947,227.2546,0,-0.7483,0,-0.6634,426.722,0,1,0,0,0.6634,0,-0.7483,-748.8066,0,0,0,1
133.1386,426.5571,0,-748.9945,1.455173,1.455173,-26.91508,510.2096,0.25,-537.0947,227.4899,0,-0.7514,0,-0.6598,426.5571,0,1,0,0,0.6598,0,-0.7514,-748.9945,0,0,0,1
133.1499,426.393,0,-749.1831,1.443663,1.443663,-26.97002,510.2096,0.25,-537.0947,227.7255,0,-0.7545,0,-0.6563,426.393,0,1,0,0,0.6563,0,-0.7545,-749.1831,0,0,0,1
133.1607,426.0675,0,-749.5627,1.421821,1.421821,-26.98833,510.2096,0.25,-537.0947,228.1981,0,-0.7606,0,-0.6492,426.0675,0,1,0,0,0.6492,0,-0.7606,-749.5627,0,0,0,1
133.1719,425.9061,0,-749.7535,1.409129,1.409129,-26.98833,510.2096,0.25,-537.0947,228.4349,0,-0.7637,0,-0.6456,425.9061,0,1,0,0,0.6456,0,-0.7637,-749.7535,0,0,0,1
133.183,425.7456,0,-749.9453,1.396352,1.396352,-26.98833,510.2096,0.25,-537.0947,228.6723,0,-0.7667,0,-0.642,425.7456,0,1,0,0,0.642,0,-0.7667,-749.9453,0,0,0,1
133.194,425.5861,0,-750.1378,1.385208,1.385208,-26.98833,510.2096,0.25,-537.0947,228.91,0,-0.7697,0,-0.6384,425.5861,0,1,0,0,0.6384,0,-0.7697,-750.1378,0,0,0,1
133.2053,425.4274,0,-750.3309,1.372878,1.372878,-26.98833,510.2096,0.25,-537.0947,229.1481,0,-0.7727,0,-0.6347,425.4274,0,1,0,0,0.6347,0,-0.7727,-750.3309,0,0,0,1
133.2163,425.2696,0,-750.5248,1.359402,1.359402,-26.98833,510.2096,0.25,-537.0947,229.3865,0,-0.7757,0,-0.6311,425.2696,0,1,0,0,0.6311,0,-0.7757,-750.5248,0,0,0,1
133.2274,425.1127,0,-750.7195,1.345522,1.345522,-26.98833,510.2096,0.25,-537.0947,229.6253,0,-0.7787,0,-0.6274,425.1127,0,1,0,0,0.6274,0,-0.7787,-750.7195,0,0,0,1
133.2386,424.9568,0,-750.9149,1.333526,1.333526,-26.98833,510.2096,0.25,-537.0947,229.8646,0,-0.7816,0,-0.6237,424.9568,0,1,0,0,0.6237,0,-0.7816,-750.9149,0,0,0,1
133.25,424.8018,0,-751.1111,1.320298,1.320298,-26.98833,510.2096,0.25,-537.0947,230.1042,0,-0.7846,0,-0.62,424.8018,0,1,0,0,0.62,0,-0.7846,-751.1111,0,0,0,1
133.2606,424.4945,0,-751.5055,1.290933,1.290933,-26.98833,510.2096,0.25,-537.0947,230.5843,0,-0.7904,0,-0.6126,424.4945,0,1,0,0,0.6126,0,-0.7904,-751.5055,0,0,0,1
133.2721,424.3423,0,-751.7039,1.278121,1.278121,-26.98833,510.2096,0.25,-537.0947,230.825,0,-0.7932,0,-0.6089,424.3423,0,1,0,0,0.6089,0,-0.7932,-751.7039,0,0,0,1
133.283,424.191,0,-751.9029,1.264123,1.264123,-26.98833,510.2096,0.25,-537.0947,231.0659,0,-0.7961,0,-0.6052,424.191,0,1,0,0,0.6052,0,-0.7961,-751.9029,0,0,0,1
133.294,424.0407,0,-752.1027,1.248896,1.248896,-26.98833,510.2096,0.25,-537.0947,231.3073,0,-0.7989,0,-0.6014,424.0407,0,1,0,0,0.6014,0,-0.7989,-752.1027,0,0,0,1
133.306,423.8913,0,-752.303,1.232741,1.232741,-26.98833,510.2096,0.25,-537.0947,231.5488,0,-0.8018,0,-0.5976,423.8913,0,1,0,0,0.5976,0,-0.8018,-752.303,0,0,0,1
133.3164,423.7428,0,-752.5042,1.219119,1.219119,-26.9627,510.2096,0.25,-537.0947,231.7908,0,-0.8046,0,-0.5939,423.7428,0,1,0,0,0.5939,0,-0.8046,-752.5042,0,0,0,1
133.3309,423.4487,0,-752.9086,1.188337,1.188337,-26.89677,510.2096,0.25,-537.0947,232.2755,0,-0.8101,0,-0.5863,423.4487,0,1,0,0,0.5863,0,-0.8101,-752.9086,0,0,0,1
133.3414,423.303,0,-753.1117,1.171251,1.171251,-26.79789,510.2096,0.25,-537.0947,232.5183,0,-0.8128,0,-0.5825,423.303,0,1,0,0,0.5825,0,-0.8128,-753.1117,0,0,0,1
133.3497,423.3031,0,-753.1118,1.171165,1.171165,-26.79789,510.2096,0.25,-537.0947,232.5184,0,-0.8128,0,-0.5825,423.3031,0,1,0,0,0.5825,0,-0.8128,-753.1118,0,0,0,1
133.3608,423.0146,0,-753.5201,1.141091,1.141091,-26.39505,510.2096,0.25,-537.0947,233.0048,0,-0.8182,0,-0.575,423.0146,0,1,0,0,0.575,0,-0.8182,-753.5201,0,0,0,1
133.3718,422.8718,0,-753.7254,1.124279,1.124279,-26.08377,510.2096,0.25,-537.0947,233.2486,0,-0.8208,0,-0.5712,422.8718,0,1,0,0,0.5712,0,-0.8208,-753.7254,0,0,0,1
133.3829,422.7299,0,-753.9312,1.10645,1.10645,-25.64065,510.2096,0.25,-537.0947,233.4924,0,-0.8233,0,-0.5676,422.7299,0,1,0,0,0.5676,0,-0.8233,-753.9312,0,0,0,1
133.3941,422.589,0,-754.1376,1.090936,1.090936,-25.21218,510.2096,0.25,-537.0947,233.7366,0,-0.8258,0,-0.5639,422.589,0,1,0,0,0.5639,0,-0.8258,-754.1376,0,0,0,1
133.4053,422.4489,0,-754.3447,1.074831,1.074831,-24.64088,510.2096,0.25,-537.0947,233.981,0,-0.8282,0,-0.5604,422.4489,0,1,0,0,0.5604,0,-0.8282,-754.3447,0,0,0,1
133.4163,422.3096,0,-754.5523,1.05766,1.05766,-24.04394,510.2096,0.25,-537.0947,234.2257,0,-0.8306,0,-0.5569,422.3096,0,1,0,0,0.5569,0,-0.8306,-754.5523,0,0,0,1
133.4273,422.1713,0,-754.7605,1.039461,1.039461,-23.53124,510.2096,0.25,-537.0947,234.4705,0,-0.8329,0,-0.5535,422.1713,0,1,0,0,0.5535,0,-0.8329,-754.7605,0,0,0,1
133.4386,422.0337,0,-754.9692,1.023365,1.023365,-22.79149,510.2096,0.25,-537.0947,234.7156,0,-0.8351,0,-0.5502,422.0337,0,1,0,0,0.5502,0,-0.8351,-754.9692,0,0,0,1
133.4496,421.897,0,-755.1785,1.007092,1.007092,-22.38132,510.2096,0.25,-537.0947,234.9609,0,-0.8372,0,-0.5469,421.897,0,1,0,0,0.5469,0,-0.8372,-755.1785,0,0,0,1
133.4606,421.6259,0,-755.5987,0.971633,0.971633,-21.78072,510.2096,0.25,-537.0947,235.452,0,-0.8413,0,-0.5405,421.6259,0,1,0,0,0.5405,0,-0.8413,-755.5987,0,0,0,1
133.4719,421.4916,0,-755.8094,0.955358,0.955358,-21.30098,510.2096,0.25,-537.0947,235.6978,0,-0.8433,0,-0.5374,421.4916,0,1,0,0,0.5374,0,-0.8433,-755.8094,0,0,0,1
133.483,421.358,0,-756.0209,0.939157,0.939157,-20.75166,510.2096,0.25,-537.0947,235.9439,0,-0.8453,0,-0.5343,421.358,0,1,0,0,0.5343,0,-0.8453,-756.0209,0,0,0,1
133.4941,421.2252,0,-756.2326,0.922136,0.922136,-20.33783,510.2096,0.25,-537.0947,236.19,0,-0.8472,0,-0.5313,421.2252,0,1,0,0,0.5313,0,-0.8472,-756.2326,0,0,0,1
133.506,421.0931,0,-756.4448,0.904271,0.904271,-19.69329,510.2096,0.25,-537.0947,236.4363,0,-0.849,0,-0.5284,421.0931,0,1,0,0,0.5284,0,-0.849,-756.4448,0,0,0,1
133.5171,420.9617,0,-756.6575,0.888064,0.888064,-19.40764,510.2096,0.25,-537.0947,236.6828,0,-0.8508,0,-0.5255,420.9617,0,1,0,0,0.5255,0,-0.8508,-756.6575,0,0,0,1
133.5274,420.831,0,-756.8706,0.87243,0.87243,-19.01946,510.2096,0.25,-537.0947,236.9294,0,-0.8525,0,-0.5227,420.831,0,1,0,0,0.5227,0,-0.8525,-756.8706,0,0,0,1
133.5383,420.701,0,-757.0842,0.855868,0.855868,-18.7155,510.2096,0.25,-537.0947,237.1762,0,-0.8542,0,-0.5199,420.701,0,1,0,0,0.5199,0,-0.8542,-757.0842,0,0,0,1
133.5496,420.5717,0,-757.2982,0.838548,0.838548,-18.44449,510.2096,0.25,-537.0947,237.4231,0,-0.8559,0,-0.5172,420.5717,0,1,0,0,0.5172,0,-0.8559,-757.2982,0,0,0,1
133.5607,420.3152,0,-757.7274,0.807733,0.807733,-18.14054,510.2096,0.25,-537.0947,237.9173,0,-0.8592,0,-0.5117,420.3152,0,1,0,0,0.5117,0,-0.8592,-757.7274,0,0,0,1
133.5717,420.188,0,-757.9426,0.791921,0.791921,-17.91348,510.2096,0.25,-537.0947,238.1646,0,-0.8607,0,-0.509,420.188,0,1,0,0,0.509,0,-0.8607,-757.9426,0,0,0,1
133.5836,420.0614,0,-758.1581,0.775301,0.775301,-17.67544,510.2096,0.25,-537.0947,238.412,0,-0.8623,0,-0.5064,420.0614,0,1,0,0,0.5064,0,-0.8623,-758.1581,0,0,0,1
133.594,419.9354,0,-758.3741,0.760066,0.760066,-17.44106,510.2096,0.25,-537.0947,238.6595,0,-0.8639,0,-0.5037,419.9354,0,1,0,0,0.5037,0,-0.8639,-758.3741,0,0,0,1
133.605,419.8102,0,-758.5905,0.745899,0.745899,-17.26528,510.2096,0.25,-537.0947,238.9071,0,-0.8654,0,-0.5011,419.8102,0,1,0,0,0.5011,0,-0.8654,-758.5905,0,0,0,1
133.6162,419.6855,0,-758.8072,0.730943,0.730943,-17.17006,510.2096,0.25,-537.0947,239.1549,0,-0.8669,0,-0.4985,419.6855,0,1,0,0,0.4985,0,-0.8669,-758.8072,0,0,0,1
133.6272,419.5615,0,-759.0243,0.715239,0.715239,-17.02724,510.2096,0.25,-537.0947,239.4027,0,-0.8683,0,-0.496,419.5615,0,1,0,0,0.496,0,-0.8683,-759.0243,0,0,0,1
133.6388,419.4382,0,-759.2418,0.700646,0.700646,-16.90272,510.2096,0.25,-537.0947,239.6507,0,-0.8698,0,-0.4934,419.4382,0,1,0,0,0.4934,0,-0.8698,-759.2418,0,0,0,1
133.6495,419.3155,0,-759.4596,0.687348,0.687348,-16.81117,510.2096,0.25,-537.0947,239.8987,0,-0.8712,0,-0.4909,419.3155,0,1,0,0,0.4909,0,-0.8712,-759.4596,0,0,0,1
133.6604,419.072,0,-759.8962,0.65858,0.65858,-16.69765,510.2096,0.25,-537.0947,240.395,0,-0.8741,0,-0.4858,419.072,0,1,0,0,0.4858,0,-0.8741,-759.8962,0,0,0,1
133.6751,418.9511,0,-760.1151,0.644779,0.644779,-16.61341,510.2096,0.25,-537.0947,240.6433,0,-0.8755,0,-0.4832,418.9511,0,1,0,0,0.4832,0,-0.8755,-760.1151,0,0,0,1
133.6857,418.831,0,-760.3344,0.632491,0.632491,-16.57313,510.2096,0.25,-537.0947,240.8917,0,-0.8769,0,-0.4807,418.831,0,1,0,0,0.4807,0,-0.8769,-760.3344,0,0,0,1
133.6939,418.7114,0,-760.5538,0.619532,0.619532,-16.52918,510.2096,0.25,-537.0947,241.1401,0,-0.8783,0,-0.4782,418.7114,0,1,0,0,0.4782,0,-0.8783,-760.5538,0,0,0,1
133.7049,418.5925,0,-760.7738,0.605743,0.605743,-16.50355,510.2096,0.25,-537.0947,241.3887,0,-0.8796,0,-0.4756,418.5925,0,1,0,0,0.4756,0,-0.8796,-760.7738,0,0,0,1
133.717,418.4742,0,-760.9941,0.592757,0.592757,-16.47791,510.2096,0.25,-537.0947,241.6374,0,-0.881,0,-0.4731,418.4742,0,1,0,0,0.4731,0,-0.881,-760.9941,0,0,0,1
133.7271,418.3566,0,-761.2147,0.581441,0.581441,-16.47425,510.2096,0.25,-537.0947,241.8861,0,-0.8824,0,-0.4706,418.3566,0,1,0,0,0.4706,0,-0.8824,-761.2147,0,0,0,1
133.7382,418.2396,0,-761.4356,0.569399,0.569399,-16.45594,510.2096,0.25,-537.0947,242.1349,0,-0.8837,0,-0.468,418.2396,0,1,0,0,0.468,0,-0.8837,-761.4356,0,0,0,1
133.7495,418.1232,0,-761.6569,0.556669,0.556669,-16.45594,510.2096,0.25,-537.0947,242.3837,0,-0.8851,0,-0.4655,418.1232,0,1,0,0,0.4655,0,-0.8851,-761.6569,0,0,0,1
133.7603,417.8924,0,-762.1004,0.534251,0.534251,-16.45594,510.2096,0.25,-537.0947,242.8817,0,-0.8877,0,-0.4604,417.8924,0,1,0,0,0.4604,0,-0.8877,-762.1004,0,0,0,1
133.7717,417.7779,0,-762.3226,0.52329,0.52329,-16.45594,510.2096,0.25,-537.0947,243.1307,0,-0.889,0,-0.4578,417.7779,0,1,0,0,0.4578,0,-0.889,-762.3226,0,0,0,1
133.7826,417.6641,0,-762.5452,0.5115,0.5115,-16.45594,510.2096,0.25,-537.0947,243.3798,0,-0.8903,0,-0.4553,417.6641,0,1,0,0,0.4553,0,-0.8903,-762.5452,0,0,0,1
133.7935,417.5509,0,-762.7681,0.500265,0.500265,-16.45594,510.2096,0.25,-537.0947,243.629,0,-0.8916,0,-0.4527,417.5509,0,1,0,0,0.4527,0,-0.8916,-762.7681,0,0,0,1
133.8049,417.4384,0,-762.9914,0.490961,0.490961,-16.45594,510.2096,0.25,-537.0947,243.8783,0,-0.8929,0,-0.4502,417.4384,0,1,0,0,0.4502,0,-0.8929,-762.9914,0,0,0,1
133.8163,417.3264,0,-763.215,0.480964,0.480964,-16.45594,510.2096,0.25,-537.0947,244.1276,0,-0.8942,0,-0.4476,417.3264,0,1,0,0,0.4476,0,-0.8942,-763.215,0,0,0,1
133.8271,417.2152,0,-763.4388,0.470222,0.470222,-16.42298,510.2096,0.25,-537.0947,244.377,0,-0.8955,0,-0.445,417.2152,0,1,0,0,0.445,0,-0.8955,-763.4388,0,0,0,1
133.8381,417.1046,0,-763.663,0.459849,0.459849,-16.33509,510.2096,0.25,-537.0947,244.6264,0,-0.8968,0,-0.4425,417.1046,0,1,0,0,0.4425,0,-0.8968,-763.663,0,0,0,1
133.8497,416.9946,0,-763.8875,0.451583,0.451583,-16.26551,510.2096,0.25,-537.0947,244.8758,0,-0.898,0,-0.4399,416.9946,0,1,0,0,0.4399,0,-0.898,-763.8875,0,0,0,1
133.8603,416.7765,0,-764.3374,0.432932,0.432932,-16.1593,510.2096,0.25,-537.0947,245.3748,0,-0.9005,0,-0.4349,416.7765,0,1,0,0,0.4349,0,-0.9005,-764.3374,0,0,0,1
133.8717,416.6684,0,-764.5627,0.423557,0.423557,-16.07141,510.2096,0.25,-537.0947,245.6243,0,-0.9017,0,-0.4323,416.6684,0,1,0,0,0.4323,0,-0.9017,-764.5627,0,0,0,1
133.8827,416.561,0,-764.7885,0.416332,0.416332,-15.95422,510.2096,0.25,-537.0947,245.8739,0,-0.9029,0,-0.4298,416.561,0,1,0,0,0.4298,0,-0.9029,-764.7885,0,0,0,1
133.8935,416.4541,0,-765.0145,0.408472,0.408472,-15.83337,510.2096,0.25,-537.0947,246.1236,0,-0.9041,0,-0.4273,416.4541,0,1,0,0,0.4273,0,-0.9041,-765.0145,0,0,0,1
133.9047,416.3479,0,-765.2408,0.399869,0.399869,-15.7052,510.2096,0.25,-537.0947,246.3733,0,-0.9053,0,-0.4248,416.3479,0,1,0,0,0.4248,0,-0.9053,-765.2408,0,0,0,1
133.9159,416.2423,0,-765.4675,0.391419,0.391419,-15.58801,510.2096,0.25,-537.0947,246.6231,0,-0.9064,0,-0.4224,416.2423,0,1,0,0,0.4224,0,-0.9064,-765.4675,0,0,0,1
133.9268,416.1374,0,-765.6943,0.385421,0.385421,-15.46716,510.2096,0.25,-537.0947,246.8728,0,-0.9076,0,-0.4199,416.1374,0,1,0,0,0.4199,0,-0.9076,-765.6943,0,0,0,1
133.938,416.033,0,-765.9215,0.378681,0.378681,-15.34997,510.2096,0.25,-537.0947,247.1226,0,-0.9087,0,-0.4175,416.033,0,1,0,0,0.4175,0,-0.9087,-765.9215,0,0,0,1
133.9494,415.9292,0,-766.149,0.371279,0.371279,-15.30968,510.2096,0.25,-537.0947,247.3724,0,-0.9098,0,-0.4151,415.9292,0,1,0,0,0.4151,0,-0.9098,-766.149,0,0,0,1
133.9602,415.7236,0,-766.6047,0.359075,0.359075,-15.27306,510.2096,0.25,-537.0947,247.8721,0,-0.912,0,-0.4102,415.7236,0,1,0,0,0.4102,0,-0.912,-766.6047,0,0,0,1
133.9714,415.6216,0,-766.833,0.353616,0.353616,-15.25475,510.2096,0.25,-537.0947,248.1221,0,-0.9131,0,-0.4078,415.6216,0,1,0,0,0.4078,0,-0.9131,-766.833,0,0,0,1
133.9826,415.5202,0,-767.0615,0.347497,0.347497,-15.25475,510.2096,0.25,-537.0947,248.3719,0,-0.9142,0,-0.4053,415.5202,0,1,0,0,0.4053,0,-0.9142,-767.0615,0,0,0,1
133.994,415.4195,0,-767.2904,0.341286,0.341286,-15.25475,510.2096,0.25,-537.0947,248.6219,0,-0.9152,0,-0.4029,415.4195,0,1,0,0,0.4029,0,-0.9152,-767.2904,0,0,0,1
134.0081,415.3194,0,-767.5194,0.337688,0.337688,-15.25475,510.2096,0.25,-537.0947,248.8718,0,-0.9163,0,-0.4005,415.3194,0,1,0,0,0.4005,0,-0.9163,-767.5194,0,0,0,1
134.019,415.2198,0,-767.7488,0.333374,0.333374,-15.25475,510.2096,0.25,-537.0947,249.1218,0,-0.9174,0,-0.398,415.2198,0,1,0,0,0.398,0,-0.9174,-767.7488,0,0,0,1
134.0269,415.1209,0,-767.9784,0.328453,0.328453,-15.25475,510.2096,0.25,-537.0947,249.3718,0,-0.9184,0,-0.3956,415.1209,0,1,0,0,0.3956,0,-0.9184,-767.9784,0,0,0,1
134.0379,415.0226,0,-768.2083,0.323428,0.323428,-15.25475,510.2096,0.25,-537.0947,249.6217,0,-0.9195,0,-0.3931,415.0226,0,1,0,0,0.3931,0,-0.9195,-768.2083,0,0,0,1
134.049,414.925,0,-768.4384,0.32103,0.32103,-15.25475,510.2096,0.25,-537.0947,249.8717,0,-0.9205,0,-0.3907,414.925,0,1,0,0,0.3907,0,-0.9205,-768.4384,0,0,0,1
134.0602,414.7315,0,-768.8994,0.314196,0.314196,-15.25475,510.2096,0.25,-537.0947,250.3717,0,-0.9226,0,-0.3858,414.7315,0,1,0,0,0.3858,0,-0.9226,-768.8994,0,0,0,1
134.0713,414.6357,0,-769.1303,0.3103,0.3103,-15.25475,510.2096,0.25,-537.0947,250.6217,0,-0.9236,0,-0.3833,414.6357,0,1,0,0,0.3833,0,-0.9236,-769.1303,0,0,0,1
134.0823,414.5404,0,-769.3615,0.309156,0.309156,-15.27673,510.2096,0.25,-537.0947,250.8717,0,-0.9246,0,-0.3809,414.5404,0,1,0,0,0.3809,0,-0.9246,-769.3615,0,0,0,1
134.0938,414.4458,0,-769.5928,0.307298,0.307298,-15.30602,510.2096,0.25,-537.0947,251.1217,0,-0.9256,0,-0.3784,414.4458,0,1,0,0,0.3784,0,-0.9256,-769.5928,0,0,0,1
134.105,414.3519,0,-769.8245,0.304722,0.304722,-15.39758,510.2096,0.25,-537.0947,251.3717,0,-0.9267,0,-0.3759,414.3519,0,1,0,0,0.3759,0,-0.9267,-769.8245,0,0,0,1
134.1164,414.2585,0,-770.0565,0.301985,0.301985,-15.45251,510.2096,0.25,-537.0947,251.6217,0,-0.9277,0,-0.3734,414.2585,0,1,0,0,0.3734,0,-0.9277,-770.0565,0,0,0,1
134.1272,414.1658,0,-770.2886,0.301935,0.301935,-15.54406,510.2096,0.25,-537.0947,251.8717,0,-0.9287,0,-0.3709,414.1658,0,1,0,0,0.3709,0,-0.9287,-770.2886,0,0,0,1
134.1385,414.0737,0,-770.5211,0.301279,0.301279,-15.64294,510.2096,0.25,-537.0947,252.1217,0,-0.9297,0,-0.3683,414.0737,0,1,0,0,0.3683,0,-0.9297,-770.5211,0,0,0,1
134.1496,413.9822,0,-770.7537,0.299933,0.299933,-15.7345,510.2096,0.25,-537.0947,252.3716,0,-0.9307,0,-0.3658,413.9822,0,1,0,0,0.3658,0,-0.9307,-770.7537,0,0,0,1
134.1605,413.8012,0,-771.2197,0.299428,0.299428,-15.82971,510.2096,0.25,-537.0947,252.8714,0,-0.9327,0,-0.3606,413.8012,0,1,0,0,0.3606,0,-0.9327,-771.2197,0,0,0,1
134.1715,413.7118,0,-771.4532,0.299816,0.299816,-15.95422,510.2096,0.25,-537.0947,253.1214,0,-0.9337,0,-0.358,413.7118,0,1,0,0,0.358,0,-0.9337,-771.4532,0,0,0,1
134.1828,413.6229,0,-771.687,0.299484,0.299484,-16.04944,510.2096,0.25,-537.0947,253.3714,0,-0.9347,0,-0.3554,413.6229,0,1,0,0,0.3554,0,-0.9347,-771.687,0,0,0,1
134.1938,413.5347,0,-771.9208,0.29891,0.29891,-16.16296,510.2096,0.25,-537.0947,253.6212,0,-0.9357,0,-0.3528,413.5347,0,1,0,0,0.3528,0,-0.9357,-771.9208,0,0,0,1
134.205,413.4472,0,-772.155,0.301031,0.301031,-16.29114,510.2096,0.25,-537.0947,253.8711,0,-0.9367,0,-0.3501,413.4472,0,1,0,0,0.3501,0,-0.9367,-772.155,0,0,0,1
134.2164,413.3603,0,-772.3895,0.30254,0.30254,-16.42298,510.2096,0.25,-537.0947,254.121,0,-0.9377,0,-0.3474,413.3603,0,1,0,0,0.3474,0,-0.9377,-772.3895,0,0,0,1
134.2279,413.2741,0,-772.6241,0.30328,0.30328,-16.57313,510.2096,0.25,-537.0947,254.3708,0,-0.9387,0,-0.3447,413.2741,0,1,0,0,0.3447,0,-0.9387,-772.6241,0,0,0,1
134.2384,413.1886,0,-772.8591,0.30355,0.30355,-16.71596,510.2096,0.25,-537.0947,254.6206,0,-0.9397,0,-0.342,413.1886,0,1,0,0,0.342,0,-0.9397,-772.8591,0,0,0,1
134.2495,413.1038,0,-773.0942,0.306722,0.306722,-16.81849,510.2096,0.25,-537.0947,254.8703,0,-0.9407,0,-0.3392,413.1038,0,1,0,0,0.3392,0,-0.9407,-773.0942,0,0,0,1
134.2603,412.9363,0,-773.5654,0.310823,0.310823,-16.93202,510.2096,0.25,-537.0947,255.3698,0,-0.9427,0,-0.3337,412.9363,0,1,0,0,0.3337,0,-0.9427,-773.5654,0,0,0,1
134.2715,412.8536,0,-773.8012,0.311936,0.311936,-17.00892,510.2096,0.25,-537.0947,255.6194,0,-0.9437,0,-0.3309,412.8536,0,1,0,0,0.3309,0,-0.9437,-773.8012,0,0,0,1
134.2825,412.7716,0,-774.0374,0.316025,0.316025,-17.05287,510.2096,0.25,-537.0947,255.869,0,-0.9447,0,-0.3281,412.7716,0,1,0,0,0.3281,0,-0.9447,-774.0374,0,0,0,1
134.2938,412.6903,0,-774.2737,0.319367,0.319367,-17.10048,510.2096,0.25,-537.0947,256.1185,0,-0.9456,0,-0.3252,412.6903,0,1,0,0,0.3252,0,-0.9456,-774.2737,0,0,0,1
134.3049,412.6097,0,-774.5104,0.322008,0.322008,-17.12978,510.2096,0.25,-537.0947,256.368,0,-0.9466,0,-0.3224,412.6097,0,1,0,0,0.3224,0,-0.9466,-774.5104,0,0,0,1
134.3161,412.5298,0,-774.7473,0.323884,0.323884,-17.17006,510.2096,0.25,-537.0947,256.6175,0,-0.9476,0,-0.3196,412.5298,0,1,0,0,0.3196,0,-0.9476,-774.7473,0,0,0,1
134.327,412.4506,0,-774.9844,0.328872,0.328872,-17.19936,510.2096,0.25,-537.0947,256.8669,0,-0.9485,0,-0.3167,412.4506,0,1,0,0,0.3167,0,-0.9485,-774.9844,0,0,0,1
134.3409,412.2944,0,-775.4594,0.336584,0.336584,-17.23965,510.2096,0.25,-537.0947,257.3657,0,-0.9504,0,-0.311,412.2944,0,1,0,0,0.311,0,-0.9504,-775.4594,0,0,0,1
