time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
79.97196,766.9772,0,-424.1074,0.270153,0.270153,-14.76768,668.097,0.25,-377.4604,108.9981,0,-0.4054,0,0.9141,766.9772,0,1,0,0,-0.9141,0,-0.4054,-424.1074,0,0,0,1
79.98269,767.2061,0,-424.2081,0.264293,0.264293,-14.89586,668.097,0.25,-377.4604,109.2481,0,-0.403,0,0.9152,767.2061,0,1,0,0,-0.9152,0,-0.403,-424.2081,0,0,0,1
79.99379,767.4352,0,-424.3083,0.258343,0.258343,-15.01671,668.097,0.25,-377.4604,109.498,0,-0.4006,0,0.9163,767.4352,0,1,0,0,-0.9163,0,-0.4006,-424.3083,0,0,0,1
80.00853,767.6645,0,-424.4078,0.251678,0.251678,-15.17784,668.097,0.25,-377.4604,109.7479,0,-0.3982,0,0.9173,767.6645,0,1,0,0,-0.9173,0,-0.3982,-424.4078,0,0,0,1
80.01892,767.8941,0,-424.5067,0.244328,0.244328,-15.25842,668.097,0.25,-377.4604,109.9978,0,-0.3957,0,0.9184,767.8941,0,1,0,0,-0.9184,0,-0.3957,-424.5067,0,0,0,1
80.02729,768.124,0,-424.6051,0.239999,0.239999,-15.37194,668.097,0.25,-377.4604,110.2477,0,-0.3933,0,0.9194,768.124,0,1,0,0,-0.9194,0,-0.3933,-424.6051,0,0,0,1
80.03834,768.3541,0,-424.7028,0.235549,0.235549,-15.44518,668.097,0.25,-377.4604,110.4975,0,-0.3908,0,0.9205,768.3541,0,1,0,0,-0.9205,0,-0.3908,-424.7028,0,0,0,1
80.05039,768.8151,0,-424.8963,0.224585,0.224585,-15.52209,668.097,0.25,-377.4604,110.997,0,-0.3858,0,0.9226,768.8151,0,1,0,0,-0.9226,0,-0.3858,-424.8963,0,0,0,1
80.06139,769.046,0,-424.9921,0.22167,0.22167,-15.63927,668.097,0.25,-377.4604,111.2468,0,-0.3833,0,0.9236,769.046,0,1,0,0,-0.9236,0,-0.3833,-424.9921,0,0,0,1
80.07224,769.2772,0,-425.0873,0.218691,0.218691,-15.76013,668.097,0.25,-377.4604,111.4965,0,-0.3807,0,0.9247,769.2772,0,1,0,0,-0.9247,0,-0.3807,-425.0873,0,0,0,1
80.08338,769.5087,0,-425.1818,0.214999,0.214999,-15.87732,668.097,0.25,-377.4604,111.7462,0,-0.3782,0,0.9257,769.5087,0,1,0,0,-0.9257,0,-0.3782,-425.1818,0,0,0,1
80.09449,769.7404,0,-425.2757,0.210646,0.210646,-16.04578,668.097,0.25,-377.4604,111.9958,0,-0.3756,0,0.9268,769.7404,0,1,0,0,-0.9268,0,-0.3756,-425.2757,0,0,0,1
80.10658,769.9724,0,-425.369,0.209038,0.209038,-16.28382,668.097,0.25,-377.4604,112.2455,0,-0.3729,0,0.9279,769.9724,0,1,0,0,-0.9279,0,-0.3729,-425.369,0,0,0,1
80.11703,770.2046,0,-425.4615,0.207425,0.207425,-16.4303,668.097,0.25,-377.4604,112.495,0,-0.3703,0,0.9289,770.2046,0,1,0,0,-0.9289,0,-0.3703,-425.4615,0,0,0,1
80.12846,770.4371,0,-425.5534,0.205123,0.205123,-16.66835,668.097,0.25,-377.4604,112.7445,0,-0.3676,0,0.93,770.4371,0,1,0,0,-0.93,0,-0.3676,-425.5534,0,0,0,1
80.13926,770.6699,0,-425.6446,0.202053,0.202053,-16.86976,668.097,0.25,-377.4604,112.994,0,-0.3648,0,0.9311,770.6699,0,1,0,0,-0.9311,0,-0.3648,-425.6446,0,0,0,1
80.15104,771.1362,0,-425.825,0.201339,0.201339,-17.1078,668.097,0.25,-377.4604,113.4929,0,-0.3593,0,0.9332,771.1362,0,1,0,0,-0.9332,0,-0.3593,-425.825,0,0,0,1
80.16237,771.3698,0,-425.9141,0.200238,0.200238,-17.34218,668.097,0.25,-377.4604,113.7422,0,-0.3564,0,0.9343,771.3698,0,1,0,0,-0.9343,0,-0.3564,-425.9141,0,0,0,1
80.17284,771.6036,0,-426.0024,0.19834,0.19834,-17.61319,668.097,0.25,-377.4604,113.9914,0,-0.3536,0,0.9354,771.6036,0,1,0,0,-0.9354,0,-0.3536,-426.0024,0,0,0,1
80.18446,771.8378,0,-426.0901,0.199131,0.199131,-17.72671,668.097,0.25,-377.4604,114.2407,0,-0.3507,0,0.9365,771.8378,0,1,0,0,-0.9365,0,-0.3507,-426.0901,0,0,0,1
80.19505,772.0721,0,-426.1771,0.199876,0.199876,-17.94644,668.097,0.25,-377.4604,114.4898,0,-0.3477,0,0.9376,772.0721,0,1,0,0,-0.9376,0,-0.3477,-426.1771,0,0,0,1
80.20598,772.3068,0,-426.2632,0.199846,0.199846,-18.15885,668.097,0.25,-377.4604,114.7389,0,-0.3448,0,0.9387,772.3068,0,1,0,0,-0.9387,0,-0.3448,-426.2632,0,0,0,1
80.21694,772.5417,0,-426.3487,0.199041,0.199041,-18.34562,668.097,0.25,-377.4604,114.9879,0,-0.3418,0,0.9398,772.5417,0,1,0,0,-0.9398,0,-0.3418,-426.3487,0,0,0,1
80.2281,772.777,0,-426.4334,0.200717,0.200717,-18.51407,668.097,0.25,-377.4604,115.2369,0,-0.3387,0,0.9409,772.777,0,1,0,0,-0.9409,0,-0.3387,-426.4334,0,0,0,1
80.23946,773.0125,0,-426.5173,0.202506,0.202506,-18.73014,668.097,0.25,-377.4604,115.4858,0,-0.3356,0,0.942,773.0125,0,1,0,0,-0.942,0,-0.3356,-426.5173,0,0,0,1
80.25025,773.4843,0,-426.6828,0.203494,0.203494,-18.94987,668.097,0.25,-377.4604,115.9833,0,-0.3294,0,0.9442,773.4843,0,1,0,0,-0.9442,0,-0.3294,-426.6828,0,0,0,1
80.26159,773.7206,0,-426.7643,0.206037,0.206037,-19.14397,668.097,0.25,-377.4604,116.232,0,-0.3262,0,0.9453,773.7206,0,1,0,0,-0.9453,0,-0.3262,-426.7643,0,0,0,1
80.27284,773.9572,0,-426.8451,0.208635,0.208635,-19.45526,668.097,0.25,-377.4604,116.4805,0,-0.323,0,0.9464,773.9572,0,1,0,0,-0.9464,0,-0.323,-426.8451,0,0,0,1
80.28348,774.194,0,-426.925,0.210401,0.210401,-19.64569,668.097,0.25,-377.4604,116.729,0,-0.3198,0,0.9475,774.194,0,1,0,0,-0.9475,0,-0.3198,-426.925,0,0,0,1
80.29469,774.4312,0,-427.0042,0.211332,0.211332,-19.97894,668.097,0.25,-377.4604,116.9774,0,-0.3165,0,0.9486,774.4312,0,1,0,0,-0.9486,0,-0.3165,-427.0042,0,0,0,1
80.30592,774.6686,0,-427.0825,0.214513,0.214513,-20.29755,668.097,0.25,-377.4604,117.2257,0,-0.3131,0,0.9497,774.6686,0,1,0,0,-0.9497,0,-0.3131,-427.0825,0,0,0,1
80.31702,774.9063,0,-427.1599,0.217837,0.217837,-20.72968,668.097,0.25,-377.4604,117.4739,0,-0.3097,0,0.9508,774.9063,0,1,0,0,-0.9508,0,-0.3097,-427.1599,0,0,0,1
80.32809,775.1443,0,-427.2364,0.22021,0.22021,-21.1545,668.097,0.25,-377.4604,117.722,0,-0.3062,0,0.952,775.1443,0,1,0,0,-0.952,0,-0.3062,-427.2364,0,0,0,1
80.34232,775.6212,0,-427.3867,0.2252,0.2252,-21.87961,668.097,0.25,-377.4604,118.2179,0,-0.2989,0,0.9543,775.6212,0,1,0,0,-0.9543,0,-0.2989,-427.3867,0,0,0,1
80.35336,775.86,0,-427.4605,0.228862,0.228862,-22.38132,668.097,0.25,-377.4604,118.4656,0,-0.2952,0,0.9555,775.86,0,1,0,0,-0.9555,0,-0.2952,-427.4605,0,0,0,1
80.36143,776.0992,0,-427.5334,0.231557,0.231557,-22.98558,668.097,0.25,-377.4604,118.7133,0,-0.2913,0,0.9566,776.0992,0,1,0,0,-0.9566,0,-0.2913,-427.5334,0,0,0,1
80.37243,776.3386,0,-427.6052,0.233182,0.233182,-23.41405,668.097,0.25,-377.4604,118.9608,0,-0.2874,0,0.9578,776.3386,0,1,0,0,-0.9578,0,-0.2874,-427.6052,0,0,0,1
80.38357,776.5784,0,-427.6761,0.23697,0.23697,-23.9414,668.097,0.25,-377.4604,119.2082,0,-0.2834,0,0.959,776.5784,0,1,0,0,-0.959,0,-0.2834,-427.6761,0,0,0,1
80.39458,776.8184,0,-427.7458,0.240691,0.240691,-24.57129,668.097,0.25,-377.4604,119.4553,0,-0.2793,0,0.9602,776.8184,0,1,0,0,-0.9602,0,-0.2793,-427.7458,0,0,0,1
80.40585,777.0588,0,-427.8146,0.24331,0.24331,-25.20852,668.097,0.25,-377.4604,119.7024,0,-0.2751,0,0.9614,777.0588,0,1,0,0,-0.9614,0,-0.2751,-427.8146,0,0,0,1
80.41705,777.2994,0,-427.8823,0.24486,0.24486,-25.72488,668.097,0.25,-377.4604,119.9493,0,-0.2707,0,0.9627,777.2994,0,1,0,0,-0.9627,0,-0.2707,-427.8823,0,0,0,1
80.42892,777.5404,0,-427.9489,0.248252,0.248252,-26.21927,668.097,0.25,-377.4604,120.1961,0,-0.2663,0,0.9639,777.5404,0,1,0,0,-0.9639,0,-0.2663,-427.9489,0,0,0,1
80.44046,778.0232,0,-428.0787,0.253879,0.253879,-26.92241,668.097,0.25,-377.4604,120.6889,0,-0.2573,0,0.9663,778.0232,0,1,0,0,-0.9663,0,-0.2573,-428.0787,0,0,0,1
80.45025,778.2651,0,-428.1418,0.254924,0.254924,-27.22271,668.097,0.25,-377.4604,120.9352,0,-0.2527,0,0.9676,778.2651,0,1,0,0,-0.9676,0,-0.2527,-428.1418,0,0,0,1
80.46144,778.5073,0,-428.2039,0.257719,0.257719,-27.54132,668.097,0.25,-377.4604,121.1812,0,-0.248,0,0.9688,778.5073,0,1,0,0,-0.9688,0,-0.248,-428.2039,0,0,0,1
80.4721,778.7498,0,-428.2647,0.26055,0.26055,-27.82696,668.097,0.25,-377.4604,121.4269,0,-0.2433,0,0.9699,778.7498,0,1,0,0,-0.9699,0,-0.2433,-428.2647,0,0,0,1
80.48315,778.9927,0,-428.3243,0.262148,0.262148,-27.99542,668.097,0.25,-377.4604,121.6726,0,-0.2386,0,0.9711,778.9927,0,1,0,0,-0.9711,0,-0.2386,-428.3243,0,0,0,1
80.49435,779.2357,0,-428.3828,0.262527,0.262527,-28.0943,668.097,0.25,-377.4604,121.9179,0,-0.2338,0,0.9723,779.2357,0,1,0,0,-0.9723,0,-0.2338,-428.3828,0,0,0,1
80.50571,779.479,0,-428.44,0.264539,0.264539,-28.11627,668.097,0.25,-377.4604,122.163,0,-0.229,0,0.9734,779.479,0,1,0,0,-0.9734,0,-0.229,-428.44,0,0,0,1
80.51725,779.7227,0,-428.4961,0.266675,0.266675,-28.11627,668.097,0.25,-377.4604,122.408,0,-0.2242,0,0.9745,779.7227,0,1,0,0,-0.9745,0,-0.2242,-428.4961,0,0,0,1
80.52776,779.9666,0,-428.5509,0.267607,0.267607,-28.11627,668.097,0.25,-377.4604,122.6527,0,-0.2195,0,0.9756,779.9666,0,1,0,0,-0.9756,0,-0.2195,-428.5509,0,0,0,1
80.539,780.2108,0,-428.6046,0.26729,0.26729,-28.11627,668.097,0.25,-377.4604,122.8972,0,-0.2147,0,0.9767,780.2108,0,1,0,0,-0.9767,0,-0.2147,-428.6046,0,0,0,1
80.54993,780.4552,0,-428.6571,0.26852,0.26852,-28.11627,668.097,0.25,-377.4604,123.1414,0,-0.2099,0,0.9777,780.4552,0,1,0,0,-0.9777,0,-0.2099,-428.6571,0,0,0,1
80.56123,780.9448,0,-428.7584,0.270139,0.270139,-28.11627,668.097,0.25,-377.4604,123.6291,0,-0.2003,0,0.9797,780.9448,0,1,0,0,-0.9797,0,-0.2003,-428.7584,0,0,0,1
80.5724,781.1899,0,-428.8073,0.269128,0.269128,-28.11627,668.097,0.25,-377.4604,123.8726,0,-0.1955,0,0.9807,781.1899,0,1,0,0,-0.9807,0,-0.1955,-428.8073,0,0,0,1
80.58313,781.4354,0,-428.8549,0.26956,0.26956,-28.11627,668.097,0.25,-377.4604,124.1159,0,-0.1906,0,0.9817,781.4354,0,1,0,0,-0.9817,0,-0.1906,-428.8549,0,0,0,1
80.59425,781.6811,0,-428.9014,0.270276,0.270276,-28.11627,668.097,0.25,-377.4604,124.3589,0,-0.1858,0,0.9826,781.6811,0,1,0,0,-0.9826,0,-0.1858,-428.9014,0,0,0,1
80.60558,781.9269,0,-428.9467,0.269773,0.269773,-28.11627,668.097,0.25,-377.4604,124.6016,0,-0.181,0,0.9835,781.9269,0,1,0,0,-0.9835,0,-0.181,-428.9467,0,0,0,1
80.61741,782.173,0,-428.9907,0.268032,0.268032,-28.11627,668.097,0.25,-377.4604,124.844,0,-0.1762,0,0.9844,782.173,0,1,0,0,-0.9844,0,-0.1762,-428.9907,0,0,0,1
80.62759,782.4193,0,-429.0335,0.267706,0.267706,-28.11627,668.097,0.25,-377.4604,125.0862,0,-0.1713,0,0.9852,782.4193,0,1,0,0,-0.9852,0,-0.1713,-429.0335,0,0,0,1
80.63888,782.6658,0,-429.0752,0.267741,0.267741,-28.11627,668.097,0.25,-377.4604,125.3281,0,-0.1665,0,0.986,782.6658,0,1,0,0,-0.986,0,-0.1665,-429.0752,0,0,0,1
80.64998,782.9125,0,-429.1156,0.266506,0.266506,-28.11627,668.097,0.25,-377.4604,125.5697,0,-0.1617,0,0.9868,782.9125,0,1,0,0,-0.9868,0,-0.1617,-429.1156,0,0,0,1
80.66091,783.4065,0,-429.1928,0.262978,0.262978,-28.11627,668.097,0.25,-377.4604,126.052,0,-0.152,0,0.9884,783.4065,0,1,0,0,-0.9884,0,-0.152,-429.1928,0,0,0,1
80.67538,783.6537,0,-429.2296,0.26227,0.26227,-28.11627,668.097,0.25,-377.4604,126.2928,0,-0.1471,0,0.9891,783.6537,0,1,0,0,-0.9891,0,-0.1471,-429.2296,0,0,0,1
80.68613,783.9012,0,-429.2651,0.260383,0.260383,-28.11627,668.097,0.25,-377.4604,126.5332,0,-0.1423,0,0.9898,783.9012,0,1,0,0,-0.9898,0,-0.1423,-429.2651,0,0,0,1
80.69521,784.1488,0,-429.2995,0.257197,0.257197,-28.11627,668.097,0.25,-377.4604,126.7733,0,-0.1374,0,0.9905,784.1488,0,1,0,0,-0.9905,0,-0.1374,-429.2995,0,0,0,1
80.70541,784.3966,0,-429.3326,0.255321,0.255321,-28.11627,668.097,0.25,-377.4604,127.0132,0,-0.1325,0,0.9912,784.3966,0,1,0,0,-0.9912,0,-0.1325,-429.3326,0,0,0,1
80.71665,784.6445,0,-429.3645,0.253939,0.253939,-28.11627,668.097,0.25,-377.4604,127.2527,0,-0.1277,0,0.9918,784.6445,0,1,0,0,-0.9918,0,-0.1277,-429.3645,0,0,0,1
80.72782,784.8926,0,-429.3952,0.251319,0.251319,-28.09796,668.097,0.25,-377.4604,127.492,0,-0.1228,0,0.9924,784.8926,0,1,0,0,-0.9924,0,-0.1228,-429.3952,0,0,0,1
80.73885,785.1409,0,-429.4247,0.247469,0.247469,-28.065,668.097,0.25,-377.4604,127.7308,0,-0.1179,0,0.993,785.1409,0,1,0,0,-0.993,0,-0.1179,-429.4247,0,0,0,1
80.74982,785.3893,0,-429.453,0.244794,0.244794,-27.99909,668.097,0.25,-377.4604,127.9695,0,-0.1131,0,0.9936,785.3893,0,1,0,0,-0.9936,0,-0.1131,-429.453,0,0,0,1
80.76104,785.8865,0,-429.5059,0.239392,0.239392,-27.87457,668.097,0.25,-377.4604,128.4457,0,-0.1034,0,0.9946,785.8865,0,1,0,0,-0.9946,0,-0.1034,-429.5059,0,0,0,1
80.77226,786.1353,0,-429.5305,0.234899,0.234899,-27.63653,668.097,0.25,-377.4604,128.6833,0,-0.0986,0,0.9951,786.1353,0,1,0,0,-0.9951,0,-0.0986,-429.5305,0,0,0,1
80.7831,786.3842,0,-429.554,0.231555,0.231555,-27.4461,668.097,0.25,-377.4604,128.9206,0,-0.0939,0,0.9956,786.3842,0,1,0,0,-0.9956,0,-0.0939,-429.554,0,0,0,1
80.7943,786.6332,0,-429.5763,0.228833,0.228833,-27.15679,668.097,0.25,-377.4604,129.1576,0,-0.0891,0,0.996,786.6332,0,1,0,0,-0.996,0,-0.0891,-429.5763,0,0,0,1
80.8055,786.8823,0,-429.5974,0.225,0.225,-26.74296,668.097,0.25,-377.4604,129.3942,0,-0.0845,0,0.9964,786.8823,0,1,0,0,-0.9964,0,-0.0845,-429.5974,0,0,0,1
80.81644,787.1315,0,-429.6174,0.219998,0.219998,-26.26322,668.097,0.25,-377.4604,129.6305,0,-0.0799,0,0.9968,787.1315,0,1,0,0,-0.9968,0,-0.0799,-429.6174,0,0,0,1
80.82775,787.3807,0,-429.6363,0.216135,0.216135,-25.81277,668.097,0.25,-377.4604,129.8665,0,-0.0754,0,0.9972,787.3807,0,1,0,0,-0.9972,0,-0.0754,-429.6363,0,0,0,1
80.839,787.6301,0,-429.654,0.213108,0.213108,-25.18654,668.097,0.25,-377.4604,130.1022,0,-0.071,0,0.9975,787.6301,0,1,0,0,-0.9975,0,-0.071,-429.654,0,0,0,1
80.85016,788.1291,0,-429.6863,0.203798,0.203798,-24.80934,668.097,0.25,-377.4604,130.5727,0,-0.0624,0,0.9981,788.1291,0,1,0,0,-0.9981,0,-0.0624,-429.6863,0,0,0,1
80.86121,788.3787,0,-429.7009,0.199811,0.199811,-24.26002,668.097,0.25,-377.4604,130.8075,0,-0.0582,0,0.9983,788.3787,0,1,0,0,-0.9983,0,-0.0582,-429.7009,0,0,0,1
80.87231,788.6283,0,-429.7144,0.196753,0.196753,-23.729,668.097,0.25,-377.4604,131.042,0,-0.054,0,0.9985,788.6283,0,1,0,0,-0.9985,0,-0.054,-429.7144,0,0,0,1
80.88351,788.878,0,-429.7269,0.192657,0.192657,-23.29687,668.097,0.25,-377.4604,131.2761,0,-0.05,0,0.9988,788.878,0,1,0,0,-0.9988,0,-0.05,-429.7269,0,0,0,1
80.89428,789.1277,0,-429.7384,0.187544,0.187544,-22.81346,668.097,0.25,-377.4604,131.51,0,-0.046,0,0.9989,789.1277,0,1,0,0,-0.9989,0,-0.046,-429.7384,0,0,0,1
80.90561,789.3775,0,-429.7489,0.183632,0.183632,-22.44724,668.097,0.25,-377.4604,131.7436,0,-0.0421,0,0.9991,789.3775,0,1,0,0,-0.9991,0,-0.0421,-429.7489,0,0,0,1
80.91663,789.6273,0,-429.7585,0.180795,0.180795,-22.04807,668.097,0.25,-377.4604,131.9769,0,-0.0382,0,0.9993,789.6273,0,1,0,0,-0.9993,0,-0.0382,-429.7585,0,0,0,1
80.92792,789.8772,0,-429.7671,0.177006,0.177006,-21.76241,668.097,0.25,-377.4604,132.21,0,-0.0344,0,0.9994,789.8772,0,1,0,0,-0.9994,0,-0.0344,-429.7671,0,0,0,1
80.939,790.1271,0,-429.7747,0.172297,0.172297,-21.4255,668.097,0.25,-377.4604,132.4427,0,-0.0307,0,0.9995,790.1271,0,1,0,0,-0.9995,0,-0.0307,-429.7747,0,0,0,1
80.94999,790.377,0,-429.7815,0.168759,0.168759,-21.25704,668.097,0.25,-377.4604,132.6752,0,-0.027,0,0.9996,790.377,0,1,0,0,-0.9996,0,-0.027,-429.7815,0,0,0,1
80.96111,790.8768,0,-429.7922,0.163113,0.163113,-21.04097,668.097,0.25,-377.4604,133.1393,0,-0.0197,0,0.9998,790.8768,0,1,0,0,-0.9998,0,-0.0197,-429.7922,0,0,0,1
80.97225,791.1268,0,-429.7962,0.158897,0.158897,-20.87251,668.097,0.25,-377.4604,133.371,0,-0.016,0,0.9999,791.1268,0,1,0,0,-0.9999,0,-0.016,-429.7962,0,0,0,1
80.98317,791.3768,0,-429.7993,0.15584,0.15584,-20.75166,668.097,0.25,-377.4604,133.6023,0,-0.0124,0,0.9999,791.3768,0,1,0,0,-0.9999,0,-0.0124,-429.7993,0,0,0,1
80.99435,791.6268,0,-429.8016,0.154103,0.154103,-20.64546,668.097,0.25,-377.4604,133.8335,0,-0.0088,0,1,791.6268,0,1,0,0,-1,0,-0.0088,-429.8016,0,0,0,1
81.00848,791.8768,0,-429.8029,0.151387,0.151387,-20.56123,668.097,0.25,-377.4604,134.0643,0,-0.0052,0,1,791.8768,0,1,0,0,-1,0,-0.0052,-429.8029,0,0,0,1
81.01971,792.1268,0,-429.8033,0.147782,0.147782,-20.5063,668.097,0.25,-377.4604,134.2948,0,-0.0016,0,1,792.1268,0,1,0,0,-1,0,-0.0016,-429.8033,0,0,0,1
81.02784,792.3768,0,-429.8028,0.145322,0.145322,-20.50263,668.097,0.25,-377.4604,134.5251,0,0.002,0,1,792.3768,0,1,0,0,-1,0,0.002,-429.8028,0,0,0,1
81.03889,792.6268,0,-429.8014,0.144165,0.144165,-20.50263,668.097,0.25,-377.4604,134.7551,0,0.0055,0,1,792.6268,0,1,0,0,-1,0,0.0055,-429.8014,0,0,0,1
81.05049,793.1268,0,-429.7959,0.139097,0.139097,-20.50263,668.097,0.25,-377.4604,135.2142,0,0.0127,0,0.9999,793.1268,0,1,0,0,-0.9999,0,0.0127,-429.7959,0,0,0,1
81.06086,793.3767,0,-429.7918,0.137165,0.137165,-20.50263,668.097,0.25,-377.4604,135.4433,0,0.0163,0,0.9999,793.3767,0,1,0,0,-0.9999,0,0.0163,-429.7918,0,0,0,1
81.07228,793.6267,0,-429.7869,0.136649,0.136649,-20.50263,668.097,0.25,-377.4604,135.6722,0,0.0198,0,0.9998,793.6267,0,1,0,0,-0.9998,0,0.0198,-429.7869,0,0,0,1
81.08334,793.8766,0,-429.781,0.135183,0.135183,-20.50263,668.097,0.25,-377.4604,135.9008,0,0.0234,0,0.9997,793.8766,0,1,0,0,-0.9997,0,0.0234,-429.781,0,0,0,1
81.09452,794.1266,0,-429.7743,0.132861,0.132861,-20.50263,668.097,0.25,-377.4604,136.1291,0,0.027,0,0.9996,794.1266,0,1,0,0,-0.9996,0,0.027,-429.7743,0,0,0,1
81.10576,794.3765,0,-429.7666,0.131545,0.131545,-20.53193,668.097,0.25,-377.4604,136.3571,0,0.0306,0,0.9995,794.3765,0,1,0,0,-0.9995,0,0.0306,-429.7666,0,0,0,1
81.11676,794.6263,0,-429.7581,0.131578,0.131578,-20.60151,668.097,0.25,-377.4604,136.5849,0,0.0342,0,0.9994,794.6263,0,1,0,0,-0.9994,0,0.0342,-429.7581,0,0,0,1
81.12804,794.8762,0,-429.7486,0.130721,0.130721,-20.72236,668.097,0.25,-377.4604,136.8123,0,0.0378,0,0.9993,794.8762,0,1,0,0,-0.9993,0,0.0378,-429.7486,0,0,0,1
81.13913,795.1259,0,-429.7382,0.128948,0.128948,-20.94576,668.097,0.25,-377.4604,137.0393,0,0.0414,0,0.9991,795.1259,0,1,0,0,-0.9991,0,0.0414,-429.7382,0,0,0,1
81.15018,795.6254,0,-429.7148,0.1288,0.1288,-21.23506,668.097,0.25,-377.4604,137.4926,0,0.0489,0,0.9988,795.6254,0,1,0,0,-0.9988,0,0.0489,-429.7148,0,0,0,1
81.16225,795.875,0,-429.7016,0.128465,0.128465,-21.52071,668.097,0.25,-377.4604,137.7188,0,0.0526,0,0.9986,795.875,0,1,0,0,-0.9986,0,0.0526,-429.7016,0,0,0,1
81.1725,796.1245,0,-429.6875,0.127149,0.127149,-22.04807,668.097,0.25,-377.4604,137.9446,0,0.0564,0,0.9984,796.1245,0,1,0,0,-0.9984,0,0.0564,-429.6875,0,0,0,1
81.18381,796.3741,0,-429.6725,0.126755,0.126755,-22.28611,668.097,0.25,-377.4604,138.1702,0,0.0603,0,0.9982,796.3741,0,1,0,0,-0.9982,0,0.0603,-429.6725,0,0,0,1
81.19439,796.6237,0,-429.6563,0.127614,0.127614,-22.78783,668.097,0.25,-377.4604,138.3953,0,0.0643,0,0.9979,796.6237,0,1,0,0,-0.9979,0,0.0643,-429.6563,0,0,0,1
81.20655,796.873,0,-429.6393,0.127583,0.127583,-23.2456,668.097,0.25,-377.4604,138.6201,0,0.0683,0,0.9977,796.873,0,1,0,0,-0.9977,0,0.0683,-429.6393,0,0,0,1
81.21648,797.1224,0,-429.6211,0.12642,0.12642,-23.81689,668.097,0.25,-377.4604,138.8446,0,0.0725,0,0.9974,797.1224,0,1,0,0,-0.9974,0,0.0725,-429.6211,0,0,0,1
81.22768,797.3716,0,-429.6019,0.126031,0.126031,-24.30396,668.097,0.25,-377.4604,139.0686,0,0.0767,0,0.9971,797.3716,0,1,0,0,-0.9971,0,0.0767,-429.6019,0,0,0,1
81.23887,797.6208,0,-429.5817,0.126981,0.126981,-24.92286,668.097,0.25,-377.4604,139.2923,0,0.0811,0,0.9967,797.6208,0,1,0,0,-0.9967,0,0.0811,-429.5817,0,0,0,1
81.24977,797.8699,0,-429.5603,0.126798,0.126798,-25.41359,668.097,0.25,-377.4604,139.5156,0,0.0855,0,0.9963,797.8699,0,1,0,0,-0.9963,0,0.0855,-429.5603,0,0,0,1
81.26083,798.3678,0,-429.5142,0.124845,0.124845,-25.98489,668.097,0.25,-377.4604,139.9608,0,0.0945,0,0.9955,798.3678,0,1,0,0,-0.9955,0,0.0945,-429.5142,0,0,0,1
81.27213,798.6166,0,-429.4894,0.1254,0.1254,-26.56352,668.097,0.25,-377.4604,140.1828,0,0.0991,0,0.9951,798.6166,0,1,0,0,-0.9951,0,0.0991,-429.4894,0,0,0,1
81.28324,798.8652,0,-429.4635,0.124884,0.124884,-26.84916,668.097,0.25,-377.4604,140.4044,0,0.1038,0,0.9946,798.8652,0,1,0,0,-0.9946,0,0.1038,-429.4635,0,0,0,1
81.29428,799.1138,0,-429.4363,0.123072,0.123072,-27.18608,668.097,0.25,-377.4604,140.6254,0,0.1085,0,0.9941,799.1138,0,1,0,0,-0.9941,0,0.1085,-429.4363,0,0,0,1
81.30543,799.3622,0,-429.408,0.121884,0.121884,-27.39849,668.097,0.25,-377.4604,140.8461,0,0.1133,0,0.9936,799.3622,0,1,0,0,-0.9936,0,0.1133,-429.408,0,0,0,1
81.31655,799.6105,0,-429.3785,0.121917,0.121917,-27.56695,668.097,0.25,-377.4604,141.0662,0,0.118,0,0.993,799.6105,0,1,0,0,-0.993,0,0.118,-429.3785,0,0,0,1
81.32751,799.8585,0,-429.3478,0.120751,0.120751,-27.63287,668.097,0.25,-377.4604,141.2858,0,0.1228,0,0.9924,799.8585,0,1,0,0,-0.9924,0,0.1228,-429.3478,0,0,0,1
81.3423,800.3543,0,-429.2828,0.116506,0.116506,-27.63287,668.097,0.25,-377.4604,141.7238,0,0.1324,0,0.9912,800.3543,0,1,0,0,-0.9912,0,0.1324,-429.2828,0,0,0,1
81.35313,800.6019,0,-429.2485,0.115895,0.115895,-27.63287,668.097,0.25,-377.4604,141.942,0,0.1372,0,0.9905,800.6019,0,1,0,0,-0.9905,0,0.1372,-429.2485,0,0,0,1
81.36112,800.8494,0,-429.213,0.114139,0.114139,-27.63287,668.097,0.25,-377.4604,142.1598,0,0.1419,0,0.9899,800.8494,0,1,0,0,-0.9899,0,0.1419,-429.213,0,0,0,1
81.37183,801.0967,0,-429.1763,0.111125,0.111125,-27.63287,668.097,0.25,-377.4604,142.377,0,0.1467,0,0.9892,801.0967,0,1,0,0,-0.9892,0,0.1467,-429.1763,0,0,0,1
