time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
74.27504,643.3793,0,-379.5824,0.555443,0.555443,6.004114,668.097,0.25,-377.4604,24.53922,0.188235,0.444,0,0.896,643.3793,0,1,0,0,-0.896,0,0.444,-379.5824,0,0,0,1
74.28626,643.5782,0,-379.4841,0.541712,0.541712,6.132302,668.097,0.25,-377.4604,24.33353,0.180392,0.4431,0,0.8965,643.5782,0,1,0,0,-0.8965,0,0.4431,-379.4841,0,0,0,1
74.29739,643.7769,0,-379.3862,0.528217,0.528217,6.377664,668.097,0.25,-377.4604,24.12839,0.164706,0.4421,0,0.897,643.7769,0,1,0,0,-0.897,0,0.4421,-379.3862,0,0,0,1
74.3083,643.9753,0,-379.2886,0.51494,0.51494,6.630349,668.097,0.25,-377.4604,23.92382,0.164706,0.441,0,0.8975,643.9753,0,1,0,0,-0.8975,0,0.441,-379.2886,0,0,0,1
74.31934,644.1737,0,-379.1915,0.498297,0.498297,6.80613,668.097,0.25,-377.4604,23.71963,0.156863,0.4399,0,0.898,644.1737,0,1,0,0,-0.898,0,0.4399,-379.1915,0,0,0,1
74.33079,644.5699,0,-378.9983,0.465897,0.465897,7.000222,668.097,0.25,-377.4604,23.31276,0.141177,0.4378,0,0.8991,644.5699,0,1,0,0,-0.8991,0,0.4378,-378.9983,0,0,0,1
74.34486,644.7678,0,-378.9022,0.450062,0.450062,7.238274,668.097,0.25,-377.4604,23.11004,0.133333,0.4366,0,0.8996,644.7678,0,1,0,0,-0.8996,0,0.4366,-378.9022,0,0,0,1
74.35589,644.9655,0,-378.8066,0.432741,0.432741,7.359123,668.097,0.25,-377.4604,22.90777,0.12549,0.4355,0,0.9002,644.9655,0,1,0,0,-0.9002,0,0.4355,-378.8066,0,0,0,1
74.36384,645.1631,0,-378.7113,0.413847,0.413847,7.523918,668.097,0.25,-377.4604,22.70597,0.117647,0.4343,0,0.9008,645.1631,0,1,0,0,-0.9008,0,0.4343,-378.7113,0,0,0,1
74.37502,645.3607,0,-378.6163,0.395275,0.395275,7.626457,668.097,0.25,-377.4604,22.50457,0.109804,0.4331,0,0.9014,645.3607,0,1,0,0,-0.9014,0,0.4331,-378.6163,0,0,0,1
74.38615,645.5582,0,-378.5218,0.377026,0.377026,7.769279,668.097,0.25,-377.4604,22.30358,0.101961,0.4319,0,0.9019,645.5582,0,1,0,0,-0.9019,0,0.4319,-378.5218,0,0,0,1
74.39728,645.7557,0,-378.4276,0.359072,0.359072,7.952385,668.097,0.25,-377.4604,22.10301,0.094118,0.4306,0,0.9025,645.7557,0,1,0,0,-0.9025,0,0.4306,-378.4276,0,0,0,1
74.40843,645.9531,0,-378.3337,0.337952,0.337952,8.095222,668.097,0.25,-377.4604,21.90285,0.094118,0.4293,0,0.9031,645.9531,0,1,0,0,-0.9031,0,0.4293,-378.3337,0,0,0,1
74.4193,646.1505,0,-378.2402,0.316959,0.316959,8.216071,668.097,0.25,-377.4604,21.70306,0.094118,0.428,0,0.9038,646.1505,0,1,0,0,-0.9038,0,0.428,-378.2402,0,0,0,1
74.43078,646.5451,0,-378.0544,0.276004,0.276004,8.344245,668.097,0.25,-377.4604,21.30472,0.094118,0.4254,0,0.905,646.5451,0,1,0,0,-0.905,0,0.4254,-378.0544,0,0,0,1
74.4417,646.7424,0,-377.962,0.254619,0.254619,8.487067,668.097,0.25,-377.4604,21.10617,0.094118,0.4241,0,0.9056,646.7424,0,1,0,0,-0.9056,0,0.4241,-377.962,0,0,0,1
74.45288,646.9396,0,-377.87,0.231318,0.231318,8.574958,668.097,0.25,-377.4604,20.90802,0.094118,0.4227,0,0.9063,646.9396,0,1,0,0,-0.9063,0,0.4227,-377.87,0,0,0,1
74.46372,647.1368,0,-377.7784,0.20835,0.20835,8.673835,668.097,0.25,-377.4604,20.71032,0.094118,0.4213,0,0.9069,647.1368,0,1,0,0,-0.9069,0,0.4213,-377.7784,0,0,0,1
74.47498,647.334,0,-377.6871,0.185757,0.185757,8.791022,668.097,0.25,-377.4604,20.513,0.094118,0.4199,0,0.9076,647.334,0,1,0,0,-0.9076,0,0.4199,-377.6871,0,0,0,1
74.48636,647.5312,0,-377.5963,0.163499,0.163499,8.897223,668.097,0.25,-377.4604,20.31586,0.094118,0.4185,0,0.9082,647.5312,0,1,0,0,-0.9082,0,0.4185,-377.5963,0,0,0,1
74.49734,647.7283,0,-377.5058,0.138779,0.138779,9.062033,668.097,0.25,-377.4604,20.11871,0.094118,0.4171,0,0.9089,647.7283,0,1,0,0,-0.9089,0,0.4171,-377.5058,0,0,0,1
74.50867,647.9254,0,-377.4158,0.11362,0.11362,9.23049,668.097,0.25,-377.4604,19.92163,0.094118,0.4156,0,0.9095,647.9254,0,1,0,0,-0.9095,0,0.4156,-377.4158,0,0,0,1
74.51984,648.1225,0,-377.3261,0.088827,0.088827,9.325705,668.097,0.25,-377.4604,19.72455,0.094118,0.4141,0,0.9102,648.1225,0,1,0,0,-0.9102,0,0.4141,-377.3261,0,0,0,1
74.53098,648.5166,0,-377.148,0.039869,0.039869,9.468527,668.097,0.25,-377.4604,19.33055,0.094118,0.4111,0,0.9116,648.5166,0,1,0,0,-0.9116,0,0.4111,-377.148,0,0,0,1
74.54216,648.7136,0,-377.0595,0.01254,0.01254,9.604025,668.097,0.25,-377.4604,19.13408,0.094118,0.4096,0,0.9123,648.7136,0,1,0,0,-0.9123,0,0.4096,-377.0595,0,0,0,1
74.55309,648.9105,0,-376.9715,0.014423,-0.014423,9.728537,668.097,0.25,-377.4604,18.93803,0.094118,0.4081,0,0.913,648.9105,0,1,0,0,-0.913,0,0.4081,-376.9715,0,0,0,1
74.56449,649.1075,0,-376.8839,0.040952,-0.040952,9.871373,668.097,0.25,-377.4604,18.74241,0.094118,0.4065,0,0.9137,649.1075,0,1,0,0,-0.9137,0,0.4065,-376.8839,0,0,0,1
74.57542,649.3044,0,-376.7967,0.067112,-0.067112,9.992223,668.097,0.25,-377.4604,18.54722,0.094118,0.4049,0,0.9144,649.3044,0,1,0,0,-0.9144,0,0.4049,-376.7967,0,0,0,1
74.58665,649.5013,0,-376.7099,0.094509,-0.094509,10.168,668.097,0.25,-377.4604,18.35253,0.094118,0.4033,0,0.9151,649.5013,0,1,0,0,-0.9151,0,0.4033,-376.7099,0,0,0,1
74.59863,649.6982,0,-376.6235,0.123468,-0.123468,10.35111,668.097,0.25,-377.4604,18.15829,0.094118,0.4016,0,0.9158,649.6982,0,1,0,0,-0.9158,0,0.4016,-376.6235,0,0,0,1
74.61511,650.092,0,-376.4522,0.180075,-0.180075,10.68802,668.097,0.25,-377.4604,17.77119,0.086275,0.3982,0,0.9173,650.092,0,1,0,0,-0.9173,0,0.3982,-376.4522,0,0,0,1
74.62141,650.2889,0,-376.3672,0.207753,-0.207753,10.92974,668.097,0.25,-377.4604,17.57834,0.086275,0.3964,0,0.9181,650.2889,0,1,0,0,-0.9181,0,0.3964,-376.3672,0,0,0,1
74.62907,650.2889,0,-376.3672,0.207753,-0.207753,10.92974,668.097,0.25,-377.4604,17.57834,0.086275,0.3964,0,0.9181,650.2889,0,1,0,0,-0.9181,0,0.3964,-376.3672,0,0,0,1
74.63989,650.4858,0,-376.2826,0.237678,-0.237678,11.16777,668.097,0.25,-377.4604,17.38598,0.086275,0.3947,0,0.9188,650.4858,0,1,0,0,-0.9188,0,0.3947,-376.2826,0,0,0,1
74.65098,650.8796,0,-376.1148,0.298072,-0.298072,11.43877,668.097,0.25,-377.4604,17.00274,0.078431,0.391,0,0.9204,650.8796,0,1,0,0,-0.9204,0,0.391,-376.1148,0,0,0,1
74.66225,651.0766,0,-376.0316,0.327575,-0.327575,11.77204,668.097,0.25,-377.4604,16.81182,0.070588,0.3891,0,0.9212,651.0766,0,1,0,0,-0.9212,0,0.3891,-376.0316,0,0,0,1
74.67332,651.2736,0,-375.9489,0.356655,-0.356655,12.06134,668.097,0.25,-377.4604,16.62143,0.062745,0.3871,0,0.922,651.2736,0,1,0,0,-0.922,0,0.3871,-375.9489,0,0,0,1
74.68425,651.4706,0,-375.8667,0.388757,-0.388757,12.43854,668.097,0.25,-377.4604,16.4315,0.054902,0.3851,0,0.9229,651.4706,0,1,0,0,-0.9229,0,0.3851,-375.8667,0,0,0,1
74.69532,651.6677,0,-375.7849,0.420425,-0.420425,12.78279,668.097,0.25,-377.4604,16.24199,0.031373,0.3831,0,0.9237,651.6677,0,1,0,0,-0.9237,0,0.3831,-375.7849,0,0,0,1
74.70681,651.8654,0,-375.7035,0.45166,-0.45166,13.30281,668.097,0.25,-377.4604,16.05251,0.015686,0.3809,0,0.9246,651.8654,0,1,0,0,-0.9246,0,0.3809,-375.7035,0,0,0,1
74.71764,652.0637,0,-375.6224,0.482443,-0.482443,13.57747,668.097,0.25,-377.4604,15.86307,0,0.3787,0,0.9255,652.0637,0,1,0,0,-0.9255,0,0.3787,-375.6224,0,0,0,1
74.7286,652.2625,0,-375.5416,0.513574,-0.513574,14.02792,668.097,0.25,-377.4604,15.67369,0,0.3765,0,0.9264,652.2625,0,1,0,0,-0.9264,0,0.3765,-375.5416,0,0,0,1
74.74046,652.6618,0,-375.3811,0.580052,-0.580052,14.40512,668.097,0.25,-377.4604,15.29503,0,0.3718,0,0.9283,652.6618,0,1,0,0,-0.9283,0,0.3718,-375.3811,0,0,0,1
74.75083,652.8624,0,-375.3014,0.612533,-0.612533,14.82262,668.097,0.25,-377.4604,15.10579,0,0.3694,0,0.9293,652.8624,0,1,0,0,-0.9293,0,0.3694,-375.3014,0,0,0,1
74.76193,653.0635,0,-375.222,0.644501,-0.644501,15.18517,668.097,0.25,-377.4604,14.91663,0,0.3669,0,0.9302,653.0635,0,1,0,0,-0.9302,0,0.3669,-375.222,0,0,0,1
74.77317,653.2652,0,-375.1431,0.677774,-0.677774,15.73816,668.097,0.25,-377.4604,14.72766,0,0.3644,0,0.9312,653.2652,0,1,0,0,-0.9312,0,0.3644,-375.1431,0,0,0,1
74.78429,653.4675,0,-375.0646,0.712358,-0.712358,15.99451,668.097,0.25,-377.4604,14.53874,0,0.3618,0,0.9323,653.4675,0,1,0,0,-0.9323,0,0.3618,-375.0646,0,0,0,1
74.79521,653.6704,0,-374.9865,0.746354,-0.746354,16.33142,668.097,0.25,-377.4604,14.35,0,0.3591,0,0.9333,653.6704,0,1,0,0,-0.9333,0,0.3591,-374.9865,0,0,0,1
74.80649,653.8739,0,-374.9089,0.779824,-0.779824,16.73427,668.097,0.25,-377.4604,14.16142,0,0.3564,0,0.9343,653.8739,0,1,0,0,-0.9343,0,0.3564,-374.9089,0,0,0,1
74.81773,654.078,0,-374.8317,0.81263,-0.81263,17.04921,668.097,0.25,-377.4604,13.97299,0,0.3536,0,0.9354,654.078,0,1,0,0,-0.9354,0,0.3536,-374.8317,0,0,0,1
74.82853,654.2827,0,-374.755,0.847833,-0.847833,17.4374,668.097,0.25,-377.4604,13.78477,0,0.3508,0,0.9365,654.2827,0,1,0,0,-0.9365,0,0.3508,-374.755,0,0,0,1
74.83981,654.488,0,-374.6789,0.883169,-0.883169,17.77432,668.097,0.25,-377.4604,13.59675,0,0.3479,0,0.9375,654.488,0,1,0,0,-0.9375,0,0.3479,-374.6789,0,0,0,1
74.85085,654.9005,0,-374.528,0.951967,-0.951967,18.19912,668.097,0.25,-377.4604,13.22149,0,0.3419,0,0.9397,654.9005,0,1,0,0,-0.9397,0,0.3419,-374.528,0,0,0,1
74.86202,655.1076,0,-374.4534,0.985789,-0.985789,18.56169,668.097,0.25,-377.4604,13.03436,0,0.3389,0,0.9408,655.1076,0,1,0,0,-0.9408,0,0.3389,-374.4534,0,0,0,1
74.87309,655.3154,0,-374.3793,1.022298,-1.022298,19.21354,668.097,0.25,-377.4604,12.84743,0,0.3357,0,0.942,655.3154,0,1,0,0,-0.942,0,0.3357,-374.3793,0,0,0,1
74.88422,655.5239,0,-374.3058,1.058083,-1.058083,19.56878,668.097,0.25,-377.4604,12.66079,0,0.3325,0,0.9431,655.5239,0,1,0,0,-0.9431,0,0.3325,-374.3058,0,0,0,1
74.89533,655.733,0,-374.233,1.093159,-1.093159,20.02655,668.097,0.25,-377.4604,12.47461,0,0.3292,0,0.9443,655.733,0,1,0,0,-0.9443,0,0.3292,-374.233,0,0,0,1
74.90651,655.9427,0,-374.1607,1.127489,-1.127489,20.60151,668.097,0.25,-377.4604,12.28879,0,0.3258,0,0.9454,655.9427,0,1,0,0,-0.9454,0,0.3258,-374.1607,0,0,0,1
74.91747,656.153,0,-374.0891,1.162765,-1.162765,21.10323,668.097,0.25,-377.4604,12.10343,0,0.3223,0,0.9466,656.153,0,1,0,0,-0.9466,0,0.3223,-374.0891,0,0,0,1
74.92854,656.364,0,-374.0181,1.199382,-1.199382,21.68185,668.097,0.25,-377.4604,11.9185,0,0.3187,0,0.9478,656.364,0,1,0,0,-0.9478,0,0.3187,-374.0181,0,0,0,1
74.94286,656.788,0,-373.8783,1.270189,-1.270189,22.37766,668.097,0.25,-377.4604,11.55016,0,0.3113,0,0.9503,656.788,0,1,0,0,-0.9503,0,0.3113,-373.8783,0,0,0,1
74.95404,657.0009,0,-373.8095,1.304307,-1.304307,22.93797,668.097,0.25,-377.4604,11.36682,0,0.3075,0,0.9515,657.0009,0,1,0,0,-0.9515,0,0.3075,-373.8095,0,0,0,1
74.96195,657.2145,0,-373.7414,1.340706,-1.340706,23.40673,668.097,0.25,-377.4604,11.18409,0,0.3036,0,0.9528,657.2145,0,1,0,0,-0.9528,0,0.3036,-373.7414,0,0,0,1
74.9731,657.4288,0,-373.6741,1.376948,-1.376948,23.74731,668.097,0.25,-377.4604,11.00201,0,0.2997,0,0.954,657.4288,0,1,0,0,-0.954,0,0.2997,-373.6741,0,0,0,1
74.98444,657.6438,0,-373.6076,1.412308,-1.412308,24.15748,668.097,0.25,-377.4604,10.82064,0,0.2956,0,0.9553,657.6438,0,1,0,0,-0.9553,0,0.2956,-373.6076,0,0,0,1
74.99551,657.8594,0,-373.5419,1.446754,-1.446754,24.65552,668.097,0.25,-377.4604,10.64003,0,0.2915,0,0.9566,657.8594,0,1,0,0,-0.9566,0,0.2915,-373.5419,0,0,0,1
75.00697,658.0757,0,-373.477,1.48105,-1.48105,25.1133,668.097,0.25,-377.4604,10.46023,0,0.2873,0,0.9578,658.0757,0,1,0,0,-0.9578,0,0.2873,-373.477,0,0,0,1
75.01818,658.2927,0,-373.413,1.517467,-1.517467,25.47585,668.097,0.25,-377.4604,10.28131,0,0.2831,0,0.9591,658.2927,0,1,0,0,-0.9591,0,0.2831,-373.413,0,0,0,1
75.02928,658.5104,0,-373.3498,1.552948,-1.552948,25.90433,668.097,0.25,-377.4604,10.10333,0,0.2787,0,0.9604,658.5104,0,1,0,0,-0.9604,0,0.2787,-373.3498,0,0,0,1
75.04058,658.9477,0,-373.2262,1.620911,-1.620911,26.43167,668.097,0.25,-377.4604,9.750501,0,0.2698,0,0.9629,658.9477,0,1,0,0,-0.9629,0,0.2698,-373.2262,0,0,0,1
75.05193,659.1674,0,-373.1657,1.65582,-1.65582,26.62577,668.097,0.25,-377.4604,9.57581,0,0.2654,0,0.9641,659.1674,0,1,0,0,-0.9641,0,0.2654,-373.1657,0,0,0,1
75.06337,659.3876,0,-373.1062,1.691184,-1.691184,27.01397,668.097,0.25,-377.4604,9.402433,0,0.2608,0,0.9654,659.3876,0,1,0,0,-0.9654,0,0.2608,-373.1062,0,0,0,1
75.07446,659.6086,0,-373.0477,1.725509,-1.725509,27.42046,668.097,0.25,-377.4604,9.230413,0,0.2562,0,0.9666,659.6086,0,1,0,0,-0.9666,0,0.2562,-373.0477,0,0,0,1
75.0861,659.8302,0,-372.9901,1.758794,-1.758794,27.73175,668.097,0.25,-377.4604,9.059846,0,0.2515,0,0.9679,659.8302,0,1,0,0,-0.9679,0,0.2515,-372.9901,0,0,0,1
75.09707,660.0525,0,-372.9335,1.791252,-1.791252,28.11994,668.097,0.25,-377.4604,8.890844,0,0.2468,0,0.9691,660.0525,0,1,0,0,-0.9691,0,0.2468,-372.9335,0,0,0,1
75.10831,660.2755,0,-372.8779,1.826323,-1.826323,28.58869,668.097,0.25,-377.4604,8.723465,0,0.2419,0,0.9703,660.2755,0,1,0,0,-0.9703,0,0.2419,-372.8779,0,0,0,1
75.11944,660.4991,0,-372.8233,1.860293,-1.860293,28.83406,668.097,0.25,-377.4604,8.557981,0,0.237,0,0.9715,660.4991,0,1,0,0,-0.9715,0,0.237,-372.8233,0,0,0,1
75.13111,660.9484,0,-372.7173,1.924819,-1.924819,29.21492,668.097,0.25,-377.4604,8.232831,0,0.2271,0,0.9739,660.9484,0,1,0,0,-0.9739,0,0.2271,-372.7173,0,0,0,1
75.14272,661.1741,0,-372.6659,1.957516,-1.957516,29.58115,668.097,0.25,-377.4604,8.073459,0,0.2221,0,0.975,661.1741,0,1,0,0,-0.975,0,0.2221,-372.6659,0,0,0,1
75.15295,661.4003,0,-372.6156,1.99091,-1.99091,29.89243,668.097,0.25,-377.4604,7.916611,0,0.217,0,0.9762,661.4003,0,1,0,0,-0.9762,0,0.217,-372.6156,0,0,0,1
75.16422,661.6272,0,-372.5665,2.023108,-2.023108,30.25497,668.097,0.25,-377.4604,7.762249,0,0.2118,0,0.9773,661.6272,0,1,0,0,-0.9773,0,0.2118,-372.5665,0,0,0,1
75.17529,661.8548,0,-372.5184,2.054115,-2.054115,30.58092,668.097,0.25,-377.4604,7.610654,0,0.2066,0,0.9784,661.8548,0,1,0,0,-0.9784,0,0.2066,-372.5184,0,0,0,1
75.18674,662.083,0,-372.4715,2.084154,-2.084154,30.9398,668.097,0.25,-377.4604,7.462005,0,0.2013,0,0.9795,662.083,0,1,0,0,-0.9795,0,0.2013,-372.4715,0,0,0,1
75.19753,662.3119,0,-372.4257,2.116682,-2.116682,31.33165,668.097,0.25,-377.4604,7.316488,0,0.196,0,0.9806,662.3119,0,1,0,0,-0.9806,0,0.196,-372.4257,0,0,0,1
75.20868,662.5414,0,-372.3812,2.148034,-2.148034,31.55139,668.097,0.25,-377.4604,7.174362,0,0.1906,0,0.9817,662.5414,0,1,0,0,-0.9817,0,0.1906,-372.3812,0,0,0,1
75.21975,662.7715,0,-372.3378,2.178102,-2.178102,31.83337,668.097,0.25,-377.4604,7.035825,0,0.1851,0,0.9827,662.7715,0,1,0,0,-0.9827,0,0.1851,-372.3378,0,0,0,1
75.23093,663.2338,0,-372.2547,2.236793,-2.236793,32.14832,668.097,0.25,-377.4604,6.77055,0,0.1741,0,0.9847,663.2338,0,1,0,0,-0.9847,0,0.1741,-372.2547,0,0,0,1
75.24196,663.4658,0,-372.2151,2.267132,-2.267132,32.39003,668.097,0.25,-377.4604,6.644431,0,0.1685,0,0.9857,663.4658,0,1,0,0,-0.9857,0,0.1685,-372.2151,0,0,0,1
75.25314,663.6985,0,-372.1766,2.296121,-2.296121,32.64637,668.097,0.25,-377.4604,6.522975,0,0.1629,0,0.9866,663.6985,0,1,0,0,-0.9866,0,0.1629,-372.1766,0,0,0,1
75.2674,663.9318,0,-372.1395,2.323792,-2.323792,32.91737,668.097,0.25,-377.4604,6.406512,0,0.1572,0,0.9876,663.9318,0,1,0,0,-0.9876,0,0.1572,-372.1395,0,0,0,1
75.27782,664.1656,0,-372.1036,2.350724,-2.350724,33.07484,668.097,0.25,-377.4604,6.295362,0,0.1515,0,0.9885,664.1656,0,1,0,0,-0.9885,0,0.1515,-372.1036,0,0,0,1
75.28645,664.4001,0,-372.0691,2.379812,-2.379812,33.18104,668.097,0.25,-377.4604,6.189834,0,0.1458,0,0.9893,664.4001,0,1,0,0,-0.9893,0,0.1458,-372.0691,0,0,0,1
75.29752,664.6352,0,-372.0359,2.40755,-2.40755,33.27259,668.097,0.25,-377.4604,6.090301,0,0.14,0,0.9901,664.6352,0,1,0,0,-0.9901,0,0.14,-372.0359,0,0,0,1
75.30841,664.8708,0,-372.0039,2.433909,-2.433909,33.36782,668.097,0.25,-377.4604,5.997073,0,0.1343,0,0.9909,664.8708,0,1,0,0,-0.9909,0,0.1343,-372.0039,0,0,0,1
75.31966,665.1071,0,-371.9733,2.458912,-2.458912,33.41909,668.097,0.25,-377.4604,5.910529,0,0.1285,0,0.9917,665.1071,0,1,0,0,-0.9917,0,0.1285,-371.9733,0,0,0,1
75.33101,665.5812,0,-371.9161,2.512072,-2.512072,33.47036,668.097,0.25,-377.4604,5.75873,0,0.1169,0,0.9931,665.5812,0,1,0,0,-0.9931,0,0.1169,-371.9161,0,0,0,1
75.34204,665.8191,0,-371.8896,2.537125,-2.537125,33.53628,668.097,0.25,-377.4604,5.694194,0,0.1111,0,0.9938,665.8191,0,1,0,0,-0.9938,0,0.1111,-371.8896,0,0,0,1
75.3529,666.0576,0,-371.8643,2.560794,-2.560794,33.58755,668.097,0.25,-377.4604,5.637598,0,0.1053,0,0.9944,666.0576,0,1,0,0,-0.9944,0,0.1053,-371.8643,0,0,0,1
75.36422,666.2966,0,-371.8405,2.584546,-2.584546,33.6791,668.097,0.25,-377.4604,5.589273,0,0.0994,0,0.995,666.2966,0,1,0,0,-0.995,0,0.0994,-371.8405,0,0,0,1
75.37514,666.5362,0,-371.8179,2.609658,-2.609658,33.72305,668.097,0.25,-377.4604,5.549497,0,0.0935,0,0.9956,666.5362,0,1,0,0,-0.9956,0,0.0935,-371.8179,0,0,0,1
75.38635,666.7762,0,-371.7968,2.633324,-2.633324,33.79629,668.097,0.25,-377.4604,5.51846,0,0.0877,0,0.9961,666.7762,0,1,0,0,-0.9961,0,0.0877,-371.7968,0,0,0,1
75.3977,667.0168,0,-371.7771,2.655574,-2.655574,33.85122,668.097,0.25,-377.4604,5.496379,0,0.0818,0,0.9967,667.0168,0,1,0,0,-0.9967,0,0.0818,-371.7771,0,0,0,1
75.40858,667.2579,0,-371.7587,2.6766,-2.6766,33.96841,668.097,0.25,-377.4604,5.483398,0,0.0759,0,0.9971,667.2579,0,1,0,0,-0.9971,0,0.0759,-371.7587,0,0,0,1
75.41957,667.4996,0,-371.7418,2.700059,-2.700059,34.09292,668.097,0.25,-377.4604,5.479626,0,0.0699,0,0.9976,667.4996,0,1,0,0,-0.9976,0,0.0699,-371.7418,0,0,0,1
75.43076,667.9843,0,-371.7121,2.743088,-2.743088,34.27604,668.097,0.25,-377.4604,5.49826,0,0.058,0,0.9983,667.9843,0,1,0,0,-0.9983,0,0.058,-371.7121,0,0,0,1
75.44205,668.2274,0,-371.6995,2.762351,-2.762351,34.42985,668.097,0.25,-377.4604,5.510895,0,0.052,0,0.9986,668.2274,0,1,0,0,-0.9986,0,0.052,-371.6995,0,0,0,1
75.45293,668.4709,0,-371.6883,2.783101,-2.783101,34.62028,668.097,0.25,-377.4604,5.523515,0,0.046,0,0.9989,668.4709,0,1,0,0,-0.9989,0,0.046,-371.6883,0,0,0,1
75.46426,668.715,0,-371.6786,2.803705,-2.803705,34.81437,668.097,0.25,-377.4604,5.544052,0,0.0399,0,0.9992,668.715,0,1,0,0,-0.9992,0,0.0399,-371.6786,0,0,0,1
75.4753,668.9594,0,-371.6703,2.822858,-2.822858,34.97551,668.097,0.25,-377.4604,5.573841,0,0.0338,0,0.9994,668.9594,0,1,0,0,-0.9994,0,0.0338,-371.6703,0,0,0,1
75.48643,669.2043,0,-371.6635,2.840464,-2.840464,35.1403,668.097,0.25,-377.4604,5.612734,0,0.0277,0,0.9996,669.2043,0,1,0,0,-0.9996,0,0.0277,-371.6635,0,0,0,1
75.49763,669.4497,0,-371.6582,2.858232,-2.858232,35.2868,668.097,0.25,-377.4604,5.66059,0,0.0215,0,0.9998,669.4497,0,1,0,0,-0.9998,0,0.0215,-371.6582,0,0,0,1
75.5088,669.6955,0,-371.6545,2.877159,-2.877159,35.45159,668.097,0.25,-377.4604,5.717205,0,0.0153,0,0.9999,669.6955,0,1,0,0,-0.9999,0,0.0153,-371.6545,0,0,0,1
75.51997,669.9417,0,-371.6522,2.89454,-2.89454,35.57244,668.097,0.25,-377.4604,5.782402,0,0.0091,0,1,669.9417,0,1,0,0,-1,0,0.0091,-371.6522,0,0,0,1
75.531,670.4353,0,-371.6523,2.925158,-2.925158,35.76653,668.097,0.25,-377.4604,5.937396,0,-0.0034,0,1,670.4353,0,1,0,0,-1,0,-0.0034,-371.6523,0,0,0,1
75.54198,670.6827,0,-371.6547,2.942256,-2.942256,35.85809,668.097,0.25,-377.4604,6.026656,0,-0.0096,0,1,670.6827,0,1,0,0,-1,0,-0.0096,-371.6547,0,0,0,1
75.55296,670.9305,0,-371.6587,2.957772,-2.957772,35.96429,668.097,0.25,-377.4604,6.123408,0,-0.0159,0,0.9999,670.9305,0,1,0,0,-0.9999,0,-0.0159,-371.6587,0,0,0,1
75.56432,671.1786,0,-371.6642,2.971705,-2.971705,36.07781,668.097,0.25,-377.4604,6.227227,0,-0.0222,0,0.9998,671.1786,0,1,0,0,-0.9998,0,-0.0222,-371.6642,0,0,0,1
75.57511,671.4271,0,-371.6713,2.984055,-2.984055,36.15107,668.097,0.25,-377.4604,6.337884,0,-0.0285,0,0.9996,671.4271,0,1,0,0,-0.9996,0,-0.0285,-371.6713,0,0,0,1
75.58636,671.676,0,-371.6799,2.998659,-2.998659,36.206,668.097,0.25,-377.4604,6.455048,0,-0.0348,0,0.9994,671.676,0,1,0,0,-0.9994,0,-0.0348,-371.6799,0,0,0,1
75.60092,672.1747,0,-371.7021,3.024191,-3.024191,36.23164,668.097,0.25,-377.4604,6.707646,0,-0.0475,0,0.9989,672.1747,0,1,0,0,-0.9989,0,-0.0475,-371.7021,0,0,0,1
75.60989,672.1747,0,-371.7021,3.024191,-3.024191,36.23164,668.097,0.25,-377.4604,6.707646,0,-0.0475,0,0.9989,672.1747,0,1,0,0,-0.9989,0,-0.0475,-371.7021,0,0,0,1
75.61946,672.4243,0,-371.7155,3.034514,-3.034514,36.23164,668.097,0.25,-377.4604,6.842351,0,-0.0538,0,0.9986,672.4243,0,1,0,0,-0.9986,0,-0.0538,-371.7155,0,0,0,1
75.62969,672.6739,0,-371.7305,3.046193,-3.046193,36.23164,668.097,0.25,-377.4604,6.98215,0,-0.0601,0,0.9982,672.6739,0,1,0,0,-0.9982,0,-0.0601,-371.7305,0,0,0,1
75.64092,673.1726,0,-371.7653,3.067646,-3.067646,36.23164,668.097,0.25,-377.4604,7.275631,0,-0.0727,0,0.9974,673.1726,0,1,0,0,-0.9974,0,-0.0727,-371.7653,0,0,0,1
75.65181,673.4219,0,-371.7851,3.075908,-3.075908,36.23164,668.097,0.25,-377.4604,7.428864,0,-0.079,0,0.9969,673.4219,0,1,0,0,-0.9969,0,-0.079,-371.7851,0,0,0,1
75.66312,673.671,0,-371.8064,3.084563,-3.084563,36.23164,668.097,0.25,-377.4604,7.585986,0,-0.0853,0,0.9964,673.671,0,1,0,0,-0.9964,0,-0.0853,-371.8064,0,0,0,1
75.67435,673.9199,0,-371.8293,3.094015,-3.094015,36.23164,668.097,0.25,-377.4604,7.746799,0,-0.0916,0,0.9958,673.9199,0,1,0,0,-0.9958,0,-0.0916,-371.8293,0,0,0,1
