time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
138.5361,409.6024,0,-879.2146,1.168723,1.168723,7.476311,401.343,0.25,-900.426,22.43948,0.266667,-0.9996,0,-0.0285,409.6024,0,1,0,0,0.0285,0,-0.9996,-879.2146,0,0,0,1
138.5473,409.5956,0,-879.4392,1.154231,1.154231,7.66674,401.343,0.25,-900.426,22.22739,0.266667,-0.9996,0,-0.0299,409.5956,0,1,0,0,0.0299,0,-0.9996,-879.4392,0,0,0,1
138.5584,409.5887,0,-879.6632,1.140027,1.140027,7.85717,401.343,0.25,-900.426,22.01603,0.266667,-0.9995,0,-0.0312,409.5887,0,1,0,0,0.0312,0,-0.9995,-879.6632,0,0,0,1
138.5694,409.5814,0,-879.8868,1.126171,1.126171,8.047614,401.343,0.25,-900.426,21.8052,0.266667,-0.9995,0,-0.0326,409.5814,0,1,0,0,0.0326,0,-0.9995,-879.8868,0,0,0,1
138.5805,409.5659,0,-880.3322,1.092048,1.092048,8.216071,401.343,0.25,-900.426,21.38562,0.27451,-0.9994,0,-0.0355,409.5659,0,1,0,0,0.0355,0,-0.9994,-880.3322,0,0,0,1
138.5916,409.5576,0,-880.554,1.075523,1.075523,8.340583,401.343,0.25,-900.426,21.17683,0.27451,-0.9993,0,-0.037,409.5576,0,1,0,0,0.037,0,-0.9993,-880.554,0,0,0,1
138.6028,409.5491,0,-880.7753,1.059348,1.059348,8.483405,401.343,0.25,-900.426,20.9687,0.27451,-0.9993,0,-0.0384,409.5491,0,1,0,0,0.0384,0,-0.9993,-880.7753,0,0,0,1
138.6136,409.5403,0,-880.996,1.041429,1.041429,8.556647,401.343,0.25,-900.426,20.76135,0.282353,-0.9992,0,-0.0399,409.5403,0,1,0,0,0.0399,0,-0.9992,-880.996,0,0,0,1
138.625,409.5312,0,-881.2162,1.022278,1.022278,8.655524,401.343,0.25,-900.426,20.55455,0.282353,-0.9991,0,-0.0415,409.5312,0,1,0,0,0.0415,0,-0.9991,-881.2162,0,0,0,1
138.6363,409.5218,0,-881.4357,1.003483,1.003483,8.743415,401.343,0.25,-900.426,20.34855,0.282353,-0.9991,0,-0.043,409.5218,0,1,0,0,0.043,0,-0.9991,-881.4357,0,0,0,1
138.647,409.512,0,-881.6548,0.985128,0.985128,8.823981,401.343,0.25,-900.426,20.14314,0.282353,-0.999,0,-0.0445,409.512,0,1,0,0,0.0445,0,-0.999,-881.6548,0,0,0,1
138.6582,409.502,0,-881.8731,0.966783,0.966783,8.944845,401.343,0.25,-900.426,19.93859,0.290196,-0.9989,0,-0.0461,409.502,0,1,0,0,0.0461,0,-0.9989,-881.8731,0,0,0,1
138.6728,409.4808,0,-882.3081,0.924713,0.924713,9.201193,401.343,0.25,-900.426,19.53149,0.290196,-0.9988,0,-0.0493,409.4808,0,1,0,0,0.0493,0,-0.9988,-882.3081,0,0,0,1
138.6833,409.4697,0,-882.5248,0.904265,0.904265,9.36965,401.343,0.25,-900.426,19.32895,0.298039,-0.9987,0,-0.0509,409.4697,0,1,0,0,0.0509,0,-0.9987,-882.5248,0,0,0,1
138.6917,409.4584,0,-882.7407,0.884198,0.884198,9.589376,401.343,0.25,-900.426,19.12729,0.298039,-0.9986,0,-0.0526,409.4584,0,1,0,0,0.0526,0,-0.9986,-882.7407,0,0,0,1
138.7025,409.4467,0,-882.9562,0.862628,0.862628,9.754171,401.343,0.25,-900.426,18.92625,0.298039,-0.9985,0,-0.0543,409.4467,0,1,0,0,0.0543,0,-0.9985,-882.9562,0,0,0,1
138.7136,409.4346,0,-883.171,0.839795,0.839795,9.95194,401.343,0.25,-900.426,18.72593,0.298039,-0.9984,0,-0.056,409.4346,0,1,0,0,0.056,0,-0.9984,-883.171,0,0,0,1
138.7248,409.4222,0,-883.3851,0.817462,0.817462,10.21561,401.343,0.25,-900.426,18.52645,0.298039,-0.9983,0,-0.0578,409.4222,0,1,0,0,0.0578,0,-0.9983,-883.3851,0,0,0,1
138.7361,409.4095,0,-883.5988,0.79547,0.79547,10.44999,401.343,0.25,-900.426,18.32763,0.298039,-0.9982,0,-0.0596,409.4095,0,1,0,0,0.0596,0,-0.9982,-883.5988,0,0,0,1
138.7472,409.3963,0,-883.8116,0.77399,0.77399,10.72098,401.343,0.25,-900.426,18.12963,0.298039,-0.9981,0,-0.0615,409.3963,0,1,0,0,0.0615,0,-0.9981,-883.8116,0,0,0,1
138.7581,409.3828,0,-884.0239,0.749766,0.749766,10.95171,401.343,0.25,-900.426,17.93239,0.298039,-0.998,0,-0.0634,409.3828,0,1,0,0,0.0634,0,-0.998,-884.0239,0,0,0,1
138.7694,409.369,0,-884.2356,0.72558,0.72558,11.31426,401.343,0.25,-900.426,17.73591,0.298039,-0.9979,0,-0.0654,409.369,0,1,0,0,0.0654,0,-0.9979,-884.2356,0,0,0,1
138.7812,409.3401,0,-884.6571,0.678797,0.678797,11.50835,401.343,0.25,-900.426,17.34513,0.298039,-0.9976,0,-0.0694,409.3401,0,1,0,0,0.0694,0,-0.9976,-884.6571,0,0,0,1
138.7914,409.3251,0,-884.8669,0.655409,0.655409,11.81964,401.343,0.25,-900.426,17.15092,0.298039,-0.9974,0,-0.0714,409.3251,0,1,0,0,0.0714,0,-0.9974,-884.8669,0,0,0,1
138.8027,409.3097,0,-885.076,0.629693,0.629693,12.07965,401.343,0.25,-900.426,16.95747,0.305882,-0.9973,0,-0.0735,409.3097,0,1,0,0,0.0735,0,-0.9973,-885.076,0,0,0,1
138.8137,409.2938,0,-885.2845,0.60461,0.60461,12.34699,401.343,0.25,-900.426,16.76477,0.305882,-0.9971,0,-0.0757,409.2938,0,1,0,0,0.0757,0,-0.9971,-885.2845,0,0,0,1
138.825,409.2776,0,-885.4925,0.579931,0.579931,12.68392,401.343,0.25,-900.426,16.57282,0.305882,-0.997,0,-0.0779,409.2776,0,1,0,0,0.0779,0,-0.997,-885.4925,0,0,0,1
138.8364,409.2609,0,-885.6997,0.555809,0.555809,13.09773,401.343,0.25,-900.426,16.3817,0.305882,-0.9968,0,-0.0802,409.2609,0,1,0,0,0.0802,0,-0.9968,-885.6997,0,0,0,1
138.8473,409.2438,0,-885.9063,0.530786,0.530786,13.33577,401.343,0.25,-900.426,16.19139,0.305882,-0.9966,0,-0.0825,409.2438,0,1,0,0,0.0825,0,-0.9966,-885.9063,0,0,0,1
138.8584,409.2263,0,-886.1122,0.504357,0.504357,13.62509,401.343,0.25,-900.426,16.00181,0.305882,-0.9964,0,-0.0849,409.2263,0,1,0,0,0.0849,0,-0.9964,-886.1122,0,0,0,1
138.8695,409.2083,0,-886.3175,0.478441,0.478441,14.00961,401.343,0.25,-900.426,15.813,0.305882,-0.9962,0,-0.0873,409.2083,0,1,0,0,0.0873,0,-0.9962,-886.3175,0,0,0,1
138.8807,409.171,0,-886.7261,0.428402,0.428402,14.38315,401.343,0.25,-900.426,15.43776,0.305882,-0.9957,0,-0.0923,409.171,0,1,0,0,0.0923,0,-0.9957,-886.7261,0,0,0,1
138.8923,409.1516,0,-886.9294,0.402371,0.402371,14.67979,401.343,0.25,-900.426,15.25132,0.305882,-0.9955,0,-0.0948,409.1516,0,1,0,0,0.0948,0,-0.9955,-886.9294,0,0,0,1
138.9028,409.1317,0,-887.1321,0.375418,0.375418,15.06065,401.343,0.25,-900.426,15.06572,0.305882,-0.9952,0,-0.0975,409.1317,0,1,0,0,0.0975,0,-0.9952,-887.1321,0,0,0,1
138.9139,409.1114,0,-887.3341,0.349067,0.349067,15.37193,401.343,0.25,-900.426,14.88087,0.305882,-0.995,0,-0.1001,409.1114,0,1,0,0,0.1001,0,-0.995,-887.3341,0,0,0,1
138.9258,409.0906,0,-887.5355,0.323364,0.323364,15.7345,401.343,0.25,-900.426,14.69683,0.305882,-0.9947,0,-0.1029,409.0906,0,1,0,0,0.1029,0,-0.9947,-887.5355,0,0,0,1
138.9363,409.0693,0,-887.7361,0.298279,0.298279,16.14099,401.343,0.25,-900.426,14.5136,0.305882,-0.9944,0,-0.1057,409.0693,0,1,0,0,0.1057,0,-0.9944,-887.7361,0,0,0,1
138.9471,409.0474,0,-887.9362,0.271767,0.271767,16.3717,401.343,0.25,-900.426,14.33116,0.305882,-0.9941,0,-0.1085,409.0474,0,1,0,0,0.1085,0,-0.9941,-887.9362,0,0,0,1
138.9583,409.0251,0,-888.1355,0.244637,0.244637,16.65004,401.343,0.25,-900.426,14.14954,0.305882,-0.9938,0,-0.1114,409.0251,0,1,0,0,0.1114,0,-0.9938,-888.1355,0,0,0,1
138.9697,409.0022,0,-888.3342,0.21817,0.21817,16.9723,401.343,0.25,-900.426,13.96873,0.305882,-0.9934,0,-0.1143,409.0022,0,1,0,0,0.1143,0,-0.9934,-888.3342,0,0,0,1
138.9804,408.9549,0,-888.7295,0.167199,0.167199,17.26161,401.343,0.25,-900.426,13.60957,0.305882,-0.9927,0,-0.1203,408.9549,0,1,0,0,0.1203,0,-0.9927,-888.7295,0,0,0,1
138.9915,408.9305,0,-888.926,0.140817,0.140817,17.50698,401.343,0.25,-900.426,13.43132,0.305882,-0.9924,0,-0.1234,408.9305,0,1,0,0,0.1234,0,-0.9924,-888.926,0,0,0,1
139.0064,408.9055,0,-889.1219,0.113724,0.113724,17.81094,401.343,0.25,-900.426,13.25386,0.305882,-0.992,0,-0.1264,408.9055,0,1,0,0,0.1264,0,-0.992,-889.1219,0,0,0,1
139.0165,408.88,0,-889.3172,0.087355,0.087355,18.12588,401.343,0.25,-900.426,13.07723,0.305882,-0.9916,0,-0.1296,408.88,0,1,0,0,0.1296,0,-0.9916,-889.3172,0,0,0,1
139.0249,408.8539,0,-889.5118,0.061652,0.061652,18.32365,401.343,0.25,-900.426,12.90142,0.305882,-0.9911,0,-0.1327,408.8539,0,1,0,0,0.1327,0,-0.9911,-889.5118,0,0,0,1
139.0363,408.8273,0,-889.7056,0.036703,0.036703,18.48845,401.343,0.25,-900.426,12.72656,0.305882,-0.9907,0,-0.1359,408.8273,0,1,0,0,0.1359,0,-0.9907,-889.7056,0,0,0,1
139.047,408.8002,0,-889.8988,0.010916,0.010916,18.72282,401.343,0.25,-900.426,12.55245,0.305882,-0.9903,0,-0.1392,408.8002,0,1,0,0,0.1392,0,-0.9903,-889.8988,0,0,0,1
139.0582,408.7725,0,-890.0912,0.015879,-0.015879,18.8986,401.343,0.25,-900.426,12.37929,0.305882,-0.9898,0,-0.1424,408.7725,0,1,0,0,0.1424,0,-0.9898,-890.0912,0,0,0,1
139.0694,408.7442,0,-890.283,0.041965,-0.041965,19.08903,401.343,0.25,-900.426,12.20704,0.305882,-0.9893,0,-0.1457,408.7442,0,1,0,0,0.1457,0,-0.9893,-890.283,0,0,0,1
139.0804,408.686,0,-890.6645,0.092003,-0.092003,19.27581,401.343,0.25,-900.426,11.86507,0.305882,-0.9883,0,-0.1524,408.686,0,1,0,0,0.1524,0,-0.9883,-890.6645,0,0,0,1
139.0916,408.6561,0,-890.8541,0.116723,-0.116723,19.40765,401.343,0.25,-900.426,11.69551,0.305882,-0.9878,0,-0.1557,408.6561,0,1,0,0,0.1557,0,-0.9878,-890.8541,0,0,0,1
139.1027,408.6257,0,-891.0431,0.143156,-0.143156,19.57244,401.343,0.25,-900.426,11.52685,0.305882,-0.9873,0,-0.1591,408.6257,0,1,0,0,0.1591,0,-0.9873,-891.0431,0,0,0,1
139.1137,408.5947,0,-891.2313,0.168834,-0.168834,19.67132,401.343,0.25,-900.426,11.35915,0.305882,-0.9867,0,-0.1625,408.5947,0,1,0,0,0.1625,0,-0.9867,-891.2313,0,0,0,1
139.1248,408.5631,0,-891.4188,0.193768,-0.193768,19.83612,401.343,0.25,-900.426,11.19242,0.305882,-0.9861,0,-0.1659,408.5631,0,1,0,0,0.1659,0,-0.9861,-891.4188,0,0,0,1
139.136,408.531,0,-891.6057,0.218004,-0.218004,19.95697,401.343,0.25,-900.426,11.02658,0.305882,-0.9856,0,-0.1694,408.531,0,1,0,0,0.1694,0,-0.9856,-891.6057,0,0,0,1
139.1471,408.4984,0,-891.7918,0.241494,-0.241494,20.1181,401.343,0.25,-900.426,10.86178,0.305882,-0.985,0,-0.1728,408.4984,0,1,0,0,0.1728,0,-0.985,-891.7918,0,0,0,1
139.1581,408.4651,0,-891.9772,0.267204,-0.267204,20.24629,401.343,0.25,-900.426,10.69799,0.305882,-0.9843,0,-0.1763,408.4651,0,1,0,0,0.1763,0,-0.9843,-891.9772,0,0,0,1
139.1692,408.4314,0,-892.1619,0.292358,-0.292358,20.40376,401.343,0.25,-900.426,10.53517,0.305882,-0.9837,0,-0.1798,408.4314,0,1,0,0,0.1798,0,-0.9837,-892.1619,0,0,0,1
139.1804,408.3622,0,-892.5291,0.340484,-0.340484,20.55024,401.343,0.25,-900.426,10.21265,0.305882,-0.9824,0,-0.1869,408.3622,0,1,0,0,0.1869,0,-0.9824,-892.5291,0,0,0,1
139.1917,408.3268,0,-892.7115,0.363417,-0.363417,20.7187,401.343,0.25,-900.426,10.05298,0.305882,-0.9817,0,-0.1904,408.3268,0,1,0,0,0.1904,0,-0.9817,-892.7115,0,0,0,1
139.2027,408.2909,0,-892.8933,0.38719,-0.38719,20.91645,401.343,0.25,-900.426,9.894396,0.305882,-0.981,0,-0.194,408.2909,0,1,0,0,0.194,0,-0.981,-892.8933,0,0,0,1
139.2138,408.2544,0,-893.0743,0.411729,-0.411729,21.12887,401.343,0.25,-900.426,9.736912,0.305882,-0.9803,0,-0.1976,408.2544,0,1,0,0,0.1976,0,-0.9803,-893.0743,0,0,0,1
139.2248,408.2173,0,-893.2546,0.435522,-0.435522,21.39986,401.343,0.25,-900.426,9.580549,0.305882,-0.9795,0,-0.2013,408.2173,0,1,0,0,0.2013,0,-0.9795,-893.2546,0,0,0,1
139.236,408.1797,0,-893.4342,0.458559,-0.458559,21.6379,401.343,0.25,-900.426,9.425326,0.305882,-0.9788,0,-0.205,408.1797,0,1,0,0,0.205,0,-0.9788,-893.4342,0,0,0,1
139.2471,408.1416,0,-893.613,0.480827,-0.480827,21.92721,401.343,0.25,-900.426,9.271266,0.305882,-0.978,0,-0.2087,408.1416,0,1,0,0,0.2087,0,-0.978,-893.613,0,0,0,1
139.2582,408.1029,0,-893.7911,0.50229,-0.50229,22.19456,401.343,0.25,-900.426,9.118368,0.305882,-0.9772,0,-0.2125,408.1029,0,1,0,0,0.2125,0,-0.9772,-893.7911,0,0,0,1
139.27,408.0636,0,-893.9684,0.525979,-0.525979,22.62669,401.343,0.25,-900.426,8.966763,0.305882,-0.9763,0,-0.2163,408.0636,0,1,0,0,0.2163,0,-0.9763,-893.9684,0,0,0,1
139.2802,407.9833,0,-894.3207,0.571073,-0.571073,22.83909,401.343,0.25,-900.426,8.667144,0.305882,-0.9746,0,-0.2241,407.9833,0,1,0,0,0.2241,0,-0.9746,-894.3207,0,0,0,1
139.2915,407.9423,0,-894.4958,0.592501,-0.592501,23.09911,401.343,0.25,-900.426,8.519294,0.305882,-0.9736,0,-0.2281,407.9423,0,1,0,0,0.2281,0,-0.9736,-894.4958,0,0,0,1
139.3027,407.9008,0,-894.67,0.613045,-0.613045,23.40673,401.343,0.25,-900.426,8.372755,0.305882,-0.9727,0,-0.232,407.9008,0,1,0,0,0.232,0,-0.9727,-894.67,0,0,0,1
139.3137,407.8586,0,-894.8436,0.633818,-0.633818,23.64477,401.343,0.25,-900.426,8.227516,0.305882,-0.9717,0,-0.236,407.8586,0,1,0,0,0.236,0,-0.9717,-894.8436,0,0,0,1
139.3247,407.8159,0,-895.0163,0.655796,-0.655796,23.91212,401.343,0.25,-900.426,8.08372,0.305882,-0.9707,0,-0.2401,407.8159,0,1,0,0,0.2401,0,-0.9707,-895.0163,0,0,0,1
139.3394,407.7726,0,-895.1882,0.676948,-0.676948,24.15748,401.343,0.25,-900.426,7.94133,0.305882,-0.9697,0,-0.2442,407.7726,0,1,0,0,0.2442,0,-0.9697,-895.1882,0,0,0,1
139.3498,407.7287,0,-895.3594,0.697272,-0.697272,24.31495,401.343,0.25,-900.426,7.800368,0.305882,-0.9687,0,-0.2483,407.7287,0,1,0,0,0.2483,0,-0.9687,-895.3594,0,0,0,1
139.3582,407.6842,0,-895.5298,0.71674,-0.71674,24.39918,401.343,0.25,-900.426,7.660922,0.305882,-0.9676,0,-0.2524,407.6842,0,1,0,0,0.2524,0,-0.9676,-895.5298,0,0,0,1
139.3693,407.6392,0,-895.6995,0.735509,-0.735509,24.44312,401.343,0.25,-900.426,7.523019,0.305882,-0.9665,0,-0.2565,407.6392,0,1,0,0,0.2565,0,-0.9665,-895.6995,0,0,0,1
139.3803,407.5475,0,-896.0363,0.77508,-0.77508,24.47242,401.343,0.25,-900.426,7.25207,0.305882,-0.9643,0,-0.2648,407.5475,0,1,0,0,0.2648,0,-0.9643,-896.0363,0,0,0,1
139.3914,407.5008,0,-896.2036,0.794336,-0.794336,24.47242,401.343,0.25,-900.426,7.119095,0.305882,-0.9632,0,-0.2689,407.5008,0,1,0,0,0.2689,0,-0.9632,-896.2036,0,0,0,1
139.4028,407.4536,0,-896.37,0.812736,-0.812736,24.47242,401.343,0.25,-900.426,6.987945,0.305882,-0.962,0,-0.273,407.4536,0,1,0,0,0.273,0,-0.962,-896.37,0,0,0,1
139.4137,407.4058,0,-896.5356,0.830335,-0.830335,24.47242,401.343,0.25,-900.426,6.858572,0.305882,-0.9608,0,-0.2771,407.4058,0,1,0,0,0.2771,0,-0.9608,-896.5356,0,0,0,1
139.4248,407.3575,0,-896.7006,0.84719,-0.84719,24.47242,401.343,0.25,-900.426,6.731063,0.305882,-0.9596,0,-0.2812,407.3575,0,1,0,0,0.2812,0,-0.9596,-896.7006,0,0,0,1
139.4365,407.3086,0,-896.8646,0.865172,-0.865172,24.47242,401.343,0.25,-900.426,6.605516,0.305882,-0.9584,0,-0.2853,407.3086,0,1,0,0,0.2853,0,-0.9584,-896.8646,0,0,0,1
139.4475,407.2592,0,-897.0278,0.883289,-0.883289,24.47242,401.343,0.25,-900.426,6.48202,0.290196,-0.9572,0,-0.2894,407.2592,0,1,0,0,0.2894,0,-0.9572,-897.0278,0,0,0,1
139.4582,407.2093,0,-897.1904,0.90069,-0.90069,24.44678,401.343,0.25,-900.426,6.360555,0.290196,-0.956,0,-0.2935,407.2093,0,1,0,0,0.2935,0,-0.956,-897.1904,0,0,0,1
139.4693,407.1589,0,-897.3521,0.917262,-0.917262,24.43946,401.343,0.25,-900.426,6.241254,0.290196,-0.9547,0,-0.2976,407.1589,0,1,0,0,0.2976,0,-0.9547,-897.3521,0,0,0,1
139.4803,407.0565,0,-897.6733,0.948115,-0.948115,24.40284,401.343,0.25,-900.426,6.009432,0.290196,-0.9521,0,-0.3057,407.0565,0,1,0,0,0.3057,0,-0.9521,-897.6733,0,0,0,1
139.4913,407.0046,0,-897.8328,0.96426,-0.96426,24.36988,401.343,0.25,-900.426,5.897078,0.282353,-0.9508,0,-0.3097,407.0046,0,1,0,0,0.3097,0,-0.9508,-897.8328,0,0,0,1
139.5034,406.9521,0,-897.9915,0.980641,-0.980641,24.32227,401.343,0.25,-900.426,5.787253,0.282353,-0.9495,0,-0.3138,406.9521,0,1,0,0,0.3138,0,-0.9495,-897.9915,0,0,0,1
139.5136,406.8992,0,-898.1495,0.996305,-0.996305,24.3003,401.343,0.25,-900.426,5.680007,0.282353,-0.9482,0,-0.3178,406.8992,0,1,0,0,0.3178,0,-0.9482,-898.1495,0,0,0,1
139.5249,406.8458,0,-898.3066,1.01106,-1.01106,24.3003,401.343,0.25,-900.426,5.575469,0.27451,-0.9468,0,-0.3218,406.8458,0,1,0,0,0.3218,0,-0.9468,-898.3066,0,0,0,1
139.5358,406.7919,0,-898.463,1.025153,-1.025153,24.3003,401.343,0.25,-900.426,5.473771,0.266667,-0.9454,0,-0.3258,406.7919,0,1,0,0,0.3258,0,-0.9454,-898.463,0,0,0,1
139.547,406.7375,0,-898.6187,1.038524,-1.038524,24.3003,401.343,0.25,-900.426,5.374987,0.266667,-0.944,0,-0.3298,406.7375,0,1,0,0,0.3298,0,-0.944,-898.6187,0,0,0,1
139.5581,406.6826,0,-898.7737,1.052546,-1.052546,24.3003,401.343,0.25,-900.426,5.279231,0.25098,-0.9426,0,-0.3338,406.6826,0,1,0,0,0.3338,0,-0.9426,-898.7737,0,0,0,1
139.5692,406.6273,0,-898.9279,1.067227,-1.067227,24.3003,401.343,0.25,-900.426,5.186622,0.227451,-0.9412,0,-0.3378,406.6273,0,1,0,0,0.3378,0,-0.9412,-898.9279,0,0,0,1
139.5802,406.515,0,-899.2343,1.09427,-1.09427,24.3003,401.343,0.25,-900.426,5.011215,0.211765,-0.9383,0,-0.3458,406.515,0,1,0,0,0.3458,0,-0.9383,-899.2343,0,0,0,1
139.592,406.4581,0,-899.3866,1.106742,-1.106742,24.3003,401.343,0.25,-900.426,4.928714,0.141177,-0.9368,0,-0.3498,406.4581,0,1,0,0,0.3498,0,-0.9368,-899.3866,0,0,0,1
139.6027,406.4007,0,-899.5385,1.118523,-1.118523,24.3003,401.343,0.25,-900.426,4.84977,0.141177,-0.9353,0,-0.3538,406.4007,0,1,0,0,0.3538,0,-0.9353,-899.5385,0,0,0,1
139.6134,406.3428,0,-899.6897,1.13026,-1.13026,24.3003,401.343,0.25,-900.426,4.774619,0.062745,-0.9338,0,-0.3577,406.3428,0,1,0,0,0.3577,0,-0.9338,-899.6897,0,0,0,1
139.6249,406.2843,0,-899.8406,1.143411,-1.143411,24.3003,401.343,0.25,-900.426,4.703231,0.023529,-0.9323,0,-0.3617,406.2843,0,1,0,0,0.3617,0,-0.9323,-899.8406,0,0,0,1
139.6359,406.2249,0,-899.9916,1.155843,-1.155843,24.3003,401.343,0.25,-900.426,4.635568,0,-0.9308,0,-0.3656,406.2249,0,1,0,0,0.3656,0,-0.9308,-899.9916,0,0,0,1
139.6475,406.1648,0,-900.1427,1.167612,-1.167612,24.3003,401.343,0.25,-900.426,4.571868,0,-0.9292,0,-0.3696,406.1648,0,1,0,0,0.3696,0,-0.9292,-900.1427,0,0,0,1
139.6579,406.1039,0,-900.2939,1.178745,-1.178745,24.3003,401.343,0.25,-900.426,4.510864,0,-0.9276,0,-0.3735,406.1039,0,1,0,0,0.3735,0,-0.9276,-900.2939,0,0,0,1
139.6722,405.9797,0,-900.5968,1.199027,-1.199027,24.3003,401.343,0.25,-900.426,4.386688,0,-0.9244,0,-0.3814,405.9797,0,1,0,0,0.3814,0,-0.9244,-900.5968,0,0,0,1
139.6832,405.9164,0,-900.7484,1.210775,-1.210775,24.31495,401.343,0.25,-900.426,4.323969,0,-0.9228,0,-0.3853,405.9164,0,1,0,0,0.3853,0,-0.9228,-900.7484,0,0,0,1
139.6915,405.8523,0,-900.9001,1.222064,-1.222064,24.31861,401.343,0.25,-900.426,4.265167,0,-0.9212,0,-0.3892,405.8523,0,1,0,0,0.3892,0,-0.9212,-900.9001,0,0,0,1
139.7025,405.7875,0,-901.0518,1.232661,-1.232661,24.3296,401.343,0.25,-900.426,4.211228,0,-0.9195,0,-0.3931,405.7875,0,1,0,0,0.3931,0,-0.9195,-901.0518,0,0,0,1
139.7137,405.7218,0,-901.2037,1.242593,-1.242593,24.36988,401.343,0.25,-900.426,4.162341,0,-0.9178,0,-0.397,405.7218,0,1,0,0,0.397,0,-0.9178,-901.2037,0,0,0,1
139.7248,405.6553,0,-901.3556,1.251724,-1.251724,24.44312,401.343,0.25,-900.426,4.118675,0,-0.9161,0,-0.4009,405.6553,0,1,0,0,0.4009,0,-0.9161,-901.3556,0,0,0,1
139.7366,405.588,0,-901.5076,1.260217,-1.260217,24.53467,401.343,0.25,-900.426,4.080529,0,-0.9144,0,-0.4048,405.588,0,1,0,0,0.4048,0,-0.9144,-901.5076,0,0,0,1
139.747,405.5198,0,-901.6598,1.27031,-1.27031,24.66285,401.343,0.25,-900.426,4.048143,0,-0.9126,0,-0.4088,405.5198,0,1,0,0,0.4088,0,-0.9126,-901.6598,0,0,0,1
139.7581,405.4509,0,-901.8119,1.280293,-1.280293,24.82764,401.343,0.25,-900.426,4.021619,0,-0.9109,0,-0.4127,405.4509,0,1,0,0,0.4127,0,-0.9109,-901.8119,0,0,0,1
139.7691,405.3811,0,-901.9641,1.28953,-1.28953,24.92287,401.343,0.25,-900.426,4.001095,0,-0.9091,0,-0.4167,405.3811,0,1,0,0,0.4167,0,-0.9091,-901.9641,0,0,0,1
139.78,405.2391,0,-902.2687,1.305895,-1.305895,25.04372,401.343,0.25,-900.426,3.978699,0,-0.9054,0,-0.4246,405.2391,0,1,0,0,0.4246,0,-0.9054,-902.2687,0,0,0,1
139.7915,405.1668,0,-902.4211,1.312997,-1.312997,25.18654,401.343,0.25,-900.426,3.977057,0,-0.9035,0,-0.4286,405.1668,0,1,0,0,0.4286,0,-0.9035,-902.4211,0,0,0,1
139.8029,405.0937,0,-902.5735,1.321351,-1.321351,25.34768,401.343,0.25,-900.426,3.981843,0,-0.9016,0,-0.4326,405.0937,0,1,0,0,0.4326,0,-0.9016,-902.5735,0,0,0,1
139.8135,405.0197,0,-902.726,1.329893,-1.329893,25.46852,401.343,0.25,-900.426,3.993055,0,-0.8997,0,-0.4366,405.0197,0,1,0,0,0.4366,0,-0.8997,-902.726,0,0,0,1
139.8247,404.9449,0,-902.8785,1.337743,-1.337743,25.61501,401.343,0.25,-900.426,4.010721,0,-0.8977,0,-0.4406,404.9449,0,1,0,0,0.4406,0,-0.8977,-902.8785,0,0,0,1
139.836,404.8691,0,-903.031,1.344707,-1.344707,25.76882,401.343,0.25,-900.426,4.034689,0,-0.8957,0,-0.4446,404.8691,0,1,0,0,0.4446,0,-0.8957,-903.031,0,0,0,1
139.8467,404.7926,0,-903.1835,1.351031,-1.351031,25.90433,401.343,0.25,-900.426,4.065063,0,-0.8937,0,-0.4487,404.7926,0,1,0,0,0.4487,0,-0.8937,-903.1835,0,0,0,1
139.858,404.7151,0,-903.3361,1.356469,-1.356469,26.02884,401.343,0.25,-900.426,4.101598,0,-0.8916,0,-0.4527,404.7151,0,1,0,0,0.4527,0,-0.8916,-903.3361,0,0,0,1
139.8692,404.6368,0,-903.4886,1.363193,-1.363193,26.168,401.343,0.25,-900.426,4.144294,0,-0.8896,0,-0.4568,404.6368,0,1,0,0,0.4568,0,-0.8896,-903.4886,0,0,0,1
139.8802,404.4776,0,-903.7936,1.37629,-1.37629,26.26322,401.343,0.25,-900.426,4.247351,0,-0.8853,0,-0.4649,404.4776,0,1,0,0,0.4649,0,-0.8853,-903.7936,0,0,0,1
139.8915,404.3965,0,-903.9462,1.381591,-1.381591,26.38407,401.343,0.25,-900.426,4.307368,0,-0.8832,0,-0.469,404.3965,0,1,0,0,0.469,0,-0.8832,-903.9462,0,0,0,1
139.9026,404.3147,0,-904.0986,1.386115,-1.386115,26.50126,401.343,0.25,-900.426,4.372808,0,-0.881,0,-0.4731,404.3147,0,1,0,0,0.4731,0,-0.881,-904.0986,0,0,0,1
139.9136,404.2319,0,-904.251,1.389863,-1.389863,26.57816,401.343,0.25,-900.426,4.443452,0,-0.8788,0,-0.4772,404.2319,0,1,0,0,0.4772,0,-0.8788,-904.251,0,0,0,1
