time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
185.5696,-157.534,0,-1013.995,2.048748,2.048748,-23.1284,-32.28038,0.25,-826.8574,224.84,0,-0.9985,0,0.0545,-157.534,0,1,0,0,-0.0545,0,-0.9985,-1013.995,0,0,0,1
185.5807,-157.5036,0,-1014.495,2.014437,2.014437,-23.39574,-32.28038,0.25,-826.8574,225.2382,0,-0.998,0,0.0627,-157.5036,0,1,0,0,-0.0627,0,-0.998,-1014.495,0,0,0,1
185.5923,-157.4869,0,-1014.744,1.997468,1.997468,-23.65209,-32.28038,0.25,-826.8574,225.4366,0,-0.9978,0,0.0668,-157.4869,0,1,0,0,-0.0668,0,-0.9978,-1014.744,0,0,0,1
185.6034,-157.4692,0,-1014.993,1.979411,1.979411,-23.88647,-32.28038,0.25,-826.8574,225.6343,0,-0.9975,0,0.071,-157.4692,0,1,0,0,-0.071,0,-0.9975,-1014.993,0,0,0,1
185.6156,-157.4504,0,-1015.243,1.960512,1.960512,-24.03662,-32.28038,0.25,-826.8574,225.8315,0,-0.9972,0,0.0751,-157.4504,0,1,0,0,-0.0751,0,-0.9972,-1015.243,0,0,0,1
185.6264,-157.4306,0,-1015.492,1.944572,1.944572,-24.15381,-32.28038,0.25,-826.8574,226.0282,0,-0.9968,0,0.0794,-157.4306,0,1,0,0,-0.0794,0,-0.9968,-1015.492,0,0,0,1
185.6373,-157.4097,0,-1015.741,1.927606,1.927606,-24.15381,-32.28038,0.25,-826.8574,226.2244,0,-0.9965,0,0.0836,-157.4097,0,1,0,0,-0.0836,0,-0.9965,-1015.741,0,0,0,1
185.6483,-157.3877,0,-1015.99,1.909552,1.909552,-24.15381,-32.28038,0.25,-826.8574,226.42,0,-0.9961,0,0.0878,-157.3877,0,1,0,0,-0.0878,0,-0.9961,-1015.99,0,0,0,1
185.6597,-157.3647,0,-1016.239,1.890428,1.890428,-24.1355,-32.28038,0.25,-826.8574,226.615,0,-0.9958,0,0.0919,-157.3647,0,1,0,0,-0.0919,0,-0.9958,-1016.239,0,0,0,1
185.6717,-157.3156,0,-1016.737,1.857121,1.857121,-24.08789,-32.28038,0.25,-826.8574,227.0034,0,-0.995,0,0.1003,-157.3156,0,1,0,0,-0.1003,0,-0.995,-1016.737,0,0,0,1
185.6823,-157.2895,0,-1016.985,1.839079,1.839079,-23.99267,-32.28038,0.25,-826.8574,227.1969,0,-0.9945,0,0.1045,-157.2895,0,1,0,0,-0.1045,0,-0.9945,-1016.985,0,0,0,1
185.6932,-157.2623,0,-1017.234,1.819969,1.819969,-23.87549,-32.28038,0.25,-826.8574,227.3897,0,-0.9941,0,0.1086,-157.2623,0,1,0,0,-0.1086,0,-0.9941,-1017.234,0,0,0,1
185.7045,-157.2341,0,-1017.482,1.80305,1.80305,-23.65575,-32.28038,0.25,-826.8574,227.582,0,-0.9936,0,0.1127,-157.2341,0,1,0,0,-0.1127,0,-0.9936,-1017.482,0,0,0,1
185.7156,-157.2049,0,-1017.73,1.786165,1.786165,-23.4873,-32.28038,0.25,-826.8574,227.7738,0,-0.9932,0,0.1168,-157.2049,0,1,0,0,-0.1168,0,-0.9932,-1017.73,0,0,0,1
185.7275,-157.1747,0,-1017.979,1.768206,1.768206,-23.19798,-32.28038,0.25,-826.8574,227.965,0,-0.9927,0,0.1208,-157.1747,0,1,0,0,-0.1208,0,-0.9927,-1017.979,0,0,0,1
185.7377,-157.1435,0,-1018.227,1.749227,1.749227,-22.88304,-32.28038,0.25,-826.8574,228.1557,0,-0.9922,0,0.1248,-157.1435,0,1,0,0,-0.1248,0,-0.9922,-1018.227,0,0,0,1
185.7489,-157.1113,0,-1018.475,1.731945,1.731945,-22.59373,-32.28038,0.25,-826.8574,228.3458,0,-0.9917,0,0.1287,-157.1113,0,1,0,0,-0.1287,0,-0.9917,-1018.475,0,0,0,1
185.7603,-157.0441,0,-1018.97,1.69761,1.69761,-22.28245,-32.28038,0.25,-826.8574,228.7246,0,-0.9907,0,0.1364,-157.0441,0,1,0,0,-0.1364,0,-0.9907,-1018.97,0,0,0,1
185.7709,-157.0091,0,-1019.218,1.678969,1.678969,-21.90524,-32.28038,0.25,-826.8574,228.9133,0,-0.9901,0,0.1402,-157.0091,0,1,0,0,-0.1402,0,-0.9901,-1019.218,0,0,0,1
185.7821,-156.9731,0,-1019.465,1.661508,1.661508,-21.59762,-32.28038,0.25,-826.8574,229.1014,0,-0.9896,0,0.1439,-156.9731,0,1,0,0,-0.1439,0,-0.9896,-1019.465,0,0,0,1
185.7932,-156.9362,0,-1019.712,1.645263,1.645263,-21.20943,-32.28038,0.25,-826.8574,229.289,0,-0.989,0,0.1476,-156.9362,0,1,0,0,-0.1476,0,-0.989,-1019.712,0,0,0,1
185.8044,-156.8984,0,-1019.959,1.628057,1.628057,-20.75166,-32.28038,0.25,-826.8574,229.4761,0,-0.9885,0,0.1512,-156.8984,0,1,0,0,-0.1512,0,-0.9885,-1019.959,0,0,0,1
185.8153,-156.8597,0,-1020.206,1.60993,1.60993,-20.49165,-32.28038,0.25,-826.8574,229.6628,0,-0.988,0,0.1547,-156.8597,0,1,0,0,-0.1547,0,-0.988,-1020.206,0,0,0,1
185.8265,-156.8201,0,-1020.453,1.592561,1.592561,-20.17304,-32.28038,0.25,-826.8574,229.8489,0,-0.9874,0,0.1582,-156.8201,0,1,0,0,-0.1582,0,-0.9874,-1020.453,0,0,0,1
185.8378,-156.7798,0,-1020.7,1.576949,1.576949,-19.7702,-32.28038,0.25,-826.8574,230.0347,0,-0.9869,0,0.1616,-156.7798,0,1,0,0,-0.1616,0,-0.9869,-1020.7,0,0,0,1
185.8487,-156.7385,0,-1020.946,1.56049,1.56049,-19.38567,-32.28038,0.25,-826.8574,230.22,0,-0.9863,0,0.1649,-156.7385,0,1,0,0,-0.1649,0,-0.9863,-1020.946,0,0,0,1
185.8598,-156.6965,0,-1021.193,1.543164,1.543164,-19.07073,-32.28038,0.25,-826.8574,230.4049,0,-0.9858,0,0.1682,-156.6965,0,1,0,0,-0.1682,0,-0.9858,-1021.193,0,0,0,1
185.8747,-156.61,0,-1021.685,1.511447,1.511447,-18.59098,-32.28038,0.25,-826.8574,230.7734,0,-0.9846,0,0.1746,-156.61,0,1,0,0,-0.1746,0,-0.9846,-1021.685,0,0,0,1
185.8855,-156.5655,0,-1021.931,1.495926,1.495926,-18.29801,-32.28038,0.25,-826.8574,230.957,0,-0.9841,0,0.1777,-156.5655,0,1,0,0,-0.1777,0,-0.9841,-1021.931,0,0,0,1
185.8934,-156.5203,0,-1022.177,1.479578,1.479578,-17.93545,-32.28038,0.25,-826.8574,231.1402,0,-0.9835,0,0.1808,-156.5203,0,1,0,0,-0.1808,0,-0.9835,-1022.177,0,0,0,1
185.9042,-156.4743,0,-1022.423,1.463122,1.463122,-17.75601,-32.28038,0.25,-826.8574,231.3229,0,-0.983,0,0.1839,-156.4743,0,1,0,0,-0.1839,0,-0.983,-1022.423,0,0,0,1
185.9154,-156.4276,0,-1022.669,1.449515,1.449515,-17.38613,-32.28038,0.25,-826.8574,231.5053,0,-0.9824,0,0.1869,-156.4276,0,1,0,0,-0.1869,0,-0.9824,-1022.669,0,0,0,1
185.9263,-156.3802,0,-1022.914,1.435148,1.435148,-17.05653,-32.28038,0.25,-826.8574,231.6874,0,-0.9818,0,0.1898,-156.3802,0,1,0,0,-0.1898,0,-0.9818,-1022.914,0,0,0,1
185.9378,-156.332,0,-1023.159,1.420006,1.420006,-16.65004,-32.28038,0.25,-826.8574,231.869,0,-0.9813,0,0.1926,-156.332,0,1,0,0,-0.1926,0,-0.9813,-1023.159,0,0,0,1
185.949,-156.2832,0,-1023.405,1.40437,1.40437,-16.23621,-32.28038,0.25,-826.8574,232.0503,0,-0.9807,0,0.1954,-156.2832,0,1,0,0,-0.1954,0,-0.9807,-1023.405,0,0,0,1
185.9606,-156.1835,0,-1023.895,1.37911,1.37911,-15.85901,-32.28038,0.25,-826.8574,232.4119,0,-0.9796,0,0.2008,-156.1835,0,1,0,0,-0.2008,0,-0.9796,-1023.895,0,0,0,1
185.9713,-156.1326,0,-1024.139,1.36542,1.36542,-15.25475,-32.28038,0.25,-826.8574,232.5921,0,-0.9791,0,0.2034,-156.1326,0,1,0,0,-0.2034,0,-0.9791,-1024.139,0,0,0,1
185.9822,-156.0811,0,-1024.384,1.351063,1.351063,-15.01671,-32.28038,0.25,-826.8574,232.772,0,-0.9786,0,0.206,-156.0811,0,1,0,0,-0.206,0,-0.9786,-1024.384,0,0,0,1
185.9934,-156.029,0,-1024.628,1.340145,1.340145,-14.55527,-32.28038,0.25,-826.8574,232.9516,0,-0.978,0,0.2085,-156.029,0,1,0,0,-0.2085,0,-0.978,-1024.628,0,0,0,1
186.0047,-155.9763,0,-1024.873,1.328775,1.328775,-14.10849,-32.28038,0.25,-826.8574,233.131,0,-0.9775,0,0.2109,-155.9763,0,1,0,0,-0.2109,0,-0.9775,-1024.873,0,0,0,1
186.0154,-155.9229,0,-1025.117,1.31678,1.31678,-13.74594,-32.28038,0.25,-826.8574,233.31,0,-0.977,0,0.2132,-155.9229,0,1,0,0,-0.2132,0,-0.977,-1025.117,0,0,0,1
186.0268,-155.8691,0,-1025.361,1.304184,1.304184,-13.42733,-32.28038,0.25,-826.8574,233.4888,0,-0.9765,0,0.2155,-155.8691,0,1,0,0,-0.2155,0,-0.9765,-1025.361,0,0,0,1
186.0379,-155.8146,0,-1025.605,1.294693,1.294693,-12.94759,-32.28038,0.25,-826.8574,233.6673,0,-0.976,0,0.2177,-155.8146,0,1,0,0,-0.2177,0,-0.976,-1025.605,0,0,0,1
186.0488,-155.7597,0,-1025.849,1.28523,1.28523,-12.71687,-32.28038,0.25,-826.8574,233.8456,0,-0.9755,0,0.2199,-155.7597,0,1,0,0,-0.2199,0,-0.9755,-1025.849,0,0,0,1
186.0602,-155.6481,0,-1026.337,1.264578,1.264578,-12.47151,-32.28038,0.25,-826.8574,234.2013,0,-0.9746,0,0.2242,-155.6481,0,1,0,0,-0.2242,0,-0.9746,-1026.337,0,0,0,1
186.0711,-155.5916,0,-1026.58,1.256755,1.256755,-12.22248,-32.28038,0.25,-826.8574,234.3788,0,-0.9741,0,0.2262,-155.5916,0,1,0,0,-0.2262,0,-0.9741,-1026.58,0,0,0,1
186.083,-155.5345,0,-1026.823,1.249348,1.249348,-12.05768,-32.28038,0.25,-826.8574,234.556,0,-0.9736,0,0.2283,-155.5345,0,1,0,0,-0.2283,0,-0.9736,-1026.823,0,0,0,1
186.0933,-155.4769,0,-1027.067,1.241386,1.241386,-11.89654,-32.28038,0.25,-826.8574,234.7331,0,-0.9731,0,0.2303,-155.4769,0,1,0,0,-0.2303,0,-0.9731,-1027.067,0,0,0,1
186.1045,-155.4188,0,-1027.31,1.232884,1.232884,-11.81964,-32.28038,0.25,-826.8574,234.9099,0,-0.9726,0,0.2323,-155.4188,0,1,0,0,-0.2323,0,-0.9726,-1027.31,0,0,0,1
186.1156,-155.3603,0,-1027.553,1.226817,1.226817,-11.80499,-32.28038,0.25,-826.8574,235.0864,0,-0.9722,0,0.2343,-155.3603,0,1,0,0,-0.2343,0,-0.9722,-1027.553,0,0,0,1
186.1274,-155.3012,0,-1027.796,1.221521,1.221521,-11.80499,-32.28038,0.25,-826.8574,235.2627,0,-0.9717,0,0.2363,-155.3012,0,1,0,0,-0.2363,0,-0.9717,-1027.796,0,0,0,1
186.138,-155.2416,0,-1028.039,1.215697,1.215697,-11.84161,-32.28038,0.25,-826.8574,235.4388,0,-0.9712,0,0.2383,-155.2416,0,1,0,0,-0.2383,0,-0.9712,-1028.039,0,0,0,1
186.1487,-155.1815,0,-1028.281,1.209334,1.209334,-11.88922,-32.28038,0.25,-826.8574,235.6147,0,-0.9707,0,0.2403,-155.1815,0,1,0,0,-0.2403,0,-0.9707,-1028.281,0,0,0,1
186.1601,-155.0598,0,-1028.766,1.20188,1.20188,-11.96247,-32.28038,0.25,-826.8574,235.9657,0,-0.9697,0,0.2444,-155.0598,0,1,0,0,-0.2444,0,-0.9697,-1028.766,0,0,0,1
186.171,-154.9982,0,-1029.009,1.198135,1.198135,-12.09064,-32.28038,0.25,-826.8574,236.1409,0,-0.9692,0,0.2464,-154.9982,0,1,0,0,-0.2464,0,-0.9692,-1029.009,0,0,0,1
186.1821,-154.9361,0,-1029.251,1.193878,1.193878,-12.2298,-32.28038,0.25,-826.8574,236.3158,0,-0.9686,0,0.2485,-154.9361,0,1,0,0,-0.2485,0,-0.9686,-1029.251,0,0,0,1
186.1933,-154.8734,0,-1029.493,1.1913,1.1913,-12.44221,-32.28038,0.25,-826.8574,236.4905,0,-0.9681,0,0.2506,-154.8734,0,1,0,0,-0.2506,0,-0.9681,-1029.493,0,0,0,1
186.2074,-154.8102,0,-1029.735,1.19021,1.19021,-12.68757,-32.28038,0.25,-826.8574,236.6649,0,-0.9675,0,0.2527,-154.8102,0,1,0,0,-0.2527,0,-0.9675,-1029.735,0,0,0,1
186.2209,-154.6822,0,-1030.218,1.186193,1.186193,-13.0428,-32.28038,0.25,-826.8574,237.0128,0,-0.9664,0,0.2571,-154.6822,0,1,0,0,-0.2571,0,-0.9664,-1030.218,0,0,0,1
186.2321,-154.6174,0,-1030.46,1.185233,1.185233,-13.50057,-32.28038,0.25,-826.8574,237.1864,0,-0.9658,0,0.2594,-154.6174,0,1,0,0,-0.2594,0,-0.9658,-1030.46,0,0,0,1
186.2391,-154.6174,0,-1030.46,1.185233,1.185233,-13.50057,-32.28038,0.25,-826.8574,237.1864,0,-0.9658,0,0.2594,-154.6174,0,1,0,0,-0.2594,0,-0.9658,-1030.46,0,0,0,1
186.2454,-154.5519,0,-1030.701,1.185997,1.185997,-13.95834,-32.28038,0.25,-826.8574,237.3596,0,-0.9651,0,0.2618,-154.5519,0,1,0,0,-0.2618,0,-0.9651,-1030.701,0,0,0,1
186.2558,-154.4859,0,-1030.942,1.186102,1.186102,-14.24399,-32.28038,0.25,-826.8574,237.5325,0,-0.9645,0,0.2642,-154.4859,0,1,0,0,-0.2642,0,-0.9645,-1030.942,0,0,0,1
186.2666,-154.4192,0,-1031.183,1.185551,1.185551,-14.60288,-32.28038,0.25,-826.8574,237.7052,0,-0.9638,0,0.2666,-154.4192,0,1,0,0,-0.2666,0,-0.9638,-1031.183,0,0,0,1
186.2786,-154.3519,0,-1031.424,1.18585,1.18585,-14.98741,-32.28038,0.25,-826.8574,237.8774,0,-0.9631,0,0.2692,-154.3519,0,1,0,0,-0.2692,0,-0.9631,-1031.424,0,0,0,1
186.2889,-154.284,0,-1031.664,1.188233,1.188233,-15.44884,-32.28038,0.25,-826.8574,238.0493,0,-0.9624,0,0.2717,-154.284,0,1,0,0,-0.2717,0,-0.9624,-1031.664,0,0,0,1
186.2999,-154.2154,0,-1031.905,1.189848,1.189848,-15.84802,-32.28038,0.25,-826.8574,238.2209,0,-0.9616,0,0.2744,-154.2154,0,1,0,0,-0.2744,0,-0.9616,-1031.905,0,0,0,1
186.3111,-154.0761,0,-1032.385,1.192203,1.192203,-16.41199,-32.28038,0.25,-826.8574,238.5629,0,-0.96,0,0.2799,-154.0761,0,1,0,0,-0.2799,0,-0.96,-1032.385,0,0,0,1
186.3223,-154.0054,0,-1032.625,1.195848,1.195848,-16.74159,-32.28038,0.25,-826.8574,238.7331,0,-0.9592,0,0.2827,-154.0054,0,1,0,0,-0.2827,0,-0.9592,-1032.625,0,0,0,1
186.3333,-153.9341,0,-1032.864,1.198846,1.198846,-17.20302,-32.28038,0.25,-826.8574,238.9032,0,-0.9584,0,0.2856,-153.9341,0,1,0,0,-0.2856,0,-0.9584,-1032.864,0,0,0,1
186.3445,-153.8619,0,-1033.104,1.200949,1.200949,-17.65347,-32.28038,0.25,-826.8574,239.0727,0,-0.9575,0,0.2885,-153.8619,0,1,0,0,-0.2885,0,-0.9575,-1033.104,0,0,0,1
186.3556,-153.789,0,-1033.343,1.20324,1.20324,-17.99771,-32.28038,0.25,-826.8574,239.2419,0,-0.9566,0,0.2916,-153.789,0,1,0,0,-0.2916,0,-0.9566,-1033.343,0,0,0,1
186.3667,-153.7154,0,-1033.582,1.208031,1.208031,-18.39688,-32.28038,0.25,-826.8574,239.4106,0,-0.9556,0,0.2946,-153.7154,0,1,0,0,-0.2946,0,-0.9556,-1033.582,0,0,0,1
186.3779,-153.6409,0,-1033.82,1.211985,1.211985,-18.83635,-32.28038,0.25,-826.8574,239.5788,0,-0.9546,0,0.2978,-153.6409,0,1,0,0,-0.2978,0,-0.9546,-1033.82,0,0,0,1
186.3888,-153.5657,0,-1034.059,1.215088,1.215088,-19.08904,-32.28038,0.25,-826.8574,239.7466,0,-0.9536,0,0.3009,-153.5657,0,1,0,0,-0.3009,0,-0.9536,-1034.059,0,0,0,1
186.3999,-153.4896,0,-1034.297,1.217865,1.217865,-19.37468,-32.28038,0.25,-826.8574,239.9138,0,-0.9526,0,0.3042,-153.4896,0,1,0,0,-0.3042,0,-0.9526,-1034.297,0,0,0,1
186.4113,-153.3351,0,-1034.772,1.228322,1.228322,-19.70062,-32.28038,0.25,-826.8574,240.2469,0,-0.9505,0,0.3107,-153.3351,0,1,0,0,-0.3107,0,-0.9505,-1034.772,0,0,0,1
186.4227,-153.2566,0,-1035.01,1.232155,1.232155,-19.99726,-32.28038,0.25,-826.8574,240.4126,0,-0.9494,0,0.314,-153.2566,0,1,0,0,-0.314,0,-0.9494,-1035.01,0,0,0,1
186.4332,-153.1772,0,-1035.247,1.235293,1.235293,-20.22064,-32.28038,0.25,-826.8574,240.5779,0,-0.9483,0,0.3174,-153.1772,0,1,0,0,-0.3174,0,-0.9483,-1035.247,0,0,0,1
186.4446,-153.0971,0,-1035.484,1.24164,1.24164,-20.46601,-32.28038,0.25,-826.8574,240.7426,0,-0.9472,0,0.3208,-153.0971,0,1,0,0,-0.3208,0,-0.9472,-1035.484,0,0,0,1
186.4554,-153.016,0,-1035.72,1.247079,1.247079,-20.65644,-32.28038,0.25,-826.8574,240.9068,0,-0.946,0,0.3242,-153.016,0,1,0,0,-0.3242,0,-0.946,-1035.72,0,0,0,1
186.4666,-152.9341,0,-1035.956,1.251583,1.251583,-20.83955,-32.28038,0.25,-826.8574,241.0704,0,-0.9448,0,0.3276,-152.9341,0,1,0,0,-0.3276,0,-0.9448,-1035.956,0,0,0,1
186.4783,-152.8513,0,-1036.192,1.255107,1.255107,-21.08125,-32.28038,0.25,-826.8574,241.2335,0,-0.9436,0,0.3311,-152.8513,0,1,0,0,-0.3311,0,-0.9436,-1036.192,0,0,0,1
186.4886,-152.7677,0,-1036.428,1.261797,1.261797,-21.18746,-32.28038,0.25,-826.8574,241.396,0,-0.9424,0,0.3346,-152.7677,0,1,0,0,-0.3346,0,-0.9424,-1036.428,0,0,0,1
186.4998,-152.6832,0,-1036.663,1.26774,1.26774,-21.31929,-32.28038,0.25,-826.8574,241.558,0,-0.9411,0,0.3381,-152.6832,0,1,0,0,-0.3381,0,-0.9411,-1036.663,0,0,0,1
186.5111,-152.5115,0,-1037.133,1.276773,1.276773,-21.46578,-32.28038,0.25,-826.8574,241.8802,0,-0.9386,0,0.3451,-152.5115,0,1,0,0,-0.3451,0,-0.9386,-1037.133,0,0,0,1
186.5224,-152.4243,0,-1037.367,1.283549,1.283549,-21.56832,-32.28038,0.25,-826.8574,242.0405,0,-0.9373,0,0.3486,-152.4243,0,1,0,0,-0.3486,0,-0.9373,-1037.367,0,0,0,1
186.5333,-152.3363,0,-1037.601,1.289954,1.289954,-21.68185,-32.28038,0.25,-826.8574,242.2002,0,-0.9359,0,0.3522,-152.3363,0,1,0,0,-0.3522,0,-0.9359,-1037.601,0,0,0,1
186.5477,-152.2474,0,-1037.834,1.295379,1.295379,-21.77706,-32.28038,0.25,-826.8574,242.3594,0,-0.9346,0,0.3557,-152.2474,0,1,0,0,-0.3557,0,-0.9346,-1037.834,0,0,0,1
186.5581,-152.1575,0,-1038.068,1.299777,1.299777,-21.87961,-32.28038,0.25,-826.8574,242.5179,0,-0.9332,0,0.3593,-152.1575,0,1,0,0,-0.3593,0,-0.9332,-1038.068,0,0,0,1
186.567,-152.0668,0,-1038.301,1.306569,1.306569,-21.9675,-32.28038,0.25,-826.8574,242.6758,0,-0.9318,0,0.3629,-152.0668,0,1,0,0,-0.3629,0,-0.9318,-1038.301,0,0,0,1
186.5777,-151.9752,0,-1038.533,1.313381,1.313381,-22.04807,-32.28038,0.25,-826.8574,242.8333,0,-0.9304,0,0.3665,-151.9752,0,1,0,0,-0.3665,0,-0.9304,-1038.533,0,0,0,1
186.5886,-151.8827,0,-1038.766,1.31915,1.31915,-22.14694,-32.28038,0.25,-826.8574,242.9901,0,-0.929,0,0.3701,-151.8827,0,1,0,0,-0.3701,0,-0.929,-1038.766,0,0,0,1
186.6,-151.7893,0,-1038.998,1.323923,1.323923,-22.24216,-32.28038,0.25,-826.8574,243.1463,0,-0.9276,0,0.3737,-151.7893,0,1,0,0,-0.3737,0,-0.9276,-1038.998,0,0,0,1
186.6111,-151.5997,0,-1039.46,1.337777,1.337777,-22.38499,-32.28038,0.25,-826.8574,243.457,0,-0.9246,0,0.3809,-151.5997,0,1,0,0,-0.3809,0,-0.9246,-1039.46,0,0,0,1
186.6225,-151.5036,0,-1039.691,1.343904,1.343904,-22.52048,-32.28038,0.25,-826.8574,243.6114,0,-0.9231,0,0.3845,-151.5036,0,1,0,0,-0.3845,0,-0.9231,-1039.691,0,0,0,1
186.6339,-151.4065,0,-1039.922,1.348944,1.348944,-22.69627,-32.28038,0.25,-826.8574,243.765,0,-0.9216,0,0.3882,-151.4065,0,1,0,0,-0.3882,0,-0.9216,-1039.922,0,0,0,1
186.6453,-151.3086,0,-1040.151,1.35557,1.35557,-22.916,-32.28038,0.25,-826.8574,243.9181,0,-0.92,0,0.3919,-151.3086,0,1,0,0,-0.3919,0,-0.92,-1040.151,0,0,0,1
186.6565,-151.2097,0,-1040.381,1.362871,1.362871,-23.05516,-32.28038,0.25,-826.8574,244.0706,0,-0.9184,0,0.3956,-151.2097,0,1,0,0,-0.3956,0,-0.9184,-1040.381,0,0,0,1
186.6679,-151.1098,0,-1040.61,1.369163,1.369163,-23.26391,-32.28038,0.25,-826.8574,244.2225,0,-0.9168,0,0.3993,-151.1098,0,1,0,0,-0.3993,0,-0.9168,-1040.61,0,0,0,1
186.6795,-151.0091,0,-1040.839,1.374353,1.374353,-23.47997,-32.28038,0.25,-826.8574,244.3736,0,-0.9152,0,0.4031,-151.0091,0,1,0,0,-0.4031,0,-0.9152,-1040.839,0,0,0,1
186.6907,-150.8047,0,-1041.295,1.388083,1.388083,-23.68139,-32.28038,0.25,-826.8574,244.674,0,-0.9118,0,0.4106,-150.8047,0,1,0,0,-0.4106,0,-0.9118,-1041.295,0,0,0,1
186.702,-150.7011,0,-1041.523,1.394431,1.394431,-24.03662,-32.28038,0.25,-826.8574,244.8231,0,-0.9101,0,0.4144,-150.7011,0,1,0,0,-0.4144,0,-0.9101,-1041.523,0,0,0,1
186.7135,-150.5965,0,-1041.75,1.399621,1.399621,-24.20875,-32.28038,0.25,-826.8574,244.9716,0,-0.9083,0,0.4183,-150.5965,0,1,0,0,-0.4183,0,-0.9083,-1041.75,0,0,0,1
186.7249,-150.491,0,-1041.977,1.405599,1.405599,-24.44312,-32.28038,0.25,-826.8574,245.1194,0,-0.9065,0,0.4221,-150.491,0,1,0,0,-0.4221,0,-0.9065,-1041.977,0,0,0,1
186.7362,-150.3845,0,-1042.203,1.412969,1.412969,-24.7068,-32.28038,0.25,-826.8574,245.2665,0,-0.9047,0,0.426,-150.3845,0,1,0,0,-0.426,0,-0.9047,-1042.203,0,0,0,1
186.7475,-150.277,0,-1042.429,1.419196,1.419196,-24.97413,-32.28038,0.25,-826.8574,245.4129,0,-0.9028,0,0.43,-150.277,0,1,0,0,-0.43,0,-0.9028,-1042.429,0,0,0,1
186.7589,-150.1685,0,-1042.654,1.424306,1.424306,-25.2195,-32.28038,0.25,-826.8574,245.5585,0,-0.9009,0,0.434,-150.1685,0,1,0,0,-0.434,0,-0.9009,-1042.654,0,0,0,1
186.7702,-149.9486,0,-1043.103,1.436798,1.436798,-25.40261,-32.28038,0.25,-826.8574,245.8476,0,-0.8971,0,0.4419,-149.9486,0,1,0,0,-0.4419,0,-0.8971,-1043.103,0,0,0,1
186.7813,-149.8371,0,-1043.327,1.442824,1.442824,-25.60037,-32.28038,0.25,-826.8574,245.9911,0,-0.8951,0,0.4459,-149.8371,0,1,0,0,-0.4459,0,-0.8951,-1043.327,0,0,0,1
186.7928,-149.7246,0,-1043.55,1.447692,1.447692,-25.71756,-32.28038,0.25,-826.8574,246.1337,0,-0.8931,0,0.4499,-149.7246,0,1,0,0,-0.4499,0,-0.8931,-1043.55,0,0,0,1
186.8041,-149.6111,0,-1043.773,1.452358,1.452358,-25.80911,-32.28038,0.25,-826.8574,246.2757,0,-0.891,0,0.454,-149.6111,0,1,0,0,-0.454,0,-0.891,-1043.773,0,0,0,1
186.8155,-149.4966,0,-1043.995,1.459248,1.459248,-25.81277,-32.28038,0.25,-826.8574,246.4169,0,-0.889,0,0.458,-149.4966,0,1,0,0,-0.458,0,-0.889,-1043.995,0,0,0,1
186.8266,-149.3811,0,-1044.217,1.464969,1.464969,-25.81277,-32.28038,0.25,-826.8574,246.5573,0,-0.8869,0,0.462,-149.3811,0,1,0,0,-0.462,0,-0.8869,-1044.217,0,0,0,1
186.8376,-149.2646,0,-1044.438,1.469527,1.469527,-25.81277,-32.28038,0.25,-826.8574,246.6969,0,-0.8848,0,0.466,-149.2646,0,1,0,0,-0.466,0,-0.8848,-1044.438,0,0,0,1
186.8497,-149.1471,0,-1044.658,1.473436,1.473436,-25.81277,-32.28038,0.25,-826.8574,246.8359,0,-0.8827,0,0.4699,-149.1471,0,1,0,0,-0.4699,0,-0.8827,-1044.658,0,0,0,1
186.8606,-148.9092,0,-1045.098,1.485421,1.485421,-25.81277,-32.28038,0.25,-826.8574,247.1113,0,-0.8784,0,0.4779,-148.9092,0,1,0,0,-0.4779,0,-0.8784,-1045.098,0,0,0,1
186.8746,-148.7887,0,-1045.317,1.489668,1.489668,-25.81277,-32.28038,0.25,-826.8574,247.248,0,-0.8763,0,0.4818,-148.7887,0,1,0,0,-0.4818,0,-0.8763,-1045.317,0,0,0,1
186.8852,-148.6673,0,-1045.536,1.492924,1.492924,-25.81277,-32.28038,0.25,-826.8574,247.3838,0,-0.8741,0,0.4858,-148.6673,0,1,0,0,-0.4858,0,-0.8741,-1045.536,0,0,0,1
186.893,-148.5449,0,-1045.754,1.499212,1.499212,-25.81277,-32.28038,0.25,-826.8574,247.519,0,-0.8719,0,0.4897,-148.5449,0,1,0,0,-0.4897,0,-0.8719,-1045.754,0,0,0,1
186.9039,-148.4214,0,-1045.971,1.504248,1.504248,-25.81277,-32.28038,0.25,-826.8574,247.6532,0,-0.8697,0,0.4936,-148.4214,0,1,0,0,-0.4936,0,-0.8697,-1045.971,0,0,0,1
