time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
288.36,178.8125,0,-1550.675,1.153303,1.153303,-21.89792,205.4615,0.25,-1557.281,27.15338,0.384314,-0.3745,0,0.9272,178.8125,0,1,0,0,-0.9272,0,-0.3745,-1550.675,0,0,0,1
288.3712,179.218,0,-1550.836,1.127551,1.127551,-22.45823,205.4615,0.25,-1557.281,26.72156,0.384314,-0.3672,0,0.9301,179.218,0,1,0,0,-0.9301,0,-0.3672,-1550.836,0,0,0,1
288.3823,179.4201,0,-1550.915,1.113729,1.113729,-22.90868,205.4615,0.25,-1557.281,26.50669,0.384314,-0.3635,0,0.9316,179.4201,0,1,0,0,-0.9316,0,-0.3635,-1550.915,0,0,0,1
288.3935,179.6218,0,-1550.993,1.103082,1.103082,-23.43603,205.4615,0.25,-1557.281,26.29249,0.384314,-0.3597,0,0.9331,179.6218,0,1,0,0,-0.9331,0,-0.3597,-1550.993,0,0,0,1
288.4052,179.8232,0,-1551.07,1.091608,1.091608,-24.02929,205.4615,0.25,-1557.281,26.07894,0.384314,-0.3558,0,0.9346,179.8232,0,1,0,0,-0.9346,0,-0.3558,-1551.07,0,0,0,1
288.4157,180.0241,0,-1551.145,1.079192,1.079192,-24.35157,205.4615,0.25,-1557.281,25.86606,0.384314,-0.3518,0,0.9361,180.0241,0,1,0,0,-0.9361,0,-0.3518,-1551.145,0,0,0,1
288.4274,180.2246,0,-1551.219,1.065821,1.065821,-24.76173,205.4615,0.25,-1557.281,25.65387,0.384314,-0.3477,0,0.9376,180.2246,0,1,0,0,-0.9376,0,-0.3477,-1551.219,0,0,0,1
288.4379,180.4248,0,-1551.293,1.052946,1.052946,-25.35866,205.4615,0.25,-1557.281,25.44235,0.384314,-0.3436,0,0.9391,180.4248,0,1,0,0,-0.9391,0,-0.3436,-1551.293,0,0,0,1
288.4491,180.6245,0,-1551.365,1.041992,1.041992,-25.81277,205.4615,0.25,-1557.281,25.23151,0.384314,-0.3393,0,0.9407,180.6245,0,1,0,0,-0.9407,0,-0.3393,-1551.365,0,0,0,1
288.4601,181.0229,0,-1551.505,1.017376,1.017376,-26.24857,205.4615,0.25,-1557.281,24.81183,0.384314,-0.3307,0,0.9437,181.0229,0,1,0,0,-0.9437,0,-0.3307,-1551.505,0,0,0,1
288.4713,181.2214,0,-1551.574,1.003597,1.003597,-26.88945,205.4615,0.25,-1557.281,24.603,0.384314,-0.3263,0,0.9453,181.2214,0,1,0,0,-0.9453,0,-0.3263,-1551.574,0,0,0,1
288.4822,181.4196,0,-1551.641,0.990716,0.990716,-27.24834,205.4615,0.25,-1557.281,24.39488,0.384314,-0.3218,0,0.9468,181.4196,0,1,0,0,-0.9468,0,-0.3218,-1551.641,0,0,0,1
288.4935,181.6173,0,-1551.707,0.979304,0.979304,-27.77935,205.4615,0.25,-1557.281,24.18742,0.384314,-0.3172,0,0.9484,181.6173,0,1,0,0,-0.9484,0,-0.3172,-1551.707,0,0,0,1
288.5049,181.8146,0,-1551.772,0.966834,0.966834,-28.23712,205.4615,0.25,-1557.281,23.98063,0.384314,-0.3125,0,0.9499,181.8146,0,1,0,0,-0.9499,0,-0.3125,-1551.772,0,0,0,1
288.5157,182.0116,0,-1551.836,0.953418,0.953418,-28.76814,205.4615,0.25,-1557.281,23.77453,0.384314,-0.3077,0,0.9515,182.0116,0,1,0,0,-0.9515,0,-0.3077,-1551.836,0,0,0,1
288.5267,182.2081,0,-1551.899,0.938944,0.938944,-29.20027,205.4615,0.25,-1557.281,23.56911,0.384314,-0.3029,0,0.953,182.2081,0,1,0,0,-0.953,0,-0.3029,-1551.899,0,0,0,1
288.5379,182.4042,0,-1551.96,0.925478,0.925478,-29.69466,205.4615,0.25,-1557.281,23.36441,0.384314,-0.2979,0,0.9546,182.4042,0,1,0,0,-0.9546,0,-0.2979,-1551.96,0,0,0,1
288.549,182.5999,0,-1552.02,0.912984,0.912984,-30.13412,205.4615,0.25,-1557.281,23.16036,0.384314,-0.2929,0,0.9561,182.5999,0,1,0,0,-0.9561,0,-0.2929,-1552.02,0,0,0,1
288.56,182.7952,0,-1552.078,0.899443,0.899443,-30.49668,205.4615,0.25,-1557.281,22.95702,0.384314,-0.2878,0,0.9577,182.7952,0,1,0,0,-0.9577,0,-0.2878,-1552.078,0,0,0,1
288.5713,183.1844,0,-1552.192,0.869174,0.869174,-30.9691,205.4615,0.25,-1557.281,22.55245,0.384314,-0.2775,0,0.9607,183.1844,0,1,0,0,-0.9607,0,-0.2775,-1552.192,0,0,0,1
288.5823,183.3784,0,-1552.247,0.854582,0.854582,-31.23278,205.4615,0.25,-1557.281,22.35121,0.384314,-0.2722,0,0.9622,183.3784,0,1,0,0,-0.9622,0,-0.2722,-1552.247,0,0,0,1
288.5933,183.5719,0,-1552.3,0.840877,0.840877,-31.59533,205.4615,0.25,-1557.281,22.15067,0.384314,-0.2669,0,0.9637,183.5719,0,1,0,0,-0.9637,0,-0.2669,-1552.3,0,0,0,1
288.6047,183.765,0,-1552.353,0.826131,0.826131,-31.86267,205.4615,0.25,-1557.281,21.95087,0.384314,-0.2615,0,0.9652,183.765,0,1,0,0,-0.9652,0,-0.2615,-1552.353,0,0,0,1
288.6157,183.9577,0,-1552.404,0.810204,0.810204,-32.17762,205.4615,0.25,-1557.281,21.75177,0.384314,-0.2561,0,0.9666,183.9577,0,1,0,0,-0.9666,0,-0.2561,-1552.404,0,0,0,1
288.6266,184.1499,0,-1552.454,0.793353,0.793353,-32.41565,205.4615,0.25,-1557.281,21.55339,0.384314,-0.2506,0,0.9681,184.1499,0,1,0,0,-0.9681,0,-0.2506,-1552.454,0,0,0,1
288.6409,184.5328,0,-1552.549,0.761835,0.761835,-32.77455,205.4615,0.25,-1557.281,21.15885,0.384314,-0.2395,0,0.9709,184.5328,0,1,0,0,-0.9709,0,-0.2395,-1552.549,0,0,0,1
288.6522,184.7236,0,-1552.595,0.745649,0.745649,-32.96132,205.4615,0.25,-1557.281,20.96267,0.384314,-0.234,0,0.9722,184.7236,0,1,0,0,-0.9722,0,-0.234,-1552.595,0,0,0,1
288.6602,184.9139,0,-1552.64,0.728419,0.728419,-33.18105,205.4615,0.25,-1557.281,20.76723,0.384314,-0.2283,0,0.9736,184.9139,0,1,0,0,-0.9736,0,-0.2283,-1552.64,0,0,0,1
288.6711,185.1036,0,-1552.683,0.709891,0.709891,-33.32021,205.4615,0.25,-1557.281,20.57261,0.384314,-0.2227,0,0.9749,185.1036,0,1,0,0,-0.9749,0,-0.2227,-1552.683,0,0,0,1
288.6823,185.2929,0,-1552.725,0.691259,0.691259,-33.48867,205.4615,0.25,-1557.281,20.3787,0.384314,-0.217,0,0.9762,185.2929,0,1,0,0,-0.9762,0,-0.217,-1552.725,0,0,0,1
288.6934,185.4817,0,-1552.766,0.674545,0.674545,-33.66446,205.4615,0.25,-1557.281,20.18557,0.384314,-0.2112,0,0.9774,185.4817,0,1,0,0,-0.9774,0,-0.2112,-1552.766,0,0,0,1
288.7046,185.67,0,-1552.806,0.656792,0.656792,-33.82559,205.4615,0.25,-1557.281,19.99319,0.384314,-0.2054,0,0.9787,185.67,0,1,0,0,-0.9787,0,-0.2054,-1552.806,0,0,0,1
288.7157,185.8577,0,-1552.844,0.637891,0.637891,-33.99771,205.4615,0.25,-1557.281,19.80162,0.384314,-0.1996,0,0.9799,185.8577,0,1,0,0,-0.9799,0,-0.1996,-1552.844,0,0,0,1
288.7267,186.0449,0,-1552.881,0.618074,0.618074,-34.14054,205.4615,0.25,-1557.281,19.61082,0.384314,-0.1938,0,0.981,186.0449,0,1,0,0,-0.981,0,-0.1938,-1552.881,0,0,0,1
288.7378,186.2316,0,-1552.917,0.59711,0.59711,-34.37857,205.4615,0.25,-1557.281,19.42081,0.384314,-0.1879,0,0.9822,186.2316,0,1,0,0,-0.9822,0,-0.1879,-1552.917,0,0,0,1
288.749,186.4177,0,-1552.951,0.578514,0.578514,-34.48112,205.4615,0.25,-1557.281,19.23161,0.384314,-0.182,0,0.9833,186.4177,0,1,0,0,-0.9833,0,-0.182,-1552.951,0,0,0,1
288.76,186.7883,0,-1553.016,0.538774,0.538774,-34.61296,205.4615,0.25,-1557.281,18.85562,0.384314,-0.1701,0,0.9854,186.7883,0,1,0,0,-0.9854,0,-0.1701,-1553.016,0,0,0,1
288.7715,186.9728,0,-1553.047,0.517185,0.517185,-34.74113,205.4615,0.25,-1557.281,18.66888,0.384314,-0.1641,0,0.9864,186.9728,0,1,0,0,-0.9864,0,-0.1641,-1553.047,0,0,0,1
288.7821,187.1567,0,-1553.076,0.494693,0.494693,-34.81071,205.4615,0.25,-1557.281,18.48296,0.384314,-0.1581,0,0.9874,187.1567,0,1,0,0,-0.9874,0,-0.1581,-1553.076,0,0,0,1
288.7932,187.34,0,-1553.104,0.472931,0.472931,-34.83635,205.4615,0.25,-1557.281,18.29789,0.384314,-0.1521,0,0.9884,187.34,0,1,0,0,-0.9884,0,-0.1521,-1553.104,0,0,0,1
288.8047,187.5226,0,-1553.132,0.452104,0.452104,-34.83635,205.4615,0.25,-1557.281,18.11364,0.384314,-0.1461,0,0.9893,187.5226,0,1,0,0,-0.9893,0,-0.1461,-1553.132,0,0,0,1
288.8157,187.7047,0,-1553.157,0.430005,0.430005,-34.83635,205.4615,0.25,-1557.281,17.9303,0.384314,-0.1401,0,0.9901,187.7047,0,1,0,0,-0.9901,0,-0.1401,-1553.157,0,0,0,1
288.8271,187.8862,0,-1553.182,0.407012,0.407012,-34.83635,205.4615,0.25,-1557.281,17.7478,0.384314,-0.1341,0,0.991,187.8862,0,1,0,0,-0.991,0,-0.1341,-1553.182,0,0,0,1
288.8382,188.0671,0,-1553.205,0.383007,0.383007,-34.83635,205.4615,0.25,-1557.281,17.56618,0.384314,-0.128,0,0.9918,188.0671,0,1,0,0,-0.9918,0,-0.128,-1553.205,0,0,0,1
288.8497,188.2474,0,-1553.227,0.358111,0.358111,-34.83635,205.4615,0.25,-1557.281,17.38543,0.384314,-0.122,0,0.9925,188.2474,0,1,0,0,-0.9925,0,-0.122,-1553.227,0,0,0,1
288.8604,188.606,0,-1553.268,0.312086,0.312086,-34.83635,205.4615,0.25,-1557.281,17.02663,0.384314,-0.1099,0,0.9939,188.606,0,1,0,0,-0.9939,0,-0.1099,-1553.268,0,0,0,1
288.8713,188.7843,0,-1553.287,0.287825,0.287825,-34.83635,205.4615,0.25,-1557.281,16.84859,0.384314,-0.1039,0,0.9946,188.7843,0,1,0,0,-0.9946,0,-0.1039,-1553.287,0,0,0,1
288.8825,188.962,0,-1553.304,0.262436,0.262436,-34.83635,205.4615,0.25,-1557.281,16.6715,0.384314,-0.0978,0,0.9952,188.962,0,1,0,0,-0.9952,0,-0.0978,-1553.304,0,0,0,1
288.8934,189.139,0,-1553.321,0.236163,0.236163,-34.83635,205.4615,0.25,-1557.281,16.49532,0.384314,-0.0918,0,0.9958,189.139,0,1,0,0,-0.9958,0,-0.0918,-1553.321,0,0,0,1
288.9049,189.3153,0,-1553.336,0.209677,0.209677,-34.81437,205.4615,0.25,-1557.281,16.32011,0.384314,-0.0857,0,0.9963,189.3153,0,1,0,0,-0.9963,0,-0.0857,-1553.336,0,0,0,1
288.9158,189.491,0,-1553.35,0.18491,0.18491,-34.81071,205.4615,0.25,-1557.281,16.14584,0.368627,-0.0797,0,0.9968,189.491,0,1,0,0,-0.9968,0,-0.0797,-1553.35,0,0,0,1
288.9267,189.666,0,-1553.363,0.159262,0.159262,-34.7631,205.4615,0.25,-1557.281,15.97251,0.368627,-0.0736,0,0.9973,189.666,0,1,0,0,-0.9973,0,-0.0736,-1553.363,0,0,0,1
288.9381,189.8404,0,-1553.375,0.132497,0.132497,-34.66423,205.4615,0.25,-1557.281,15.80011,0.368627,-0.0676,0,0.9977,189.8404,0,1,0,0,-0.9977,0,-0.0676,-1553.375,0,0,0,1
288.9505,190.1871,0,-1553.395,0.076448,0.076448,-34.5214,205.4615,0.25,-1557.281,15.45825,0.368627,-0.0556,0,0.9985,190.1871,0,1,0,0,-0.9985,0,-0.0556,-1553.395,0,0,0,1
288.9601,190.3594,0,-1553.403,0.048591,0.048591,-34.30899,205.4615,0.25,-1557.281,15.28877,0.368627,-0.0496,0,0.9988,190.3594,0,1,0,0,-0.9988,0,-0.0496,-1553.403,0,0,0,1
288.9742,190.5311,0,-1553.411,0.021555,0.021555,-34.11124,205.4615,0.25,-1557.281,15.12029,0.368627,-0.0436,0,0.999,190.5311,0,1,0,0,-0.999,0,-0.0436,-1553.411,0,0,0,1
288.9848,190.702,0,-1553.417,0.006227,-0.006227,-33.77798,205.4615,0.25,-1557.281,14.95282,0.360784,-0.0377,0,0.9993,190.702,0,1,0,0,-0.9993,0,-0.0377,-1553.417,0,0,0,1
288.9929,190.8723,0,-1553.423,0.034881,-0.034881,-33.5143,205.4615,0.25,-1557.281,14.78633,0.360784,-0.0319,0,0.9995,190.8723,0,1,0,0,-0.9995,0,-0.0319,-1553.423,0,0,0,1
289.0036,191.0418,0,-1553.427,0.06453,-0.06453,-33.27626,205.4615,0.25,-1557.281,14.62086,0.360784,-0.0261,0,0.9997,191.0418,0,1,0,0,-0.9997,0,-0.0261,-1553.427,0,0,0,1
289.0149,191.2107,0,-1553.431,0.094926,-0.094926,-32.96132,205.4615,0.25,-1557.281,14.45641,0.360784,-0.0203,0,0.9998,191.2107,0,1,0,0,-0.9998,0,-0.0203,-1553.431,0,0,0,1
289.0259,191.3789,0,-1553.433,0.124478,-0.124478,-32.57312,205.4615,0.25,-1557.281,14.29299,0.360784,-0.0146,0,0.9999,191.3789,0,1,0,0,-0.9999,0,-0.0146,-1553.433,0,0,0,1
289.037,191.5463,0,-1553.435,0.153275,-0.153275,-32.17395,205.4615,0.25,-1557.281,14.13062,0.360784,-0.009,0,1,191.5463,0,1,0,0,-1,0,-0.009,-1553.435,0,0,0,1
289.0481,191.713,0,-1553.435,0.182813,-0.182813,-31.83703,205.4615,0.25,-1557.281,13.96929,0.360784,-0.0035,0,1,191.713,0,1,0,0,-1,0,-0.0035,-1553.435,0,0,0,1
289.0593,191.8791,0,-1553.435,0.213098,-0.213098,-31.47448,205.4615,0.25,-1557.281,13.80903,0.352941,0.002,0,1,191.8791,0,1,0,0,-1,0,0.002,-1553.435,0,0,0,1
289.0704,192.209,0,-1553.431,0.276012,-0.276012,-31.07164,205.4615,0.25,-1557.281,13.49171,0.352941,0.0129,0,0.9999,192.209,0,1,0,0,-0.9999,0,0.0129,-1553.431,0,0,0,1
289.0822,192.3728,0,-1553.429,0.307228,-0.307228,-30.85558,205.4615,0.25,-1557.281,13.33461,0.352941,0.0182,0,0.9998,192.3728,0,1,0,0,-0.9998,0,0.0182,-1553.429,0,0,0,1
289.0926,192.536,0,-1553.425,0.337168,-0.337168,-30.5626,205.4615,0.25,-1557.281,13.17863,0.352941,0.0236,0,0.9997,192.536,0,1,0,0,-0.9997,0,0.0236,-1553.425,0,0,0,1
289.1043,192.6984,0,-1553.42,0.368093,-0.368093,-30.33189,205.4615,0.25,-1557.281,13.02381,0.352941,0.0289,0,0.9996,192.6984,0,1,0,0,-0.9996,0,0.0289,-1553.42,0,0,0,1
289.1147,192.8601,0,-1553.415,0.399633,-0.399633,-30.08652,205.4615,0.25,-1557.281,12.8701,0.352941,0.0341,0,0.9994,192.8601,0,1,0,0,-0.9994,0,0.0341,-1553.415,0,0,0,1
289.1259,193.021,0,-1553.408,0.43179,-0.43179,-29.89243,205.4615,0.25,-1557.281,12.71753,0.352941,0.0393,0,0.9992,193.021,0,1,0,0,-0.9992,0,0.0393,-1553.408,0,0,0,1
289.137,193.1812,0,-1553.401,0.464681,-0.464681,-29.62875,205.4615,0.25,-1557.281,12.56608,0.345098,0.0445,0,0.999,193.1812,0,1,0,0,-0.999,0,0.0445,-1553.401,0,0,0,1
289.1483,193.3407,0,-1553.393,0.497681,-0.497681,-29.48592,205.4615,0.25,-1557.281,12.41577,0.345098,0.0496,0,0.9988,193.3407,0,1,0,0,-0.9988,0,0.0496,-1553.393,0,0,0,1
289.1591,193.4995,0,-1553.385,0.528891,-0.528891,-29.26985,205.4615,0.25,-1557.281,12.26668,0.345098,0.0547,0,0.9985,193.4995,0,1,0,0,-0.9985,0,0.0547,-1553.385,0,0,0,1
289.1711,193.8148,0,-1553.365,0.593275,-0.593275,-29.09407,205.4615,0.25,-1557.281,11.97209,0.345098,0.0649,0,0.9979,193.8148,0,1,0,0,-0.9979,0,0.0649,-1553.365,0,0,0,1
289.1817,193.9713,0,-1553.354,0.626198,-0.626198,-28.85603,205.4615,0.25,-1557.281,11.82653,0.345098,0.0699,0,0.9976,193.9713,0,1,0,0,-0.9976,0,0.0699,-1553.354,0,0,0,1
289.1925,194.1271,0,-1553.342,0.659855,-0.659855,-28.62531,205.4615,0.25,-1557.281,11.68228,0.345098,0.0749,0,0.9972,194.1271,0,1,0,0,-0.9972,0,0.0749,-1553.342,0,0,0,1
289.2039,194.2821,0,-1553.33,0.694122,-0.694122,-28.32868,205.4615,0.25,-1557.281,11.53926,0.345098,0.0798,0,0.9968,194.2821,0,1,0,0,-0.9968,0,0.0798,-1553.33,0,0,0,1
289.2151,194.4364,0,-1553.317,0.726875,-0.726875,-27.99542,205.4615,0.25,-1557.281,11.39748,0.345098,0.0847,0,0.9964,194.4364,0,1,0,0,-0.9964,0,0.0847,-1553.317,0,0,0,1
289.2258,194.59,0,-1553.303,0.759358,-0.759358,-27.68414,205.4615,0.25,-1557.281,11.257,0.337255,0.0895,0,0.996,194.59,0,1,0,0,-0.996,0,0.0895,-1553.303,0,0,0,1
289.2371,194.7428,0,-1553.288,0.792327,-0.792327,-27.18242,205.4615,0.25,-1557.281,11.11778,0.337255,0.0942,0,0.9956,194.7428,0,1,0,0,-0.9956,0,0.0942,-1553.288,0,0,0,1
289.2487,194.8948,0,-1553.273,0.826027,-0.826027,-26.8748,205.4615,0.25,-1557.281,10.9799,0.329412,0.0989,0,0.9951,194.8948,0,1,0,0,-0.9951,0,0.0989,-1553.273,0,0,0,1
289.2593,195.0462,0,-1553.257,0.860089,-0.860089,-26.36942,205.4615,0.25,-1557.281,10.84328,0.321569,0.1035,0,0.9946,195.0462,0,1,0,0,-0.9946,0,0.1035,-1553.257,0,0,0,1
289.2705,195.3467,0,-1553.224,0.929811,-0.929811,-25.92996,205.4615,0.25,-1557.281,10.57408,0.305882,0.1125,0,0.9937,195.3467,0,1,0,0,-0.9937,0,0.1125,-1553.224,0,0,0,1
289.2815,195.4959,0,-1553.207,0.962354,-0.962354,-25.36232,205.4615,0.25,-1557.281,10.44135,0.298039,0.1169,0,0.9931,195.4959,0,1,0,0,-0.9931,0,0.1169,-1553.207,0,0,0,1
289.2925,195.6445,0,-1553.188,0.995748,-0.995748,-24.89357,205.4615,0.25,-1557.281,10.31002,0.282353,0.1212,0,0.9926,195.6445,0,1,0,0,-0.9926,0,0.1212,-1553.188,0,0,0,1
289.3067,195.7924,0,-1553.17,1.029746,-1.029746,-24.32227,205.4615,0.25,-1557.281,10.18002,0.243137,0.1254,0,0.9921,195.7924,0,1,0,0,-0.9921,0,0.1254,-1553.17,0,0,0,1
289.3184,195.9397,0,-1553.15,1.064105,-1.064105,-23.65942,205.4615,0.25,-1557.281,10.05128,0.211765,0.1295,0,0.9916,195.9397,0,1,0,0,-0.9916,0,0.1295,-1553.15,0,0,0,1
289.3262,196.0866,0,-1553.131,1.098826,-1.098826,-23.10643,205.4615,0.25,-1557.281,9.923736,0.188235,0.1335,0,0.9911,196.0866,0,1,0,0,-0.9911,0,0.1335,-1553.131,0,0,0,1
289.3381,196.233,0,-1553.11,1.134026,-1.134026,-22.74754,205.4615,0.25,-1557.281,9.797375,0.156863,0.1374,0,0.9905,196.233,0,1,0,0,-0.9905,0,0.1374,-1553.11,0,0,0,1
289.3487,196.379,0,-1553.089,1.168807,-1.168807,-22.22018,205.4615,0.25,-1557.281,9.672233,0.117647,0.1413,0,0.99,196.379,0,1,0,0,-0.99,0,0.1413,-1553.089,0,0,0,1
289.3595,196.5247,0,-1553.068,1.202271,-1.202271,-21.81003,205.4615,0.25,-1557.281,9.548223,0.086275,0.145,0,0.9894,196.5247,0,1,0,0,-0.9894,0,0.145,-1553.068,0,0,0,1
289.3708,196.8153,0,-1553.024,1.270523,-1.270523,-21.4255,205.4615,0.25,-1557.281,9.303543,0.054902,0.1524,0,0.9883,196.8153,0,1,0,0,-0.9883,0,0.1524,-1553.024,0,0,0,1
289.3821,196.9603,0,-1553.001,1.305429,-1.305429,-20.96773,205.4615,0.25,-1557.281,9.182943,0.015686,0.156,0,0.9878,196.9603,0,1,0,0,-0.9878,0,0.156,-1553.001,0,0,0,1
289.3935,197.1057,0,-1552.978,1.340815,-1.340815,-20.55757,205.4615,0.25,-1557.281,9.063049,0,0.1596,0,0.9872,197.1057,0,1,0,0,-0.9872,0,0.1596,-1552.978,0,0,0,1
289.4046,197.2513,0,-1552.953,1.376924,-1.376924,-20.08515,205.4615,0.25,-1557.281,8.943991,0,0.163,0,0.9866,197.2513,0,1,0,0,-0.9866,0,0.163,-1552.953,0,0,0,1
289.4164,197.3972,0,-1552.929,1.412119,-1.412119,-19.83612,205.4615,0.25,-1557.281,8.825794,0,0.1665,0,0.986,197.3972,0,1,0,0,-0.986,0,0.1665,-1552.929,0,0,0,1
289.4263,197.5434,0,-1552.904,1.446517,-1.446517,-19.45892,205.4615,0.25,-1557.281,8.708471,0,0.1698,0,0.9855,197.5434,0,1,0,0,-0.9855,0,0.1698,-1552.904,0,0,0,1
289.4371,197.69,0,-1552.878,1.481638,-1.481638,-19.16594,205.4615,0.25,-1557.281,8.592124,0,0.1731,0,0.9849,197.69,0,1,0,0,-0.9849,0,0.1731,-1552.878,0,0,0,1
289.4486,197.8369,0,-1552.852,1.517358,-1.517358,-18.87663,205.4615,0.25,-1557.281,8.476828,0,0.1763,0,0.9843,197.8369,0,1,0,0,-0.9843,0,0.1763,-1552.852,0,0,0,1
289.4592,197.984,0,-1552.825,1.553434,-1.553434,-18.51407,205.4615,0.25,-1557.281,8.362585,0,0.1795,0,0.9838,197.984,0,1,0,0,-0.9838,0,0.1795,-1552.825,0,0,0,1
289.4704,198.2793,0,-1552.769,1.627502,-1.627502,-18.20646,205.4615,0.25,-1557.281,8.137656,0,0.1858,0,0.9826,198.2793,0,1,0,0,-0.9826,0,0.1858,-1552.769,0,0,0,1
289.4821,198.4274,0,-1552.741,1.662703,-1.662703,-17.82559,205.4615,0.25,-1557.281,8.026906,0,0.1888,0,0.982,198.4274,0,1,0,0,-0.982,0,0.1888,-1552.741,0,0,0,1
289.4926,198.5758,0,-1552.712,1.698409,-1.698409,-17.41176,205.4615,0.25,-1557.281,7.91778,0,0.1918,0,0.9814,198.5758,0,1,0,0,-0.9814,0,0.1918,-1552.712,0,0,0,1
289.5037,198.7245,0,-1552.682,1.734469,-1.734469,-17.05653,205.4615,0.25,-1557.281,7.809995,0,0.1947,0,0.9809,198.7245,0,1,0,0,-0.9809,0,0.1947,-1552.682,0,0,0,1
289.5148,198.8735,0,-1552.652,1.771002,-1.771002,-16.67567,205.4615,0.25,-1557.281,7.703712,0,0.1976,0,0.9803,198.8735,0,1,0,0,-0.9803,0,0.1976,-1552.652,0,0,0,1
289.526,199.0228,0,-1552.622,1.808132,-1.808132,-16.20691,205.4615,0.25,-1557.281,7.599017,0,0.2004,0,0.9797,199.0228,0,1,0,0,-0.9797,0,0.2004,-1552.622,0,0,0,1
289.5371,199.1724,0,-1552.591,1.845611,-1.845611,-15.7052,205.4615,0.25,-1557.281,7.496002,0,0.203,0,0.9792,199.1724,0,1,0,0,-0.9792,0,0.203,-1552.591,0,0,0,1
289.5482,199.3223,0,-1552.559,1.882814,-1.882814,-15.25475,205.4615,0.25,-1557.281,7.394749,0,0.2056,0,0.9786,199.3223,0,1,0,0,-0.9786,0,0.2056,-1552.559,0,0,0,1
289.5592,199.4726,0,-1552.527,1.918508,-1.918508,-14.67612,205.4615,0.25,-1557.281,7.29537,0,0.2082,0,0.9781,199.4726,0,1,0,0,-0.9781,0,0.2082,-1552.527,0,0,0,1
289.5706,199.774,0,-1552.462,1.991315,-1.991315,-13.95834,205.4615,0.25,-1557.281,7.10265,0,0.2129,0,0.9771,199.774,0,1,0,0,-0.9771,0,0.2129,-1552.462,0,0,0,1
289.5813,199.9251,0,-1552.429,2.028181,-2.028181,-13.52621,205.4615,0.25,-1557.281,7.009345,0,0.2152,0,0.9766,199.9251,0,1,0,0,-0.9766,0,0.2152,-1552.429,0,0,0,1
289.5924,200.0766,0,-1552.395,2.065518,-2.065518,-12.97688,205.4615,0.25,-1557.281,6.918345,0,0.2174,0,0.9761,200.0766,0,1,0,0,-0.9761,0,0.2174,-1552.395,0,0,0,1
289.6037,200.2284,0,-1552.361,2.103323,-2.103323,-12.32502,205.4615,0.25,-1557.281,6.82976,0,0.2195,0,0.9756,200.2284,0,1,0,0,-0.9756,0,0.2195,-1552.361,0,0,0,1
289.6147,200.3806,0,-1552.326,2.138891,-2.138891,-11.7464,205.4615,0.25,-1557.281,6.743532,0,0.2215,0,0.9752,200.3806,0,1,0,0,-0.9752,0,0.2215,-1552.326,0,0,0,1
289.6256,200.533,0,-1552.291,2.174691,-2.174691,-11.02861,205.4615,0.25,-1557.281,6.660073,0,0.2234,0,0.9747,200.533,0,1,0,0,-0.9747,0,0.2234,-1552.291,0,0,0,1
289.6402,200.8389,0,-1552.22,2.24709,-2.24709,-10.18998,205.4615,0.25,-1557.281,6.501189,0,0.2269,0,0.9739,200.8389,0,1,0,0,-0.9739,0,0.2269,-1552.22,0,0,0,1
289.6512,200.9923,0,-1552.184,2.283808,-2.283808,-9.516134,205.4615,0.25,-1557.281,6.426123,0,0.2285,0,0.9735,200.9923,0,1,0,0,-0.9735,0,0.2285,-1552.184,0,0,0,1
289.6591,200.9923,0,-1552.184,2.283808,-2.283808,-9.516134,205.4615,0.25,-1557.281,6.426123,0,0.2285,0,0.9735,200.9923,0,1,0,0,-0.9735,0,0.2285,-1552.184,0,0,0,1
289.6704,201.3002,0,-1552.111,2.356275,-2.356275,-8.487067,205.4615,0.25,-1557.281,6.285299,0,0.2314,0,0.9729,201.3002,0,1,0,0,-0.9729,0,0.2314,-1552.111,0,0,0,1
289.6817,201.4546,0,-1552.074,2.391111,-2.391111,-7.813232,205.4615,0.25,-1557.281,6.219814,0,0.2327,0,0.9725,201.4546,0,1,0,0,-0.9725,0,0.2327,-1552.074,0,0,0,1
289.6925,201.6094,0,-1552.037,2.425927,-2.425927,-7.285881,205.4615,0.25,-1557.281,6.157623,0,0.2339,0,0.9723,201.6094,0,1,0,0,-0.9723,0,0.2339,-1552.037,0,0,0,1
289.7043,201.7645,0,-1552,2.461208,-2.461208,-6.685281,205.4615,0.25,-1557.281,6.099165,0,0.2351,0,0.972,201.7645,0,1,0,0,-0.972,0,0.2351,-1552,0,0,0,1
289.7147,201.92,0,-1551.962,2.496587,-2.496587,-6.132295,205.4615,0.25,-1557.281,6.04427,0,0.2361,0,0.9717,201.92,0,1,0,0,-0.9717,0,0.2361,-1551.962,0,0,0,1
