time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
214.2924,33.63202,0,-1355.009,0.819244,0.819244,-8.750746,135.7747,0.25,-1316.935,108.6866,0,-0.3489,0,-0.9372,33.632,0,1,0,0,0.9372,0,-0.3489,-1355.009,0,0,0,1
214.3037,33.39787,0,-1355.097,0.815598,0.815598,-8.889906,135.7747,0.25,-1316.935,108.9367,0,-0.3504,0,-0.9366,33.3979,0,1,0,0,0.9366,0,-0.3504,-1355.097,0,0,0,1
214.3142,33.16385,0,-1355.185,0.814142,0.814142,-9.083998,135.7747,0.25,-1316.935,109.1866,0,-0.3519,0,-0.9361,33.1639,0,1,0,0,0.9361,0,-0.3519,-1355.185,0,0,0,1
214.3255,32.92998,0,-1355.273,0.813756,0.813756,-9.252462,135.7747,0.25,-1316.935,109.4366,0,-0.3534,0,-0.9355,32.93,0,1,0,0,0.9355,0,-0.3534,-1355.273,0,0,0,1
214.3366,32.69625,0,-1355.362,0.812965,0.812965,-9.450216,135.7747,0.25,-1316.935,109.6866,0,-0.3549,0,-0.9349,32.6963,0,1,0,0,0.9349,0,-0.3549,-1355.362,0,0,0,1
214.3482,32.46268,0,-1355.451,0.81166,0.81166,-9.636992,135.7747,0.25,-1316.935,109.9366,0,-0.3565,0,-0.9343,32.4627,0,1,0,0,0.9343,0,-0.3565,-1355.451,0,0,0,1
214.3589,32.22926,0,-1355.54,0.812312,0.812312,-9.853056,135.7747,0.25,-1316.935,110.1866,0,-0.3581,0,-0.9337,32.2293,0,1,0,0,0.9337,0,-0.3581,-1355.54,0,0,0,1
214.3703,31.76289,0,-1355.721,0.815351,0.815351,-10.1204,135.7747,0.25,-1316.935,110.6866,0,-0.3614,0,-0.9324,31.7629,0,1,0,0,0.9324,0,-0.3614,-1355.721,0,0,0,1
214.3808,31.52995,0,-1355.811,0.816245,0.816245,-10.28885,135.7747,0.25,-1316.935,110.9365,0,-0.3631,0,-0.9318,31.53,0,1,0,0,0.9318,0,-0.3631,-1355.811,0,0,0,1
214.3921,31.29717,0,-1355.903,0.818604,0.818604,-10.51957,135.7747,0.25,-1316.935,111.1865,0,-0.3648,0,-0.9311,31.2972,0,1,0,0,0.9311,0,-0.3648,-1355.903,0,0,0,1
214.4038,31.06457,0,-1355.994,0.822311,0.822311,-10.80888,135.7747,0.25,-1316.935,111.4365,0,-0.3665,0,-0.9304,31.0646,0,1,0,0,0.9304,0,-0.3665,-1355.994,0,0,0,1
214.4142,30.83214,0,-1356.086,0.825867,0.825867,-11.10918,135.7747,0.25,-1316.935,111.6864,0,-0.3683,0,-0.9297,30.8321,0,1,0,0,0.9297,0,-0.3683,-1356.086,0,0,0,1
214.4261,30.5999,0,-1356.179,0.828641,0.828641,-11.36553,135.7747,0.25,-1316.935,111.9363,0,-0.3702,0,-0.929,30.5999,0,1,0,0,0.929,0,-0.3702,-1356.179,0,0,0,1
214.4375,30.36785,0,-1356.272,0.832748,0.832748,-11.67682,135.7747,0.25,-1316.935,112.1862,0,-0.3721,0,-0.9282,30.3679,0,1,0,0,0.9282,0,-0.3721,-1356.272,0,0,0,1
214.4476,30.13599,0,-1356.365,0.838475,0.838475,-11.94781,135.7747,0.25,-1316.935,112.4362,0,-0.374,0,-0.9274,30.136,0,1,0,0,0.9274,0,-0.374,-1356.365,0,0,0,1
214.4619,29.67289,0,-1356.554,0.848295,0.848295,-12.37262,135.7747,0.25,-1316.935,112.9359,0,-0.378,0,-0.9258,29.6729,0,1,0,0,0.9258,0,-0.378,-1356.554,0,0,0,1
214.4725,29.44165,0,-1356.649,0.853835,0.853835,-12.63996,135.7747,0.25,-1316.935,113.1858,0,-0.38,0,-0.925,29.4417,0,1,0,0,0.925,0,-0.38,-1356.649,0,0,0,1
214.481,29.21062,0,-1356.744,0.861336,0.861336,-12.92195,135.7747,0.25,-1316.935,113.4356,0,-0.3821,0,-0.9241,29.2106,0,1,0,0,0.9241,0,-0.3821,-1356.744,0,0,0,1
214.4921,28.97981,0,-1356.84,0.868291,0.868291,-13.21858,135.7747,0.25,-1316.935,113.6854,0,-0.3843,0,-0.9232,28.9798,0,1,0,0,0.9232,0,-0.3843,-1356.84,0,0,0,1
214.5033,28.74923,0,-1356.937,0.874431,0.874431,-13.55184,135.7747,0.25,-1316.935,113.9352,0,-0.3864,0,-0.9223,28.7492,0,1,0,0,0.9223,0,-0.3864,-1356.937,0,0,0,1
214.5143,28.51889,0,-1357.034,0.881466,0.881466,-13.90707,135.7747,0.25,-1316.935,114.185,0,-0.3887,0,-0.9214,28.5189,0,1,0,0,0.9214,0,-0.3887,-1357.034,0,0,0,1
214.5255,28.28879,0,-1357.132,0.890253,0.890253,-14.36851,135.7747,0.25,-1316.935,114.4347,0,-0.391,0,-0.9204,28.2888,0,1,0,0,0.9204,0,-0.391,-1357.132,0,0,0,1
214.5366,28.05894,0,-1357.23,0.898469,0.898469,-14.81895,135.7747,0.25,-1316.935,114.6845,0,-0.3934,0,-0.9194,28.0589,0,1,0,0,0.9194,0,-0.3934,-1357.23,0,0,0,1
214.5475,27.82936,0,-1357.329,0.905888,0.905888,-15.18517,135.7747,0.25,-1316.935,114.9342,0,-0.3958,0,-0.9183,27.8294,0,1,0,0,0.9183,0,-0.3958,-1357.329,0,0,0,1
214.5587,27.60004,0,-1357.429,0.91395,0.91395,-15.56237,135.7747,0.25,-1316.935,115.1838,0,-0.3983,0,-0.9173,27.6,0,1,0,0,0.9173,0,-0.3983,-1357.429,0,0,0,1
214.5699,27.37101,0,-1357.529,0.924014,0.924014,-16.14465,135.7747,0.25,-1316.935,115.4335,0,-0.4009,0,-0.9161,27.371,0,1,0,0,0.9161,0,-0.4009,-1357.529,0,0,0,1
214.5807,26.91381,0,-1357.732,0.942047,0.942047,-16.4303,135.7747,0.25,-1316.935,115.9326,0,-0.4061,0,-0.9138,26.9138,0,1,0,0,0.9138,0,-0.4061,-1357.732,0,0,0,1
214.5919,26.68565,0,-1357.834,0.950832,0.950832,-16.78554,135.7747,0.25,-1316.935,116.182,0,-0.4088,0,-0.9126,26.6857,0,1,0,0,0.9126,0,-0.4088,-1357.834,0,0,0,1
214.6033,26.4578,0,-1357.937,0.961914,0.961914,-17.17739,135.7747,0.25,-1316.935,116.4315,0,-0.4115,0,-0.9114,26.4578,0,1,0,0,0.9114,0,-0.4115,-1357.937,0,0,0,1
214.6141,26.23027,0,-1358.04,0.972058,0.972058,-17.48867,135.7747,0.25,-1316.935,116.6809,0,-0.4143,0,-0.9101,26.2303,0,1,0,0,0.9101,0,-0.4143,-1358.04,0,0,0,1
214.6251,26.00306,0,-1358.145,0.98161,0.98161,-17.82925,135.7747,0.25,-1316.935,116.9302,0,-0.4171,0,-0.9088,26.0031,0,1,0,0,0.9088,0,-0.4171,-1358.145,0,0,0,1
214.6364,25.77618,0,-1358.25,0.990994,0.990994,-18.20279,135.7747,0.25,-1316.935,117.1795,0,-0.42,0,-0.9075,25.7762,0,1,0,0,0.9075,0,-0.42,-1358.25,0,0,0,1
214.6476,25.54964,0,-1358.355,1.00275,1.00275,-18.39688,135.7747,0.25,-1316.935,117.4287,0,-0.4229,0,-0.9062,25.5496,0,1,0,0,0.9062,0,-0.4229,-1358.355,0,0,0,1
214.6584,25.32345,0,-1358.462,1.013774,1.013774,-18.66056,135.7747,0.25,-1316.935,117.6779,0,-0.4259,0,-0.9048,25.3235,0,1,0,0,0.9048,0,-0.4259,-1358.462,0,0,0,1
214.6698,25.09761,0,-1358.569,1.023852,1.023852,-18.8693,135.7747,0.25,-1316.935,117.927,0,-0.4289,0,-0.9034,25.0976,0,1,0,0,0.9034,0,-0.4289,-1358.569,0,0,0,1
214.6808,24.647,0,-1358.786,1.045893,1.045893,-19.0927,135.7747,0.25,-1316.935,118.425,0,-0.4349,0,-0.9005,24.647,0,1,0,0,0.9005,0,-0.4349,-1358.786,0,0,0,1
214.6917,24.42225,0,-1358.895,1.057427,1.057427,-19.26116,135.7747,0.25,-1316.935,118.6739,0,-0.4379,0,-0.899,24.4223,0,1,0,0,0.899,0,-0.4379,-1358.895,0,0,0,1
214.703,24.19786,0,-1359.005,1.068113,1.068113,-19.45159,135.7747,0.25,-1316.935,118.9227,0,-0.4409,0,-0.8975,24.1979,0,1,0,0,0.8975,0,-0.4409,-1359.005,0,0,0,1
214.7141,23.97386,0,-1359.116,1.078049,1.078049,-19.60174,135.7747,0.25,-1316.935,119.1714,0,-0.444,0,-0.896,23.9739,0,1,0,0,0.896,0,-0.444,-1359.116,0,0,0,1
214.7252,23.75024,0,-1359.228,1.090842,1.090842,-19.81048,135.7747,0.25,-1316.935,119.4201,0,-0.4471,0,-0.8945,23.7502,0,1,0,0,0.8945,0,-0.4471,-1359.228,0,0,0,1
214.7363,23.52701,0,-1359.341,1.102776,1.102776,-20.07416,135.7747,0.25,-1316.935,119.6686,0,-0.4502,0,-0.8929,23.527,0,1,0,0,0.8929,0,-0.4502,-1359.341,0,0,0,1
214.7477,23.30418,0,-1359.454,1.113832,1.113832,-20.24262,135.7747,0.25,-1316.935,119.9171,0,-0.4534,0,-0.8913,23.3042,0,1,0,0,0.8913,0,-0.4534,-1359.454,0,0,0,1
214.7586,23.08176,0,-1359.568,1.124026,1.124026,-20.51362,135.7747,0.25,-1316.935,120.1655,0,-0.4566,0,-0.8897,23.0818,0,1,0,0,0.8897,0,-0.4566,-1359.568,0,0,0,1
214.7696,22.85976,0,-1359.683,1.136985,1.136985,-20.75532,135.7747,0.25,-1316.935,120.4138,0,-0.4598,0,-0.888,22.8598,0,1,0,0,0.888,0,-0.4598,-1359.683,0,0,0,1
214.7807,22.41702,0,-1359.915,1.160496,1.160496,-21.05928,135.7747,0.25,-1316.935,120.9101,0,-0.4663,0,-0.8846,22.417,0,1,0,0,0.8846,0,-0.4663,-1359.915,0,0,0,1
214.7917,22.1963,0,-1360.033,1.170806,1.170806,-21.29732,135.7747,0.25,-1316.935,121.158,0,-0.4696,0,-0.8829,22.1963,0,1,0,0,0.8829,0,-0.4696,-1360.033,0,0,0,1
214.8062,21.97603,0,-1360.151,1.183597,1.183597,-21.71481,135.7747,0.25,-1316.935,121.4059,0,-0.4729,0,-0.8811,21.976,0,1,0,0,0.8811,0,-0.4729,-1360.151,0,0,0,1
214.8169,21.75621,0,-1360.27,1.195896,1.195896,-21.9968,135.7747,0.25,-1316.935,121.6537,0,-0.4763,0,-0.8793,21.7562,0,1,0,0,0.8793,0,-0.4763,-1360.27,0,0,0,1
214.8254,21.53686,0,-1360.39,1.207285,1.207285,-22.28611,135.7747,0.25,-1316.935,121.9013,0,-0.4797,0,-0.8774,21.5369,0,1,0,0,0.8774,0,-0.4797,-1360.39,0,0,0,1
214.8369,21.31798,0,-1360.511,1.21756,1.21756,-22.53147,135.7747,0.25,-1316.935,122.1488,0,-0.4832,0,-0.8755,21.318,0,1,0,0,0.8755,0,-0.4832,-1360.511,0,0,0,1
214.8477,21.09958,0,-1360.633,1.23005,1.23005,-22.90501,135.7747,0.25,-1316.935,122.3962,0,-0.4867,0,-0.8736,21.0996,0,1,0,0,0.8736,0,-0.4867,-1360.633,0,0,0,1
214.859,20.88169,0,-1360.755,1.242319,1.242319,-23.24926,135.7747,0.25,-1316.935,122.6434,0,-0.4902,0,-0.8716,20.8817,0,1,0,0,0.8716,0,-0.4902,-1360.755,0,0,0,1
214.8703,20.4474,0,-1361.003,1.263757,1.263757,-23.54955,135.7747,0.25,-1316.935,123.1374,0,-0.4974,0,-0.8675,20.4474,0,1,0,0,0.8675,0,-0.4974,-1361.003,0,0,0,1
214.8813,20.23104,0,-1361.128,1.275789,1.275789,-23.88647,135.7747,0.25,-1316.935,123.3842,0,-0.501,0,-0.8655,20.231,0,1,0,0,0.8655,0,-0.501,-1361.128,0,0,0,1
214.8925,20.01521,0,-1361.255,1.287614,1.287614,-24.26002,135.7747,0.25,-1316.935,123.6309,0,-0.5046,0,-0.8633,20.0152,0,1,0,0,0.8633,0,-0.5046,-1361.255,0,0,0,1
214.9037,19.79992,0,-1361.382,1.298559,1.298559,-24.46876,135.7747,0.25,-1316.935,123.8773,0,-0.5083,0,-0.8612,19.7999,0,1,0,0,0.8612,0,-0.5083,-1361.382,0,0,0,1
214.9149,19.58518,0,-1361.51,1.308409,1.308409,-24.78737,135.7747,0.25,-1316.935,124.1236,0,-0.512,0,-0.859,19.5852,0,1,0,0,0.859,0,-0.512,-1361.51,0,0,0,1
214.9259,19.37101,0,-1361.639,1.319613,1.319613,-25.06569,135.7747,0.25,-1316.935,124.3697,0,-0.5158,0,-0.8567,19.371,0,1,0,0,0.8567,0,-0.5158,-1361.639,0,0,0,1
214.9369,19.1574,0,-1361.769,1.331225,1.331225,-25.3843,135.7747,0.25,-1316.935,124.6156,0,-0.5196,0,-0.8544,19.1574,0,1,0,0,0.8544,0,-0.5196,-1361.769,0,0,0,1
214.9481,18.94438,0,-1361.899,1.34155,1.34155,-25.66995,135.7747,0.25,-1316.935,124.8614,0,-0.5234,0,-0.8521,18.9444,0,1,0,0,0.8521,0,-0.5234,-1361.899,0,0,0,1
214.9589,18.73196,0,-1362.031,1.350788,1.350788,-25.98489,135.7747,0.25,-1316.935,125.1069,0,-0.5273,0,-0.8497,18.732,0,1,0,0,0.8497,0,-0.5273,-1362.031,0,0,0,1
214.9703,18.30894,0,-1362.298,1.371919,1.371919,-26.34378,135.7747,0.25,-1316.935,125.5974,0,-0.5351,0,-0.8448,18.3089,0,1,0,0,0.8448,0,-0.5351,-1362.298,0,0,0,1
214.9813,18.09836,0,-1362.433,1.381583,1.381583,-26.51225,135.7747,0.25,-1316.935,125.8424,0,-0.539,0,-0.8423,18.0984,0,1,0,0,0.8423,0,-0.539,-1362.433,0,0,0,1
214.9926,17.88841,0,-1362.568,1.390148,1.390148,-26.74662,135.7747,0.25,-1316.935,126.0871,0,-0.5429,0,-0.8398,17.8884,0,1,0,0,0.8398,0,-0.5429,-1362.568,0,0,0,1
215.0036,17.6791,0,-1362.705,1.399223,1.399223,-26.89677,135.7747,0.25,-1316.935,126.3316,0,-0.5468,0,-0.8372,17.6791,0,1,0,0,0.8372,0,-0.5468,-1362.705,0,0,0,1
215.0146,17.47044,0,-1362.843,1.40931,1.40931,-27.01763,135.7747,0.25,-1316.935,126.5759,0,-0.5508,0,-0.8347,17.4704,0,1,0,0,0.8347,0,-0.5508,-1362.843,0,0,0,1
215.0266,17.26243,0,-1362.981,1.418182,1.418182,-27.07988,135.7747,0.25,-1316.935,126.8199,0,-0.5547,0,-0.832,17.2624,0,1,0,0,0.832,0,-0.5547,-1362.981,0,0,0,1
215.0368,17.05507,0,-1363.121,1.425836,1.425836,-27.09087,135.7747,0.25,-1316.935,127.0637,0,-0.5586,0,-0.8294,17.0551,0,1,0,0,0.8294,0,-0.5586,-1363.121,0,0,0,1
215.0472,16.84838,0,-1363.262,1.433764,1.433764,-27.09087,135.7747,0.25,-1316.935,127.3073,0,-0.5626,0,-0.8268,16.8484,0,1,0,0,0.8268,0,-0.5626,-1363.262,0,0,0,1
215.0584,16.64236,0,-1363.403,1.443042,1.443042,-27.09087,135.7747,0.25,-1316.935,127.5506,0,-0.5665,0,-0.8241,16.6424,0,1,0,0,0.8241,0,-0.5665,-1363.403,0,0,0,1
215.0695,16.43701,0,-1363.546,1.451091,1.451091,-27.09087,135.7747,0.25,-1316.935,127.7937,0,-0.5703,0,-0.8214,16.437,0,1,0,0,0.8214,0,-0.5703,-1363.546,0,0,0,1
215.0806,16.02835,0,-1363.834,1.464638,1.464638,-27.09087,135.7747,0.25,-1316.935,128.2791,0,-0.5781,0,-0.816,16.0284,0,1,0,0,0.816,0,-0.5781,-1363.834,0,0,0,1
215.0918,15.82504,0,-1363.979,1.472985,1.472985,-27.09087,135.7747,0.25,-1316.935,128.5214,0,-0.5819,0,-0.8132,15.825,0,1,0,0,0.8132,0,-0.5819,-1363.979,0,0,0,1
215.103,15.62242,0,-1364.126,1.480089,1.480089,-27.09087,135.7747,0.25,-1316.935,128.7634,0,-0.5858,0,-0.8105,15.6224,0,1,0,0,0.8105,0,-0.5858,-1364.126,0,0,0,1
215.1138,15.4205,0,-1364.273,1.48605,1.48605,-27.09087,135.7747,0.25,-1316.935,129.0052,0,-0.5896,0,-0.8077,15.4205,0,1,0,0,0.8077,0,-0.5896,-1364.273,0,0,0,1
215.125,15.21927,0,-1364.422,1.491655,1.491655,-27.09087,135.7747,0.25,-1316.935,129.2467,0,-0.5934,0,-0.8049,15.2193,0,1,0,0,0.8049,0,-0.5934,-1364.422,0,0,0,1
215.1392,15.01875,0,-1364.571,1.499173,1.499173,-27.09087,135.7747,0.25,-1316.935,129.488,0,-0.5972,0,-0.8021,15.0188,0,1,0,0,0.8021,0,-0.5972,-1364.571,0,0,0,1
215.1503,14.61984,0,-1364.873,1.51065,1.51065,-27.09087,135.7747,0.25,-1316.935,129.9696,0,-0.6048,0,-0.7964,14.6198,0,1,0,0,0.7964,0,-0.6048,-1364.873,0,0,0,1
215.1585,14.61984,0,-1364.873,1.51065,1.51065,-27.09087,135.7747,0.25,-1316.935,129.9696,0,-0.6048,0,-0.7964,14.6198,0,1,0,0,0.7964,0,-0.6048,-1364.873,0,0,0,1
215.1696,14.42146,0,-1365.025,1.514966,1.514966,-27.09087,135.7747,0.25,-1316.935,130.21,0,-0.6085,0,-0.7935,14.4215,0,1,0,0,0.7935,0,-0.6085,-1365.025,0,0,0,1
215.1807,14.02687,0,-1365.332,1.526995,1.526995,-27.09087,135.7747,0.25,-1316.935,130.6899,0,-0.616,0,-0.7877,14.0269,0,1,0,0,0.7877,0,-0.616,-1365.332,0,0,0,1
215.1917,13.83066,0,-1365.487,1.531397,1.531397,-27.09087,135.7747,0.25,-1316.935,130.9294,0,-0.6197,0,-0.7848,13.8307,0,1,0,0,0.7848,0,-0.6197,-1365.487,0,0,0,1
215.2029,13.63519,0,-1365.643,1.534524,1.534524,-27.05791,135.7747,0.25,-1316.935,131.1686,0,-0.6234,0,-0.7819,13.6352,0,1,0,0,0.7819,0,-0.6234,-1365.643,0,0,0,1
215.214,13.44046,0,-1365.799,1.540301,1.540301,-26.97002,135.7747,0.25,-1316.935,131.4075,0,-0.6271,0,-0.7789,13.4405,0,1,0,0,0.7789,0,-0.6271,-1365.799,0,0,0,1
215.225,13.24646,0,-1365.957,1.544941,1.544941,-26.8455,135.7747,0.25,-1316.935,131.6461,0,-0.6307,0,-0.776,13.2465,0,1,0,0,0.776,0,-0.6307,-1365.957,0,0,0,1
215.2363,13.0532,0,-1366.116,1.548439,1.548439,-26.62577,135.7747,0.25,-1316.935,131.8844,0,-0.6343,0,-0.7731,13.0532,0,1,0,0,0.7731,0,-0.6343,-1366.116,0,0,0,1
215.2474,12.86067,0,-1366.275,1.550792,1.550792,-26.46097,135.7747,0.25,-1316.935,132.1223,0,-0.6379,0,-0.7701,12.8607,0,1,0,0,0.7701,0,-0.6379,-1366.275,0,0,0,1
215.2582,12.66887,0,-1366.435,1.555448,1.555448,-26.21927,135.7747,0.25,-1316.935,132.36,0,-0.6414,0,-0.7672,12.6689,0,1,0,0,0.7672,0,-0.6414,-1366.435,0,0,0,1
215.2696,12.4778,0,-1366.597,1.559357,1.559357,-25.91165,135.7747,0.25,-1316.935,132.5974,0,-0.6449,0,-0.7643,12.4778,0,1,0,0,0.7643,0,-0.6449,-1366.597,0,0,0,1
215.2806,12.09784,0,-1366.922,1.563816,1.563816,-25.64431,135.7747,0.25,-1316.935,133.0712,0,-0.6517,0,-0.7585,12.0978,0,1,0,0,0.7585,0,-0.6517,-1366.922,0,0,0,1
215.2918,11.90894,0,-1367.086,1.567566,1.567566,-25.31472,135.7747,0.25,-1316.935,133.3077,0,-0.655,0,-0.7556,11.9089,0,1,0,0,0.7556,0,-0.655,-1367.086,0,0,0,1
215.303,11.72076,0,-1367.25,1.571015,1.571015,-24.9485,135.7747,0.25,-1316.935,133.5438,0,-0.6583,0,-0.7527,11.7208,0,1,0,0,0.7527,0,-0.6583,-1367.25,0,0,0,1
215.3139,11.53329,0,-1367.416,1.573304,1.573304,-24.75075,135.7747,0.25,-1316.935,133.7796,0,-0.6616,0,-0.7499,11.5333,0,1,0,0,0.7499,0,-0.6616,-1367.416,0,0,0,1
215.325,11.34653,0,-1367.582,1.574483,1.574483,-24.46876,135.7747,0.25,-1316.935,134.0151,0,-0.6648,0,-0.747,11.3465,0,1,0,0,0.747,0,-0.6648,-1367.582,0,0,0,1
215.3362,11.16048,0,-1367.749,1.577476,1.577476,-24.271,135.7747,0.25,-1316.935,134.2503,0,-0.6679,0,-0.7442,11.1605,0,1,0,0,0.7442,0,-0.6679,-1367.749,0,0,0,1
215.3472,10.97512,0,-1367.916,1.580511,1.580511,-24.06225,135.7747,0.25,-1316.935,134.4852,0,-0.6711,0,-0.7414,10.9751,0,1,0,0,0.7414,0,-0.6711,-1367.916,0,0,0,1
215.3586,10.79047,0,-1368.085,1.582474,1.582474,-23.90112,135.7747,0.25,-1316.935,134.7199,0,-0.6741,0,-0.7386,10.7905,0,1,0,0,0.7386,0,-0.6741,-1368.085,0,0,0,1
215.3694,10.60652,0,-1368.254,1.583408,1.583408,-23.76929,135.7747,0.25,-1316.935,134.9542,0,-0.6772,0,-0.7358,10.6065,0,1,0,0,0.7358,0,-0.6772,-1368.254,0,0,0,1
215.3804,10.24073,0,-1368.595,1.588419,1.588419,-23.67407,135.7747,0.25,-1316.935,135.4219,0,-0.6833,0,-0.7302,10.2407,0,1,0,0,0.7302,0,-0.6833,-1368.595,0,0,0,1
215.3916,10.05889,0,-1368.767,1.590229,1.590229,-23.58251,135.7747,0.25,-1316.935,135.6552,0,-0.6863,0,-0.7274,10.0589,0,1,0,0,0.7274,0,-0.6863,-1368.767,0,0,0,1
215.4032,9.877751,0,-1368.939,1.590779,1.590779,-23.50561,135.7747,0.25,-1316.935,135.8883,0,-0.6892,0,-0.7245,9.8778,0,1,0,0,0.7245,0,-0.6892,-1368.939,0,0,0,1
215.4154,9.697323,0,-1369.112,1.592458,1.592458,-23.46166,135.7747,0.25,-1316.935,136.1211,0,-0.6922,0,-0.7217,9.6973,0,1,0,0,0.7217,0,-0.6922,-1369.112,0,0,0,1
215.4252,9.517604,0,-1369.286,1.595021,1.595021,-23.43237,135.7747,0.25,-1316.935,136.3536,0,-0.6951,0,-0.7189,9.5176,0,1,0,0,0.7189,0,-0.6951,-1369.286,0,0,0,1
215.4359,9.338597,0,-1369.46,1.596442,1.596442,-23.43237,135.7747,0.25,-1316.935,136.5857,0,-0.6981,0,-0.716,9.3386,0,1,0,0,0.716,0,-0.6981,-1369.46,0,0,0,1
215.4467,9.160306,0,-1369.636,1.5969,1.5969,-23.43237,135.7747,0.25,-1316.935,136.8176,0,-0.701,0,-0.7132,9.1603,0,1,0,0,0.7132,0,-0.701,-1369.636,0,0,0,1
215.4581,8.982733,0,-1369.812,1.597918,1.597918,-23.43237,135.7747,0.25,-1316.935,137.0491,0,-0.7039,0,-0.7103,8.9827,0,1,0,0,0.7103,0,-0.7039,-1369.812,0,0,0,1
215.4724,8.629753,0,-1370.166,1.60158,1.60158,-23.43237,135.7747,0.25,-1316.935,137.5111,0,-0.7097,0,-0.7045,8.6298,0,1,0,0,0.7045,0,-0.7097,-1370.166,0,0,0,1
215.4827,8.454352,0,-1370.344,1.601882,1.601882,-23.43237,135.7747,0.25,-1316.935,137.7417,0,-0.7126,0,-0.7016,8.4544,0,1,0,0,0.7016,0,-0.7126,-1370.344,0,0,0,1
215.4913,8.279681,0,-1370.523,1.602426,1.602426,-23.43237,135.7747,0.25,-1316.935,137.9718,0,-0.7154,0,-0.6987,8.2797,0,1,0,0,0.6987,0,-0.7154,-1370.523,0,0,0,1
215.5023,8.105743,0,-1370.702,1.604572,1.604572,-23.43237,135.7747,0.25,-1316.935,138.2017,0,-0.7183,0,-0.6958,8.1057,0,1,0,0,0.6958,0,-0.7183,-1370.702,0,0,0,1
215.5133,7.932542,0,-1370.883,1.605514,1.605514,-23.43237,135.7747,0.25,-1316.935,138.4313,0,-0.7211,0,-0.6928,7.9325,0,1,0,0,0.6928,0,-0.7211,-1370.883,0,0,0,1
215.5245,7.760078,0,-1371.064,1.605639,1.605639,-23.43237,135.7747,0.25,-1316.935,138.6605,0,-0.7239,0,-0.6899,7.7601,0,1,0,0,0.6899,0,-0.7239,-1371.064,0,0,0,1
215.5357,7.588356,0,-1371.245,1.605494,1.605494,-23.43237,135.7747,0.25,-1316.935,138.8893,0,-0.7268,0,-0.6869,7.5884,0,1,0,0,0.6869,0,-0.7268,-1371.245,0,0,0,1
215.5469,7.417379,0,-1371.428,1.607469,1.607469,-23.43237,135.7747,0.25,-1316.935,139.1178,0,-0.7296,0,-0.6839,7.4174,0,1,0,0,0.6839,0,-0.7296,-1371.428,0,0,0,1
215.5577,7.247149,0,-1371.611,1.608276,1.608276,-23.43237,135.7747,0.25,-1316.935,139.346,0,-0.7324,0,-0.6809,7.2471,0,1,0,0,0.6809,0,-0.7324,-1371.611,0,0,0,1
215.569,7.07767,0,-1371.795,1.608076,1.608076,-23.43237,135.7747,0.25,-1316.935,139.5739,0,-0.7351,0,-0.6779,7.0777,0,1,0,0,0.6779,0,-0.7351,-1371.795,0,0,0,1
215.58,6.740973,0,-1372.164,1.609071,1.609071,-23.43603,135.7747,0.25,-1316.935,140.0285,0,-0.7407,0,-0.6719,6.741,0,1,0,0,0.6719,0,-0.7407,-1372.164,0,0,0,1
215.5911,6.573762,0,-1372.35,1.609802,1.609802,-23.43969,135.7747,0.25,-1316.935,140.2553,0,-0.7434,0,-0.6688,6.5738,0,1,0,0,0.6688,0,-0.7434,-1372.35,0,0,0,1
215.6023,6.407312,0,-1372.537,1.609432,1.609432,-23.43969,135.7747,0.25,-1316.935,140.4817,0,-0.7461,0,-0.6658,6.4073,0,1,0,0,0.6658,0,-0.7461,-1372.537,0,0,0,1
215.6136,6.241627,0,-1372.724,1.608177,1.608177,-23.43969,135.7747,0.25,-1316.935,140.7078,0,-0.7488,0,-0.6627,6.2416,0,1,0,0,0.6627,0,-0.7488,-1372.724,0,0,0,1
215.6245,6.076709,0,-1372.912,1.609652,1.609652,-23.43969,135.7747,0.25,-1316.935,140.9335,0,-0.7516,0,-0.6597,6.0767,0,1,0,0,0.6597,0,-0.7516,-1372.912,0,0,0,1
215.6357,5.912561,0,-1373.1,1.610066,1.610066,-23.43969,135.7747,0.25,-1316.935,141.1589,0,-0.7542,0,-0.6566,5.9126,0,1,0,0,0.6566,0,-0.7542,-1373.1,0,0,0,1
215.6467,5.749186,0,-1373.29,1.6095,1.6095,-23.43969,135.7747,0.25,-1316.935,141.3839,0,-0.7569,0,-0.6535,5.7492,0,1,0,0,0.6535,0,-0.7569,-1373.29,0,0,0,1
215.6579,5.586586,0,-1373.479,1.607823,1.607823,-23.43969,135.7747,0.25,-1316.935,141.6086,0,-0.7596,0,-0.6504,5.5866,0,1,0,0,0.6504,0,-0.7596,-1373.479,0,0,0,1
215.669,5.424765,0,-1373.67,1.608858,1.608858,-23.43969,135.7747,0.25,-1316.935,141.8329,0,-0.7622,0,-0.6473,5.4248,0,1,0,0,0.6473,0,-0.7622,-1373.67,0,0,0,1
