time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
62.91272,408.1659,0,-343.0381,0.614602,0.614602,-25.30739,418.3513,0.25,-368.0248,26.65743,0.227451,-0.9126,0,0.4088,408.1659,0,1,0,0,-0.4088,0,-0.9126,-343.0381,0,0,0,1
62.92477,408.2585,0,-343.2424,0.579132,0.579132,-25.60403,418.3513,0.25,-368.0248,26.43336,0.227451,-0.9108,0,0.4129,408.2585,0,1,0,0,-0.4129,0,-0.9108,-343.2424,0,0,0,1
62.93546,408.3519,0,-343.4458,0.544402,0.544402,-26.13138,418.3513,0.25,-368.0248,26.2098,0.227451,-0.9089,0,0.417,408.3519,0,1,0,0,-0.417,0,-0.9089,-343.4458,0,0,0,1
62.9464,408.446,0,-343.6484,0.510502,0.510502,-26.51225,418.3513,0.25,-368.0248,25.98673,0.227451,-0.907,0,0.4212,408.446,0,1,0,0,-0.4212,0,-0.907,-343.6484,0,0,0,1
62.95786,408.5408,0,-343.8502,0.475618,0.475618,-26.86747,418.3513,0.25,-368.0248,25.76419,0.227451,-0.905,0,0.4255,408.5408,0,1,0,0,-0.4255,0,-0.905,-343.8502,0,0,0,1
62.9692,408.6364,0,-344.051,0.439736,0.439736,-27.32158,418.3513,0.25,-368.0248,25.54219,0.227451,-0.9029,0,0.4298,408.6364,0,1,0,0,-0.4298,0,-0.9029,-344.051,0,0,0,1
62.98,408.8299,0,-344.4502,0.368171,0.368171,-27.61822,418.3513,0.25,-368.0248,25.09978,0.227451,-0.8987,0,0.4385,408.8299,0,1,0,0,-0.4385,0,-0.8987,-344.4502,0,0,0,1
62.99134,408.9278,0,-344.6484,0.332767,0.332767,-27.87823,418.3513,0.25,-368.0248,24.8794,0.219608,-0.8966,0,0.4428,408.9278,0,1,0,0,-0.4428,0,-0.8966,-344.6484,0,0,0,1
63.00257,409.0265,0,-344.8457,0.296374,0.296374,-28.18585,418.3513,0.25,-368.0248,24.6596,0.219608,-0.8944,0,0.4472,409.0265,0,1,0,0,-0.4472,0,-0.8944,-344.8457,0,0,0,1
63.01324,409.126,0,-345.0422,0.258926,0.258926,-28.40925,418.3513,0.25,-368.0248,24.44028,0.219608,-0.8922,0,0.4517,409.126,0,1,0,0,-0.4517,0,-0.8922,-345.0422,0,0,0,1
63.02439,409.2262,0,-345.2379,0.221481,0.221481,-28.66926,418.3513,0.25,-368.0248,24.22153,0.219608,-0.8899,0,0.4561,409.2262,0,1,0,0,-0.4561,0,-0.8899,-345.2379,0,0,0,1
63.0355,409.3273,0,-345.4325,0.185392,0.185392,-28.86336,418.3513,0.25,-368.0248,24.00338,0.219608,-0.8876,0,0.4606,409.3273,0,1,0,0,-0.4606,0,-0.8876,-345.4325,0,0,0,1
63.04659,409.4291,0,-345.6263,0.148276,0.148276,-29.07942,418.3513,0.25,-368.0248,23.78581,0.219608,-0.8853,0,0.4651,409.4291,0,1,0,0,-0.4651,0,-0.8853,-345.6263,0,0,0,1
63.05837,409.5317,0,-345.8192,0.110135,0.110135,-29.24422,418.3513,0.25,-368.0248,23.56882,0.211765,-0.8829,0,0.4696,409.5317,0,1,0,0,-0.4696,0,-0.8829,-345.8192,0,0,0,1
63.07019,409.7392,0,-346.2022,0.032928,0.032928,-29.45663,418.3513,0.25,-368.0248,23.13659,0.211765,-0.878,0,0.4787,409.7392,0,1,0,0,-0.4787,0,-0.878,-346.2022,0,0,0,1
63.08018,409.8442,0,-346.3924,0.004999,-0.004999,-29.53353,418.3513,0.25,-368.0248,22.92136,0.211765,-0.8755,0,0.4832,409.8442,0,1,0,0,-0.4832,0,-0.8755,-346.3924,0,0,0,1
63.09075,409.9499,0,-346.5816,0.043921,-0.043921,-29.61044,418.3513,0.25,-368.0248,22.70677,0.211765,-0.873,0,0.4877,409.9499,0,1,0,0,-0.4877,0,-0.873,-346.5816,0,0,0,1
63.10188,410.0564,0,-346.77,0.083903,-0.083903,-29.65072,418.3513,0.25,-368.0248,22.49278,0.203922,-0.8705,0,0.4922,410.0564,0,1,0,0,-0.4922,0,-0.8705,-346.77,0,0,0,1
63.11296,410.1637,0,-346.9574,0.124887,-0.124887,-29.65072,418.3513,0.25,-368.0248,22.27943,0.203922,-0.8679,0,0.4967,410.1637,0,1,0,0,-0.4967,0,-0.8679,-346.9574,0,0,0,1
63.12403,410.2717,0,-347.1439,0.163733,-0.163733,-29.65072,418.3513,0.25,-368.0248,22.06668,0.196078,-0.8653,0,0.5012,410.2717,0,1,0,0,-0.5012,0,-0.8653,-347.1439,0,0,0,1
63.13869,410.3805,0,-347.3295,0.203475,-0.203475,-29.65072,418.3513,0.25,-368.0248,21.85461,0.188235,-0.8627,0,0.5057,410.3805,0,1,0,0,-0.5057,0,-0.8627,-347.3295,0,0,0,1
63.14977,410.4901,0,-347.5142,0.24423,-0.24423,-29.65072,418.3513,0.25,-368.0248,21.6431,0.188235,-0.8601,0,0.5101,410.4901,0,1,0,0,-0.5101,0,-0.8601,-347.5142,0,0,0,1
63.15799,410.6004,0,-347.6981,0.285995,-0.285995,-29.65072,418.3513,0.25,-368.0248,21.43224,0.180392,-0.8574,0,0.5146,410.6004,0,1,0,0,-0.5146,0,-0.8574,-347.6981,0,0,0,1
63.16837,410.7115,0,-347.881,0.328031,-0.328031,-29.65072,418.3513,0.25,-368.0248,21.22202,0.180392,-0.8548,0,0.519,410.7115,0,1,0,0,-0.519,0,-0.8548,-347.881,0,0,0,1
63.17987,410.8233,0,-348.0631,0.368587,-0.368587,-29.65072,418.3513,0.25,-368.0248,21.01244,0.180392,-0.8521,0,0.5234,410.8233,0,1,0,0,-0.5234,0,-0.8521,-348.0631,0,0,0,1
63.19085,411.0492,0,-348.4246,0.452715,-0.452715,-29.65072,418.3513,0.25,-368.0248,20.59527,0.180392,-0.8466,0,0.5322,411.0492,0,1,0,0,-0.5322,0,-0.8466,-348.4246,0,0,0,1
63.20304,411.1633,0,-348.6039,0.496273,-0.496273,-29.65072,418.3513,0.25,-368.0248,20.38772,0.180392,-0.8438,0,0.5366,411.1633,0,1,0,0,-0.5366,0,-0.8438,-348.6039,0,0,0,1
63.21272,411.2781,0,-348.7825,0.539334,-0.539334,-29.65072,418.3513,0.25,-368.0248,20.18083,0.180392,-0.8411,0,0.5409,411.2781,0,1,0,0,-0.5409,0,-0.8411,-348.7825,0,0,0,1
63.22416,411.3936,0,-348.96,0.58172,-0.58172,-29.65072,418.3513,0.25,-368.0248,19.97473,0.180392,-0.8382,0,0.5453,411.3936,0,1,0,0,-0.5453,0,-0.8382,-348.96,0,0,0,1
63.23522,411.5099,0,-349.1367,0.625058,-0.625058,-29.62875,418.3513,0.25,-368.0248,19.76932,0.180392,-0.8354,0,0.5496,411.5099,0,1,0,0,-0.5496,0,-0.8354,-349.1367,0,0,0,1
63.24694,411.6268,0,-349.3125,0.669393,-0.669393,-29.5555,418.3513,0.25,-368.0248,19.56468,0.180392,-0.8326,0,0.5539,411.6268,0,1,0,0,-0.5539,0,-0.8326,-349.3125,0,0,0,1
63.25727,411.7445,0,-349.4874,0.714717,-0.714717,-29.45663,418.3513,0.25,-368.0248,19.36077,0.180392,-0.8297,0,0.5582,411.7445,0,1,0,0,-0.5582,0,-0.8297,-349.4874,0,0,0,1
63.26846,411.8628,0,-349.6614,0.758821,-0.758821,-29.3138,418.3513,0.25,-368.0248,19.15766,0.172549,-0.8268,0,0.5624,411.8628,0,1,0,0,-0.5624,0,-0.8268,-349.6614,0,0,0,1
63.27971,411.9819,0,-349.8345,0.802933,-0.802933,-29.17097,418.3513,0.25,-368.0248,18.95532,0.172549,-0.824,0,0.5666,411.9819,0,1,0,0,-0.5666,0,-0.824,-349.8345,0,0,0,1
63.2906,412.222,0,-350.178,0.893995,-0.893995,-28.94026,418.3513,0.25,-368.0248,18.55305,0.172549,-0.8182,0,0.5749,412.222,0,1,0,0,-0.5749,0,-0.8182,-350.178,0,0,0,1
63.30619,412.343,0,-350.3484,0.940926,-0.940926,-28.62531,418.3513,0.25,-368.0248,18.35312,0.172549,-0.8153,0,0.579,412.343,0,1,0,0,-0.579,0,-0.8153,-350.3484,0,0,0,1
63.31323,412.4647,0,-350.518,0.986086,-0.986086,-28.29206,418.3513,0.25,-368.0248,18.15405,0.172549,-0.8125,0,0.583,412.4647,0,1,0,0,-0.583,0,-0.8125,-350.518,0,0,0,1
63.32413,412.587,0,-350.6867,1.031742,-1.031742,-28.04669,418.3513,0.25,-368.0248,17.95585,0.172549,-0.8096,0,0.587,412.587,0,1,0,0,-0.587,0,-0.8096,-350.6867,0,0,0,1
63.33494,412.7099,0,-350.8545,1.078318,-1.078318,-27.70245,418.3513,0.25,-368.0248,17.75852,0.164706,-0.8067,0,0.5909,412.7099,0,1,0,0,-0.5909,0,-0.8067,-350.8545,0,0,0,1
63.34615,412.8334,0,-351.0215,1.125728,-1.125728,-27.31792,418.3513,0.25,-368.0248,17.56207,0.164706,-0.8039,0,0.5947,412.8334,0,1,0,0,-0.5947,0,-0.8039,-351.0215,0,0,0,1
63.35725,412.9575,0,-351.1876,1.173962,-1.173962,-26.77958,418.3513,0.25,-368.0248,17.36653,0.164706,-0.8011,0,0.5985,412.9575,0,1,0,0,-0.5985,0,-0.8011,-351.1876,0,0,0,1
63.36854,413.0822,0,-351.3528,1.220017,-1.220017,-26.1973,418.3513,0.25,-368.0248,17.17188,0.156863,-0.7984,0,0.6022,413.0822,0,1,0,0,-0.6022,0,-0.7984,-351.3528,0,0,0,1
63.37941,413.2074,0,-351.5173,1.266895,-1.266895,-25.69192,418.3513,0.25,-368.0248,16.97815,0.156863,-0.7957,0,0.6057,413.2074,0,1,0,0,-0.6057,0,-0.7957,-351.5173,0,0,0,1
63.39063,413.4594,0,-351.8438,1.362961,-1.362961,-25.09133,418.3513,0.25,-368.0248,16.59349,0.141177,-0.7903,0,0.6127,413.4594,0,1,0,0,-0.6127,0,-0.7903,-351.8438,0,0,0,1
63.40217,413.5862,0,-352.006,1.411784,-1.411784,-24.39918,418.3513,0.25,-368.0248,16.40254,0.12549,-0.7877,0,0.616,413.5862,0,1,0,0,-0.616,0,-0.7877,-352.006,0,0,0,1
63.4129,413.7134,0,-352.1673,1.458746,-1.458746,-24.01465,418.3513,0.25,-368.0248,16.21258,0.117647,-0.7851,0,0.6193,413.7134,0,1,0,0,-0.6193,0,-0.7851,-352.1673,0,0,0,1
63.42383,413.8412,0,-352.328,1.506432,-1.506432,-23.53124,418.3513,0.25,-368.0248,16.02351,0.117647,-0.7826,0,0.6225,413.8412,0,1,0,0,-0.6225,0,-0.7826,-352.328,0,0,0,1
63.43498,413.9695,0,-352.488,1.554869,-1.554869,-22.93797,418.3513,0.25,-368.0248,15.83539,0.109804,-0.7801,0,0.6257,413.9695,0,1,0,0,-0.6257,0,-0.7801,-352.488,0,0,0,1
63.44635,414.0983,0,-352.6473,1.604,-1.604,-22.4509,418.3513,0.25,-368.0248,15.64822,0.109804,-0.7776,0,0.6287,414.0983,0,1,0,0,-0.6287,0,-0.7776,-352.6473,0,0,0,1
63.45714,414.2276,0,-352.8059,1.653153,-1.653153,-21.832,418.3513,0.25,-368.0248,15.46203,0.109804,-0.7752,0,0.6317,414.2276,0,1,0,0,-0.6317,0,-0.7752,-352.8059,0,0,0,1
63.47136,414.4874,0,-353.1212,1.748745,-1.748745,-20.94209,418.3513,0.25,-368.0248,15.09264,0.101961,-0.7706,0,0.6373,414.4874,0,1,0,0,-0.6373,0,-0.7706,-353.1212,0,0,0,1
63.48315,414.618,0,-353.278,1.797507,-1.797507,-20.31586,418.3513,0.25,-368.0248,14.90947,0.101961,-0.7683,0,0.6401,414.618,0,1,0,0,-0.6401,0,-0.7683,-353.278,0,0,0,1
63.49039,414.749,0,-353.4341,1.846919,-1.846919,-19.48455,418.3513,0.25,-368.0248,14.7273,0.101961,-0.7661,0,0.6427,414.749,0,1,0,0,-0.6427,0,-0.7661,-353.4341,0,0,0,1
63.50183,414.8803,0,-353.5897,1.895905,-1.895905,-19.04876,418.3513,0.25,-368.0248,14.54627,0.101961,-0.764,0,0.6452,414.8803,0,1,0,0,-0.6452,0,-0.764,-353.5897,0,0,0,1
63.51272,415.012,0,-353.7446,1.943456,-1.943456,-18.12955,418.3513,0.25,-368.0248,14.36629,0.101961,-0.762,0,0.6476,415.012,0,1,0,0,-0.6476,0,-0.762,-353.7446,0,0,0,1
63.52398,415.1441,0,-353.899,1.991522,-1.991522,-17.29091,418.3513,0.25,-368.0248,14.18742,0.086275,-0.76,0,0.6499,415.1441,0,1,0,0,-0.6499,0,-0.76,-353.899,0,0,0,1
63.53483,415.2765,0,-354.0529,2.040116,-2.040116,-16.26551,418.3513,0.25,-368.0248,14.00964,0.078431,-0.7581,0,0.6521,415.2765,0,1,0,0,-0.6521,0,-0.7581,-354.0529,0,0,0,1
63.54609,415.4091,0,-354.2064,2.089181,-2.089181,-15.40124,418.3513,0.25,-368.0248,13.83295,0.070588,-0.7564,0,0.6541,415.4091,0,1,0,0,-0.6541,0,-0.7564,-354.2064,0,0,0,1
63.55736,415.5421,0,-354.3594,2.13746,-2.13746,-14.33555,418.3513,0.25,-368.0248,13.65738,0.054902,-0.7548,0,0.656,415.5421,0,1,0,0,-0.656,0,-0.7548,-354.3594,0,0,0,1
63.56813,415.6754,0,-354.512,2.184408,-2.184408,-13.14168,418.3513,0.25,-368.0248,13.48288,0.047059,-0.7532,0,0.6577,415.6754,0,1,0,0,-0.6577,0,-0.7532,-354.512,0,0,0,1
63.57932,415.8092,0,-354.6646,2.231855,-2.231855,-12.47151,418.3513,0.25,-368.0248,13.30908,0.031373,-0.7518,0,0.6594,415.8092,0,1,0,0,-0.6594,0,-0.7518,-354.6646,0,0,0,1
63.59066,416.0786,0,-354.9699,2.32816,-2.32816,-11.48272,418.3513,0.25,-368.0248,12.96366,0.023529,-0.7492,0,0.6624,416.0786,0,1,0,0,-0.6624,0,-0.7492,-354.9699,0,0,0,1
63.60425,416.2142,0,-355.1227,2.375383,-2.375383,-10.50858,418.3513,0.25,-368.0248,12.79212,0,-0.7479,0,0.6638,416.2142,0,1,0,0,-0.6638,0,-0.7479,-355.1227,0,0,0,1
63.61326,416.3502,0,-355.2755,2.42163,-2.42163,-9.596701,418.3513,0.25,-368.0248,12.62142,0,-0.7468,0,0.665,416.3502,0,1,0,0,-0.665,0,-0.7468,-355.2755,0,0,0,1
63.62539,416.4868,0,-355.4284,2.468263,-2.468263,-8.750746,418.3513,0.25,-368.0248,12.45158,0,-0.7458,0,0.6661,416.4868,0,1,0,0,-0.6661,0,-0.7458,-355.4284,0,0,0,1
63.63375,416.6238,0,-355.5814,2.515254,-2.515254,-8.084229,418.3513,0.25,-368.0248,12.28266,0,-0.7449,0,0.6672,416.6238,0,1,0,0,-0.6672,0,-0.7449,-355.5814,0,0,0,1
63.64455,416.7614,0,-355.7345,2.562535,-2.562535,-7.59716,418.3513,0.25,-368.0248,12.1147,0,-0.744,0,0.6682,416.7614,0,1,0,0,-0.6682,0,-0.744,-355.7345,0,0,0,1
63.65563,416.8993,0,-355.8877,2.608015,-2.608015,-7.01854,418.3513,0.25,-368.0248,11.94776,0,-0.7432,0,0.6691,416.8993,0,1,0,0,-0.6691,0,-0.7432,-355.8877,0,0,0,1
63.66716,417.0377,0,-356.0411,2.652911,-2.652911,-6.377664,418.3513,0.25,-368.0248,11.78187,0,-0.7424,0,0.6699,417.0377,0,1,0,0,-0.6699,0,-0.7424,-356.0411,0,0,0,1
63.67791,417.1765,0,-356.1946,2.698082,-2.698082,-5.773401,418.3513,0.25,-368.0248,11.61709,0,-0.7418,0,0.6707,417.1765,0,1,0,0,-0.6707,0,-0.7418,-356.1946,0,0,0,1
63.68889,417.3158,0,-356.3483,2.743498,-2.743498,-5.29732,418.3513,0.25,-368.0248,11.45348,0,-0.7411,0,0.6714,417.3158,0,1,0,0,-0.6714,0,-0.7411,-356.3483,0,0,0,1
63.70005,417.5955,0,-356.6563,2.832078,-2.832078,-4.861522,418.3513,0.25,-368.0248,11.13006,0,-0.74,0,0.6726,417.5955,0,1,0,0,-0.6726,0,-0.74,-356.6563,0,0,0,1
63.71167,417.7359,0,-356.8105,2.875122,-2.875122,-4.378116,418.3513,0.25,-368.0248,10.97038,0,-0.7395,0,0.6732,417.7359,0,1,0,0,-0.6732,0,-0.7395,-356.8105,0,0,0,1
63.72234,417.8767,0,-356.965,2.918397,-2.918397,-3.92767,418.3513,0.25,-368.0248,10.81221,0,-0.739,0,0.6737,417.8767,0,1,0,0,-0.6737,0,-0.739,-356.965,0,0,0,1
63.73421,418.0179,0,-357.1197,2.961848,-2.961848,-3.572445,418.3513,0.25,-368.0248,10.65551,0,-0.7386,0,0.6741,418.0179,0,1,0,0,-0.6741,0,-0.7386,-357.1197,0,0,0,1
63.75087,418.3013,0,-357.4296,3.045255,-3.045255,-3.081715,418.3513,0.25,-368.0248,10.34521,0,-0.7379,0,0.6749,418.3013,0,1,0,0,-0.6749,0,-0.7379,-357.4296,0,0,0,1
63.76163,418.4435,0,-357.585,3.086095,-3.086095,-2.708173,418.3513,0.25,-368.0248,10.18988,0,-0.7376,0,0.6753,418.4435,0,1,0,0,-0.6753,0,-0.7376,-357.585,0,0,0,1
63.77136,418.586,0,-357.7405,3.127081,-3.127081,-2.481115,418.3513,0.25,-368.0248,10.03433,0,-0.7373,0,0.6756,418.586,0,1,0,0,-0.6756,0,-0.7373,-357.7405,0,0,0,1
63.7797,418.586,0,-357.7405,3.127081,-3.127081,-2.481115,418.3513,0.25,-368.0248,10.03433,0,-0.7373,0,0.6756,418.586,0,1,0,0,-0.6756,0,-0.7373,-357.7405,0,0,0,1
63.78756,418.7289,0,-357.8963,3.168212,-3.168212,-2.133214,418.3513,0.25,-368.0248,9.879364,0,-0.737,0,0.6759,418.7289,0,1,0,0,-0.6759,0,-0.737,-357.8963,0,0,0,1
63.79776,418.8721,0,-358.0523,3.207347,-3.207347,-2.012358,418.3513,0.25,-368.0248,9.726306,0,-0.7368,0,0.6761,418.8721,0,1,0,0,-0.6761,0,-0.7368,-358.0523,0,0,0,1
63.80888,419.0157,0,-358.2086,3.245561,-3.245561,-1.891508,418.3513,0.25,-368.0248,9.575193,0,-0.7365,0,0.6764,419.0157,0,1,0,0,-0.6764,0,-0.7365,-358.2086,0,0,0,1
63.81991,419.1595,0,-358.3652,3.283937,-3.283937,-1.788969,418.3513,0.25,-368.0248,9.426211,0,-0.7363,0,0.6766,419.1595,0,1,0,0,-0.6766,0,-0.7363,-358.3652,0,0,0,1
63.83098,419.4481,0,-358.679,3.360411,-3.360411,-1.697416,418.3513,0.25,-368.0248,9.13516,0,-0.7359,0,0.6771,419.4481,0,1,0,0,-0.6771,0,-0.7359,-358.679,0,0,0,1
63.84215,419.593,0,-358.8363,3.396003,-3.396003,-1.627829,418.3513,0.25,-368.0248,8.993379,0,-0.7357,0,0.6773,419.593,0,1,0,0,-0.6773,0,-0.7357,-358.8363,0,0,0,1
63.85317,419.7381,0,-358.9939,3.431617,-3.431617,-1.602194,418.3513,0.25,-368.0248,8.854222,0,-0.7356,0,0.6775,419.7381,0,1,0,0,-0.6775,0,-0.7356,-358.9939,0,0,0,1
63.86489,419.8835,0,-359.1517,3.467331,-3.467331,-1.602194,418.3513,0.25,-368.0248,8.717974,0,-0.7354,0,0.6777,419.8835,0,1,0,0,-0.6777,0,-0.7354,-359.1517,0,0,0,1
63.87567,420.0292,0,-359.3097,3.503142,-3.503142,-1.602194,418.3513,0.25,-368.0248,8.584711,0,-0.7352,0,0.6779,420.0292,0,1,0,0,-0.6779,0,-0.7352,-359.3097,0,0,0,1
63.88746,420.1753,0,-359.468,3.536945,-3.536945,-1.602194,418.3513,0.25,-368.0248,8.454602,0,-0.735,0,0.6781,420.1753,0,1,0,0,-0.6781,0,-0.735,-359.468,0,0,0,1
63.8975,420.3217,0,-359.6266,3.569767,-3.569767,-1.605856,418.3513,0.25,-368.0248,8.327858,0,-0.7348,0,0.6783,420.3217,0,1,0,0,-0.6783,0,-0.7348,-359.6266,0,0,0,1
63.90874,420.4684,0,-359.7854,3.602727,-3.602727,-1.616843,418.3513,0.25,-368.0248,8.20467,0,-0.7346,0,0.6785,420.4684,0,1,0,0,-0.6785,0,-0.7346,-359.7854,0,0,0,1
63.91973,420.6154,0,-359.9445,3.635733,-3.635733,-1.620505,418.3513,0.25,-368.0248,8.085227,0,-0.7344,0,0.6787,420.6154,0,1,0,0,-0.6787,0,-0.7344,-359.9445,0,0,0,1
63.93137,420.9103,0,-360.2634,3.698022,-3.698022,-1.624167,418.3513,0.25,-368.0248,7.858331,0,-0.734,0,0.6791,420.9103,0,1,0,0,-0.6791,0,-0.734,-360.2634,0,0,0,1
63.94228,421.0583,0,-360.4232,3.728136,-3.728136,-1.624167,418.3513,0.25,-368.0248,7.751308,0,-0.7338,0,0.6793,421.0583,0,1,0,0,-0.6793,0,-0.7338,-360.4232,0,0,0,1
63.95316,421.2065,0,-360.5833,3.758301,-3.758301,-1.624167,418.3513,0.25,-368.0248,7.648913,0,-0.7336,0,0.6795,421.2065,0,1,0,0,-0.6795,0,-0.7336,-360.5833,0,0,0,1
63.9641,421.3551,0,-360.7436,3.788532,-3.788532,-1.624167,418.3513,0.25,-368.0248,7.551272,0,-0.7334,0,0.6797,421.3551,0,1,0,0,-0.6797,0,-0.7334,-360.7436,0,0,0,1
63.97599,421.504,0,-360.9042,3.81598,-3.81598,-1.624167,418.3513,0.25,-368.0248,7.458655,0,-0.7333,0,0.68,421.504,0,1,0,0,-0.68,0,-0.7333,-360.9042,0,0,0,1
63.9862,421.6533,0,-361.065,3.843209,-3.843209,-1.624167,418.3513,0.25,-368.0248,7.3713,0,-0.7331,0,0.6802,421.6533,0,1,0,0,-0.6802,0,-0.7331,-361.065,0,0,0,1
63.99746,421.8028,0,-361.2261,3.870462,-3.870462,-1.624167,418.3513,0.25,-368.0248,7.289417,0,-0.7329,0,0.6804,421.8028,0,1,0,0,-0.6804,0,-0.7329,-361.2261,0,0,0,1
64.00877,421.9527,0,-361.3875,3.897805,-3.897805,-1.624167,418.3513,0.25,-368.0248,7.213217,0,-0.7327,0,0.6806,421.9527,0,1,0,0,-0.6806,0,-0.7327,-361.3875,0,0,0,1
64.01969,422.1028,0,-361.549,3.923342,-3.923342,-1.624167,418.3513,0.25,-368.0248,7.142932,0,-0.7325,0,0.6808,422.1028,0,1,0,0,-0.6808,0,-0.7325,-361.549,0,0,0,1
64.03065,422.4041,0,-361.873,3.971898,-3.971898,-1.624167,418.3513,0.25,-368.0248,7.020967,0,-0.7321,0,0.6812,422.4041,0,1,0,0,-0.6812,0,-0.7321,-361.873,0,0,0,1
64.04188,422.5553,0,-362.0353,3.996263,-3.996263,-1.624167,418.3513,0.25,-368.0248,6.969687,0,-0.7319,0,0.6814,422.5553,0,1,0,0,-0.6814,0,-0.7319,-362.0353,0,0,0,1
64.0528,422.7067,0,-362.1979,4.019672,-4.019672,-1.620505,418.3513,0.25,-368.0248,6.925111,0,-0.7317,0,0.6816,422.7067,0,1,0,0,-0.6816,0,-0.7317,-362.1979,0,0,0,1
64.06405,422.8585,0,-362.3607,4.040909,-4.040909,-1.605856,418.3513,0.25,-368.0248,6.887416,0,-0.7315,0,0.6818,422.8585,0,1,0,0,-0.6818,0,-0.7315,-362.3607,0,0,0,1
64.07823,423.0106,0,-362.5238,4.062214,-4.062214,-1.59487,418.3513,0.25,-368.0248,6.856773,0,-0.7313,0,0.682,423.0106,0,1,0,0,-0.682,0,-0.7313,-362.5238,0,0,0,1
64.08943,423.163,0,-362.6871,4.083573,-4.083573,-1.57656,418.3513,0.25,-368.0248,6.833296,0,-0.7311,0,0.6822,423.163,0,1,0,0,-0.6822,0,-0.7311,-362.6871,0,0,0,1
64.09791,423.3157,0,-362.8507,4.104672,-4.104672,-1.554587,418.3513,0.25,-368.0248,6.817097,0,-0.731,0,0.6824,423.3157,0,1,0,0,-0.6824,0,-0.731,-362.8507,0,0,0,1
64.10876,423.4688,0,-363.0146,4.122862,-4.122862,-1.547263,418.3513,0.25,-368.0248,6.808267,0,-0.7308,0,0.6826,423.4688,0,1,0,0,-0.6826,0,-0.7308,-363.0146,0,0,0,1
64.11953,423.6221,0,-363.1786,4.141088,-4.141088,-1.528952,418.3513,0.25,-368.0248,6.806874,0,-0.7306,0,0.6828,423.6221,0,1,0,0,-0.6828,0,-0.7306,-363.1786,0,0,0,1
64.13078,423.9298,0,-363.5076,4.1777,-4.1777,-1.503317,418.3513,0.25,-368.0248,6.826598,0,-0.7302,0,0.6832,423.9298,0,1,0,0,-0.6832,0,-0.7302,-363.5076,0,0,0,1
64.14217,424.0841,0,-363.6724,4.193018,-4.193018,-1.477683,418.3513,0.25,-368.0248,6.847685,0,-0.7301,0,0.6834,424.0841,0,1,0,0,-0.6834,0,-0.7301,-363.6724,0,0,0,1
64.15346,424.2387,0,-363.8375,4.208124,-4.208124,-1.45571,418.3513,0.25,-368.0248,6.876237,0,-0.7299,0,0.6836,424.2387,0,1,0,0,-0.6836,0,-0.7299,-363.8375,0,0,0,1
64.16474,424.3937,0,-364.0029,4.22331,-4.22331,-1.437399,418.3513,0.25,-368.0248,6.912275,0,-0.7297,0,0.6838,424.3937,0,1,0,0,-0.6838,0,-0.7297,-364.0029,0,0,0,1
64.17612,424.5489,0,-364.1685,4.238463,-4.238463,-1.426413,418.3513,0.25,-368.0248,6.955571,0,-0.7295,0,0.6839,424.5489,0,1,0,0,-0.6839,0,-0.7295,-364.1685,0,0,0,1
64.18768,424.7045,0,-364.3343,4.251091,-4.251091,-1.415427,418.3513,0.25,-368.0248,7.00614,0,-0.7294,0,0.6841,424.7045,0,1,0,0,-0.6841,0,-0.7294,-364.3343,0,0,0,1
64.19936,424.8604,0,-364.5004,4.262998,-4.262998,-1.415427,418.3513,0.25,-368.0248,7.063828,0,-0.7292,0,0.6843,424.8604,0,1,0,0,-0.6843,0,-0.7292,-364.5004,0,0,0,1
64.21027,425.1731,0,-364.8334,4.286935,-4.286935,-1.415427,418.3513,0.25,-368.0248,7.200021,0,-0.7289,0,0.6847,425.1731,0,1,0,0,-0.6847,0,-0.7289,-364.8334,0,0,0,1
64.22158,425.3299,0,-365.0003,4.296662,-4.296662,-1.415427,418.3513,0.25,-368.0248,7.278213,0,-0.7287,0,0.6848,425.3299,0,1,0,0,-0.6848,0,-0.7287,-365.0003,0,0,0,1
64.23286,425.487,0,-365.1674,4.305295,-4.305295,-1.415427,418.3513,0.25,-368.0248,7.362886,0,-0.7285,0,0.685,425.487,0,1,0,0,-0.685,0,-0.7285,-365.1674,0,0,0,1
64.24476,425.6445,0,-365.3348,4.314025,-4.314025,-1.430075,418.3513,0.25,-368.0248,7.453909,0,-0.7284,0,0.6852,425.6445,0,1,0,0,-0.6852,0,-0.7284,-365.3348,0,0,0,1
64.25563,425.8023,0,-365.5024,4.322744,-4.322744,-1.433737,418.3513,0.25,-368.0248,7.551038,0,-0.7282,0,0.6854,425.8023,0,1,0,0,-0.6854,0,-0.7282,-365.5024,0,0,0,1
