time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
300.4089,321.1107,0,-1365.748,0.510064,0.510064,6.062708,331.0594,0.25,-1341.399,25.9772,0,0.9999,0,0.016,321.1107,0,1,0,0,-0.016,0,0.9999,-1365.748,0,0,0,1
300.42,321.1141,0,-1365.549,0.501556,0.501556,6.234841,331.0594,0.25,-1341.399,25.79155,0,0.9999,0,0.0171,321.1141,0,1,0,0,-0.0171,0,0.9999,-1365.549,0,0,0,1
300.4313,321.1216,0,-1365.15,0.479041,0.479041,6.447244,331.0594,0.25,-1341.399,25.41946,0,0.9998,0,0.0194,321.1216,0,1,0,0,-0.0194,0,0.9998,-1365.15,0,0,0,1
300.4425,321.1258,0,-1364.95,0.467779,0.467779,6.634011,331.0594,0.25,-1341.399,25.23302,0,0.9998,0,0.0205,321.1258,0,1,0,0,-0.0205,0,0.9998,-1364.95,0,0,0,1
300.4536,321.1301,0,-1364.749,0.456724,0.456724,6.872048,331.0594,0.25,-1341.399,25.04636,0,0.9998,0,0.0217,321.1301,0,1,0,0,-0.0217,0,0.9998,-1364.749,0,0,0,1
300.4647,321.1347,0,-1364.549,0.445857,0.445857,7.069817,331.0594,0.25,-1341.399,24.85949,0,0.9997,0,0.023,321.1347,0,1,0,0,-0.023,0,0.9997,-1364.549,0,0,0,1
300.4763,321.1396,0,-1364.347,0.432378,0.432378,7.333488,331.0594,0.25,-1341.399,24.67227,0,0.9997,0,0.0242,321.1396,0,1,0,0,-0.0242,0,0.9997,-1364.347,0,0,0,1
300.4872,321.1448,0,-1364.146,0.418627,0.418627,7.593498,331.0594,0.25,-1341.399,24.48483,0,0.9997,0,0.0256,321.1448,0,1,0,0,-0.0256,0,0.9997,-1364.146,0,0,0,1
300.4985,321.1502,0,-1363.944,0.405103,0.405103,7.835197,331.0594,0.25,-1341.399,24.29718,0,0.9996,0,0.0269,321.1502,0,1,0,0,-0.0269,0,0.9996,-1363.944,0,0,0,1
300.5099,321.1559,0,-1363.741,0.391828,0.391828,8.194098,331.0594,0.25,-1341.399,24.1093,0,0.9996,0,0.0284,321.1559,0,1,0,0,-0.0284,0,0.9996,-1363.741,0,0,0,1
300.5214,321.1683,0,-1363.335,0.362881,0.362881,8.45777,331.0594,0.25,-1341.399,23.73256,0,0.9995,0,0.0313,321.1683,0,1,0,0,-0.0313,0,0.9995,-1363.335,0,0,0,1
300.5323,321.175,0,-1363.131,0.347046,0.347046,8.725104,331.0594,0.25,-1341.399,23.54402,0,0.9995,0,0.0328,321.175,0,1,0,0,-0.0328,0,0.9995,-1363.131,0,0,0,1
300.5437,321.1821,0,-1362.927,0.331436,0.331436,9.065695,331.0594,0.25,-1341.399,23.35515,0,0.9994,0,0.0344,321.1821,0,1,0,0,-0.0344,0,0.9994,-1362.927,0,0,0,1
300.5551,321.1895,0,-1362.723,0.316168,0.316168,9.373312,331.0594,0.25,-1341.399,23.16606,0,0.9993,0,0.0361,321.1895,0,1,0,0,-0.0361,0,0.9993,-1362.723,0,0,0,1
300.5661,321.1972,0,-1362.518,0.301085,0.301085,9.732199,331.0594,0.25,-1341.399,22.97675,0,0.9993,0,0.0378,321.1972,0,1,0,0,-0.0378,0,0.9993,-1362.518,0,0,0,1
300.5801,321.2138,0,-1362.108,0.265165,0.265165,10.08744,331.0594,0.25,-1341.399,22.59725,0,0.9991,0,0.0413,321.2138,0,1,0,0,-0.0413,0,0.9991,-1362.108,0,0,0,1
300.5913,321.2227,0,-1361.902,0.247707,0.247707,10.47196,331.0594,0.25,-1341.399,22.40718,0,0.9991,0,0.0431,321.2227,0,1,0,0,-0.0431,0,0.9991,-1361.902,0,0,0,1
300.5996,321.2227,0,-1361.902,0.247707,0.247707,10.47196,331.0594,0.25,-1341.399,22.40718,0,0.9991,0,0.0431,321.2227,0,1,0,0,-0.0431,0,0.9991,-1361.902,0,0,0,1
300.6104,321.2417,0,-1361.489,0.213223,0.213223,10.9334,331.0594,0.25,-1341.399,22.02636,0,0.9989,0,0.0469,321.2417,0,1,0,0,-0.0469,0,0.9989,-1361.489,0,0,0,1
300.6216,321.2518,0,-1361.282,0.193388,0.193388,11.22271,331.0594,0.25,-1341.399,21.83563,0,0.9988,0,0.0489,321.2518,0,1,0,0,-0.0489,0,0.9988,-1361.282,0,0,0,1
300.6327,321.2624,0,-1361.074,0.173916,0.173916,11.45708,331.0594,0.25,-1341.399,21.64469,0,0.9987,0,0.0509,321.2624,0,1,0,0,-0.0509,0,0.9987,-1361.074,0,0,0,1
300.6439,321.2734,0,-1360.867,0.154818,0.154818,11.74274,331.0594,0.25,-1341.399,21.45352,0,0.9986,0,0.0529,321.2734,0,1,0,0,-0.0529,0,0.9986,-1360.867,0,0,0,1
300.6552,321.2849,0,-1360.658,0.136128,0.136128,12.0174,331.0594,0.25,-1341.399,21.26203,0,0.9985,0,0.055,321.2849,0,1,0,0,-0.055,0,0.9985,-1360.658,0,0,0,1
300.6664,321.2968,0,-1360.45,0.116483,0.116483,12.25177,331.0594,0.25,-1341.399,21.07034,0,0.9984,0,0.0571,321.2968,0,1,0,0,-0.0571,0,0.9984,-1360.45,0,0,0,1
300.6778,321.3092,0,-1360.241,0.095093,0.095093,12.53742,331.0594,0.25,-1341.399,20.87842,0,0.9982,0,0.0593,321.3092,0,1,0,0,-0.0593,0,0.9982,-1360.241,0,0,0,1
300.6884,321.3221,0,-1360.031,0.074092,0.074092,12.73519,331.0594,0.25,-1341.399,20.68629,0,0.9981,0,0.0615,321.3221,0,1,0,0,-0.0615,0,0.9981,-1360.031,0,0,0,1
300.6997,321.3355,0,-1359.822,0.053482,0.053482,12.89998,331.0594,0.25,-1341.399,20.49396,0,0.998,0,0.0638,321.3355,0,1,0,0,-0.0638,0,0.998,-1359.822,0,0,0,1
300.7111,321.3639,0,-1359.401,0.01157,0.01157,13.05013,331.0594,0.25,-1341.399,20.10868,0,0.9977,0,0.0683,321.3639,0,1,0,0,-0.0683,0,0.9977,-1359.401,0,0,0,1
300.7224,321.3788,0,-1359.19,0.01124,-0.01124,13.2076,331.0594,0.25,-1341.399,19.91585,0,0.9975,0,0.0706,321.3788,0,1,0,0,-0.0706,0,0.9975,-1359.19,0,0,0,1
300.7328,321.3942,0,-1358.979,0.033617,-0.033617,13.33211,331.0594,0.25,-1341.399,19.72251,0,0.9973,0,0.073,321.3942,0,1,0,0,-0.073,0,0.9973,-1358.979,0,0,0,1
300.7441,321.4102,0,-1358.768,0.055514,-0.055514,13.40535,331.0594,0.25,-1341.399,19.52931,0,0.9972,0,0.0753,321.4102,0,1,0,0,-0.0753,0,0.9972,-1358.768,0,0,0,1
300.7548,321.4267,0,-1358.556,0.076966,-0.076966,13.45296,331.0594,0.25,-1341.399,19.3358,0,0.997,0,0.0776,321.4267,0,1,0,0,-0.0776,0,0.997,-1358.556,0,0,0,1
300.7661,321.4437,0,-1358.343,0.101019,-0.101019,13.45662,331.0594,0.25,-1341.399,19.14213,0,0.9968,0,0.08,321.4437,0,1,0,0,-0.08,0,0.9968,-1358.343,0,0,0,1
300.7773,321.4613,0,-1358.131,0.125152,-0.125152,13.45662,331.0594,0.25,-1341.399,18.9483,0,0.9966,0,0.0823,321.4613,0,1,0,0,-0.0823,0,0.9966,-1358.131,0,0,0,1
300.7882,321.4794,0,-1357.918,0.148835,-0.148835,13.45662,331.0594,0.25,-1341.399,18.7544,0,0.9964,0,0.0847,321.4794,0,1,0,0,-0.0847,0,0.9964,-1357.918,0,0,0,1
300.7993,321.498,0,-1357.705,0.172072,-0.172072,13.45662,331.0594,0.25,-1341.399,18.56036,0,0.9962,0,0.087,321.498,0,1,0,0,-0.087,0,0.9962,-1357.705,0,0,0,1
300.8113,321.5369,0,-1357.277,0.221212,-0.221212,13.45662,331.0594,0.25,-1341.399,18.17185,0,0.9958,0,0.0917,321.5369,0,1,0,0,-0.0917,0,0.9958,-1357.277,0,0,0,1
300.8215,321.5571,0,-1357.063,0.246719,-0.246719,13.45662,331.0594,0.25,-1341.399,17.97742,0,0.9956,0,0.094,321.5571,0,1,0,0,-0.094,0,0.9956,-1357.063,0,0,0,1
300.8325,321.5779,0,-1356.848,0.27172,-0.27172,13.45662,331.0594,0.25,-1341.399,17.78286,0,0.9953,0,0.0964,321.5779,0,1,0,0,-0.0964,0,0.9953,-1356.848,0,0,0,1
300.8434,321.5992,0,-1356.633,0.296329,-0.296329,13.47127,331.0594,0.25,-1341.399,17.5882,0,0.9951,0,0.0987,321.5992,0,1,0,0,-0.0987,0,0.9951,-1356.633,0,0,0,1
300.8546,321.6211,0,-1356.417,0.322028,-0.322028,13.50057,331.0594,0.25,-1341.399,17.39344,0,0.9949,0,0.101,321.6211,0,1,0,0,-0.101,0,0.9949,-1356.417,0,0,0,1
300.8659,321.6435,0,-1356.202,0.349305,-0.349305,13.57015,331.0594,0.25,-1341.399,17.19871,0,0.9946,0,0.1034,321.6435,0,1,0,0,-0.1034,0,0.9946,-1356.202,0,0,0,1
300.877,321.6665,0,-1355.986,0.376163,-0.376163,13.73496,331.0594,0.25,-1341.399,17.00391,0,0.9944,0,0.1058,321.6665,0,1,0,0,-0.1058,0,0.9944,-1355.986,0,0,0,1
300.8879,321.6901,0,-1355.769,0.402483,-0.402483,13.92539,331.0594,0.25,-1341.399,16.80904,0,0.9941,0,0.1082,321.6901,0,1,0,0,-0.1082,0,0.9941,-1355.769,0,0,0,1
300.8992,321.7142,0,-1355.552,0.428353,-0.428353,14.24033,331.0594,0.25,-1341.399,16.61411,0,0.9939,0,0.1107,321.7142,0,1,0,0,-0.1107,0,0.9939,-1355.552,0,0,0,1
300.9136,321.7643,0,-1355.118,0.48516,-0.48516,14.53697,331.0594,0.25,-1341.399,16.22423,0,0.9933,0,0.1157,321.7643,0,1,0,0,-0.1157,0,0.9933,-1355.118,0,0,0,1
300.924,321.7902,0,-1354.9,0.513168,-0.513168,15.06432,331.0594,0.25,-1341.399,16.02939,0,0.993,0,0.1183,321.7902,0,1,0,0,-0.1183,0,0.993,-1354.9,0,0,0,1
300.9327,321.8168,0,-1354.682,0.540695,-0.540695,15.58801,331.0594,0.25,-1341.399,15.83432,0,0.9927,0,0.121,321.8168,0,1,0,0,-0.121,0,0.9927,-1354.682,0,0,0,1
300.9434,321.844,0,-1354.464,0.56808,-0.56808,15.96521,331.0594,0.25,-1341.399,15.63952,0,0.9923,0,0.1238,321.844,0,1,0,0,-0.1238,0,0.9923,-1354.464,0,0,0,1
300.9545,321.8719,0,-1354.245,0.598207,-0.598207,16.45228,331.0594,0.25,-1341.399,15.44452,0,0.9919,0,0.1266,321.8719,0,1,0,0,-0.1266,0,0.9919,-1354.245,0,0,0,1
300.9658,321.9006,0,-1354.026,0.627647,-0.627647,17.07118,331.0594,0.25,-1341.399,15.2497,0,0.9916,0,0.1296,321.9006,0,1,0,0,-0.1296,0,0.9916,-1354.026,0,0,0,1
300.9769,321.9299,0,-1353.806,0.656516,-0.656516,17.59854,331.0594,0.25,-1341.399,15.05488,0,0.9912,0,0.1326,321.9299,0,1,0,0,-0.1326,0,0.9912,-1353.806,0,0,0,1
300.9878,321.96,0,-1353.587,0.684692,-0.684692,18.24673,331.0594,0.25,-1341.399,14.86016,0,0.9907,0,0.1358,321.96,0,1,0,0,-0.1358,0,0.9907,-1353.587,0,0,0,1
300.9989,321.9909,0,-1353.367,0.714192,-0.714192,18.79972,331.0594,0.25,-1341.399,14.66544,0,0.9903,0,0.139,321.9909,0,1,0,0,-0.139,0,0.9903,-1353.367,0,0,0,1
301.0107,322.0551,0,-1352.926,0.774642,-0.774642,19.66766,331.0594,0.25,-1341.399,14.27623,0,0.9893,0,0.1458,322.0551,0,1,0,0,-0.1458,0,0.9893,-1352.926,0,0,0,1
301.0211,322.0885,0,-1352.705,0.803726,-0.803726,20.09613,331.0594,0.25,-1341.399,14.08186,0,0.9888,0,0.1493,322.0885,0,1,0,0,-0.1493,0,0.9888,-1352.705,0,0,0,1
301.0323,322.1227,0,-1352.484,0.832084,-0.832084,20.62348,331.0594,0.25,-1341.399,13.88744,0,0.9882,0,0.1529,322.1227,0,1,0,0,-0.1529,0,0.9882,-1352.484,0,0,0,1
301.0435,322.1577,0,-1352.263,0.863295,-0.863295,21.20577,331.0594,0.25,-1341.399,13.69329,0,0.9877,0,0.1565,322.1577,0,1,0,0,-0.1565,0,0.9877,-1352.263,0,0,0,1
301.0546,322.1937,0,-1352.041,0.893933,-0.893933,21.68185,331.0594,0.25,-1341.399,13.49929,0,0.9871,0,0.1603,322.1937,0,1,0,0,-0.1603,0,0.9871,-1352.041,0,0,0,1
301.0658,322.2306,0,-1351.819,0.923694,-0.923694,22.23118,331.0594,0.25,-1341.399,13.30547,0,0.9864,0,0.1641,322.2306,0,1,0,0,-0.1641,0,0.9864,-1351.819,0,0,0,1
301.0769,322.2685,0,-1351.597,0.952675,-0.952675,22.80979,331.0594,0.25,-1341.399,13.11174,0,0.9858,0,0.168,322.2685,0,1,0,0,-0.168,0,0.9858,-1351.597,0,0,0,1
301.0879,322.3073,0,-1351.375,0.982247,-0.982247,23.12475,331.0594,0.25,-1341.399,12.91831,0,0.9851,0,0.172,322.3073,0,1,0,0,-0.172,0,0.9851,-1351.375,0,0,0,1
301.0988,322.3471,0,-1351.152,1.013275,-1.013275,23.57885,331.0594,0.25,-1341.399,12.72511,0,0.9844,0,0.176,322.3471,0,1,0,0,-0.176,0,0.9844,-1351.152,0,0,0,1
301.1101,322.4297,0,-1350.707,1.072719,-1.072719,23.94507,331.0594,0.25,-1341.399,12.33947,0,0.9829,0,0.1843,322.4297,0,1,0,0,-0.1843,0,0.9829,-1350.707,0,0,0,1
301.1211,322.4725,0,-1350.483,1.101066,-1.101066,24.39185,331.0594,0.25,-1341.399,12.14708,0,0.9821,0,0.1884,322.4725,0,1,0,0,-0.1884,0,0.9821,-1350.483,0,0,0,1
301.1321,322.5164,0,-1350.26,1.131793,-1.131793,24.77637,331.0594,0.25,-1341.399,11.95511,0,0.9813,0,0.1927,322.5164,0,1,0,0,-0.1927,0,0.9813,-1350.26,0,0,0,1
301.1434,322.5614,0,-1350.036,1.162121,-1.162121,25.22683,331.0594,0.25,-1341.399,11.76349,0,0.9804,0,0.197,322.5614,0,1,0,0,-0.197,0,0.9804,-1350.036,0,0,0,1
301.1546,322.6074,0,-1349.813,1.191477,-1.191477,25.57839,331.0594,0.25,-1341.399,11.57224,0,0.9795,0,0.2014,322.6074,0,1,0,0,-0.2014,0,0.9795,-1349.813,0,0,0,1
301.1656,322.6545,0,-1349.589,1.21987,-1.21987,26.00687,331.0594,0.25,-1341.399,11.38154,0,0.9786,0,0.2058,322.6545,0,1,0,0,-0.2058,0,0.9786,-1349.589,0,0,0,1
301.1767,322.7028,0,-1349.364,1.248635,-1.248635,26.48294,331.0594,0.25,-1341.399,11.19134,0,0.9776,0,0.2103,322.7028,0,1,0,0,-0.2103,0,0.9776,-1349.364,0,0,0,1
301.1877,322.7521,0,-1349.14,1.278896,-1.278896,26.74663,331.0594,0.25,-1341.399,11.00165,0,0.9766,0,0.2149,322.7521,0,1,0,0,-0.2149,0,0.9766,-1349.14,0,0,0,1
301.199,322.8027,0,-1348.916,1.308107,-1.308107,27.08721,331.0594,0.25,-1341.399,10.81256,0,0.9756,0,0.2195,322.8027,0,1,0,0,-0.2195,0,0.9756,-1348.916,0,0,0,1
301.2107,322.9072,0,-1348.466,1.36337,-1.36337,27.4937,331.0594,0.25,-1341.399,10.43651,0,0.9735,0,0.2289,322.9072,0,1,0,0,-0.2289,0,0.9735,-1348.466,0,0,0,1
301.222,322.9612,0,-1348.241,1.392849,-1.392849,27.87091,331.0594,0.25,-1341.399,10.24959,0,0.9723,0,0.2336,322.9612,0,1,0,0,-0.2336,0,0.9723,-1348.241,0,0,0,1
301.2369,323.0164,0,-1348.016,1.421699,-1.421699,28.39826,331.0594,0.25,-1341.399,10.06353,0,0.9712,0,0.2384,323.0164,0,1,0,0,-0.2384,0,0.9712,-1348.016,0,0,0,1
301.2465,323.0729,0,-1347.791,1.449456,-1.449456,28.73518,331.0594,0.25,-1341.399,9.878354,0,0.97,0,0.2433,323.0729,0,1,0,0,-0.2433,0,0.97,-1347.791,0,0,0,1
301.254,323.1306,0,-1347.566,1.47609,-1.47609,29.05379,331.0594,0.25,-1341.399,9.69406,0,0.9687,0,0.2482,323.1306,0,1,0,0,-0.2482,0,0.9687,-1347.566,0,0,0,1
301.2653,323.1896,0,-1347.341,1.503295,-1.503295,29.3138,331.0594,0.25,-1341.399,9.510956,0,0.9674,0,0.2532,323.1896,0,1,0,0,-0.2532,0,0.9674,-1347.341,0,0,0,1
301.2761,323.2498,0,-1347.115,1.531563,-1.531563,29.62875,331.0594,0.25,-1341.399,9.328957,0,0.9661,0,0.2582,323.2498,0,1,0,0,-0.2582,0,0.9661,-1347.115,0,0,0,1
301.2871,323.3113,0,-1346.89,1.558681,-1.558681,30.02792,331.0594,0.25,-1341.399,9.148164,0,0.9647,0,0.2632,323.3113,0,1,0,0,-0.2632,0,0.9647,-1346.89,0,0,0,1
301.2983,323.3741,0,-1346.664,1.584646,-1.584646,30.34653,331.0594,0.25,-1341.399,8.968685,0,0.9633,0,0.2683,323.3741,0,1,0,0,-0.2683,0,0.9633,-1346.664,0,0,0,1
301.3099,323.4383,0,-1346.439,1.609463,-1.609463,30.77501,331.0594,0.25,-1341.399,8.790654,0,0.9619,0,0.2735,323.4383,0,1,0,0,-0.2735,0,0.9619,-1346.439,0,0,0,1
301.3204,323.5706,0,-1345.988,1.663076,-1.663076,31.20714,331.0594,0.25,-1341.399,8.43945,0,0.9588,0,0.284,323.5706,0,1,0,0,-0.284,0,0.9588,-1345.988,0,0,0,1
301.3316,323.6388,0,-1345.762,1.688008,-1.688008,31.59167,331.0594,0.25,-1341.399,8.266494,0,0.9573,0,0.2892,323.6388,0,1,0,0,-0.2892,0,0.9573,-1345.762,0,0,0,1
301.3429,323.7083,0,-1345.536,1.711663,-1.711663,32.14465,331.0594,0.25,-1341.399,8.095552,0,0.9556,0,0.2946,323.7083,0,1,0,0,-0.2946,0,0.9556,-1345.536,0,0,0,1
301.3538,323.7793,0,-1345.311,1.736565,-1.736565,32.45961,331.0594,0.25,-1341.399,7.926655,0,0.9539,0,0.3,323.7793,0,1,0,0,-0.3,0,0.9539,-1345.311,0,0,0,1
301.3651,323.8517,0,-1345.085,1.761729,-1.761729,32.89174,331.0594,0.25,-1341.399,7.760057,0,0.9522,0,0.3055,323.8517,0,1,0,0,-0.3055,0,0.9522,-1345.085,0,0,0,1
301.3763,323.9255,0,-1344.86,1.785482,-1.785482,33.41543,331.0594,0.25,-1341.399,7.595868,0,0.9504,0,0.311,323.9255,0,1,0,0,-0.311,0,0.9504,-1344.86,0,0,0,1
301.3873,324.0007,0,-1344.634,1.807885,-1.807885,33.90249,331.0594,0.25,-1341.399,7.434366,0,0.9485,0,0.3167,324.0007,0,1,0,0,-0.3167,0,0.9485,-1344.634,0,0,0,1
301.3981,324.0775,0,-1344.409,1.829944,-1.829944,34.33097,331.0594,0.25,-1341.399,7.275707,0,0.9466,0,0.3223,324.0775,0,1,0,0,-0.3223,0,0.9466,-1344.409,0,0,0,1
301.4094,324.1557,0,-1344.183,1.853609,-1.853609,34.92424,331.0594,0.25,-1341.399,7.120075,0,0.9446,0,0.3281,324.1557,0,1,0,0,-0.3281,0,0.9446,-1344.183,0,0,0,1
301.4211,324.3168,0,-1343.733,1.896612,-1.896612,35.24651,331.0594,0.25,-1341.399,6.818948,0,0.9405,0,0.3397,324.3168,0,1,0,0,-0.3397,0,0.9405,-1343.733,0,0,0,1
301.4317,324.3996,0,-1343.508,1.915916,-1.915916,35.74456,331.0594,0.25,-1341.399,6.673996,0,0.9384,0,0.3456,324.3996,0,1,0,0,-0.3456,0,0.9384,-1343.508,0,0,0,1
301.4427,324.484,0,-1343.283,1.937595,-1.937595,36.19868,331.0594,0.25,-1341.399,6.533181,0,0.9362,0,0.3515,324.484,0,1,0,0,-0.3515,0,0.9362,-1343.283,0,0,0,1
301.4538,324.57,0,-1343.059,1.958037,-1.958037,36.56855,331.0594,0.25,-1341.399,6.396755,0,0.9339,0,0.3574,324.57,0,1,0,0,-0.3574,0,0.9339,-1343.059,0,0,0,1
301.4648,324.6575,0,-1342.834,1.976999,-1.976999,36.98969,331.0594,0.25,-1341.399,6.265057,0,0.9316,0,0.3635,324.6575,0,1,0,0,-0.3635,0,0.9316,-1342.834,0,0,0,1
301.4764,324.7467,0,-1342.61,1.994318,-1.994318,37.30465,331.0594,0.25,-1341.399,6.138433,0,0.9292,0,0.3695,324.7467,0,1,0,0,-0.3695,0,0.9292,-1342.61,0,0,0,1
301.4871,324.8375,0,-1342.386,2.012683,-2.012683,37.65987,331.0594,0.25,-1341.399,6.017251,0,0.9268,0,0.3756,324.8375,0,1,0,0,-0.3756,0,0.9268,-1342.386,0,0,0,1
301.4985,324.9299,0,-1342.162,2.03106,-2.03106,37.9089,331.0594,0.25,-1341.399,5.901861,0,0.9243,0,0.3817,324.9299,0,1,0,0,-0.3817,0,0.9243,-1342.162,0,0,0,1
301.5095,325.024,0,-1341.939,2.047848,-2.047848,38.22019,331.0594,0.25,-1341.399,5.79269,0,0.9217,0,0.3879,325.024,0,1,0,0,-0.3879,0,0.9217,-1341.939,0,0,0,1
301.5205,325.2171,0,-1341.493,2.077958,-2.077958,38.36668,331.0594,0.25,-1341.399,5.592316,0,0.9164,0,0.4002,325.2171,0,1,0,0,-0.4002,0,0.9164,-1341.493,0,0,0,1
301.5315,325.3161,0,-1341.27,2.09414,-2.09414,38.54978,331.0594,0.25,-1341.399,5.493286,0,0.9137,0,0.4064,325.3161,0,1,0,0,-0.4064,0,0.9137,-1341.27,0,0,0,1
301.5428,325.4168,0,-1341.047,2.108619,-2.108619,38.64866,331.0594,0.25,-1341.399,5.393532,0,0.9109,0,0.4125,325.4168,0,1,0,0,-0.4125,0,0.9109,-1341.047,0,0,0,1
301.5544,325.5192,0,-1340.825,2.121424,-2.121424,38.79148,331.0594,0.25,-1341.399,5.300073,0,0.9081,0,0.4187,325.5192,0,1,0,0,-0.4187,0,0.9081,-1340.825,0,0,0,1
301.5649,325.6233,0,-1340.604,2.132923,-2.132923,38.93432,331.0594,0.25,-1341.399,5.214702,0,0.9053,0,0.4248,325.6233,0,1,0,0,-0.4248,0,0.9053,-1340.604,0,0,0,1
301.5799,325.729,0,-1340.382,2.146749,-2.146749,39.01488,331.0594,0.25,-1341.399,5.137938,0,0.9024,0,0.431,325.729,0,1,0,0,-0.431,0,0.9024,-1340.382,0,0,0,1
301.5907,325.9455,0,-1339.941,2.169147,-2.169147,39.12475,331.0594,0.25,-1341.399,5.011688,0,0.8964,0,0.4433,325.9455,0,1,0,0,-0.4433,0,0.8964,-1339.941,0,0,0,1
301.5983,325.9455,0,-1339.941,2.169147,-2.169147,39.12475,331.0594,0.25,-1341.399,5.011688,0,0.8964,0,0.4433,325.9455,0,1,0,0,-0.4433,0,0.8964,-1339.941,0,0,0,1
301.6095,326.0563,0,-1339.721,2.177776,-2.177776,39.24926,331.0594,0.25,-1341.399,4.963083,0,0.8933,0,0.4494,326.0563,0,1,0,0,-0.4494,0,0.8933,-1339.721,0,0,0,1
301.6208,326.2829,0,-1339.281,2.198156,-2.198156,39.29687,331.0594,0.25,-1341.399,4.896571,0,0.8871,0,0.4616,326.2829,0,1,0,0,-0.4616,0,0.8871,-1339.281,0,0,0,1
301.6319,326.3988,0,-1339.063,2.206045,-2.206045,39.34081,331.0594,0.25,-1341.399,4.879237,0,0.8839,0,0.4677,326.3988,0,1,0,0,-0.4677,0,0.8839,-1339.063,0,0,0,1
301.6432,326.5163,0,-1338.844,2.212172,-2.212172,39.36279,331.0594,0.25,-1341.399,4.872714,0,0.8807,0,0.4738,326.5163,0,1,0,0,-0.4738,0,0.8807,-1338.844,0,0,0,1
301.6545,326.6356,0,-1338.626,2.219615,-2.219615,39.37011,331.0594,0.25,-1341.399,4.877127,0,0.8774,0,0.4798,326.6356,0,1,0,0,-0.4798,0,0.8774,-1338.626,0,0,0,1
301.6655,326.7565,0,-1338.408,2.226627,-2.226627,39.37011,331.0594,0.25,-1341.399,4.892506,0,0.8741,0,0.4858,326.7565,0,1,0,0,-0.4858,0,0.8741,-1338.408,0,0,0,1
301.6769,326.8791,0,-1338.191,2.231904,-2.231904,39.37011,331.0594,0.25,-1341.399,4.918781,0,0.8707,0,0.4918,326.8791,0,1,0,0,-0.4918,0,0.8707,-1338.191,0,0,0,1
301.6877,327.0034,0,-1337.975,2.235471,-2.235471,39.37011,331.0594,0.25,-1341.399,4.955865,0,0.8673,0,0.4978,327.0034,0,1,0,0,-0.4978,0,0.8673,-1337.975,0,0,0,1
301.6992,327.1293,0,-1337.759,2.239576,-2.239576,39.37011,331.0594,0.25,-1341.399,5.00352,0,0.8639,0,0.5037,327.1293,0,1,0,0,-0.5037,0,0.8639,-1337.759,0,0,0,1
301.7105,327.3856,0,-1337.33,2.246776,-2.246776,39.37011,331.0594,0.25,-1341.399,5.1293,0,0.8569,0,0.5156,327.3856,0,1,0,0,-0.5156,0,0.8569,-1337.33,0,0,0,1
301.7213,327.516,0,-1337.116,2.247695,-2.247695,39.37011,331.0594,0.25,-1341.399,5.206654,0,0.8533,0,0.5214,327.516,0,1,0,0,-0.5214,0,0.8533,-1337.116,0,0,0,1
301.7324,327.6478,0,-1336.904,2.248584,-2.248584,39.37011,331.0594,0.25,-1341.399,5.293096,0,0.8497,0,0.5273,327.6478,0,1,0,0,-0.5273,0,0.8497,-1336.904,0,0,0,1
301.7434,327.7811,0,-1336.692,2.250444,-2.250444,39.37011,331.0594,0.25,-1341.399,5.388207,0,0.846,0,0.5331,327.7811,0,1,0,0,-0.5331,0,0.846,-1336.692,0,0,0,1
301.7544,327.9158,0,-1336.482,2.250504,-2.250504,39.37011,331.0594,0.25,-1341.399,5.491457,0,0.8424,0,0.5389,327.9158,0,1,0,0,-0.5389,0,0.8424,-1336.482,0,0,0,1
301.7656,328.052,0,-1336.272,2.248788,-2.248788,39.37011,331.0594,0.25,-1341.399,5.602516,0,0.8386,0,0.5447,328.052,0,1,0,0,-0.5447,0,0.8386,-1336.272,0,0,0,1
301.7768,328.1896,0,-1336.063,2.246344,-2.246344,39.37011,331.0594,0.25,-1341.399,5.720826,0,0.8349,0,0.5504,328.1896,0,1,0,0,-0.5504,0,0.8349,-1336.063,0,0,0,1
301.788,328.3286,0,-1335.855,2.245611,-2.245611,39.37011,331.0594,0.25,-1341.399,5.845945,0,0.8311,0,0.5562,328.3286,0,1,0,0,-0.5562,0,0.8311,-1335.855,0,0,0,1
301.799,328.4691,0,-1335.649,2.243036,-2.243036,39.37011,331.0594,0.25,-1341.399,5.977444,0,0.8272,0,0.5619,328.4691,0,1,0,0,-0.5619,0,0.8272,-1335.649,0,0,0,1
301.8116,328.7542,0,-1335.238,2.232998,-2.232998,39.37011,331.0594,0.25,-1341.399,6.257983,0,0.8194,0,0.5732,328.7542,0,1,0,0,-0.5732,0,0.8194,-1335.238,0,0,0,1
