time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
261.2267,-216.1615,0,-1801.3,1.656136,-1.656136,-19.33074,-204.3148,0.25,-1825.718,26.80669,0,-0.8621,0,0.5067,-216.1615,0,1,0,0,-0.5067,0,-0.8621,-1801.3,0,0,0,1
261.2381,-216.0341,0,-1801.515,1.699612,-1.699612,-19.31609,-204.3148,0.25,-1825.718,26.55767,0,-0.8604,0,0.5096,-216.0341,0,1,0,0,-0.5096,0,-0.8604,-1801.515,0,0,0,1
261.2489,-215.906,0,-1801.729,1.743835,-1.743835,-19.27947,-204.3148,0.25,-1825.718,26.30869,0,-0.8587,0,0.5125,-215.906,0,1,0,0,-0.5125,0,-0.8587,-1801.729,0,0,0,1
261.26,-215.6476,0,-1802.157,1.829186,-1.829186,-19.20989,-204.3148,0.25,-1825.718,25.81107,0,-0.8553,0,0.5182,-215.6476,0,1,0,0,-0.5182,0,-0.8553,-1802.157,0,0,0,1
261.2711,-215.5174,0,-1802.371,1.871126,-1.871126,-19.02312,-204.3148,0.25,-1825.718,25.56255,0,-0.8535,0,0.521,-215.5174,0,1,0,0,-0.521,0,-0.8535,-1802.371,0,0,0,1
261.283,-215.3864,0,-1802.584,1.913735,-1.913735,-18.93156,-204.3148,0.25,-1825.718,25.31398,0,-0.8518,0,0.5239,-215.3864,0,1,0,0,-0.5239,0,-0.8518,-1802.584,0,0,0,1
261.2935,-215.2547,0,-1802.796,1.956,-1.956,-18.74113,-204.3148,0.25,-1825.718,25.06558,0,-0.8501,0,0.5266,-215.2547,0,1,0,0,-0.5266,0,-0.8501,-1802.796,0,0,0,1
261.3044,-215.1224,0,-1803.008,1.99555,-1.99555,-18.52507,-204.3148,0.25,-1825.718,24.81737,0,-0.8484,0,0.5294,-215.1224,0,1,0,0,-0.5294,0,-0.8484,-1803.008,0,0,0,1
261.3156,-214.9894,0,-1803.22,2.035795,-2.035795,-18.34562,-204.3148,0.25,-1825.718,24.56924,0,-0.8467,0,0.5321,-214.9894,0,1,0,0,-0.5321,0,-0.8467,-1803.22,0,0,0,1
261.3265,-214.8557,0,-1803.431,2.076734,-2.076734,-18.15152,-204.3148,0.25,-1825.718,24.3212,0,-0.845,0,0.5348,-214.8557,0,1,0,0,-0.5348,0,-0.845,-1803.431,0,0,0,1
261.3379,-214.7213,0,-1803.642,2.11676,-2.11676,-17.89883,-204.3148,0.25,-1825.718,24.07335,0,-0.8433,0,0.5374,-214.7213,0,1,0,0,-0.5374,0,-0.8433,-1803.642,0,0,0,1
261.349,-214.5863,0,-1803.853,2.154531,-2.154531,-17.64981,-204.3148,0.25,-1825.718,23.82561,0,-0.8417,0,0.54,-214.5863,0,1,0,0,-0.54,0,-0.8417,-1803.853,0,0,0,1
261.3601,-214.3144,0,-1804.272,2.23215,-2.23215,-17.41176,-204.3148,0.25,-1825.718,23.33059,0,-0.8384,0,0.5451,-214.3144,0,1,0,0,-0.5451,0,-0.8384,-1804.272,0,0,0,1
261.3711,-214.1775,0,-1804.481,2.269788,-2.269788,-17.10048,-204.3148,0.25,-1825.718,23.08343,0,-0.8367,0,0.5476,-214.1775,0,1,0,0,-0.5476,0,-0.8367,-1804.481,0,0,0,1
261.3823,-214.0399,0,-1804.69,2.305688,-2.305688,-16.90272,-204.3148,0.25,-1825.718,22.83642,0,-0.8351,0,0.5501,-214.0399,0,1,0,0,-0.5501,0,-0.8351,-1804.69,0,0,0,1
261.3933,-213.9018,0,-1804.898,2.342205,-2.342205,-16.59876,-204.3148,0.25,-1825.718,22.58956,0,-0.8335,0,0.5525,-213.9018,0,1,0,0,-0.5525,0,-0.8335,-1804.898,0,0,0,1
261.4046,-213.7631,0,-1805.106,2.379401,-2.379401,-16.28748,-204.3148,0.25,-1825.718,22.34284,0,-0.8319,0,0.5549,-213.7631,0,1,0,0,-0.5549,0,-0.8319,-1805.106,0,0,0,1
261.4155,-213.6238,0,-1805.314,2.414268,-2.414268,-16.04211,-204.3148,0.25,-1825.718,22.09631,0,-0.8304,0,0.5572,-213.6238,0,1,0,0,-0.5572,0,-0.8304,-1805.314,0,0,0,1
261.4266,-213.4839,0,-1805.521,2.448093,-2.448093,-15.78943,-204.3148,0.25,-1825.718,21.85005,0,-0.8288,0,0.5595,-213.4839,0,1,0,0,-0.5595,0,-0.8288,-1805.521,0,0,0,1
261.4409,-213.2025,0,-1805.934,2.5176,-2.5176,-15.51842,-204.3148,0.25,-1825.718,21.35826,0,-0.8258,0,0.564,-213.2025,0,1,0,0,-0.564,0,-0.8258,-1805.934,0,0,0,1
261.4519,-213.061,0,-1806.141,2.549523,-2.549523,-15.20348,-204.3148,0.25,-1825.718,21.11251,0,-0.8243,0,0.5662,-213.061,0,1,0,0,-0.5662,0,-0.8243,-1806.141,0,0,0,1
261.46,-213.061,0,-1806.141,2.549523,-2.549523,-15.20348,-204.3148,0.25,-1825.718,21.11251,0,-0.8243,0,0.5662,-213.061,0,1,0,0,-0.5662,0,-0.8243,-1806.141,0,0,0,1
261.4711,-212.7763,0,-1806.552,2.613253,-2.613253,-14.82628,-204.3148,0.25,-1825.718,20.62191,0,-0.8214,0,0.5704,-212.7763,0,1,0,0,-0.5704,0,-0.8214,-1806.552,0,0,0,1
261.4825,-212.6332,0,-1806.757,2.645953,-2.645953,-14.61021,-204.3148,0.25,-1825.718,20.37685,0,-0.8199,0,0.5725,-212.6332,0,1,0,0,-0.5725,0,-0.8199,-1806.757,0,0,0,1
261.4937,-212.4895,0,-1806.961,2.674777,-2.674777,-14.41245,-204.3148,0.25,-1825.718,20.13218,0,-0.8185,0,0.5746,-212.4895,0,1,0,0,-0.5746,0,-0.8185,-1806.961,0,0,0,1
261.505,-212.3454,0,-1807.165,2.704086,-2.704086,-14.22202,-204.3148,0.25,-1825.718,19.88787,0,-0.817,0,0.5766,-212.3454,0,1,0,0,-0.5766,0,-0.817,-1807.165,0,0,0,1
261.5161,-212.2007,0,-1807.369,2.733831,-2.733831,-14.09384,-204.3148,0.25,-1825.718,19.64375,0,-0.8156,0,0.5786,-212.2007,0,1,0,0,-0.5786,0,-0.8156,-1807.369,0,0,0,1
261.5271,-212.0556,0,-1807.573,2.763469,-2.763469,-13.94003,-204.3148,0.25,-1825.718,19.39991,0,-0.8142,0,0.5806,-212.0556,0,1,0,0,-0.5806,0,-0.8142,-1807.573,0,0,0,1
261.5383,-211.9099,0,-1807.776,2.789645,-2.789645,-13.80819,-204.3148,0.25,-1825.718,19.15628,0,-0.8128,0,0.5825,-211.9099,0,1,0,0,-0.5825,0,-0.8128,-1807.776,0,0,0,1
261.5492,-211.7638,0,-1807.979,2.816341,-2.816341,-13.76425,-204.3148,0.25,-1825.718,18.91297,0,-0.8114,0,0.5845,-211.7638,0,1,0,0,-0.5845,0,-0.8114,-1807.979,0,0,0,1
261.5604,-211.4701,0,-1808.383,2.869754,-2.869754,-13.73861,-204.3148,0.25,-1825.718,18.42735,0,-0.8086,0,0.5884,-211.4701,0,1,0,0,-0.5884,0,-0.8086,-1808.383,0,0,0,1
261.5717,-211.3225,0,-1808.585,2.893446,-2.893446,-13.73861,-204.3148,0.25,-1825.718,18.18506,0,-0.8072,0,0.5903,-211.3225,0,1,0,0,-0.5903,0,-0.8072,-1808.585,0,0,0,1
261.5827,-211.1745,0,-1808.787,2.917575,-2.917575,-13.73861,-204.3148,0.25,-1825.718,17.94305,0,-0.8058,0,0.5923,-211.1745,0,1,0,0,-0.5923,0,-0.8058,-1808.787,0,0,0,1
261.5939,-211.0259,0,-1808.988,2.942487,-2.942487,-13.73861,-204.3148,0.25,-1825.718,17.70176,0,-0.8043,0,0.5942,-211.0259,0,1,0,0,-0.5942,0,-0.8043,-1808.988,0,0,0,1
261.605,-210.8769,0,-1809.188,2.965116,-2.965116,-13.73861,-204.3148,0.25,-1825.718,17.46053,0,-0.8029,0,0.5961,-210.8769,0,1,0,0,-0.5961,0,-0.8029,-1809.188,0,0,0,1
261.6159,-210.7274,0,-1809.389,2.986331,-2.986331,-13.73861,-204.3148,0.25,-1825.718,17.21984,0,-0.8015,0,0.598,-210.7274,0,1,0,0,-0.598,0,-0.8015,-1809.389,0,0,0,1
261.6271,-210.5774,0,-1809.589,3.008045,-3.008045,-13.74227,-204.3148,0.25,-1825.718,16.97959,0,-0.8,0,0.6,-210.5774,0,1,0,0,-0.6,0,-0.8,-1809.589,0,0,0,1
261.6384,-210.4269,0,-1809.788,3.030191,-3.030191,-13.74227,-204.3148,0.25,-1825.718,16.7397,0,-0.7986,0,0.6019,-210.4269,0,1,0,0,-0.6019,0,-0.7986,-1809.788,0,0,0,1
261.6492,-210.276,0,-1809.988,3.049292,-3.049292,-13.74594,-204.3148,0.25,-1825.718,16.50027,0,-0.7971,0,0.6038,-210.276,0,1,0,0,-0.6038,0,-0.7971,-1809.988,0,0,0,1
261.6607,-209.9727,0,-1810.385,3.087072,-3.087072,-13.76791,-204.3148,0.25,-1825.718,16.02295,0,-0.7942,0,0.6076,-209.9727,0,1,0,0,-0.6076,0,-0.7942,-1810.385,0,0,0,1
261.6719,-209.8203,0,-1810.583,3.10667,-3.10667,-13.81185,-204.3148,0.25,-1825.718,15.78509,0,-0.7928,0,0.6095,-209.8203,0,1,0,0,-0.6095,0,-0.7928,-1810.583,0,0,0,1
261.6829,-209.6674,0,-1810.781,3.1223,-3.1223,-13.8851,-204.3148,0.25,-1825.718,15.54781,0,-0.7913,0,0.6114,-209.6674,0,1,0,0,-0.6114,0,-0.7913,-1810.781,0,0,0,1
261.6941,-209.5141,0,-1810.979,3.138461,-3.138461,-13.98398,-204.3148,0.25,-1825.718,15.31124,0,-0.7898,0,0.6134,-209.5141,0,1,0,0,-0.6134,0,-0.7898,-1810.979,0,0,0,1
261.7051,-209.3602,0,-1811.176,3.155169,-3.155169,-14.17441,-204.3148,0.25,-1825.718,15.07529,0,-0.7883,0,0.6153,-209.3602,0,1,0,0,-0.6153,0,-0.7883,-1811.176,0,0,0,1
261.7174,-209.2059,0,-1811.372,3.171295,-3.171295,-14.31358,-204.3148,0.25,-1825.718,14.83999,0,-0.7867,0,0.6173,-209.2059,0,1,0,0,-0.6173,0,-0.7867,-1811.372,0,0,0,1
261.7276,-209.0511,0,-1811.569,3.18446,-3.18446,-14.55894,-204.3148,0.25,-1825.718,14.60538,0,-0.7852,0,0.6193,-209.0511,0,1,0,0,-0.6193,0,-0.7852,-1811.569,0,0,0,1
261.738,-208.8958,0,-1811.765,3.198196,-3.198196,-14.87389,-204.3148,0.25,-1825.718,14.37148,0,-0.7836,0,0.6213,-208.8958,0,1,0,0,-0.6213,0,-0.7836,-1811.765,0,0,0,1
261.7492,-208.7399,0,-1811.96,3.212528,-3.212528,-15.18517,-204.3148,0.25,-1825.718,14.13845,0,-0.7819,0,0.6234,-208.7399,0,1,0,0,-0.6234,0,-0.7819,-1811.96,0,0,0,1
261.7601,-208.4266,0,-1812.35,3.236191,-3.236191,-15.56237,-204.3148,0.25,-1825.718,13.67502,0,-0.7785,0,0.6276,-208.4266,0,1,0,0,-0.6276,0,-0.7785,-1812.35,0,0,0,1
261.7746,-208.2692,0,-1812.544,3.247584,-3.247584,-16.24354,-204.3148,0.25,-1825.718,13.44448,0,-0.7767,0,0.6298,-208.2692,0,1,0,0,-0.6298,0,-0.7767,-1812.544,0,0,0,1
261.7855,-208.1111,0,-1812.738,3.259814,-3.259814,-16.73793,-204.3148,0.25,-1825.718,13.21507,0,-0.7749,0,0.6321,-208.1111,0,1,0,0,-0.6321,0,-0.7749,-1812.738,0,0,0,1
261.7937,-207.9525,0,-1812.931,3.269262,-3.269262,-17.33852,-204.3148,0.25,-1825.718,12.98675,0,-0.773,0,0.6345,-207.9525,0,1,0,0,-0.6345,0,-0.773,-1812.931,0,0,0,1
261.8044,-207.7933,0,-1813.124,3.278137,-3.278137,-17.64981,-204.3148,0.25,-1825.718,12.75945,0,-0.771,0,0.6368,-207.7933,0,1,0,0,-0.6368,0,-0.771,-1813.124,0,0,0,1
261.8158,-207.6335,0,-1813.316,3.287887,-3.287887,-18.25772,-204.3148,0.25,-1825.718,12.53357,0,-0.769,0,0.6393,-207.6335,0,1,0,0,-0.6393,0,-0.769,-1813.316,0,0,0,1
261.8269,-207.473,0,-1813.508,3.29824,-3.29824,-18.90226,-204.3148,0.25,-1825.718,12.30882,0,-0.7669,0,0.6418,-207.473,0,1,0,0,-0.6418,0,-0.7669,-1813.508,0,0,0,1
261.8379,-207.3119,0,-1813.699,3.304774,-3.304774,-19.43328,-204.3148,0.25,-1825.718,12.08541,0,-0.7647,0,0.6444,-207.3119,0,1,0,0,-0.6444,0,-0.7647,-1813.699,0,0,0,1
261.8488,-207.1501,0,-1813.889,3.312241,-3.312241,-20.07782,-204.3148,0.25,-1825.718,11.86374,0,-0.7624,0,0.6471,-207.1501,0,1,0,0,-0.6471,0,-0.7624,-1813.889,0,0,0,1
261.86,-206.9877,0,-1814.079,3.320398,-3.320398,-20.57954,-204.3148,0.25,-1825.718,11.64343,0,-0.7601,0,0.6498,-206.9877,0,1,0,0,-0.6498,0,-0.7601,-1814.079,0,0,0,1
261.8711,-206.6606,0,-1814.458,3.333446,-3.333446,-21.25337,-204.3148,0.25,-1825.718,11.20796,0,-0.7552,0,0.6554,-206.6606,0,1,0,0,-0.6554,0,-0.7552,-1814.458,0,0,0,1
261.8822,-206.4961,0,-1814.646,3.339543,-3.339543,-21.61593,-204.3148,0.25,-1825.718,10.993,0,-0.7528,0,0.6583,-206.4961,0,1,0,0,-0.6583,0,-0.7528,-1814.646,0,0,0,1
261.8939,-206.3308,0,-1814.833,3.346649,-3.346649,-22.11032,-204.3148,0.25,-1825.718,10.78016,0,-0.7502,0,0.6612,-206.3308,0,1,0,0,-0.6612,0,-0.7502,-1814.833,0,0,0,1
261.9046,-206.1647,0,-1815.02,3.35216,-3.35216,-22.54978,-204.3148,0.25,-1825.718,10.56943,0,-0.7476,0,0.6641,-206.1647,0,1,0,0,-0.6641,0,-0.7476,-1815.02,0,0,0,1
261.9155,-205.998,0,-1815.207,3.356352,-3.356352,-22.86473,-204.3148,0.25,-1825.718,10.36095,0,-0.745,0,0.6671,-205.998,0,1,0,0,-0.6671,0,-0.745,-1815.207,0,0,0,1
261.9268,-205.8304,0,-1815.392,3.361519,-3.361519,-23.11742,-204.3148,0.25,-1825.718,10.15499,0,-0.7423,0,0.6701,-205.8304,0,1,0,0,-0.6701,0,-0.7423,-1815.392,0,0,0,1
261.9379,-205.6622,0,-1815.577,3.367489,-3.367489,-23.3225,-204.3148,0.25,-1825.718,9.95156,0,-0.7395,0,0.6731,-205.6622,0,1,0,0,-0.6731,0,-0.7395,-1815.577,0,0,0,1
261.9489,-205.4931,0,-1815.761,3.370964,-3.370964,-23.43969,-204.3148,0.25,-1825.718,9.750956,0,-0.7368,0,0.6762,-205.4931,0,1,0,0,-0.6762,0,-0.7368,-1815.761,0,0,0,1
261.9606,-205.1528,0,-1816.128,3.378661,-3.378661,-23.4873,-204.3148,0.25,-1825.718,9.358944,0,-0.7312,0,0.6822,-205.1528,0,1,0,0,-0.6822,0,-0.7312,-1816.128,0,0,0,1
261.9713,-204.9815,0,-1816.31,3.383764,-3.383764,-23.4873,-204.3148,0.25,-1825.718,9.1678,0,-0.7284,0,0.6852,-204.9815,0,1,0,0,-0.6852,0,-0.7284,-1816.31,0,0,0,1
261.9821,-204.8094,0,-1816.491,3.385319,-3.385319,-23.4873,-204.3148,0.25,-1825.718,8.980262,0,-0.7256,0,0.6881,-204.8094,0,1,0,0,-0.6881,0,-0.7256,-1816.491,0,0,0,1
261.9936,-204.6367,0,-1816.672,3.387722,-3.387722,-23.4873,-204.3148,0.25,-1825.718,8.796436,0,-0.7227,0,0.6911,-204.6367,0,1,0,0,-0.6911,0,-0.7227,-1816.672,0,0,0,1
262.0045,-204.4632,0,-1816.852,3.391368,-3.391368,-23.46166,-204.3148,0.25,-1825.718,8.616333,0,-0.7199,0,0.6941,-204.4632,0,1,0,0,-0.6941,0,-0.7199,-1816.852,0,0,0,1
262.0155,-204.2889,0,-1817.031,3.394344,-3.394344,-23.41772,-204.3148,0.25,-1825.718,8.437012,0,-0.7171,0,0.697,-204.2889,0,1,0,0,-0.697,0,-0.7171,-1817.031,0,0,0,1
262.0266,-204.1139,0,-1817.21,3.395014,-3.395014,-23.36645,-204.3148,0.25,-1825.718,8.258423,0,-0.7142,0,0.6999,-204.1139,0,1,0,0,-0.6999,0,-0.7142,-1817.21,0,0,0,1
262.0378,-203.9382,0,-1817.387,3.396723,-3.396723,-23.28588,-204.3148,0.25,-1825.718,8.081557,0,-0.7114,0,0.7028,-203.9382,0,1,0,0,-0.7028,0,-0.7114,-1817.387,0,0,0,1
262.0496,-203.7618,0,-1817.565,3.399301,-3.399301,-23.2456,-204.3148,0.25,-1825.718,7.909248,0,-0.7085,0,0.7057,-203.7618,0,1,0,0,-0.7057,0,-0.7085,-1817.565,0,0,0,1
262.0599,-203.5847,0,-1817.741,3.400191,-3.400191,-23.15404,-204.3148,0.25,-1825.718,7.741953,0,-0.7057,0,0.7086,-203.5847,0,1,0,0,-0.7086,0,-0.7057,-1817.741,0,0,0,1
262.0713,-203.2283,0,-1818.091,3.40094,-3.40094,-23.0515,-204.3148,0.25,-1825.718,7.423868,0,-0.6999,0,0.7142,-203.2283,0,1,0,0,-0.7142,0,-0.6999,-1818.091,0,0,0,1
262.0825,-203.049,0,-1818.266,3.402535,-3.402535,-22.93797,-204.3148,0.25,-1825.718,7.273425,0,-0.6971,0,0.717,-203.049,0,1,0,0,-0.717,0,-0.6971,-1818.266,0,0,0,1
262.0934,-202.869,0,-1818.439,3.401282,-3.401282,-22.79149,-204.3148,0.25,-1825.718,7.129552,0,-0.6942,0,0.7198,-202.869,0,1,0,0,-0.7198,0,-0.6942,-1818.439,0,0,0,1
262.1078,-202.6884,0,-1818.612,3.400159,-3.400159,-22.57175,-204.3148,0.25,-1825.718,6.992505,0,-0.6914,0,0.7225,-202.6884,0,1,0,0,-0.7225,0,-0.6914,-1818.612,0,0,0,1
262.1187,-202.5071,0,-1818.784,3.399957,-3.399957,-22.42527,-204.3148,0.25,-1825.718,6.862703,0,-0.6885,0,0.7252,-202.5071,0,1,0,0,-0.7252,0,-0.6885,-1818.784,0,0,0,1
262.1272,-202.3252,0,-1818.956,3.40023,-3.40023,-22.26413,-204.3148,0.25,-1825.718,6.740551,0,-0.6857,0,0.7279,-202.3252,0,1,0,0,-0.7279,0,-0.6857,-1818.956,0,0,0,1
262.1381,-202.1425,0,-1819.127,3.39709,-3.39709,-22.14328,-204.3148,0.25,-1825.718,6.626368,0,-0.6829,0,0.7305,-202.1425,0,1,0,0,-0.7305,0,-0.6829,-1819.127,0,0,0,1
262.1492,-201.9593,0,-1819.297,3.394952,-3.394952,-21.97116,-204.3148,0.25,-1825.718,6.52068,0,-0.6801,0,0.7331,-201.9593,0,1,0,0,-0.7331,0,-0.6801,-1819.297,0,0,0,1
262.1606,-201.5908,0,-1819.635,3.391569,-3.391569,-21.81003,-204.3148,0.25,-1825.718,6.336442,0,-0.6745,0,0.7383,-201.5908,0,1,0,0,-0.7383,0,-0.6745,-1819.635,0,0,0,1
262.1716,-201.4055,0,-1819.802,3.387413,-3.387413,-21.65987,-204.3148,0.25,-1825.718,6.258575,0,-0.6717,0,0.7408,-201.4055,0,1,0,0,-0.7408,0,-0.6717,-1819.802,0,0,0,1
262.1826,-201.2197,0,-1819.97,3.384046,-3.384046,-21.52071,-204.3148,0.25,-1825.718,6.190766,0,-0.6689,0,0.7433,-201.2197,0,1,0,0,-0.7433,0,-0.6689,-1819.97,0,0,0,1
262.1942,-201.0332,0,-1820.136,3.38156,-3.38156,-21.37423,-204.3148,0.25,-1825.718,6.133367,0,-0.6661,0,0.7458,-201.0332,0,1,0,0,-0.7458,0,-0.6661,-1820.136,0,0,0,1
262.2048,-200.8462,0,-1820.302,3.376866,-3.376866,-21.23506,-204.3148,0.25,-1825.718,6.086425,0,-0.6634,0,0.7483,-200.8462,0,1,0,0,-0.7483,0,-0.6634,-1820.302,0,0,0,1
262.2159,-200.6585,0,-1820.467,3.371631,-3.371631,-21.16182,-204.3148,0.25,-1825.718,6.050634,0,-0.6606,0,0.7507,-200.6585,0,1,0,0,-0.7507,0,-0.6606,-1820.467,0,0,0,1
262.228,-200.4702,0,-1820.632,3.367127,-3.367127,-21.08125,-204.3148,0.25,-1825.718,6.025853,0,-0.6578,0,0.7532,-200.4702,0,1,0,0,-0.7532,0,-0.6578,-1820.632,0,0,0,1
262.2382,-200.2813,0,-1820.796,3.363372,-3.363372,-21.01534,-204.3148,0.25,-1825.718,6.012223,0,-0.6551,0,0.7556,-200.2813,0,1,0,0,-0.7556,0,-0.6551,-1820.796,0,0,0,1
262.2489,-200.0918,0,-1820.959,3.356301,-3.356301,-21.00801,-204.3148,0.25,-1825.718,6.009927,0,-0.6523,0,0.758,-200.0918,0,1,0,0,-0.758,0,-0.6523,-1820.959,0,0,0,1
262.2603,-199.711,0,-1821.282,3.344141,-3.344141,-21.00801,-204.3148,0.25,-1825.718,6.039373,0,-0.6467,0,0.7627,-199.711,0,1,0,0,-0.7627,0,-0.6467,-1821.282,0,0,0,1
262.2714,-199.5198,0,-1821.444,3.338279,-3.338279,-21.00801,-204.3148,0.25,-1825.718,6.070683,0,-0.6439,0,0.7651,-199.5198,0,1,0,0,-0.7651,0,-0.6439,-1821.444,0,0,0,1
262.2826,-199.3279,0,-1821.604,3.329453,-3.329453,-21.00801,-204.3148,0.25,-1825.718,6.113076,0,-0.6411,0,0.7675,-199.3279,0,1,0,0,-0.7675,0,-0.6411,-1821.604,0,0,0,1
262.2937,-199.1354,0,-1821.763,3.321585,-3.321585,-21.00801,-204.3148,0.25,-1825.718,6.166238,0,-0.6383,0,0.7698,-199.1354,0,1,0,0,-0.7698,0,-0.6383,-1821.763,0,0,0,1
262.3047,-198.9424,0,-1821.922,3.314571,-3.314571,-21.00801,-204.3148,0.25,-1825.718,6.229881,0,-0.6354,0,0.7721,-198.9424,0,1,0,0,-0.7721,0,-0.6354,-1821.922,0,0,0,1
262.316,-198.7488,0,-1822.08,3.306447,-3.306447,-21.00801,-204.3148,0.25,-1825.718,6.303684,0,-0.6326,0,0.7745,-198.7488,0,1,0,0,-0.7745,0,-0.6326,-1822.08,0,0,0,1
262.3276,-198.5546,0,-1822.238,3.29646,-3.29646,-21.00801,-204.3148,0.25,-1825.718,6.387233,0,-0.6298,0,0.7768,-198.5546,0,1,0,0,-0.7768,0,-0.6298,-1822.238,0,0,0,1
262.3382,-198.3598,0,-1822.395,3.287175,-3.287175,-21.00801,-204.3148,0.25,-1825.718,6.480157,0,-0.6269,0,0.7791,-198.3598,0,1,0,0,-0.7791,0,-0.6269,-1822.395,0,0,0,1
262.3498,-198.1645,0,-1822.551,3.278861,-3.278861,-21.00801,-204.3148,0.25,-1825.718,6.582163,0,-0.6241,0,0.7814,-198.1645,0,1,0,0,-0.7814,0,-0.6241,-1822.551,0,0,0,1
262.3601,-197.772,0,-1822.86,3.256978,-3.256978,-21.00801,-204.3148,0.25,-1825.718,6.811597,0,-0.6183,0,0.7859,-197.772,0,1,0,0,-0.7859,0,-0.6183,-1822.86,0,0,0,1
262.3715,-197.575,0,-1823.014,3.246596,-3.246596,-21.00801,-204.3148,0.25,-1825.718,6.938171,0,-0.6154,0,0.7882,-197.575,0,1,0,0,-0.7882,0,-0.6154,-1823.014,0,0,0,1
262.3824,-197.3774,0,-1823.167,3.237043,-3.237043,-21.00801,-204.3148,0.25,-1825.718,7.072091,0,-0.6125,0,0.7904,-197.3774,0,1,0,0,-0.7904,0,-0.6125,-1823.167,0,0,0,1
262.3937,-197.1792,0,-1823.32,3.223945,-3.223945,-21.00801,-204.3148,0.25,-1825.718,7.212896,0,-0.6096,0,0.7927,-197.1792,0,1,0,0,-0.7927,0,-0.6096,-1823.32,0,0,0,1
262.4046,-196.9805,0,-1823.472,3.211383,-3.211383,-21.019,-204.3148,0.25,-1825.718,7.360246,0,-0.6067,0,0.7949,-196.9805,0,1,0,0,-0.7949,0,-0.6067,-1823.472,0,0,0,1
262.4156,-196.7812,0,-1823.623,3.19965,-3.19965,-21.019,-204.3148,0.25,-1825.718,7.513742,0,-0.6038,0,0.7971,-196.7812,0,1,0,0,-0.7971,0,-0.6038,-1823.623,0,0,0,1
262.4266,-196.5814,0,-1823.773,3.187857,-3.187857,-21.05928,-204.3148,0.25,-1825.718,7.673029,0,-0.6009,0,0.7994,-196.5814,0,1,0,0,-0.7994,0,-0.6009,-1823.773,0,0,0,1
262.4411,-196.18,0,-1824.071,3.159735,-3.159735,-21.20577,-204.3148,0.25,-1825.718,8.007621,0,-0.5949,0,0.8038,-196.18,0,1,0,0,-0.8038,0,-0.5949,-1824.071,0,0,0,1
262.4518,-195.9785,0,-1824.219,3.14669,-3.14669,-21.37057,-204.3148,0.25,-1825.718,8.182172,0,-0.5919,0,0.806,-195.9785,0,1,0,0,-0.806,0,-0.5919,-1824.219,0,0,0,1
262.4601,-195.7765,0,-1824.366,3.13265,-3.13265,-21.61227,-204.3148,0.25,-1825.718,8.361244,0,-0.5889,0,0.8082,-195.7765,0,1,0,0,-0.8082,0,-0.5889,-1824.366,0,0,0,1
262.471,-195.5739,0,-1824.512,3.116982,-3.116982,-21.8027,-204.3148,0.25,-1825.718,8.544521,0,-0.5858,0,0.8105,-195.5739,0,1,0,0,-0.8105,0,-0.5858,-1824.512,0,0,0,1
262.4828,-195.3707,0,-1824.658,3.101975,-3.101975,-22.06638,-204.3148,0.25,-1825.718,8.731726,0,-0.5827,0,0.8127,-195.3707,0,1,0,0,-0.8127,0,-0.5827,-1824.658,0,0,0,1
262.4943,-195.1669,0,-1824.803,3.087885,-3.087885,-22.42161,-204.3148,0.25,-1825.718,8.922643,0,-0.5795,0,0.815,-195.1669,0,1,0,0,-0.815,0,-0.5795,-1824.803,0,0,0,1
262.5045,-194.9626,0,-1824.947,3.071967,-3.071967,-22.78416,-204.3148,0.25,-1825.718,9.117071,0,-0.5762,0,0.8173,-194.9626,0,1,0,0,-0.8173,0,-0.5762,-1824.947,0,0,0,1
262.5156,-194.7577,0,-1825.09,3.055073,-3.055073,-23.09911,-204.3148,0.25,-1825.718,9.314713,0,-0.5729,0,0.8196,-194.7577,0,1,0,0,-0.8196,0,-0.5729,-1825.09,0,0,0,1
262.5268,-194.5522,0,-1825.233,3.03909,-3.03909,-23.41405,-204.3148,0.25,-1825.718,9.515448,0,-0.5696,0,0.8219,-194.5522,0,1,0,0,-0.8219,0,-0.5696,-1825.233,0,0,0,1
262.5378,-194.3462,0,-1825.374,3.024434,-3.024434,-23.88647,-204.3148,0.25,-1825.718,9.719049,0,-0.5662,0,0.8243,-194.3462,0,1,0,0,-0.8243,0,-0.5662,-1825.374,0,0,0,1
262.549,-194.1395,0,-1825.515,3.006324,-3.006324,-24.1062,-204.3148,0.25,-1825.718,9.925262,0,-0.5627,0,0.8267,-194.1395,0,1,0,0,-0.8267,0,-0.5627,-1825.515,0,0,0,1
