time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
97.32088,970.6382,0,-569.9395,1.782465,1.782465,0.737929,951.8359,0.25,-586.7365,24.85939,0.313726,-0.8692,0,-0.4945,970.6382,0,1,0,0,0.4945,0,-0.8692,-569.9395,0,0,0,1
97.33213,970.5311,0,-570.1278,1.77114,1.77114,0.75624,951.8359,0.25,-586.7365,24.65426,0.321569,-0.8691,0,-0.4946,970.5311,0,1,0,0,0.4946,0,-0.8691,-570.1278,0,0,0,1
97.34359,970.4242,0,-570.3156,1.759928,1.759928,0.807509,951.8359,0.25,-586.7365,24.44978,0.321569,-0.869,0,-0.4948,970.4242,0,1,0,0,0.4948,0,-0.869,-570.3156,0,0,0,1
97.35458,970.3176,0,-570.5028,1.745572,1.745572,0.855117,951.8359,0.25,-586.7365,24.24606,0.321569,-0.869,0,-0.4949,970.3176,0,1,0,0,0.4949,0,-0.869,-570.5028,0,0,0,1
97.366,970.2112,0,-570.6893,1.730984,1.730984,0.94667,951.8359,0.25,-586.7365,24.04325,0.321569,-0.8689,0,-0.495,970.2112,0,1,0,0,0.495,0,-0.8689,-570.6893,0,0,0,1
97.3766,970.1052,0,-570.8754,1.716356,1.716356,1.08583,951.8359,0.25,-586.7365,23.8412,0.321569,-0.8688,0,-0.4952,970.1052,0,1,0,0,0.4952,0,-0.8688,-570.8754,0,0,0,1
97.38799,969.9995,0,-571.0608,1.701807,1.701807,1.232314,951.8359,0.25,-586.7365,23.63995,0.329412,-0.8687,0,-0.4954,969.9995,0,1,0,0,0.4954,0,-0.8687,-571.0608,0,0,0,1
97.39882,969.894,0,-571.2456,1.68618,1.68618,1.433744,951.8359,0.25,-586.7365,23.43954,0.329412,-0.8685,0,-0.4956,969.894,0,1,0,0,0.4956,0,-0.8685,-571.2456,0,0,0,1
97.41006,969.6838,0,-571.6135,1.650499,1.650499,1.642485,951.8359,0.25,-586.7365,23.04114,0.329412,-0.8683,0,-0.4961,969.6838,0,1,0,0,0.4961,0,-0.8683,-571.6135,0,0,0,1
97.42176,969.5792,0,-571.7965,1.632847,1.632847,1.891508,951.8359,0.25,-586.7365,22.84315,0.329412,-0.8681,0,-0.4964,969.5792,0,1,0,0,0.4964,0,-0.8681,-571.7965,0,0,0,1
97.43231,969.4748,0,-571.9789,1.615209,1.615209,2.173491,951.8359,0.25,-586.7365,22.64602,0.329412,-0.8679,0,-0.4967,969.4748,0,1,0,0,0.4967,0,-0.8679,-571.9789,0,0,0,1
97.44283,969.3707,0,-572.1608,1.595285,1.595285,2.415204,951.8359,0.25,-586.7365,22.4497,0.329412,-0.8677,0,-0.4971,969.3707,0,1,0,0,0.4971,0,-0.8677,-572.1608,0,0,0,1
97.45406,969.2668,0,-572.3419,1.574526,1.574526,2.678876,951.8359,0.25,-586.7365,22.25424,0.329412,-0.8675,0,-0.4975,969.2668,0,1,0,0,0.4975,0,-0.8675,-572.3419,0,0,0,1
97.46521,969.1631,0,-572.5225,1.553967,1.553967,2.993817,951.8359,0.25,-586.7365,22.05956,0.337255,-0.8672,0,-0.498,969.1631,0,1,0,0,0.498,0,-0.8672,-572.5225,0,0,0,1
97.47625,969.0597,0,-572.7024,1.533473,1.533473,3.323421,951.8359,0.25,-586.7365,21.86574,0.337255,-0.8669,0,-0.4985,969.0597,0,1,0,0,0.4985,0,-0.8669,-572.7024,0,0,0,1
97.48765,968.9564,0,-572.8817,1.513234,1.513234,3.605404,951.8359,0.25,-586.7365,21.6727,0.337255,-0.8666,0,-0.499,968.9564,0,1,0,0,0.499,0,-0.8666,-572.8817,0,0,0,1
97.4985,968.8534,0,-573.0602,1.489794,1.489794,3.924007,951.8359,0.25,-586.7365,21.48052,0.337255,-0.8663,0,-0.4996,968.8534,0,1,0,0,0.4996,0,-0.8663,-573.0602,0,0,0,1
97.50966,968.7506,0,-573.2382,1.466506,1.466506,4.282908,951.8359,0.25,-586.7365,21.28921,0.337255,-0.8659,0,-0.5002,968.7506,0,1,0,0,0.5002,0,-0.8659,-573.2382,0,0,0,1
97.52063,968.5456,0,-573.592,1.420671,1.420671,4.473338,951.8359,0.25,-586.7365,20.90904,0.345098,-0.8651,0,-0.5016,968.5456,0,1,0,0,0.5016,0,-0.8651,-573.592,0,0,0,1
97.53168,968.4434,0,-573.7679,1.397332,1.397332,4.696727,951.8359,0.25,-586.7365,20.72027,0.345098,-0.8647,0,-0.5023,968.4434,0,1,0,0,0.5023,0,-0.8647,-573.7679,0,0,0,1
97.54442,968.3414,0,-573.9432,1.371675,1.371675,4.934764,951.8359,0.25,-586.7365,20.53234,0.345098,-0.8643,0,-0.503,968.3414,0,1,0,0,0.503,0,-0.8643,-573.9432,0,0,0,1
97.55485,968.2396,0,-574.1178,1.346135,1.346135,5.150828,951.8359,0.25,-586.7365,20.3452,0.345098,-0.8638,0,-0.5038,968.2396,0,1,0,0,0.5038,0,-0.8638,-574.1178,0,0,0,1
97.56937,968.138,0,-574.2916,1.321008,1.321008,5.410852,951.8359,0.25,-586.7365,20.15898,0.345098,-0.8633,0,-0.5046,968.138,0,1,0,0,0.5046,0,-0.8633,-574.2916,0,0,0,1
97.57901,968.0366,0,-574.4648,1.296048,1.296048,5.579309,951.8359,0.25,-586.7365,19.97365,0.345098,-0.8628,0,-0.5055,968.0366,0,1,0,0,0.5055,0,-0.8628,-574.4648,0,0,0,1
97.58669,967.9353,0,-574.6373,1.270307,1.270307,5.696497,951.8359,0.25,-586.7365,19.78907,0.345098,-0.8623,0,-0.5063,967.9353,0,1,0,0,0.5063,0,-0.8623,-574.6373,0,0,0,1
97.59782,967.8342,0,-574.809,1.242659,1.242659,5.821009,951.8359,0.25,-586.7365,19.60543,0.352941,-0.8618,0,-0.5072,967.8342,0,1,0,0,0.5072,0,-0.8618,-574.809,0,0,0,1
97.60892,967.7333,0,-574.9801,1.215253,1.215253,6.0151,951.8359,0.25,-586.7365,19.42264,0.352941,-0.8613,0,-0.5081,967.7333,0,1,0,0,0.5081,0,-0.8613,-574.9801,0,0,0,1
97.62003,967.532,0,-575.3201,1.161451,1.161451,6.17991,951.8359,0.25,-586.7365,19.05965,0.352941,-0.8602,0,-0.51,967.532,0,1,0,0,0.51,0,-0.8602,-575.3201,0,0,0,1
97.63094,967.4316,0,-575.489,1.13386,1.13386,6.374002,951.8359,0.25,-586.7365,18.8795,0.360784,-0.8596,0,-0.5109,967.4316,0,1,0,0,0.5109,0,-0.8596,-575.489,0,0,0,1
97.64217,967.3313,0,-575.6571,1.104528,1.104528,6.593728,951.8359,0.25,-586.7365,18.7002,0.360784,-0.859,0,-0.5119,967.3313,0,1,0,0,0.5119,0,-0.859,-575.6571,0,0,0,1
97.65357,967.2313,0,-575.8245,1.075394,1.075394,6.80613,951.8359,0.25,-586.7365,18.52191,0.360784,-0.8584,0,-0.5129,967.2313,0,1,0,0,0.5129,0,-0.8584,-575.8245,0,0,0,1
97.66429,967.1315,0,-575.9912,1.04664,1.04664,7.095451,951.8359,0.25,-586.7365,18.34448,0.360784,-0.8578,0,-0.514,967.1315,0,1,0,0,0.514,0,-0.8578,-575.9912,0,0,0,1
97.67554,967.0316,0,-576.1572,1.018351,1.018351,7.476311,951.8359,0.25,-586.7365,18.16781,0.360784,-0.8571,0,-0.5151,967.0316,0,1,0,0,0.5151,0,-0.8571,-576.1572,0,0,0,1
97.68689,966.9321,0,-576.3224,0.989484,0.989484,7.71801,951.8359,0.25,-586.7365,17.99215,0.368627,-0.8564,0,-0.5163,966.9321,0,1,0,0,0.5163,0,-0.8564,-576.3224,0,0,0,1
97.69753,966.8326,0,-576.4868,0.958633,0.958633,8.054938,951.8359,0.25,-586.7365,17.8174,0.368627,-0.8557,0,-0.5175,966.8326,0,1,0,0,0.5175,0,-0.8557,-576.4868,0,0,0,1
97.70892,966.7333,0,-576.6505,0.928162,0.928162,8.483405,951.8359,0.25,-586.7365,17.64355,0.368627,-0.8549,0,-0.5187,966.7333,0,1,0,0,0.5187,0,-0.8549,-576.6505,0,0,0,1
97.72012,966.5351,0,-576.9753,0.868529,0.868529,8.867927,951.8359,0.25,-586.7365,17.29862,0.368627,-0.8533,0,-0.5214,966.5351,0,1,0,0,0.5214,0,-0.8533,-576.9753,0,0,0,1
97.73112,966.4362,0,-577.1367,0.839172,0.839172,9.365988,951.8359,0.25,-586.7365,17.12744,0.368627,-0.8525,0,-0.5228,966.4362,0,1,0,0,0.5228,0,-0.8525,-577.1367,0,0,0,1
97.74206,966.3373,0,-577.2971,0.807278,0.807278,9.922643,951.8359,0.25,-586.7365,16.95724,0.368627,-0.8516,0,-0.5243,966.3373,0,1,0,0,0.5243,0,-0.8516,-577.2971,0,0,0,1
97.75321,966.2386,0,-577.4568,0.775719,0.775719,10.25589,951.8359,0.25,-586.7365,16.78796,0.368627,-0.8506,0,-0.5258,966.2386,0,1,0,0,0.5258,0,-0.8506,-577.4568,0,0,0,1
97.76431,966.14,0,-577.6157,0.744714,0.744714,10.73929,951.8359,0.25,-586.7365,16.61956,0.368627,-0.8496,0,-0.5274,966.14,0,1,0,0,0.5274,0,-0.8496,-577.6157,0,0,0,1
97.77531,966.0415,0,-577.7737,0.714134,0.714134,11.12383,951.8359,0.25,-586.7365,16.45208,0.368627,-0.8486,0,-0.529,966.0415,0,1,0,0,0.529,0,-0.8486,-577.7737,0,0,0,1
97.78668,965.9431,0,-577.931,0.684024,0.684024,11.59624,951.8359,0.25,-586.7365,16.2855,0.368627,-0.8475,0,-0.5307,965.9431,0,1,0,0,0.5307,0,-0.8475,-577.931,0,0,0,1
97.79818,965.8447,0,-578.0873,0.652461,0.652461,12.00641,951.8359,0.25,-586.7365,16.11984,0.368627,-0.8464,0,-0.5325,965.8447,0,1,0,0,0.5325,0,-0.8464,-578.0873,0,0,0,1
97.80877,965.7463,0,-578.2429,0.620327,0.620327,12.53742,951.8359,0.25,-586.7365,15.95506,0.368627,-0.8453,0,-0.5344,965.7463,0,1,0,0,0.5344,0,-0.8453,-578.2429,0,0,0,1
97.81987,965.648,0,-578.3976,0.588745,0.588745,13.00252,951.8359,0.25,-586.7365,15.79115,0.368627,-0.844,0,-0.5363,965.648,0,1,0,0,0.5363,0,-0.844,-578.3976,0,0,0,1
97.83086,965.4514,0,-578.7045,0.527258,0.527258,13.57747,951.8359,0.25,-586.7365,15.46596,0.368627,-0.8415,0,-0.5403,965.4514,0,1,0,0,0.5403,0,-0.8415,-578.7045,0,0,0,1
97.84215,965.3533,0,-578.8567,0.496776,0.496776,14.32089,951.8359,0.25,-586.7365,15.3048,0.368627,-0.8401,0,-0.5424,965.3533,0,1,0,0,0.5424,0,-0.8401,-578.8567,0,0,0,1
97.85299,965.255,0,-579.0079,0.46449,0.46449,14.74937,951.8359,0.25,-586.7365,15.14444,0.368627,-0.8387,0,-0.5445,965.255,0,1,0,0,0.5445,0,-0.8387,-579.0079,0,0,0,1
97.86422,965.1569,0,-579.1583,0.432716,0.432716,15.30602,951.8359,0.25,-586.7365,14.98506,0.368627,-0.8373,0,-0.5468,965.1569,0,1,0,0,0.5468,0,-0.8373,-579.1583,0,0,0,1
97.8754,965.0587,0,-579.3078,0.401586,0.401586,15.9762,951.8359,0.25,-586.7365,14.82653,0.368627,-0.8358,0,-0.5491,965.0587,0,1,0,0,0.5491,0,-0.8358,-579.3078,0,0,0,1
97.88666,964.9604,0,-579.4564,0.371015,0.371015,16.63539,951.8359,0.25,-586.7365,14.66888,0.368627,-0.8342,0,-0.5515,964.9604,0,1,0,0,0.5515,0,-0.8342,-579.4564,0,0,0,1
97.89745,964.8622,0,-579.6041,0.341174,0.341174,17.17006,951.8359,0.25,-586.7365,14.51208,0.368627,-0.8325,0,-0.554,964.8622,0,1,0,0,0.554,0,-0.8325,-579.6041,0,0,0,1
97.91143,964.6654,0,-579.8968,0.278994,0.278994,17.79629,951.8359,0.25,-586.7365,14.20099,0.368627,-0.829,0,-0.5592,964.6654,0,1,0,0,0.5592,0,-0.829,-579.8968,0,0,0,1
97.92288,964.567,0,-580.0417,0.248179,0.248179,18.54338,951.8359,0.25,-586.7365,14.04684,0.368627,-0.8272,0,-0.5619,964.567,0,1,0,0,0.5619,0,-0.8272,-580.0417,0,0,0,1
97.93084,964.4685,0,-580.1857,0.218138,0.218138,19.20622,951.8359,0.25,-586.7365,13.8935,0.368627,-0.8253,0,-0.5646,964.4685,0,1,0,0,0.5646,0,-0.8253,-580.1857,0,0,0,1
97.94215,964.3699,0,-580.3287,0.18883,0.18883,19.52118,951.8359,0.25,-586.7365,13.74096,0.368627,-0.8234,0,-0.5674,964.3699,0,1,0,0,0.5674,0,-0.8234,-580.3287,0,0,0,1
97.95341,964.2712,0,-580.4708,0.160168,0.160168,20.17304,951.8359,0.25,-586.7365,13.58937,0.368627,-0.8214,0,-0.5703,964.2712,0,1,0,0,0.5703,0,-0.8214,-580.4708,0,0,0,1
97.96468,964.1725,0,-580.6119,0.130165,0.130165,20.83955,951.8359,0.25,-586.7365,13.4386,0.368627,-0.8193,0,-0.5733,964.1725,0,1,0,0,0.5733,0,-0.8193,-580.6119,0,0,0,1
97.97577,964.0736,0,-580.7521,0.100171,0.100171,21.42184,951.8359,0.25,-586.7365,13.28867,0.368627,-0.8172,0,-0.5764,964.0736,0,1,0,0,0.5764,0,-0.8172,-580.7521,0,0,0,1
97.98737,963.9746,0,-580.8912,0.070953,0.070953,22.13596,951.8359,0.25,-586.7365,13.13957,0.368627,-0.8149,0,-0.5795,963.9746,0,1,0,0,0.5795,0,-0.8149,-580.8912,0,0,0,1
97.99819,963.8755,0,-581.0294,0.042511,0.042511,22.8574,951.8359,0.25,-586.7365,12.99137,0.368627,-0.8126,0,-0.5828,963.8755,0,1,0,0,0.5828,0,-0.8126,-581.0294,0,0,0,1
98.00954,963.7764,0,-581.1666,0.01476,0.01476,23.67773,951.8359,0.25,-586.7365,12.84399,0.368627,-0.8102,0,-0.5861,963.7764,0,1,0,0,0.5861,0,-0.8102,-581.1666,0,0,0,1
98.02062,963.5775,0,-581.4379,0.040146,-0.040146,24.17579,951.8359,0.25,-586.7365,12.55167,0.368627,-0.8052,0,-0.593,963.5775,0,1,0,0,0.593,0,-0.8052,-581.4379,0,0,0,1
98.03179,963.4778,0,-581.572,0.068033,-0.068033,24.80201,951.8359,0.25,-586.7365,12.40676,0.368627,-0.8027,0,-0.5964,963.4778,0,1,0,0,0.5964,0,-0.8027,-581.572,0,0,0,1
98.04303,963.3779,0,-581.705,0.095144,-0.095144,25.54909,951.8359,0.25,-586.7365,12.26265,0.368627,-0.8,0,-0.6,963.3779,0,1,0,0,0.6,0,-0.8,-581.705,0,0,0,1
98.05385,963.2781,0,-581.837,0.121433,-0.121433,26.17533,951.8359,0.25,-586.7365,12.1195,0.368627,-0.7972,0,-0.6037,963.2781,0,1,0,0,0.6037,0,-0.7972,-581.837,0,0,0,1
98.06491,963.1779,0,-581.968,0.146685,-0.146685,26.91875,951.8359,0.25,-586.7365,11.97699,0.368627,-0.7944,0,-0.6074,963.1779,0,1,0,0,0.6074,0,-0.7944,-581.968,0,0,0,1
98.07632,963.0775,0,-582.0979,0.171115,-0.171115,27.75739,951.8359,0.25,-586.7365,11.83535,0.368627,-0.7914,0,-0.6112,963.0775,0,1,0,0,0.6112,0,-0.7914,-582.0979,0,0,0,1
98.08768,962.9769,0,-582.2267,0.196427,-0.196427,28.21149,951.8359,0.25,-586.7365,11.69445,0.368627,-0.7884,0,-0.6151,962.9769,0,1,0,0,0.6151,0,-0.7884,-582.2267,0,0,0,1
98.09831,962.8762,0,-582.3545,0.221783,-0.221783,28.8304,951.8359,0.25,-586.7365,11.55442,0.368627,-0.7853,0,-0.6191,962.8762,0,1,0,0,0.6191,0,-0.7853,-582.3545,0,0,0,1
98.10953,962.7754,0,-582.4811,0.246317,-0.246317,29.28816,951.8359,0.25,-586.7365,11.41526,0.368627,-0.7821,0,-0.6231,962.7754,0,1,0,0,0.6231,0,-0.7821,-582.4811,0,0,0,1
98.12061,962.5731,0,-582.7311,0.292398,-0.292398,29.77524,951.8359,0.25,-586.7365,11.13933,0.368627,-0.7756,0,-0.6312,962.5731,0,1,0,0,0.6312,0,-0.7756,-582.7311,0,0,0,1
98.13152,962.4717,0,-582.8545,0.314076,-0.314076,30.10849,951.8359,0.25,-586.7365,11.00255,0.368627,-0.7723,0,-0.6353,962.4717,0,1,0,0,0.6353,0,-0.7723,-582.8545,0,0,0,1
98.14278,962.37,0,-582.9767,0.335722,-0.335722,30.41611,951.8359,0.25,-586.7365,10.86651,0.368627,-0.7689,0,-0.6393,962.37,0,1,0,0,0.6393,0,-0.7689,-582.9767,0,0,0,1
98.15395,962.2682,0,-583.0979,0.358161,-0.358161,30.60655,951.8359,0.25,-586.7365,10.73134,0.368627,-0.7655,0,-0.6434,962.2682,0,1,0,0,0.6434,0,-0.7655,-583.0979,0,0,0,1
98.16481,962.1662,0,-583.2179,0.379605,-0.379605,30.73106,951.8359,0.25,-586.7365,10.597,0.368627,-0.762,0,-0.6475,962.1662,0,1,0,0,0.6475,0,-0.762,-583.2179,0,0,0,1
98.1762,962.064,0,-583.3368,0.400094,-0.400094,30.74937,951.8359,0.25,-586.7365,10.46345,0.368627,-0.7585,0,-0.6516,962.064,0,1,0,0,0.6516,0,-0.7585,-583.3368,0,0,0,1
98.18771,961.9617,0,-583.4546,0.419718,-0.419718,30.73106,951.8359,0.25,-586.7365,10.33076,0.368627,-0.755,0,-0.6557,961.9617,0,1,0,0,0.6557,0,-0.755,-583.4546,0,0,0,1
98.1988,961.8593,0,-583.5713,0.438427,-0.438427,30.67979,951.8359,0.25,-586.7365,10.19893,0.368627,-0.7515,0,-0.6597,961.8593,0,1,0,0,0.6597,0,-0.7515,-583.5713,0,0,0,1
98.2099,961.7567,0,-583.6869,0.456184,-0.456184,30.61388,951.8359,0.25,-586.7365,10.0679,0.368627,-0.748,0,-0.6637,961.7567,0,1,0,0,0.6637,0,-0.748,-583.6869,0,0,0,1
98.22079,961.5511,0,-583.9148,0.493867,-0.493867,30.56261,951.8359,0.25,-586.7365,9.808403,0.368627,-0.7409,0,-0.6717,961.5511,0,1,0,0,0.6717,0,-0.7409,-583.9148,0,0,0,1
98.23522,961.4482,0,-584.0271,0.511566,-0.511566,30.46371,951.8359,0.25,-586.7365,9.679995,0.368627,-0.7373,0,-0.6756,961.4482,0,1,0,0,0.6756,0,-0.7373,-584.0271,0,0,0,1
98.24572,961.3452,0,-584.1383,0.528315,-0.528315,30.39413,951.8359,0.25,-586.7365,9.552441,0.368627,-0.7337,0,-0.6795,961.3452,0,1,0,0,0.6795,0,-0.7337,-584.1383,0,0,0,1
98.25414,961.2421,0,-584.2485,0.544279,-0.544279,30.32089,951.8359,0.25,-586.7365,9.425727,0.368627,-0.7301,0,-0.6834,961.2421,0,1,0,0,0.6834,0,-0.7301,-584.2485,0,0,0,1
98.2653,961.139,0,-584.3575,0.559372,-0.559372,30.25497,951.8359,0.25,-586.7365,9.300047,0.368627,-0.7265,0,-0.6872,961.139,0,1,0,0,0.6872,0,-0.7265,-584.3575,0,0,0,1
98.27644,961.0358,0,-584.4655,0.574006,-0.574006,30.1561,951.8359,0.25,-586.7365,9.175222,0.368627,-0.7228,0,-0.691,961.0358,0,1,0,0,0.691,0,-0.7228,-584.4655,0,0,0,1
98.28775,960.9325,0,-584.5724,0.589919,-0.589919,30.08286,951.8359,0.25,-586.7365,9.051302,0.368627,-0.7192,0,-0.6948,960.9325,0,1,0,0,0.6948,0,-0.7192,-584.5724,0,0,0,1
98.29864,960.8291,0,-584.6783,0.604875,-0.604875,30.00595,951.8359,0.25,-586.7365,8.928239,0.368627,-0.7155,0,-0.6986,960.8291,0,1,0,0,0.6986,0,-0.7155,-584.6783,0,0,0,1
98.30973,960.7258,0,-584.7831,0.619179,-0.619179,29.94003,951.8359,0.25,-586.7365,8.806263,0.368627,-0.7119,0,-0.7023,960.7258,0,1,0,0,0.7023,0,-0.7119,-584.7831,0,0,0,1
98.32069,960.519,0,-584.9894,0.645039,-0.645039,29.86679,951.8359,0.25,-586.7365,8.565006,0.368627,-0.7045,0,-0.7097,960.519,0,1,0,0,0.7097,0,-0.7045,-584.9894,0,0,0,1
98.33196,960.4156,0,-585.0911,0.656776,-0.656776,29.77158,951.8359,0.25,-586.7365,8.44584,0.368627,-0.7008,0,-0.7133,960.4156,0,1,0,0,0.7133,0,-0.7008,-585.0911,0,0,0,1
98.34306,960.3123,0,-585.1916,0.668288,-0.668288,29.702,951.8359,0.25,-586.7365,8.327663,0.368627,-0.6971,0,-0.717,960.3123,0,1,0,0,0.717,0,-0.6971,-585.1916,0,0,0,1
98.3542,960.2089,0,-585.2911,0.680844,-0.680844,29.60312,951.8359,0.25,-586.7365,8.21047,0.368627,-0.6934,0,-0.7205,960.2089,0,1,0,0,0.7205,0,-0.6934,-585.2911,0,0,0,1
98.36526,960.1055,0,-585.3895,0.692566,-0.692566,29.47859,951.8359,0.25,-586.7365,8.094263,0.368627,-0.6897,0,-0.7241,960.1055,0,1,0,0,0.7241,0,-0.6897,-585.3895,0,0,0,1
98.37727,960.0021,0,-585.4869,0.70355,-0.70355,29.3138,951.8359,0.25,-586.7365,7.97911,0.368627,-0.686,0,-0.7276,960.0021,0,1,0,0,0.7276,0,-0.686,-585.4869,0,0,0,1
98.38779,959.8988,0,-585.5833,0.713663,-0.713663,29.12337,951.8359,0.25,-586.7365,7.864953,0.352941,-0.6823,0,-0.7311,959.8988,0,1,0,0,0.7311,0,-0.6823,-585.5833,0,0,0,1
98.3982,959.7956,0,-585.6787,0.723123,-0.723123,28.95857,951.8359,0.25,-586.7365,7.751915,0.352941,-0.6786,0,-0.7345,959.7956,0,1,0,0,0.7345,0,-0.6786,-585.6787,0,0,0,1
98.40907,959.6924,0,-585.7731,0.73175,-0.73175,28.81209,951.8359,0.25,-586.7365,7.639885,0.352941,-0.6749,0,-0.7379,959.6924,0,1,0,0,0.7379,0,-0.6749,-585.7731,0,0,0,1
98.42015,959.4861,0,-585.9589,0.749453,-0.749453,28.66194,951.8359,0.25,-586.7365,7.419051,0.352941,-0.6674,0,-0.7447,959.4861,0,1,0,0,0.7447,0,-0.6674,-585.9589,0,0,0,1
98.43134,959.3831,0,-586.0503,0.758251,-0.758251,28.47882,951.8359,0.25,-586.7365,7.310264,0.352941,-0.6637,0,-0.748,959.3831,0,1,0,0,0.748,0,-0.6637,-586.0503,0,0,0,1
98.44241,959.2801,0,-586.1407,0.766301,-0.766301,28.31037,951.8359,0.25,-586.7365,7.202515,0.345098,-0.66,0,-0.7512,959.2801,0,1,0,0,0.7512,0,-0.66,-586.1407,0,0,0,1
98.45364,959.1772,0,-586.2302,0.773737,-0.773737,28.18219,951.8359,0.25,-586.7365,7.095997,0.345098,-0.6563,0,-0.7545,959.1772,0,1,0,0,0.7545,0,-0.6563,-586.2302,0,0,0,1
98.46466,959.0745,0,-586.3188,0.780435,-0.780435,28.02106,951.8359,0.25,-586.7365,6.990597,0.345098,-0.6526,0,-0.7577,959.0745,0,1,0,0,0.7577,0,-0.6526,-586.3188,0,0,0,1
98.47579,958.9717,0,-586.4064,0.786386,-0.786386,27.8819,951.8359,0.25,-586.7365,6.88633,0.345098,-0.6489,0,-0.7608,958.9717,0,1,0,0,0.7608,0,-0.6489,-586.4064,0,0,0,1
98.48709,958.8691,0,-586.493,0.791721,-0.791721,27.73175,951.8359,0.25,-586.7365,6.783264,0.337255,-0.6452,0,-0.764,958.8691,0,1,0,0,0.764,0,-0.6452,-586.493,0,0,0,1
98.49809,958.7667,0,-586.5787,0.797783,-0.797783,27.58892,951.8359,0.25,-586.7365,6.680786,0.329412,-0.6416,0,-0.7671,958.7667,0,1,0,0,0.7671,0,-0.6416,-586.5787,0,0,0,1
98.50938,958.6642,0,-586.6635,0.804031,-0.804031,27.37285,951.8359,0.25,-586.7365,6.578369,0.321569,-0.6379,0,-0.7701,958.6642,0,1,0,0,0.7701,0,-0.6379,-586.6635,0,0,0,1
98.52015,958.4598,0,-586.8304,0.814588,-0.814588,27.24834,951.8359,0.25,-586.7365,6.373962,0.313726,-0.6305,0,-0.7762,958.4598,0,1,0,0,0.7762,0,-0.6305,-586.8304,0,0,0,1
98.53197,958.3577,0,-586.9126,0.818859,-0.818859,27.07988,951.8359,0.25,-586.7365,6.27179,0.298039,-0.6269,0,-0.7791,958.3577,0,1,0,0,0.7791,0,-0.6269,-586.9126,0,0,0,1
98.54331,958.2556,0,-586.9939,0.822467,-0.822467,26.86016,951.8359,0.25,-586.7365,6.169743,0.290196,-0.6232,0,-0.7821,958.2556,0,1,0,0,0.7821,0,-0.6232,-586.9939,0,0,0,1
98.55456,958.1537,0,-587.0743,0.825559,-0.825559,26.62577,951.8359,0.25,-586.7365,6.068508,0.282353,-0.6196,0,-0.785,958.1537,0,1,0,0,0.785,0,-0.6196,-587.0743,0,0,0,1
98.56911,958.0519,0,-587.154,0.827938,-0.827938,26.34012,951.8359,0.25,-586.7365,5.968356,0.27451,-0.6159,0,-0.7878,958.0519,0,1,0,0,0.7878,0,-0.6159,-587.154,0,0,0,1
98.57926,957.9501,0,-587.2328,0.831811,-0.831811,26.14603,951.8359,0.25,-586.7365,5.869371,0.235294,-0.6123,0,-0.7906,957.9501,0,1,0,0,0.7906,0,-0.6123,-587.2328,0,0,0,1
98.5863,957.8484,0,-587.3109,0.835276,-0.835276,25.90433,951.8359,0.25,-586.7365,5.771639,0.235294,-0.6088,0,-0.7934,957.8484,0,1,0,0,0.7934,0,-0.6088,-587.3109,0,0,0,1
98.59808,957.7466,0,-587.3882,0.838078,-0.838078,25.78714,951.8359,0.25,-586.7365,5.674947,0.211765,-0.6052,0,-0.7961,957.7466,0,1,0,0,0.7961,0,-0.6052,-587.3882,0,0,0,1
98.6085,957.6448,0,-587.4649,0.84035,-0.84035,25.57839,951.8359,0.25,-586.7365,5.579512,0.180392,-0.6016,0,-0.7988,957.6448,0,1,0,0,0.7988,0,-0.6016,-587.4649,0,0,0,1
98.61965,957.543,0,-587.5409,0.842058,-0.842058,25.40993,951.8359,0.25,-586.7365,5.485247,0.141177,-0.5981,0,-0.8014,957.543,0,1,0,0,0.8014,0,-0.5981,-587.5409,0,0,0,1
98.63059,957.3391,0,-587.691,0.843703,-0.843703,25.23415,951.8359,0.25,-586.7365,5.300268,0.094118,-0.591,0,-0.8067,957.3391,0,1,0,0,0.8067,0,-0.591,-587.691,0,0,0,1
98.64189,957.2369,0,-587.7651,0.843725,-0.843725,25.1133,951.8359,0.25,-586.7365,5.209587,0,-0.5874,0,-0.8093,957.2369,0,1,0,0,0.8093,0,-0.5874,-587.7651,0,0,0,1
98.65331,957.1341,0,-587.8391,0.845235,-0.845235,24.99245,951.8359,0.25,-586.7365,5.11972,0,-0.5839,0,-0.8118,957.1341,0,1,0,0,0.8118,0,-0.5839,-587.8391,0,0,0,1
98.66388,957.0306,0,-587.9128,0.846295,-0.846295,24.87526,951.8359,0.25,-586.7365,5.030794,0,-0.5804,0,-0.8143,957.0306,0,1,0,0,0.8143,0,-0.5804,-587.9128,0,0,0,1
