time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
169.1332,-1.92935,0,-697.5697,3.663591,-3.663591,-7.073472,-7.849244,0.25,-694.3531,6.399073,0,-0.8936,0,-0.4488,-1.9294,0,1,0,0,0.4488,0,-0.8936,-697.5697,0,0,0,1
169.1446,-2.012237,0,-697.7352,3.697118,-3.697118,-6.634011,-7.849244,0.25,-694.3531,6.405043,0,-0.8941,0,-0.4478,-2.0122,0,1,0,0,0.4478,0,-0.8941,-697.7352,0,0,0,1
169.1554,-2.095121,0,-697.9012,3.730844,-3.730844,-6.282442,-7.849244,0.25,-694.3531,6.416572,0,-0.8946,0,-0.4468,-2.0951,0,1,0,0,0.4468,0,-0.8946,-697.9012,0,0,0,1
169.1674,-2.178011,0,-698.0676,3.76476,-3.76476,-5.941865,-7.849244,0.25,-694.3531,6.433657,0,-0.8951,0,-0.4459,-2.178,0,1,0,0,0.4459,0,-0.8951,-698.0676,0,0,0,1
169.1778,-2.260921,0,-698.2345,3.798971,-3.798971,-5.469446,-7.849244,0.25,-694.3531,6.456345,0,-0.8955,0,-0.445,-2.2609,0,1,0,0,0.445,0,-0.8955,-698.2345,0,0,0,1
169.1887,-2.343857,0,-698.4017,3.833274,-3.833274,-5.169146,-7.849244,0.25,-694.3531,6.484468,0,-0.8959,0,-0.4442,-2.3439,0,1,0,0,0.4442,0,-0.8959,-698.4017,0,0,0,1
169.1999,-2.426829,0,-698.5695,3.864677,-3.864677,-4.865184,-7.849244,0.25,-694.3531,6.518088,0,-0.8963,0,-0.4434,-2.4268,0,1,0,0,0.4434,0,-0.8963,-698.5695,0,0,0,1
169.2114,-2.59291,0,-698.9062,3.927507,-3.927507,-4.480662,-7.849244,0.25,-694.3531,6.60148,0,-0.897,0,-0.442,-2.5929,0,1,0,0,0.442,0,-0.897,-698.9062,0,0,0,1
169.2219,-2.676025,0,-699.0751,3.959114,-3.959114,-4.238956,-7.849244,0.25,-694.3531,6.65107,0,-0.8973,0,-0.4414,-2.676,0,1,0,0,0.4414,0,-0.8973,-699.0751,0,0,0,1
169.2331,-2.759198,0,-699.2445,3.990875,-3.990875,-4.000919,-7.849244,0.25,-694.3531,6.705836,0,-0.8976,0,-0.4408,-2.7592,0,1,0,0,0.4408,0,-0.8976,-699.2445,0,0,0,1
169.2445,-2.842437,0,-699.4143,4.019526,-4.019526,-3.729916,-7.849244,0.25,-694.3531,6.765681,0,-0.8979,0,-0.4402,-2.8424,0,1,0,0,0.4402,0,-0.8979,-699.4143,0,0,0,1
169.2556,-2.925749,0,-699.5845,4.048159,-4.048159,-3.495533,-7.849244,0.25,-694.3531,6.830501,0,-0.8982,0,-0.4396,-2.9257,0,1,0,0,0.4396,0,-0.8982,-699.5845,0,0,0,1
169.2666,-3.00914,0,-699.7551,4.07687,-4.07687,-3.228199,-7.849244,0.25,-694.3531,6.90014,0,-0.8984,0,-0.4391,-3.0091,0,1,0,0,0.4391,0,-0.8984,-699.7551,0,0,0,1
169.2813,-3.176178,0,-700.0976,4.1345,-4.1345,-3.01579,-7.849244,0.25,-694.3531,7.053542,0,-0.8989,0,-0.4382,-3.1762,0,1,0,0,0.4382,0,-0.8989,-700.0976,0,0,0,1
169.292,-3.259835,0,-700.2694,4.160078,-4.160078,-2.678876,-7.849244,0.25,-694.3531,7.137014,0,-0.8991,0,-0.4378,-3.2598,0,1,0,0,0.4378,0,-0.8991,-700.2694,0,0,0,1
169.2999,-3.259835,0,-700.2694,4.160078,-4.160078,-2.678876,-7.849244,0.25,-694.3531,7.137014,0,-0.8991,0,-0.4378,-3.2598,0,1,0,0,0.4378,0,-0.8991,-700.2694,0,0,0,1
169.3124,-3.427464,0,-700.6143,4.21149,-4.21149,-2.319982,-7.849244,0.25,-694.3531,7.31691,0,-0.8995,0,-0.437,-3.4275,0,1,0,0,0.437,0,-0.8995,-700.6143,0,0,0,1
169.3219,-3.511443,0,-700.7872,4.23729,-4.23729,-2.0856,-7.849244,0.25,-694.3531,7.413028,0,-0.8996,0,-0.4367,-3.5114,0,1,0,0,0.4367,0,-0.8996,-700.7872,0,0,0,1
169.3331,-3.595539,0,-700.9606,4.262383,-4.262383,-1.913481,-7.849244,0.25,-694.3531,7.513138,0,-0.8998,0,-0.4364,-3.5955,0,1,0,0,0.4364,0,-0.8998,-700.9606,0,0,0,1
169.3442,-3.679757,0,-701.1344,4.284795,-4.284795,-1.741362,-7.849244,0.25,-694.3531,7.61706,0,-0.8999,0,-0.4361,-3.6798,0,1,0,0,0.4361,0,-0.8999,-701.1344,0,0,0,1
169.3552,-3.764102,0,-701.3085,4.307276,-4.307276,-1.547263,-7.849244,0.25,-694.3531,7.724667,0,-0.9,0,-0.4359,-3.7641,0,1,0,0,0.4359,0,-0.9,-701.3085,0,0,0,1
169.3665,-3.848579,0,-701.4831,4.32978,-4.32978,-1.38613,-7.849244,0.25,-694.3531,7.835886,0,-0.9001,0,-0.4357,-3.8486,0,1,0,0,0.4357,0,-0.9001,-701.4831,0,0,0,1
169.3777,-3.933195,0,-701.658,4.35231,-4.35231,-1.162734,-7.849244,0.25,-694.3531,7.950542,0,-0.9002,0,-0.4355,-3.9332,0,1,0,0,0.4355,0,-0.9002,-701.658,0,0,0,1
169.3887,-4.017953,0,-701.8333,4.373221,-4.373221,-1.045547,-7.849244,0.25,-694.3531,8.068514,0,-0.9003,0,-0.4353,-4.018,0,1,0,0,0.4353,0,-0.9003,-701.8333,0,0,0,1
169.3997,-4.102858,0,-702.009,4.392277,-4.392277,-0.899062,-7.849244,0.25,-694.3531,8.189684,0,-0.9003,0,-0.4352,-4.1029,0,1,0,0,0.4352,0,-0.9003,-702.009,0,0,0,1
169.4109,-4.273122,0,-702.3613,4.430303,-4.430303,-0.734267,-7.849244,0.25,-694.3531,8.441115,0,-0.9005,0,-0.4349,-4.2731,0,1,0,0,0.4349,0,-0.9005,-702.3613,0,0,0,1
169.422,-4.358485,0,-702.5381,4.449384,-4.449384,-0.609748,-7.849244,0.25,-694.3531,8.571272,0,-0.9005,0,-0.4348,-4.3585,0,1,0,0,0.4348,0,-0.9005,-702.5381,0,0,0,1
169.4331,-4.444007,0,-702.7153,4.465645,-4.465645,-0.452278,-7.849244,0.25,-694.3531,8.704139,0,-0.9005,0,-0.4348,-4.444,0,1,0,0,0.4348,0,-0.9005,-702.7153,0,0,0,1
169.4444,-4.529696,0,-702.8928,4.48112,-4.48112,-0.280159,-7.849244,0.25,-694.3531,8.839728,0,-0.9006,0,-0.4347,-4.5297,0,1,0,0,0.4347,0,-0.9006,-702.8928,0,0,0,1
169.4553,-4.615551,0,-703.0706,4.496514,-4.496514,-0.184937,-7.849244,0.25,-694.3531,8.977775,0,-0.9006,0,-0.4347,-4.6156,0,1,0,0,0.4347,0,-0.9006,-703.0706,0,0,0,1
169.4666,-4.701579,0,-703.2488,4.51192,-4.51192,-0.071411,-7.849244,0.25,-694.3531,9.118357,0,-0.9006,0,-0.4347,-4.7016,0,1,0,0,0.4347,0,-0.9006,-703.2488,0,0,0,1
169.4778,-4.787782,0,-703.4274,4.526753,-4.526753,0.042114,-7.849244,0.25,-694.3531,9.26133,0,-0.9006,0,-0.4347,-4.7878,0,1,0,0,0.4347,0,-0.9006,-703.4274,0,0,0,1
169.4886,-4.874163,0,-703.6064,4.5385,-4.5385,0.130005,-7.849244,0.25,-694.3531,9.40661,0,-0.9006,0,-0.4347,-4.8742,0,1,0,0,0.4347,0,-0.9006,-703.6064,0,0,0,1
169.4999,-4.960723,0,-703.7857,4.550198,-4.550198,0.177612,-7.849244,0.25,-694.3531,9.554116,0,-0.9006,0,-0.4347,-4.9607,0,1,0,0,0.4347,0,-0.9006,-703.7857,0,0,0,1
169.5111,-5.134385,0,-704.1454,4.573407,-4.573407,0.199585,-7.849244,0.25,-694.3531,9.855446,0,-0.9005,0,-0.4348,-5.1344,0,1,0,0,0.4348,0,-0.9005,-704.1454,0,0,0,1
169.5219,-5.221485,0,-704.3257,4.582851,-4.582851,0.199585,-7.849244,0.25,-694.3531,10.00913,0,-0.9005,0,-0.4348,-5.2215,0,1,0,0,0.4348,0,-0.9005,-704.3257,0,0,0,1
169.5334,-5.308767,0,-704.5065,4.590708,-4.590708,0.199585,-7.849244,0.25,-694.3531,10.16475,0,-0.9005,0,-0.4349,-5.3088,0,1,0,0,0.4349,0,-0.9005,-704.5065,0,0,0,1
169.5444,-5.396228,0,-704.6875,4.598452,-4.598452,0.199585,-7.849244,0.25,-694.3531,10.32218,0,-0.9005,0,-0.4349,-5.3962,0,1,0,0,0.4349,0,-0.9005,-704.6875,0,0,0,1
169.5553,-5.48387,0,-704.869,4.606209,-4.606209,0.199585,-7.849244,0.25,-694.3531,10.48155,0,-0.9005,0,-0.4349,-5.4839,0,1,0,0,0.4349,0,-0.9005,-704.869,0,0,0,1
169.5664,-5.571691,0,-705.0508,4.61374,-4.61374,0.159302,-7.849244,0.25,-694.3531,10.64262,0,-0.9005,0,-0.435,-5.5717,0,1,0,0,0.435,0,-0.9005,-705.0508,0,0,0,1
169.5784,-5.659689,0,-705.233,4.617695,-4.617695,0.111694,-7.849244,0.25,-694.3531,10.80538,0,-0.9004,0,-0.435,-5.6597,0,1,0,0,0.435,0,-0.9004,-705.233,0,0,0,1
169.5894,-5.747863,0,-705.4155,4.621589,-4.621589,0.060425,-7.849244,0.25,-694.3531,10.96974,0,-0.9004,0,-0.435,-5.7479,0,1,0,0,0.435,0,-0.9004,-705.4155,0,0,0,1
169.5997,-5.836212,0,-705.5984,4.625391,-4.625391,0.009155,-7.849244,0.25,-694.3531,11.13569,0,-0.9004,0,-0.435,-5.8362,0,1,0,0,0.435,0,-0.9004,-705.5984,0,0,0,1
169.6144,-6.013425,0,-705.9652,4.630774,-4.630774,-0.067749,-7.849244,0.25,-694.3531,11.47219,0,-0.9004,0,-0.435,-6.0134,0,1,0,0,0.435,0,-0.9004,-705.9652,0,0,0,1
169.6249,-6.102288,0,-706.1492,4.630719,-4.630719,-0.093384,-7.849244,0.25,-694.3531,11.64266,0,-0.9005,0,-0.435,-6.1023,0,1,0,0,0.435,0,-0.9005,-706.1492,0,0,0,1
169.6341,-6.191321,0,-706.3335,4.630596,-4.630596,-0.111694,-7.849244,0.25,-694.3531,11.81454,0,-0.9005,0,-0.4349,-6.1913,0,1,0,0,0.4349,0,-0.9005,-706.3335,0,0,0,1
169.6442,-6.280524,0,-706.5182,4.630401,-4.630401,-0.133667,-7.849244,0.25,-694.3531,11.98779,0,-0.9005,0,-0.4349,-6.2805,0,1,0,0,0.4349,0,-0.9005,-706.5182,0,0,0,1
169.6552,-6.369897,0,-706.7032,4.629664,-4.629664,-0.133667,-7.849244,0.25,-694.3531,12.16239,0,-0.9005,0,-0.4349,-6.3699,0,1,0,0,0.4349,0,-0.9005,-706.7032,0,0,0,1
169.6664,-6.45944,0,-706.8887,4.625631,-4.625631,-0.133667,-7.849244,0.25,-694.3531,12.33828,0,-0.9005,0,-0.4349,-6.4594,0,1,0,0,0.4349,0,-0.9005,-706.8887,0,0,0,1
169.6776,-6.549152,0,-707.0745,4.621494,-4.621494,-0.133667,-7.849244,0.25,-694.3531,12.51544,0,-0.9005,0,-0.4348,-6.5492,0,1,0,0,0.4348,0,-0.9005,-707.0745,0,0,0,1
169.6886,-6.639034,0,-707.2606,4.61731,-4.61731,-0.133667,-7.849244,0.25,-694.3531,12.69384,0,-0.9005,0,-0.4348,-6.639,0,1,0,0,0.4348,0,-0.9005,-707.2606,0,0,0,1
169.7002,-6.819306,0,-707.634,4.605988,-4.605988,-0.133667,-7.849244,0.25,-694.3531,13.0542,0,-0.9005,0,-0.4348,-6.8193,0,1,0,0,0.4348,0,-0.9005,-707.634,0,0,0,1
169.7112,-6.909696,0,-707.8213,4.597806,-4.597806,-0.133667,-7.849244,0.25,-694.3531,13.23611,0,-0.9005,0,-0.4348,-6.9097,0,1,0,0,0.4348,0,-0.9005,-707.8213,0,0,0,1
169.7223,-7.000256,0,-708.0089,4.589521,-4.589521,-0.133667,-7.849244,0.25,-694.3531,13.41908,0,-0.9006,0,-0.4347,-7.0003,0,1,0,0,0.4347,0,-0.9006,-708.0089,0,0,0,1
169.7339,-7.090985,0,-708.1968,4.581152,-4.581152,-0.133667,-7.849244,0.25,-694.3531,13.60313,0,-0.9006,0,-0.4347,-7.091,0,1,0,0,0.4347,0,-0.9006,-708.1968,0,0,0,1
169.7451,-7.181884,0,-708.3851,4.571369,-4.571369,-0.133667,-7.849244,0.25,-694.3531,13.78824,0,-0.9006,0,-0.4347,-7.1819,0,1,0,0,0.4347,0,-0.9006,-708.3851,0,0,0,1
169.7558,-7.272953,0,-708.5737,4.559031,-4.559031,-0.133667,-7.849244,0.25,-694.3531,13.97439,0,-0.9006,0,-0.4347,-7.273,0,1,0,0,0.4347,0,-0.9006,-708.5737,0,0,0,1
169.7672,-7.364191,0,-708.7628,4.546626,-4.546626,-0.133667,-7.849244,0.25,-694.3531,14.16156,0,-0.9006,0,-0.4347,-7.3642,0,1,0,0,0.4347,0,-0.9006,-708.7628,0,0,0,1
169.7783,-7.455598,0,-708.9521,4.534105,-4.534105,-0.133667,-7.849244,0.25,-694.3531,14.34972,0,-0.9006,0,-0.4346,-7.4556,0,1,0,0,0.4346,0,-0.9006,-708.9521,0,0,0,1
169.7891,-7.547174,0,-709.1419,4.52146,-4.52146,-0.133667,-7.849244,0.25,-694.3531,14.53885,0,-0.9006,0,-0.4346,-7.5472,0,1,0,0,0.4346,0,-0.9006,-709.1419,0,0,0,1
169.8003,-7.730835,0,-709.5225,4.488361,-4.488361,-0.140991,-7.849244,0.25,-694.3531,14.91937,0,-0.9006,0,-0.4346,-7.7308,0,1,0,0,0.4346,0,-0.9006,-709.5225,0,0,0,1
169.8115,-7.822918,0,-709.7133,4.47164,-4.47164,-0.192261,-7.849244,0.25,-694.3531,15.11017,0,-0.9007,0,-0.4345,-7.8229,0,1,0,0,0.4345,0,-0.9007,-709.7133,0,0,0,1
169.8224,-7.915165,0,-709.9046,4.454856,-4.454856,-0.283821,-7.849244,0.25,-694.3531,15.30145,0,-0.9007,0,-0.4345,-7.9152,0,1,0,0,0.4345,0,-0.9007,-709.9046,0,0,0,1
169.8344,-8.007572,0,-710.0962,4.435328,-4.435328,-0.397346,-7.849244,0.25,-694.3531,15.49304,0,-0.9007,0,-0.4344,-8.0076,0,1,0,0,0.4344,0,-0.9007,-710.0962,0,0,0,1
169.8448,-8.100134,0,-710.2881,4.414458,-4.414458,-0.569465,-7.849244,0.25,-694.3531,15.68494,0,-0.9007,0,-0.4343,-8.1001,0,1,0,0,0.4343,0,-0.9007,-710.2881,0,0,0,1
169.8558,-8.192844,0,-710.4805,4.393575,-4.393575,-0.75624,-7.849244,0.25,-694.3531,15.87759,0,-0.9008,0,-0.4342,-8.1928,0,1,0,0,0.4342,0,-0.9008,-710.4805,0,0,0,1
169.8676,-8.285694,0,-710.6732,4.372575,-4.372575,-1.030898,-7.849244,0.25,-694.3531,16.07109,0,-0.9009,0,-0.4341,-8.2857,0,1,0,0,0.4341,0,-0.9009,-710.6732,0,0,0,1
169.8785,-8.378669,0,-710.8663,4.350025,-4.350025,-1.430075,-7.849244,0.25,-694.3531,16.26552,0,-0.901,0,-0.4338,-8.3787,0,1,0,0,0.4338,0,-0.901,-710.8663,0,0,0,1
169.8892,-8.47176,0,-711.0598,4.325048,-4.325048,-1.693754,-7.849244,0.25,-694.3531,16.46082,0,-0.9011,0,-0.4336,-8.4718,0,1,0,0,0.4336,0,-0.9011,-711.0598,0,0,0,1
169.9001,-8.658255,0,-711.4479,4.274978,-4.274978,-2.052641,-7.849244,0.25,-694.3531,16.85406,0,-0.9014,0,-0.4329,-8.6583,0,1,0,0,0.4329,0,-0.9014,-711.4479,0,0,0,1
169.9114,-8.751639,0,-711.6425,4.24946,-4.24946,-2.532384,-7.849244,0.25,-694.3531,17.05185,0,-0.9016,0,-0.4325,-8.7516,0,1,0,0,0.4325,0,-0.9016,-711.6425,0,0,0,1
169.9224,-8.845098,0,-711.8376,4.220466,-4.220466,-2.960858,-7.849244,0.25,-694.3531,17.25057,0,-0.9018,0,-0.4321,-8.8451,0,1,0,0,0.4321,0,-0.9018,-711.8376,0,0,0,1
169.9337,-8.938609,0,-712.0331,4.191471,-4.191471,-3.495533,-7.849244,0.25,-694.3531,17.45013,0,-0.9021,0,-0.4315,-8.9386,0,1,0,0,0.4315,0,-0.9021,-712.0331,0,0,0,1
169.948,-9.032154,0,-712.229,4.16251,-4.16251,-4.070499,-7.849244,0.25,-694.3531,17.65053,0,-0.9024,0,-0.4309,-9.0322,0,1,0,0,0.4309,0,-0.9024,-712.229,0,0,0,1
169.9585,-9.12571,0,-712.4254,4.133583,-4.133583,-4.747996,-7.849244,0.25,-694.3531,17.85174,0,-0.9028,0,-0.4301,-9.1257,0,1,0,0,0.4301,0,-0.9028,-712.4254,0,0,0,1
169.9669,-9.219257,0,-712.6221,4.101432,-4.101432,-5.22774,-7.849244,0.25,-694.3531,18.05376,0,-0.9032,0,-0.4293,-9.2193,0,1,0,0,0.4293,0,-0.9032,-712.6221,0,0,0,1
169.978,-9.312783,0,-712.8195,4.068765,-4.068765,-5.604944,-7.849244,0.25,-694.3531,18.25669,0,-0.9036,0,-0.4284,-9.3128,0,1,0,0,0.4284,0,-0.9036,-712.8195,0,0,0,1
169.9889,-9.406268,0,-713.0171,4.036142,-4.036142,-6.161592,-7.849244,0.25,-694.3531,18.46027,0,-0.904,0,-0.4274,-9.4063,0,1,0,0,0.4274,0,-0.904,-713.0171,0,0,0,1
170.0002,-9.593065,0,-713.4139,3.969009,-3.969009,-6.59739,-7.849244,0.25,-694.3531,18.87001,0,-0.905,0,-0.4254,-9.5931,0,1,0,0,0.4254,0,-0.905,-713.4139,0,0,0,1
170.012,-9.686357,0,-713.6132,3.932847,-3.932847,-7.117417,-7.849244,0.25,-694.3531,19.07615,0,-0.9056,0,-0.4242,-9.6864,0,1,0,0,0.4242,0,-0.9056,-713.6132,0,0,0,1
170.0225,-9.779554,0,-713.8127,3.896808,-3.896808,-7.619133,-7.849244,0.25,-694.3531,19.28295,0,-0.9061,0,-0.423,-9.7796,0,1,0,0,0.423,0,-0.9061,-713.8127,0,0,0,1
170.0337,-9.872641,0,-714.0129,3.860966,-3.860966,-8.029297,-7.849244,0.25,-694.3531,19.49058,0,-0.9067,0,-0.4218,-9.8726,0,1,0,0,0.4218,0,-0.9067,-714.0129,0,0,0,1
170.045,-9.965595,0,-714.2135,3.823965,-3.823965,-8.563972,-7.849244,0.25,-694.3531,19.69896,0,-0.9073,0,-0.4204,-9.9656,0,1,0,0,0.4204,0,-0.9073,-714.2135,0,0,0,1
170.0556,-10.05841,0,-714.4146,3.784506,-3.784506,-8.867933,-7.849244,0.25,-694.3531,19.9081,0,-0.908,0,-0.419,-10.0584,0,1,0,0,0.419,0,-0.908,-714.4146,0,0,0,1
170.0669,-10.15106,0,-714.6163,3.745266,-3.745266,-9.303732,-7.849244,0.25,-694.3531,20.11803,0,-0.9087,0,-0.4175,-10.1511,0,1,0,0,0.4175,0,-0.9087,-714.6163,0,0,0,1
170.0782,-10.24354,0,-714.8184,3.706244,-3.706244,-9.662626,-7.849244,0.25,-694.3531,20.32868,0,-0.9094,0,-0.416,-10.2435,0,1,0,0,0.416,0,-0.9094,-714.8184,0,0,0,1
170.089,-10.33583,0,-715.0211,3.667093,-3.667093,-10.0911,-7.849244,0.25,-694.3531,20.5401,0,-0.9101,0,-0.4144,-10.3358,0,1,0,0,0.4144,0,-0.9101,-715.0211,0,0,0,1
170.1002,-10.51979,0,-715.4281,3.582293,-3.582293,-10.43168,-7.849244,0.25,-694.3531,20.96515,0,-0.9116,0,-0.4111,-10.5198,0,1,0,0,0.4111,0,-0.9116,-715.4281,0,0,0,1
170.1113,-10.61144,0,-715.6324,3.54031,-3.54031,-10.93705,-7.849244,0.25,-694.3531,21.17876,0,-0.9124,0,-0.4093,-10.6114,0,1,0,0,0.4093,0,-0.9124,-715.6324,0,0,0,1
170.1225,-10.70286,0,-715.8372,3.498599,-3.498599,-11.10552,-7.849244,0.25,-694.3531,21.3931,0,-0.9132,0,-0.4076,-10.7029,0,1,0,0,0.4076,0,-0.9132,-715.8372,0,0,0,1
170.1335,-10.79403,0,-716.0426,3.453681,-3.453681,-11.43511,-7.849244,0.25,-694.3531,21.60815,0,-0.914,0,-0.4057,-10.794,0,1,0,0,0.4057,0,-0.914,-716.0426,0,0,0,1
170.1448,-10.88494,0,-716.2485,3.408526,-3.408526,-11.7464,-7.849244,0.25,-694.3531,21.82391,0,-0.9148,0,-0.4039,-10.8849,0,1,0,0,0.4039,0,-0.9148,-716.2485,0,0,0,1
170.1558,-10.97559,0,-716.455,3.363693,-3.363693,-12.0174,-7.849244,0.25,-694.3531,22.04036,0,-0.9157,0,-0.4019,-10.9756,0,1,0,0,0.4019,0,-0.9157,-716.455,0,0,0,1
170.1668,-11.06595,0,-716.662,3.319177,-3.319177,-12.32868,-7.849244,0.25,-694.3531,22.2575,0,-0.9165,0,-0.4,-11.066,0,1,0,0,0.4,0,-0.9165,-716.662,0,0,0,1
170.178,-11.15601,0,-716.8697,3.272415,-3.272415,-12.59602,-7.849244,0.25,-694.3531,22.47538,0,-0.9174,0,-0.398,-11.156,0,1,0,0,0.398,0,-0.9174,-716.8697,0,0,0,1
170.1891,-11.24576,0,-717.0779,3.224518,-3.224518,-12.92562,-7.849244,0.25,-694.3531,22.69392,0,-0.9183,0,-0.3959,-11.2458,0,1,0,0,0.3959,0,-0.9183,-717.0779,0,0,0,1
170.2001,-11.42429,0,-717.496,3.129834,-3.129834,-13.23689,-7.849244,0.25,-694.3531,23.13303,0,-0.9201,0,-0.3916,-11.4243,0,1,0,0,0.3916,0,-0.9201,-717.496,0,0,0,1
170.2117,-11.51304,0,-717.7059,3.081342,-3.081342,-13.7203,-7.849244,0.25,-694.3531,23.35358,0,-0.9211,0,-0.3894,-11.513,0,1,0,0,0.3894,0,-0.9211,-717.7059,0,0,0,1
170.2224,-11.60144,0,-717.9164,3.030847,-3.030847,-13.98764,-7.849244,0.25,-694.3531,23.57482,0,-0.922,0,-0.3872,-11.6014,0,1,0,0,0.3872,0,-0.922,-717.9164,0,0,0,1
170.2337,-11.68947,0,-718.1274,2.980762,-2.980762,-14.32456,-7.849244,0.25,-694.3531,23.79668,0,-0.923,0,-0.3849,-11.6895,0,1,0,0,0.3849,0,-0.923,-718.1274,0,0,0,1
170.245,-11.7771,0,-718.3391,2.931108,-2.931108,-14.72373,-7.849244,0.25,-694.3531,24.01921,0,-0.924,0,-0.3825,-11.7771,0,1,0,0,0.3825,0,-0.924,-718.3391,0,0,0,1
170.2559,-11.86433,0,-718.5514,2.881052,-2.881052,-15.06065,-7.849244,0.25,-694.3531,24.2424,0,-0.925,0,-0.3801,-11.8643,0,1,0,0,0.3801,0,-0.925,-718.5514,0,0,0,1
170.2673,-11.95114,0,-718.7643,2.82815,-2.82815,-15.46349,-7.849244,0.25,-694.3531,24.46625,0,-0.926,0,-0.3776,-11.9511,0,1,0,0,0.3776,0,-0.926,-718.7643,0,0,0,1
170.2814,-12.12344,0,-719.1919,2.723744,-2.723744,-15.85168,-7.849244,0.25,-694.3531,24.91587,0,-0.9281,0,-0.3725,-12.1234,0,1,0,0,0.3725,0,-0.9281,-719.1919,0,0,0,1
170.2918,-12.2089,0,-719.4066,2.672278,-2.672278,-16.30579,-7.849244,0.25,-694.3531,25.14162,0,-0.9291,0,-0.3698,-12.2089,0,1,0,0,0.3698,0,-0.9291,-719.4066,0,0,0,1
170.3003,-12.29389,0,-719.6219,2.617156,-2.617156,-16.59876,-7.849244,0.25,-694.3531,25.368,0,-0.9302,0,-0.3671,-12.2939,0,1,0,0,0.3671,0,-0.9302,-719.6219,0,0,0,1
170.3117,-12.37839,0,-719.8379,2.562506,-2.562506,-16.83314,-7.849244,0.25,-694.3531,25.59499,0,-0.9313,0,-0.3644,-12.3784,0,1,0,0,0.3644,0,-0.9313,-719.8379,0,0,0,1
170.3224,-12.46239,0,-720.0546,2.508407,-2.508407,-17.12978,-7.849244,0.25,-694.3531,25.8227,0,-0.9323,0,-0.3616,-12.4624,0,1,0,0,0.3616,0,-0.9323,-720.0546,0,0,0,1
170.334,-12.54588,0,-720.2717,2.454831,-2.454831,-17.34218,-7.849244,0.25,-694.3531,26.05088,0,-0.9334,0,-0.3588,-12.5459,0,1,0,0,0.3588,0,-0.9334,-720.2717,0,0,0,1
170.3447,-12.62885,0,-720.4896,2.398485,-2.398485,-17.55459,-7.849244,0.25,-694.3531,26.27972,0,-0.9345,0,-0.3559,-12.6289,0,1,0,0,0.3559,0,-0.9345,-720.4896,0,0,0,1
170.356,-12.71128,0,-720.708,2.341772,-2.341772,-17.6791,-7.849244,0.25,-694.3531,26.50914,0,-0.9356,0,-0.353,-12.7113,0,1,0,0,0.353,0,-0.9356,-720.708,0,0,0,1
170.3676,-12.79318,0,-720.9271,2.285624,-2.285624,-17.77432,-7.849244,0.25,-694.3531,26.7392,0,-0.9367,0,-0.3501,-12.7932,0,1,0,0,0.3501,0,-0.9367,-720.9271,0,0,0,1
170.3786,-12.87453,0,-721.1469,2.230039,-2.230039,-17.80362,-7.849244,0.25,-694.3531,26.96982,0,-0.9378,0,-0.3472,-12.8745,0,1,0,0,0.3472,0,-0.9378,-721.1469,0,0,0,1
170.3891,-12.95534,0,-721.3672,2.172534,-2.172534,-17.80362,-7.849244,0.25,-694.3531,27.20102,0,-0.9389,0,-0.3443,-12.9553,0,1,0,0,0.3443,0,-0.9389,-721.3672,0,0,0,1
170.4004,-13.11531,0,-721.8098,2.055628,-2.055628,-17.80362,-7.849244,0.25,-694.3531,27.6652,0,-0.941,0,-0.3385,-13.1153,0,1,0,0,0.3385,0,-0.941,-721.8098,0,0,0,1
170.4115,-13.19446,0,-722.032,1.998022,-1.998022,-17.80362,-7.849244,0.25,-694.3531,27.89807,0,-0.942,0,-0.3355,-13.1945,0,1,0,0,0.3355,0,-0.942,-722.032,0,0,0,1
170.4225,-13.27306,0,-722.2549,1.93936,-1.93936,-17.77432,-7.849244,0.25,-694.3531,28.1316,0,-0.9431,0,-0.3326,-13.2731,0,1,0,0,0.3326,0,-0.9431,-722.2549,0,0,0,1
170.4338,-13.35109,0,-722.4783,1.878571,-1.878571,-17.70474,-7.849244,0.25,-694.3531,28.36561,0,-0.9441,0,-0.3297,-13.3511,0,1,0,0,0.3297,0,-0.9441,-722.4783,0,0,0,1
170.4448,-13.42858,0,-722.7024,1.818329,-1.818329,-17.53261,-7.849244,0.25,-694.3531,28.60016,0,-0.9451,0,-0.3268,-13.4286,0,1,0,0,0.3268,0,-0.9451,-722.7024,0,0,0,1
170.4559,-13.50552,0,-722.9271,1.758661,-1.758661,-17.38979,-7.849244,0.25,-694.3531,28.83531,0,-0.9461,0,-0.3239,-13.5055,0,1,0,0,0.3239,0,-0.9461,-722.9271,0,0,0,1
170.4671,-13.58191,0,-723.1523,1.699307,-1.699307,-17.15175,-7.849244,0.25,-694.3531,29.07088,0,-0.947,0,-0.3211,-13.5819,0,1,0,0,0.3211,0,-0.947,-723.1523,0,0,0,1
