time,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
144.6342,313.9842,0,-966.917,2.02474,2.02474,20.22431,401.343,0.25,-900.426,109.4341,0,-0.4331,0,-0.9013,313.9842,0,1,0,0,0.9013,0,-0.4331,-966.917,0,0,0,1
144.6452,313.7585,0,-967.0245,2.024019,2.024019,20.5539,401.343,0.25,-900.426,109.6788,0,-0.4299,0,-0.9029,313.7585,0,1,0,0,0.9029,0,-0.4299,-967.0245,0,0,0,1
144.657,313.5323,0,-967.1311,2.022457,2.022457,20.81391,401.343,0.25,-900.426,109.9234,0,-0.4266,0,-0.9044,313.5323,0,1,0,0,0.9044,0,-0.4266,-967.1311,0,0,0,1
144.6712,313.0789,0,-967.3419,2.021749,2.021749,21.27169,401.343,0.25,-900.426,110.4121,0,-0.4199,0,-0.9076,313.0789,0,1,0,0,0.9076,0,-0.4199,-967.3419,0,0,0,1
144.6807,312.8516,0,-967.446,2.017924,2.017924,21.61593,401.343,0.25,-900.426,110.6562,0,-0.4164,0,-0.9092,312.8516,0,1,0,0,0.9092,0,-0.4164,-967.446,0,0,0,1
144.6893,312.8517,0,-967.446,2.017924,2.017924,21.61593,401.343,0.25,-900.426,110.6561,0,-0.4164,0,-0.9092,312.8517,0,1,0,0,0.9092,0,-0.4164,-967.446,0,0,0,1
144.7,312.3959,0,-967.6516,2.011601,2.011601,22.07005,401.343,0.25,-900.426,111.1437,0,-0.4094,0,-0.9123,312.3959,0,1,0,0,0.9123,0,-0.4094,-967.6516,0,0,0,1
144.7113,312.1674,0,-967.7531,2.009425,2.009425,22.42893,401.343,0.25,-900.426,111.3872,0,-0.4058,0,-0.9139,312.1674,0,1,0,0,0.9139,0,-0.4058,-967.7531,0,0,0,1
144.7227,311.9385,0,-967.8536,2.003043,2.003043,22.78782,401.343,0.25,-900.426,111.6304,0,-0.4022,0,-0.9155,311.9385,0,1,0,0,0.9155,0,-0.4022,-967.8536,0,0,0,1
144.7334,311.7092,0,-967.9532,1.997524,1.997524,23.09911,401.343,0.25,-900.426,111.8736,0,-0.3985,0,-0.9172,311.7092,0,1,0,0,0.9172,0,-0.3985,-967.9532,0,0,0,1
144.7448,311.4795,0,-968.0519,1.993004,1.993004,23.48363,401.343,0.25,-900.426,112.1164,0,-0.3948,0,-0.9188,311.4795,0,1,0,0,0.9188,0,-0.3948,-968.0519,0,0,0,1
144.7558,311.2494,0,-968.1497,1.988063,1.988063,23.82055,401.343,0.25,-900.426,112.3591,0,-0.3909,0,-0.9204,311.2494,0,1,0,0,0.9204,0,-0.3909,-968.1497,0,0,0,1
144.7675,311.0189,0,-968.2463,1.980036,1.980036,24.22706,401.343,0.25,-900.426,112.6015,0,-0.387,0,-0.9221,311.0189,0,1,0,0,0.9221,0,-0.387,-968.2463,0,0,0,1
144.7784,310.788,0,-968.3421,1.972928,1.972928,24.79835,401.343,0.25,-900.426,112.8437,0,-0.383,0,-0.9237,310.788,0,1,0,0,0.9237,0,-0.383,-968.3421,0,0,0,1
144.7891,310.5566,0,-968.4368,1.966865,1.966865,25.01809,401.343,0.25,-900.426,113.0857,0,-0.379,0,-0.9254,310.5566,0,1,0,0,0.9254,0,-0.379,-968.4368,0,0,0,1
144.8,310.0927,0,-968.6233,1.949939,1.949939,25.35866,401.343,0.25,-900.426,113.5689,0,-0.3708,0,-0.9287,310.0927,0,1,0,0,0.9287,0,-0.3708,-968.6233,0,0,0,1
144.8113,309.8601,0,-968.715,1.941454,1.941454,25.78714,401.343,0.25,-900.426,113.8102,0,-0.3666,0,-0.9304,309.8601,0,1,0,0,0.9304,0,-0.3666,-968.715,0,0,0,1
144.8225,309.627,0,-968.8055,1.934071,1.934071,26.21927,401.343,0.25,-900.426,114.0511,0,-0.3624,0,-0.932,309.627,0,1,0,0,0.932,0,-0.3624,-968.8055,0,0,0,1
144.8335,309.3936,0,-968.895,1.92447,1.92447,26.57816,401.343,0.25,-900.426,114.2918,0,-0.358,0,-0.9337,309.3936,0,1,0,0,0.9337,0,-0.358,-968.895,0,0,0,1
144.8447,309.1598,0,-968.9834,1.913723,1.913723,27.10186,401.343,0.25,-900.426,114.5322,0,-0.3536,0,-0.9354,309.1598,0,1,0,0,0.9354,0,-0.3536,-968.9834,0,0,0,1
144.8556,308.9255,0,-969.0707,1.904195,1.904195,27.41314,401.343,0.25,-900.426,114.7723,0,-0.3491,0,-0.9371,308.9255,0,1,0,0,0.9371,0,-0.3491,-969.0707,0,0,0,1
144.8668,308.6908,0,-969.1568,1.895771,1.895771,27.82331,401.343,0.25,-900.426,115.0121,0,-0.3446,0,-0.9388,308.6908,0,1,0,0,0.9388,0,-0.3446,-969.1568,0,0,0,1
144.8779,308.4557,0,-969.2418,1.8842,1.8842,28.16388,401.343,0.25,-900.426,115.2516,0,-0.34,0,-0.9404,308.4557,0,1,0,0,0.9404,0,-0.34,-969.2418,0,0,0,1
144.8889,308.2202,0,-969.3256,1.872626,1.872626,28.57038,401.343,0.25,-900.426,115.4908,0,-0.3353,0,-0.9421,308.2202,0,1,0,0,0.9421,0,-0.3353,-969.3256,0,0,0,1
144.9002,307.7478,0,-969.4896,1.852931,1.852931,28.86336,401.343,0.25,-900.426,115.9683,0,-0.3257,0,-0.9455,307.7478,0,1,0,0,0.9455,0,-0.3257,-969.4896,0,0,0,1
144.9126,307.511,0,-969.5699,1.839594,1.839594,29.21492,401.343,0.25,-900.426,116.2065,0,-0.3209,0,-0.9471,307.511,0,1,0,0,0.9471,0,-0.3209,-969.5699,0,0,0,1
144.9232,307.2739,0,-969.6489,1.827324,1.827324,29.55551,401.343,0.25,-900.426,116.4444,0,-0.316,0,-0.9487,307.2739,0,1,0,0,0.9487,0,-0.316,-969.6489,0,0,0,1
144.9335,307.0363,0,-969.7266,1.8162,1.8162,29.95834,401.343,0.25,-900.426,116.6819,0,-0.3111,0,-0.9504,307.0363,0,1,0,0,0.9504,0,-0.3111,-969.7266,0,0,0,1
144.945,306.7983,0,-969.8032,1.805654,1.805654,30.15976,401.343,0.25,-900.426,116.9191,0,-0.3061,0,-0.952,306.7983,0,1,0,0,0.952,0,-0.3061,-969.8032,0,0,0,1
144.9556,306.5598,0,-969.8784,1.791566,1.791566,30.41611,401.343,0.25,-900.426,117.1559,0,-0.301,0,-0.9536,306.5598,0,1,0,0,0.9536,0,-0.301,-969.8784,0,0,0,1
144.9665,306.321,0,-969.9524,1.778676,1.778676,30.68346,401.343,0.25,-900.426,117.3923,0,-0.2959,0,-0.9552,306.321,0,1,0,0,0.9552,0,-0.2959,-969.9524,0,0,0,1
144.9777,306.0818,0,-970.0251,1.767051,1.767051,30.90318,401.343,0.25,-900.426,117.6283,0,-0.2907,0,-0.9568,306.0818,0,1,0,0,0.9568,0,-0.2907,-970.0251,0,0,0,1
144.9893,305.8423,0,-970.0965,1.755262,1.755262,31.15953,401.343,0.25,-900.426,117.864,0,-0.2855,0,-0.9584,305.8423,0,1,0,0,0.9584,0,-0.2855,-970.0965,0,0,0,1
145,305.6023,0,-970.1666,1.740738,1.740738,31.40123,401.343,0.25,-900.426,118.0992,0,-0.2803,0,-0.9599,305.6023,0,1,0,0,0.9599,0,-0.2803,-970.1666,0,0,0,1
145.0141,305.1212,0,-970.3027,1.715712,1.715712,31.71252,401.343,0.25,-900.426,118.5684,0,-0.2696,0,-0.963,305.1212,0,1,0,0,0.963,0,-0.2696,-970.3027,0,0,0,1
145.0256,304.88,0,-970.3687,1.702845,1.702845,31.95422,401.343,0.25,-900.426,118.8024,0,-0.2643,0,-0.9645,304.88,0,1,0,0,0.9645,0,-0.2643,-970.3687,0,0,0,1
145.0334,304.6385,0,-970.4335,1.68801,1.68801,32.2655,401.343,0.25,-900.426,119.036,0,-0.2588,0,-0.9659,304.6385,0,1,0,0,0.9659,0,-0.2588,-970.4335,0,0,0,1
145.0443,304.3967,0,-970.4967,1.674735,1.674735,32.48524,401.343,0.25,-900.426,119.2691,0,-0.2533,0,-0.9674,304.3967,0,1,0,0,0.9674,0,-0.2533,-970.4967,0,0,0,1
145.0554,304.1545,0,-970.5587,1.662655,1.662655,32.77089,401.343,0.25,-900.426,119.5018,0,-0.2478,0,-0.9688,304.1545,0,1,0,0,0.9688,0,-0.2478,-970.5587,0,0,0,1
145.0665,303.912,0,-970.6193,1.648789,1.648789,33.15541,401.343,0.25,-900.426,119.734,0,-0.2422,0,-0.9702,303.912,0,1,0,0,0.9702,0,-0.2422,-970.6193,0,0,0,1
145.0776,303.669,0,-970.6784,1.634008,1.634008,33.496,401.343,0.25,-900.426,119.9657,0,-0.2365,0,-0.9716,303.669,0,1,0,0,0.9716,0,-0.2365,-970.6784,0,0,0,1
145.0887,303.4258,0,-970.7361,1.620663,1.620663,33.90249,401.343,0.25,-900.426,120.197,0,-0.2308,0,-0.973,303.4258,0,1,0,0,0.973,0,-0.2308,-970.7361,0,0,0,1
145.0999,303.1822,0,-970.7923,1.608754,1.608754,34.25407,401.343,0.25,-900.426,120.4277,0,-0.2249,0,-0.9744,303.1822,0,1,0,0,0.9744,0,-0.2249,-970.7923,0,0,0,1
145.111,302.694,0,-970.9003,1.579668,1.579668,34.71916,401.343,0.25,-900.426,120.8877,0,-0.2131,0,-0.977,302.694,0,1,0,0,0.977,0,-0.2131,-970.9003,0,0,0,1
145.1221,302.4494,0,-970.9521,1.566552,1.566552,34.9572,401.343,0.25,-900.426,121.1168,0,-0.2072,0,-0.9783,302.4494,0,1,0,0,0.9783,0,-0.2072,-970.9521,0,0,0,1
145.1331,302.2045,0,-971.0023,1.55499,1.55499,35.2868,401.343,0.25,-900.426,121.3455,0,-0.2011,0,-0.9796,302.2045,0,1,0,0,0.9796,0,-0.2011,-971.0023,0,0,0,1
145.1443,301.9593,0,-971.0511,1.539956,1.539956,35.57244,401.343,0.25,-900.426,121.5737,0,-0.195,0,-0.9808,301.9593,0,1,0,0,0.9808,0,-0.195,-971.0511,0,0,0,1
145.1553,301.7138,0,-971.0984,1.525699,1.525699,35.77386,401.343,0.25,-900.426,121.8012,0,-0.1889,0,-0.982,301.7138,0,1,0,0,0.982,0,-0.1889,-971.0984,0,0,0,1
145.1664,301.468,0,-971.144,1.513052,1.513052,35.96062,401.343,0.25,-900.426,122.0282,0,-0.1827,0,-0.9832,301.468,0,1,0,0,0.9832,0,-0.1827,-971.144,0,0,0,1
145.1781,301.222,0,-971.1882,1.501827,1.501827,36.15839,401.343,0.25,-900.426,122.2547,0,-0.1765,0,-0.9843,301.222,0,1,0,0,0.9843,0,-0.1765,-971.1882,0,0,0,1
145.1887,300.9756,0,-971.2308,1.486548,1.486548,36.19868,401.343,0.25,-900.426,122.4805,0,-0.1703,0,-0.9854,300.9756,0,1,0,0,0.9854,0,-0.1703,-971.2308,0,0,0,1
145.1998,300.729,0,-971.2719,1.472877,1.472877,36.206,401.343,0.25,-900.426,122.7058,0,-0.1641,0,-0.9864,300.729,0,1,0,0,0.9864,0,-0.1641,-971.2719,0,0,0,1
145.2112,300.235,0,-971.3492,1.44922,1.44922,36.206,401.343,0.25,-900.426,123.1545,0,-0.1516,0,-0.9884,300.235,0,1,0,0,0.9884,0,-0.1516,-971.3492,0,0,0,1
145.222,299.9877,0,-971.3855,1.434642,1.434642,36.19868,401.343,0.25,-900.426,123.378,0,-0.1454,0,-0.9894,299.9877,0,1,0,0,0.9894,0,-0.1454,-971.3855,0,0,0,1
145.233,299.7402,0,-971.4204,1.421301,1.421301,36.17304,401.343,0.25,-900.426,123.6009,0,-0.1391,0,-0.9903,299.7402,0,1,0,0,0.9903,0,-0.1391,-971.4204,0,0,0,1
145.2442,299.4924,0,-971.4536,1.409688,1.409688,36.10346,401.343,0.25,-900.426,123.8231,0,-0.1329,0,-0.9911,299.4924,0,1,0,0,0.9911,0,-0.1329,-971.4536,0,0,0,1
145.2554,299.2444,0,-971.4852,1.398086,1.398086,35.97894,401.343,0.25,-900.426,124.0447,0,-0.1266,0,-0.9919,299.2444,0,1,0,0,0.9919,0,-0.1266,-971.4852,0,0,0,1
145.2663,298.9962,0,-971.5154,1.383893,1.383893,35.81414,401.343,0.25,-900.426,124.2658,0,-0.1204,0,-0.9927,298.9962,0,1,0,0,0.9927,0,-0.1204,-971.5154,0,0,0,1
145.2776,298.7479,0,-971.5439,1.37124,1.37124,35.5761,401.343,0.25,-900.426,124.4861,0,-0.1143,0,-0.9935,298.7479,0,1,0,0,0.9935,0,-0.1143,-971.5439,0,0,0,1
145.2887,298.4993,0,-971.5709,1.360011,1.360011,35.43328,401.343,0.25,-900.426,124.7059,0,-0.1081,0,-0.9941,298.4993,0,1,0,0,0.9941,0,-0.1081,-971.5709,0,0,0,1
145.2999,298.2506,0,-971.5964,1.348094,1.348094,35.24651,401.343,0.25,-900.426,124.925,0,-0.102,0,-0.9948,298.2506,0,1,0,0,0.9948,0,-0.102,-971.5964,0,0,0,1
145.3122,297.7528,0,-971.6429,1.321877,1.321877,35.04509,401.343,0.25,-900.426,125.3615,0,-0.0898,0,-0.996,297.7528,0,1,0,0,0.996,0,-0.0898,-971.6429,0,0,0,1
145.3224,297.5037,0,-971.6638,1.311024,1.311024,34.83635,401.343,0.25,-900.426,125.5787,0,-0.0838,0,-0.9965,297.5037,0,1,0,0,0.9965,0,-0.0838,-971.6638,0,0,0,1
145.3375,297.2545,0,-971.6832,1.298733,1.298733,34.64225,401.343,0.25,-900.426,125.7954,0,-0.0777,0,-0.997,297.2545,0,1,0,0,0.997,0,-0.0777,-971.6832,0,0,0,1
145.3469,297.0051,0,-971.7012,1.285161,1.285161,34.49577,401.343,0.25,-900.426,126.0114,0,-0.0717,0,-0.9974,297.0051,0,1,0,0,0.9974,0,-0.0717,-971.7012,0,0,0,1
145.3548,296.7557,0,-971.7177,1.27295,1.27295,34.41887,401.343,0.25,-900.426,126.2268,0,-0.0657,0,-0.9978,296.7557,0,1,0,0,0.9978,0,-0.0657,-971.7177,0,0,0,1
145.3661,296.5061,0,-971.7325,1.262344,1.262344,34.34929,401.343,0.25,-900.426,126.4415,0,-0.0598,0,-0.9982,296.5061,0,1,0,0,0.9982,0,-0.0598,-971.7325,0,0,0,1
145.3772,296.2565,0,-971.746,1.24968,1.24968,34.28703,401.343,0.25,-900.426,126.6556,0,-0.0538,0,-0.9986,296.2565,0,1,0,0,0.9986,0,-0.0538,-971.746,0,0,0,1
145.3882,296.0067,0,-971.7579,1.236286,1.236286,34.27971,401.343,0.25,-900.426,126.8691,0,-0.0478,0,-0.9989,296.0067,0,1,0,0,0.9989,0,-0.0478,-971.7579,0,0,0,1
145.3999,295.757,0,-971.7684,1.224377,1.224377,34.28703,401.343,0.25,-900.426,127.0819,0,-0.0418,0,-0.9991,295.757,0,1,0,0,0.9991,0,-0.0418,-971.7684,0,0,0,1
145.4104,295.2572,0,-971.7848,1.200793,1.200793,34.30534,401.343,0.25,-900.426,127.5056,0,-0.0299,0,-0.9996,295.2572,0,1,0,0,0.9996,0,-0.0299,-971.7848,0,0,0,1
145.4216,295.0073,0,-971.7908,1.187512,1.187512,34.35295,401.343,0.25,-900.426,127.7165,0,-0.0239,0,-0.9997,295.0073,0,1,0,0,0.9997,0,-0.0239,-971.7908,0,0,0,1
145.4327,294.7573,0,-971.7952,1.175959,1.175959,34.44816,401.343,0.25,-900.426,127.9266,0,-0.0179,0,-0.9998,294.7573,0,1,0,0,0.9998,0,-0.0179,-971.7952,0,0,0,1
145.4438,294.5074,0,-971.7982,1.16559,1.16559,34.62028,401.343,0.25,-900.426,128.1361,0,-0.0118,0,-0.9999,294.5074,0,1,0,0,0.9999,0,-0.0118,-971.7982,0,0,0,1
145.4547,294.2574,0,-971.7996,1.152118,1.152118,34.71916,401.343,0.25,-900.426,128.345,0,-0.0058,0,-1,294.2574,0,1,0,0,1,0,-0.0058,-971.7996,0,0,0,1
145.4661,294.0074,0,-971.7996,1.139184,1.139184,34.85832,401.343,0.25,-900.426,128.5531,0,0.0003,0,-1,294.0074,0,1,0,0,1,0,0.0003,-971.7996,0,0,0,1
145.4772,293.7574,0,-971.798,1.127681,1.127681,34.97551,401.343,0.25,-900.426,128.7606,0,0.0064,0,-1,293.7574,0,1,0,0,1,0,0.0064,-971.798,0,0,0,1
145.4882,293.5074,0,-971.7948,1.117789,1.117789,35.02678,401.343,0.25,-900.426,128.9673,0,0.0125,0,-0.9999,293.5074,0,1,0,0,0.9999,0,0.0125,-971.7948,0,0,0,1
145.4994,293.2574,0,-971.7902,1.103943,1.103943,35.06706,401.343,0.25,-900.426,129.1733,0,0.0187,0,-0.9998,293.2574,0,1,0,0,0.9998,0,0.0187,-971.7902,0,0,0,1
145.5112,292.7576,0,-971.7763,1.080194,1.080194,35.07072,401.343,0.25,-900.426,129.5832,0,0.0309,0,-0.9995,292.7576,0,1,0,0,0.9995,0,0.0309,-971.7763,0,0,0,1
145.5215,292.5078,0,-971.767,1.070492,1.070492,35.07072,401.343,0.25,-900.426,129.787,0,0.037,0,-0.9993,292.5078,0,1,0,0,0.9993,0,0.037,-971.767,0,0,0,1
145.5325,292.2581,0,-971.7562,1.056681,1.056681,35.07072,401.343,0.25,-900.426,129.9902,0,0.0431,0,-0.9991,292.2581,0,1,0,0,0.9991,0,0.0431,-971.7562,0,0,0,1
145.544,292.0084,0,-971.7439,1.044371,1.044371,35.07072,401.343,0.25,-900.426,130.1926,0,0.0492,0,-0.9988,292.0084,0,1,0,0,0.9988,0,0.0492,-971.7439,0,0,0,1
145.555,291.7588,0,-971.73,1.033555,1.033555,35.07072,401.343,0.25,-900.426,130.3942,0,0.0554,0,-0.9985,291.7588,0,1,0,0,0.9985,0,0.0554,-971.73,0,0,0,1
145.5659,291.5092,0,-971.7147,1.023502,1.023502,35.07072,401.343,0.25,-900.426,130.5952,0,0.0615,0,-0.9981,291.5092,0,1,0,0,0.9981,0,0.0615,-971.7147,0,0,0,1
145.5771,291.2598,0,-971.6978,1.010144,1.010144,35.07072,401.343,0.25,-900.426,130.7954,0,0.0676,0,-0.9977,291.2598,0,1,0,0,0.9977,0,0.0676,-971.6978,0,0,0,1
145.5881,291.0105,0,-971.6793,0.998224,0.998224,35.07072,401.343,0.25,-900.426,130.9948,0,0.0737,0,-0.9973,291.0105,0,1,0,0,0.9973,0,0.0737,-971.6793,0,0,0,1
145.5993,290.7613,0,-971.6594,0.987751,0.987751,35.07072,401.343,0.25,-900.426,131.1935,0,0.0798,0,-0.9968,290.7613,0,1,0,0,0.9968,0,0.0798,-971.6594,0,0,0,1
145.6106,290.2632,0,-971.6149,0.964494,0.964494,35.07438,401.343,0.25,-900.426,131.5886,0,0.092,0,-0.9958,290.2632,0,1,0,0,0.9958,0,0.092,-971.6149,0,0,0,1
145.6223,290.0144,0,-971.5903,0.95291,0.95291,35.10002,401.343,0.25,-900.426,131.785,0,0.0981,0,-0.9952,290.0144,0,1,0,0,0.9952,0,0.0981,-971.5903,0,0,0,1
145.6328,289.7658,0,-971.5643,0.942705,0.942705,35.23919,401.343,0.25,-900.426,131.9807,0,0.1042,0,-0.9946,289.7658,0,1,0,0,0.9946,0,0.1042,-971.5643,0,0,0,1
145.6438,289.5173,0,-971.5367,0.932456,0.932456,35.38934,401.343,0.25,-900.426,132.1755,0,0.1103,0,-0.9939,289.5173,0,1,0,0,0.9939,0,0.1103,-971.5367,0,0,0,1
145.655,289.269,0,-971.5076,0.919679,0.919679,35.62737,401.343,0.25,-900.426,132.3696,0,0.1165,0,-0.9932,289.269,0,1,0,0,0.9932,0,0.1165,-971.5076,0,0,0,1
145.6659,289.0209,0,-971.4769,0.908416,0.908416,35.85809,401.343,0.25,-900.426,132.5629,0,0.1227,0,-0.9924,289.0209,0,1,0,0,0.9924,0,0.1227,-971.4769,0,0,0,1
145.681,288.5253,0,-971.4108,0.888518,0.888518,36.29389,401.343,0.25,-900.426,132.947,0,0.1353,0,-0.9908,288.5253,0,1,0,0,0.9908,0,0.1353,-971.4108,0,0,0,1
145.6916,288.2778,0,-971.3754,0.876304,0.876304,36.63081,401.343,0.25,-900.426,133.1378,0,0.1416,0,-0.9899,288.2778,0,1,0,0,0.9899,0,0.1416,-971.3754,0,0,0,1
145.6994,288.2778,0,-971.3754,0.876245,0.876245,36.63081,401.343,0.25,-900.426,133.1378,0,0.1416,0,-0.9899,288.2778,0,1,0,0,0.9899,0,0.1416,-971.3754,0,0,0,1
145.7105,287.7836,0,-971.2998,0.856572,0.856572,37.28634,401.343,0.25,-900.426,133.5169,0,0.1545,0,-0.988,287.7836,0,1,0,0,0.988,0,0.1545,-971.2998,0,0,0,1
145.7217,287.5368,0,-971.2596,0.84654,0.84654,37.76608,401.343,0.25,-900.426,133.7051,0,0.161,0,-0.987,287.5368,0,1,0,0,0.987,0,0.161,-971.2596,0,0,0,1
145.7331,287.2904,0,-971.2177,0.835076,0.835076,38.24216,401.343,0.25,-900.426,133.8924,0,0.1676,0,-0.9859,287.2904,0,1,0,0,0.9859,0,0.1676,-971.2177,0,0,0,1
145.7443,287.0442,0,-971.1741,0.825271,0.825271,38.62669,401.343,0.25,-900.426,134.0788,0,0.1742,0,-0.9847,287.0442,0,1,0,0,0.9847,0,0.1742,-971.1741,0,0,0,1
145.7552,286.7983,0,-971.1289,0.817187,0.817187,39.05883,401.343,0.25,-900.426,134.2643,0,0.1809,0,-0.9835,286.7983,0,1,0,0,0.9835,0,0.1809,-971.1289,0,0,0,1
145.7665,286.5528,0,-971.082,0.807732,0.807732,39.39574,401.343,0.25,-900.426,134.4488,0,0.1877,0,-0.9822,286.5528,0,1,0,0,0.9822,0,0.1877,-971.082,0,0,0,1
145.7778,286.3075,0,-971.0333,0.797335,0.797335,39.82421,401.343,0.25,-900.426,134.6323,0,0.1945,0,-0.9809,286.3075,0,1,0,0,0.9809,0,0.1945,-971.0333,0,0,0,1
145.7884,286.0627,0,-970.9829,0.788733,0.788733,39.99634,401.343,0.25,-900.426,134.8149,0,0.2014,0,-0.9795,286.0627,0,1,0,0,0.9795,0,0.2014,-970.9829,0,0,0,1
145.7996,285.8181,0,-970.9309,0.781732,0.781732,40.18677,401.343,0.25,-900.426,134.9965,0,0.2082,0,-0.9781,285.8181,0,1,0,0,0.9781,0,0.2082,-970.9309,0,0,0,1
145.8107,285.3302,0,-970.8217,0.763892,0.763892,40.33326,401.343,0.25,-900.426,135.3567,0,0.222,0,-0.9751,285.3302,0,1,0,0,0.9751,0,0.222,-970.8217,0,0,0,1
145.822,285.0869,0,-970.7645,0.756443,0.756443,40.42847,401.343,0.25,-900.426,135.5353,0,0.2289,0,-0.9735,285.0869,0,1,0,0,0.9735,0,0.2289,-970.7645,0,0,0,1
145.8327,284.8439,0,-970.7056,0.750729,0.750729,40.49805,401.343,0.25,-900.426,135.7129,0,0.2357,0,-0.9718,284.8439,0,1,0,0,0.9718,0,0.2357,-970.7056,0,0,0,1
145.8442,284.6014,0,-970.6448,0.743023,0.743023,40.51636,401.343,0.25,-900.426,135.8895,0,0.2426,0,-0.9701,284.6014,0,1,0,0,0.9701,0,0.2426,-970.6448,0,0,0,1
145.855,284.3593,0,-970.5825,0.735154,0.735154,40.51636,401.343,0.25,-900.426,136.065,0,0.2495,0,-0.9684,284.3593,0,1,0,0,0.9684,0,0.2495,-970.5825,0,0,0,1
145.8661,284.1176,0,-970.5184,0.728978,0.728978,40.51636,401.343,0.25,-900.426,136.2395,0,0.2563,0,-0.9666,284.1176,0,1,0,0,0.9666,0,0.2563,-970.5184,0,0,0,1
145.8775,283.8765,0,-970.4525,0.724699,0.724699,40.49439,401.343,0.25,-900.426,136.4129,0,0.2631,0,-0.9648,283.8765,0,1,0,0,0.9648,0,0.2631,-970.4525,0,0,0,1
145.8887,283.6357,0,-970.3851,0.717798,0.717798,40.42115,401.343,0.25,-900.426,136.5854,0,0.2699,0,-0.9629,283.6357,0,1,0,0,0.9629,0,0.2699,-970.3851,0,0,0,1
145.8994,283.3955,0,-970.3159,0.711156,0.711156,40.32959,401.343,0.25,-900.426,136.7568,0,0.2767,0,-0.961,283.3955,0,1,0,0,0.961,0,0.2767,-970.3159,0,0,0,1
145.9107,282.9165,0,-970.1726,0.702993,0.702993,40.18677,401.343,0.25,-900.426,137.0965,0,0.2901,0,-0.957,282.9165,0,1,0,0,0.957,0,0.2901,-970.1726,0,0,0,1
145.9221,282.6778,0,-970.0983,0.697045,0.697045,40.02198,401.343,0.25,-900.426,137.2648,0,0.2968,0,-0.9549,282.6778,0,1,0,0,0.9549,0,0.2968,-970.0983,0,0,0,1
145.9332,282.4395,0,-970.0225,0.691637,0.691637,39.8059,401.343,0.25,-900.426,137.4321,0,0.3034,0,-0.9528,282.4395,0,1,0,0,0.9528,0,0.3034,-970.0225,0,0,0,1
145.9441,282.2019,0,-969.9449,0.687895,0.687895,39.5349,401.343,0.25,-900.426,137.5983,0,0.31,0,-0.9507,282.2019,0,1,0,0,0.9507,0,0.31,-969.9449,0,0,0,1
145.955,281.9647,0,-969.8658,0.685924,0.685924,39.37011,401.343,0.25,-900.426,137.7635,0,0.3165,0,-0.9486,281.9647,0,1,0,0,0.9486,0,0.3165,-969.8658,0,0,0,1
145.9665,281.7281,0,-969.785,0.680627,0.680627,39.14672,401.343,0.25,-900.426,137.9277,0,0.323,0,-0.9464,281.7281,0,1,0,0,0.9464,0,0.323,-969.785,0,0,0,1
145.9774,281.4921,0,-969.7027,0.676219,0.676219,38.8867,401.343,0.25,-900.426,138.0908,0,0.3294,0,-0.9442,281.4921,0,1,0,0,0.9442,0,0.3294,-969.7027,0,0,0,1
145.9883,281.2566,0,-969.6188,0.673477,0.673477,38.64866,401.343,0.25,-900.426,138.253,0,0.3358,0,-0.9419,281.2566,0,1,0,0,0.9419,0,0.3358,-969.6188,0,0,0,1
145.9995,281.0217,0,-969.5333,0.672403,0.672403,38.45823,401.343,0.25,-900.426,138.4141,0,0.3421,0,-0.9397,281.0217,0,1,0,0,0.9397,0,0.3421,-969.5333,0,0,0,1
146.0144,280.5536,0,-969.3575,0.664243,0.664243,38.2385,401.343,0.25,-900.426,138.7332,0,0.3546,0,-0.935,280.5536,0,1,0,0,0.935,0,0.3546,-969.3575,0,0,0,1
146.0248,280.3204,0,-969.2672,0.662464,0.662464,38.14695,401.343,0.25,-900.426,138.8913,0,0.3608,0,-0.9326,280.3204,0,1,0,0,0.9326,0,0.3608,-969.2672,0,0,0,1
146.0328,280.0879,0,-969.1755,0.662296,0.662296,38.103,401.343,0.25,-900.426,139.0483,0,0.367,0,-0.9302,280.0879,0,1,0,0,0.9302,0,0.367,-969.1755,0,0,0,1
146.0441,279.8559,0,-969.0822,0.658033,0.658033,38.09934,401.343,0.25,-900.426,139.2043,0,0.3732,0,-0.9277,279.8559,0,1,0,0,0.9277,0,0.3732,-969.0822,0,0,0,1
146.0557,279.6246,0,-968.9874,0.655448,0.655448,38.103,401.343,0.25,-900.426,139.3593,0,0.3794,0,-0.9252,279.6246,0,1,0,0,0.9252,0,0.3794,-968.9874,0,0,0,1
146.0665,279.3939,0,-968.891,0.654506,0.654506,38.12498,401.343,0.25,-900.426,139.5133,0,0.3855,0,-0.9227,279.3939,0,1,0,0,0.9227,0,0.3855,-968.891,0,0,0,1
